# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.001777 0.000693 0.001788 0.000696 0.000265 0.000007 0.000275 0.000007
1.000000 0.022548 0.007040 0.022571 0.007038 0.007504 0.002015 0.007519 0.002013
2.000000 0.048409 0.011701 0.048405 0.011659 0.053563 0.015364 0.053556 0.015298
3.000000 0.019433 0.007262 0.019445 0.007265 0.003248 0.000695 0.003255 0.000696
4.000000 0.003245 0.000923 0.003260 0.000920 0.000371 0.000079 0.000381 0.000079
5.000000 0.005308 0.001531 0.005326 0.001541 0.000374 0.000057 0.000385 0.000057
6.000000 0.010050 0.002134 0.010063 0.002132 0.000419 0.000089 0.000432 0.000090
7.000000 0.006167 0.002522 0.006184 0.002511 0.000657 0.000154 0.000669 0.000154
8.000000 0.001805 0.000792 0.001822 0.000790 0.000744 0.000202 0.000754 0.000202
9.000000 0.003091 0.001023 0.003108 0.001033 0.000641 0.000232 0.000651 0.000232
10.000000 0.003496 0.001407 0.003522 0.001411 0.000588 0.000247 0.000597 0.000247
11.000000 0.002351 0.001063 0.002365 0.001065 0.000647 0.000144 0.000656 0.000144
12.000000 0.002004 0.000544 0.002009 0.000546 0.000659 0.000186 0.000667 0.000185
13.000000 0.002044 0.000488 0.002052 0.000486 0.000532 0.000207 0.000541 0.000206
14.000000 0.002003 0.000462 0.002008 0.000457 0.000399 0.000152 0.000409 0.000153
15.000000 0.001727 0.000457 0.001737 0.000453 0.000386 0.000079 0.000398 0.000079
16.000000 0.001392 0.000258 0.001402 0.000258 0.000402 0.000102 0.000414 0.000102
17.000000 0.001385 0.000354 0.001392 0.000356 0.000350 0.000065 0.000361 0.000066
18.000000 0.001259 0.000269 0.001271 0.000269 0.000332 0.000058 0.000343 0.000058
19.000000 0.001037 0.000145 0.001049 0.000142 0.000363 0.000058 0.000374 0.000057
20.000000 0.000851 0.000236 0.000861 0.000236 0.000342 0.000067 0.000352 0.000066
21.000000 0.000817 0.000200 0.000827 0.000199 0.000284 0.000022 0.000294 0.000022
22.000000 0.000754 0.000179 0.000767 0.000177 0.000275 0.000025 0.000285 0.000025
23.000000 0.000671 0.000125 0.000683 0.000123 0.000294 0.000038 0.000305 0.000037
24.000000 0.000585 0.000078 0.000597 0.000076 0.000275 0.000034 0.000285 0.000034
25.000000 0.000528 0.000034 0.000540 0.000033 0.000244 0.000028 0.000255 0.000028
26.000000 0.000498 0.000060 0.000510 0.000059 0.000244 0.000017 0.000255 0.000017
27.000000 0.000465 0.000032 0.000478 0.000030 0.000250 0.000024 0.000261 0.000023
28.000000 0.000452 0.000040 0.000466 0.000040 0.000241 0.000016 0.000252 0.000016
29.000000 0.000415 0.000055 0.000428 0.000054 0.000230 0.000020 0.000241 0.000020
30.000000 0.000401 0.000097 0.000413 0.000095 0.000230 0.000012 0.000241 0.000012
31.000000 0.000442 0.000249 0.000451 0.000238 0.000227 0.000015 0.000238 0.000015
32.000000 0.000500 0.000367 0.000509 0.000361 0.000216 0.000010 0.000227 0.000011
33.000000 0.000437 0.000289 0.000450 0.000290 0.000209 0.000015 0.000220 0.000015
34.000000 0.000418 0.000235 0.000430 0.000236 0.000209 0.000015 0.000221 0.000015
35.000000 0.000372 0.000172 0.000384 0.000172 0.000209 0.000013 0.000220 0.000013
36.000000 0.000356 0.000156 0.000368 0.000154 0.000203 0.000012 0.000214 0.000012
37.000000 0.000329 0.000124 0.000342 0.000125 0.000194 0.000012 0.000205 0.000012
38.000000 0.000306 0.000103 0.000318 0.000102 0.000189 0.000014 0.000200 0.000014
39.000000 0.000283 0.000084 0.000297 0.000085 0.000188 0.000014 0.000199 0.000014
40.000000 0.000280 0.000084 0.000293 0.000084 0.000188 0.000014 0.000199 0.000014
41.000000 0.000254 0.000055 0.000267 0.000056 0.000184 0.000013 0.000196 0.000013
42.000000 0.000253 0.000059 0.000265 0.000058 0.000179 0.000014 0.000190 0.000014
43.000000 0.000239 0.000042 0.000252 0.000042 0.000175 0.000014 0.000186 0.000014
44.000000 0.000233 0.000039 0.000246 0.000039 0.000173 0.000015 0.000184 0.000015
45.000000 0.000232 0.000035 0.000244 0.000035 0.000170 0.000015 0.000182 0.000015
46.000000 0.000221 0.000031 0.000234 0.000031 0.000167 0.000016 0.000178 0.000016
47.000000 0.000214 0.000029 0.000226 0.000028 0.000163 0.000016 0.000174 0.000016
48.000000 0.000210 0.000024 0.000222 0.000023 0.000159 0.000017 0.000170 0.000017
49.000000 0.000207 0.000025 0.000219 0.000025 0.000156 0.000017 0.000167 0.000017
50.000000 0.000200 0.000016 0.000212 0.000015 0.000153 0.000018 0.000165 0.000018
51.000000 0.000197 0.000015 0.000209 0.000015 0.000150 0.000018 0.000162 0.000018
52.000000 0.000196 0.000020 0.000208 0.000019 0.000147 0.000019 0.000159 0.000019
53.000000 0.000189 0.000007 0.000201 0.000007 0.000144 0.000019 0.000155 0.000019
54.000000 0.000189 0.000010 0.000201 0.000010 0.000141 0.000020 0.000153 0.000019
55.000000 0.000189 0.000016 0.000201 0.000016 0.000138 0.000020 0.000150 0.000020
56.000000 0.000182 0.000006 0.000194 0.000006 0.000135 0.000021 0.000146 0.000020
57.000000 0.000181 0.000009 0.000194 0.000009 0.000131 0.000021 0.000143 0.000020
58.000000 0.000181 0.000012 0.000194 0.000012 0.000128 0.000021 0.000140 0.000020
59.000000 0.000177 0.000006 0.000190 0.000006 0.000125 0.000021 0.000136 0.000021
60.000000 0.000176 0.000007 0.000189 0.000007 0.000121 0.000021 0.000133 0.000021
61.000000 0.000175 0.000009 0.000188 0.000009 0.000118 0.000021 0.000130 0.000021
62.000000 0.000173 0.000005 0.000185 0.000004 0.000115 0.000021 0.000127 0.000021
63.000000 0.000172 0.000006 0.000185 0.000005 0.000112 0.000021 0.000124 0.000021
64.000000 0.000171 0.000008 0.000184 0.000007 0.000109 0.000021 0.000121 0.000021
65.000000 0.000169 0.000005 0.000182 0.000005 0.000106 0.000021 0.000118 0.000021
66.000000 0.000168 0.000005 0.000181 0.000005 0.000103 0.000021 0.000115 0.000020
67.000000 0.000168 0.000006 0.000180 0.000006 0.000100 0.000020 0.000112 0.000020
68.000000 0.000166 0.000006 0.000179 0.000005 0.000097 0.000020 0.000109 0.000020
69.000000 0.000165 0.000005 0.000178 0.000005 0.000094 0.000020 0.000106 0.000020
70.000000 0.000165 0.000006 0.000177 0.000005 0.000092 0.000020 0.000104 0.000019
71.000000 0.000164 0.000005 0.000176 0.000005 0.000089 0.000019 0.000101 0.000019
72.000000 0.000163 0.000005 0.000175 0.000005 0.000087 0.000019 0.000099 0.000019
73.000000 0.000162 0.000006 0.000175 0.000005 0.000084 0.000019 0.000096 0.000019
74.000000 0.000161 0.000005 0.000174 0.000005 0.000082 0.000018 0.000094 0.000018
75.000000 0.000161 0.000005 0.000173 0.000005 0.000080 0.000018 0.000092 0.000018
76.000000 0.000160 0.000005 0.000173 0.000005 0.000078 0.000018 0.000090 0.000018
77.000000 0.000159 0.000005 0.000172 0.000005 0.000076 0.000018 0.000088 0.000018
78.000000 0.000158 0.000005 0.000171 0.000005 0.000074 0.000017 0.000086 0.000017
79.000000 0.000158 0.000005 0.000171 0.000005 0.000072 0.000017 0.000084 0.000017
80.000000 0.000157 0.000005 0.000170 0.000005 0.000070 0.000017 0.000082 0.000017
81.000000 0.000156 0.000006 0.000169 0.000005 0.000068 0.000016 0.000080 0.000017
82.000000 0.000156 0.000006 0.000169 0.000005 0.000067 0.000016 0.000079 0.000016
83.000000 0.000155 0.000005 0.000168 0.000005 0.000065 0.000016 0.000077 0.000016
84.000000 0.000155 0.000006 0.000168 0.000005 0.000063 0.000015 0.000075 0.000015
85.000000 0.000154 0.000006 0.000167 0.000005 0.000062 0.000015 0.000074 0.000015
86.000000 0.000153 0.000006 0.000166 0.000005 0.000060 0.000015 0.000072 0.000015
87.000000 0.000153 0.000006 0.000166 0.000005 0.000059 0.000014 0.000071 0.000014
88.000000 0.000152 0.000006 0.000165 0.000005 0.000058 0.000014 0.000070 0.000014
89.000000 0.000152 0.000006 0.000165 0.000005 0.000056 0.000014 0.000068 0.000014
90.000000 0.000151 0.000006 0.000164 0.000005 0.000055 0.000013 0.000067 0.000014
91.000000 0.000150 0.000006 0.000164 0.000006 0.000054 0.000013 0.000066 0.000013
92.000000 0.000150 0.000006 0.000163 0.000006 0.000053 0.000013 0.000065 0.000013
93.000000 0.000149 0.000006 0.000163 0.000006 0.000051 0.000012 0.000063 0.000013
94.000000 0.000149 0.000006 0.000162 0.000006 0.000050 0.000012 0.000062 0.000012
95.000000 0.000148 0.000006 0.000162 0.000006 0.000049 0.000012 0.000061 0.000012
96.000000 0.000148 0.000006 0.000161 0.000006 0.000048 0.000011 0.000060 0.000012
97.000000 0.000147 0.000006 0.000161 0.000006 0.000047 0.000011 0.000059 0.000011
98.000000 0.000147 0.000006 0.000160 0.000006 0.000046 0.000011 0.000058 0.000011
99.000000 0.000146 0.000006 0.000160 0.000006 0.000045 0.000010 0.000057 0.000011
100.000000 0.000145 0.000007 0.000159 0.000006 0.000044 0.000010 0.000056 0.000011
101.000000 0.000145 0.000007 0.000159 0.000006 0.000043 0.000010 0.000055 0.000010
102.000000 0.000144 0.000007 0.000158 0.000006 0.000042 0.000010 0.000054 0.000010
103.000000 0.000144 0.000007 0.000157 0.000006 0.000041 0.000009 0.000053 0.000010
104.000000 0.000143 0.000007 0.000157 0.000006 0.000041 0.000009 0.000052 0.000009
105.000000 0.000143 0.000007 0.000156 0.000006 0.000040 0.000009 0.000051 0.000009
106.000000 0.000142 0.000007 0.000156 0.000006 0.000039 0.000009 0.000051 0.000009
107.000000 0.000142 0.000007 0.000155 0.000007 0.000038 0.000008 0.000050 0.000009
108.000000 0.000141 0.000007 0.000155 0.000007 0.000038 0.000008 0.000049 0.000009
109.000000 0.000141 0.000007 0.000154 0.000007 0.000037 0.000008 0.000048 0.000008
110.000000 0.000140 0.000007 0.000154 0.000007 0.000036 0.000008 0.000048 0.000008
