# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.068326 0.003494 0.067503 0.003493 0.065107 0.000290 0.064298 0.000286
1.000000 0.048365 0.001617 0.047597 0.001623 0.054073 0.001357 0.053288 0.001368
2.000000 0.039468 0.002619 0.038893 0.002613 0.035070 0.001609 0.034453 0.001613
3.000000 0.026331 0.001886 0.025943 0.001827 0.027879 0.002632 0.027853 0.002645
4.000000 0.020723 0.001355 0.020534 0.001279 0.016440 0.002076 0.016304 0.002062
5.000000 0.017909 0.000784 0.017969 0.000777 0.019325 0.001291 0.019145 0.001268
6.000000 0.015771 0.000991 0.015948 0.000992 0.015375 0.002243 0.015220 0.002203
7.000000 0.014004 0.001167 0.014137 0.001187 0.010064 0.001394 0.009950 0.001366
8.000000 0.012357 0.000681 0.012389 0.000689 0.007901 0.000811 0.007816 0.000815
9.000000 0.011433 0.000153 0.011376 0.000154 0.008600 0.000844 0.008514 0.000851
10.000000 0.011106 0.000149 0.010994 0.000151 0.007888 0.000946 0.007839 0.000974
11.000000 0.010731 0.000323 0.010601 0.000315 0.006611 0.001307 0.006576 0.001328
12.000000 0.009970 0.000523 0.009855 0.000503 0.005055 0.001008 0.005017 0.001005
13.000000 0.009057 0.000559 0.008970 0.000537 0.004585 0.000371 0.004558 0.000352
14.000000 0.008370 0.000446 0.008307 0.000433 0.004823 0.000462 0.004802 0.000474
15.000000 0.007967 0.000273 0.007917 0.000266 0.004589 0.000574 0.004549 0.000587
16.000000 0.007710 0.000162 0.007665 0.000160 0.003996 0.000567 0.003947 0.000559
17.000000 0.007499 0.000159 0.007456 0.000167 0.003375 0.000505 0.003335 0.000490
18.000000 0.007255 0.000184 0.007216 0.000192 0.003041 0.000253 0.003013 0.000243
19.000000 0.006968 0.000215 0.006931 0.000215 0.003262 0.000331 0.003239 0.000338
20.000000 0.006682 0.000240 0.006646 0.000242 0.003219 0.000214 0.003192 0.000214
21.000000 0.006430 0.000237 0.006395 0.000242 0.003059 0.000346 0.003027 0.000344
22.000000 0.006217 0.000186 0.006183 0.000188 0.002834 0.000393 0.002801 0.000394
23.000000 0.006031 0.000148 0.006003 0.000143 0.002454 0.000380 0.002421 0.000382
24.000000 0.005853 0.000138 0.005832 0.000128 0.002382 0.000250 0.002346 0.000245
25.000000 0.005672 0.000144 0.005658 0.000134 0.002375 0.000173 0.002336 0.000168
26.000000 0.005500 0.000164 0.005493 0.000156 0.002253 0.000240 0.002216 0.000243
27.000000 0.005347 0.000189 0.005344 0.000180 0.002159 0.000237 0.002123 0.000229
28.000000 0.005198 0.000211 0.005201 0.000202 0.002040 0.000268 0.002007 0.000253
29.000000 0.005043 0.000224 0.005053 0.000217 0.001948 0.000197 0.001922 0.000188
30.000000 0.004884 0.000227 0.004901 0.000221 0.001895 0.000157 0.001873 0.000164
31.000000 0.004717 0.000224 0.004739 0.000220 0.001818 0.000122 0.001797 0.000123
32.000000 0.004547 0.000225 0.004571 0.000222 0.001804 0.000115 0.001781 0.000117
33.000000 0.004386 0.000241 0.004410 0.000239 0.001745 0.000086 0.001720 0.000088
34.000000 0.004238 0.000266 0.004260 0.000265 0.001691 0.000110 0.001667 0.000111
35.000000 0.004092 0.000287 0.004112 0.000286 0.001681 0.000102 0.001657 0.000099
36.000000 0.003940 0.000305 0.003958 0.000303 0.001618 0.000065 0.001593 0.000065
37.000000 0.003780 0.000320 0.003797 0.000317 0.001603 0.000066 0.001578 0.000068
38.000000 0.003617 0.000333 0.003634 0.000330 0.001597 0.000048 0.001571 0.000046
39.000000 0.003450 0.000348 0.003468 0.000345 0.001545 0.000059 0.001520 0.000058
40.000000 0.003286 0.000361 0.003304 0.000359 0.001536 0.000067 0.001512 0.000065
41.000000 0.003128 0.000371 0.003146 0.000369 0.001502 0.000042 0.001480 0.000041
42.000000 0.002971 0.000383 0.002991 0.000380 0.001465 0.000037 0.001443 0.000036
43.000000 0.002813 0.000395 0.002834 0.000392 0.001471 0.000050 0.001449 0.000051
44.000000 0.002656 0.000401 0.002678 0.000399 0.001452 0.000045 0.001431 0.000044
45.000000 0.002501 0.000405 0.002521 0.000404 0.001433 0.000036 0.001413 0.000035
46.000000 0.002351 0.000407 0.002370 0.000407 0.001410 0.000027 0.001391 0.000027
47.000000 0.002207 0.000402 0.002226 0.000404 0.001374 0.000025 0.001355 0.000024
48.000000 0.002070 0.000389 0.002089 0.000392 0.001370 0.000030 0.001351 0.000029
49.000000 0.001942 0.000374 0.001961 0.000377 0.001371 0.000037 0.001352 0.000035
50.000000 0.001825 0.000356 0.001844 0.000360 0.001361 0.000036 0.001342 0.000034
51.000000 0.001720 0.000333 0.001738 0.000338 0.001341 0.000026 0.001323 0.000023
52.000000 0.001624 0.000308 0.001641 0.000313 0.001312 0.000022 0.001294 0.000021
53.000000 0.001537 0.000276 0.001554 0.000282 0.001301 0.000029 0.001283 0.000027
54.000000 0.001459 0.000242 0.001476 0.000248 0.001302 0.000031 0.001284 0.000029
55.000000 0.001391 0.000209 0.001408 0.000216 0.001298 0.000030 0.001280 0.000028
56.000000 0.001333 0.000183 0.001350 0.000189 0.001288 0.000031 0.001270 0.000029
57.000000 0.001279 0.000162 0.001296 0.000167 0.001265 0.000025 0.001249 0.000024
58.000000 0.001230 0.000144 0.001247 0.000148 0.001251 0.000029 0.001235 0.000027
59.000000 0.001184 0.000129 0.001201 0.000131 0.001249 0.000032 0.001234 0.000030
60.000000 0.001143 0.000116 0.001160 0.000117 0.001243 0.000028 0.001227 0.000026
61.000000 0.001107 0.000107 0.001124 0.000107 0.001237 0.000029 0.001221 0.000027
62.000000 0.001075 0.000100 0.001092 0.000100 0.001223 0.000027 0.001208 0.000025
63.000000 0.001046 0.000094 0.001063 0.000094 0.001212 0.000031 0.001197 0.000030
