# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 7.910652 0.056271 7.922783 0.055272 7.917081 0.011231 7.928999 0.011495
1.000000 7.210620 0.074797 7.225180 0.074022 7.397126 0.084716 7.409762 0.085179
2.000000 6.016012 0.122252 6.032354 0.123286 6.065050 0.228658 6.078760 0.229650
3.000000 4.103678 0.214972 4.118638 0.219177 3.863572 0.315309 3.877435 0.318957
4.000000 2.147029 0.315304 2.152322 0.317502 1.994469 0.275275 2.004727 0.283420
5.000000 1.509371 0.182678 1.502777 0.189825 1.435650 0.278080 1.436852 0.279512
6.000000 2.054771 0.212860 2.043758 0.216802 1.018886 0.259065 1.013430 0.258949
7.000000 1.409963 0.188153 1.407472 0.186741 1.067119 0.206974 1.063123 0.205341
8.000000 0.779179 0.134362 0.783347 0.135328 1.088302 0.141146 1.086090 0.142075
9.000000 0.710444 0.073645 0.717868 0.073077 0.778483 0.155908 0.774726 0.156192
10.000000 0.880002 0.093553 0.888085 0.093964 0.774037 0.262567 0.772785 0.262252
11.000000 0.959697 0.065659 0.966365 0.067265 0.711513 0.208303 0.715298 0.205375
12.000000 0.870086 0.050497 0.874052 0.052784 0.511764 0.125437 0.517240 0.127869
13.000000 0.688229 0.053710 0.688987 0.055983 0.515577 0.098814 0.520795 0.101367
14.000000 0.514453 0.043406 0.512634 0.044922 0.419351 0.081814 0.422701 0.081995
15.000000 0.398973 0.040337 0.396229 0.040117 0.286233 0.074087 0.287028 0.074153
16.000000 0.352691 0.046113 0.350482 0.045614 0.224673 0.075113 0.223632 0.075270
17.000000 0.350544 0.040604 0.349220 0.040499 0.219182 0.063160 0.217702 0.062603
18.000000 0.337305 0.047086 0.336706 0.046228 0.202612 0.049875 0.201655 0.049638
19.000000 0.288841 0.047678 0.289306 0.046861 0.160127 0.036581 0.159890 0.037112
20.000000 0.228242 0.029714 0.230012 0.029663 0.130171 0.039887 0.130519 0.040476
21.000000 0.190881 0.019547 0.193495 0.019765 0.127736 0.037067 0.128435 0.037715
22.000000 0.187020 0.020857 0.189840 0.020825 0.139155 0.043059 0.139744 0.043461
23.000000 0.194381 0.023644 0.197011 0.023835 0.145005 0.018715 0.145024 0.019422
24.000000 0.188485 0.026090 0.190594 0.026234 0.128121 0.027304 0.127541 0.027408
25.000000 0.164954 0.026242 0.166167 0.026228 0.103327 0.019606 0.102455 0.019687
26.000000 0.133946 0.022415 0.134086 0.022372 0.094868 0.025529 0.094022 0.025188
27.000000 0.106315 0.013035 0.105626 0.012938 0.093283 0.025336 0.092637 0.025064
28.000000 0.089771 0.008796 0.088812 0.008591 0.083664 0.015748 0.083246 0.015929
29.000000 0.087352 0.009866 0.086624 0.009770 0.070702 0.017386 0.070496 0.017324
30.000000 0.092758 0.008841 0.092451 0.008772 0.062229 0.014704 0.062194 0.014325
31.000000 0.093445 0.011372 0.093498 0.011220 0.057748 0.014177 0.057814 0.014320
32.000000 0.083475 0.011305 0.083793 0.011121 0.054709 0.011667 0.054812 0.012094
33.000000 0.068946 0.007346 0.069484 0.007210 0.052941 0.008378 0.053014 0.008512
34.000000 0.058376 0.005626 0.059087 0.005474 0.051236 0.005314 0.051209 0.005370
35.000000 0.054324 0.006671 0.055120 0.006650 0.047252 0.008458 0.047096 0.008583
36.000000 0.054261 0.004621 0.055060 0.004839 0.042075 0.009026 0.041802 0.008916
37.000000 0.054083 0.003726 0.054845 0.004051 0.038230 0.007005 0.037877 0.006876
38.000000 0.051370 0.006249 0.052070 0.006504 0.035946 0.007972 0.035578 0.007980
39.000000 0.046477 0.005829 0.047059 0.006113 0.033738 0.005640 0.033423 0.005590
40.000000 0.040956 0.004192 0.041350 0.004360 0.030652 0.004306 0.030404 0.004188
41.000000 0.036371 0.003558 0.036561 0.003485 0.028418 0.005795 0.028194 0.005692
42.000000 0.033820 0.002709 0.033885 0.002465 0.028070 0.005922 0.027792 0.005936
43.000000 0.032834 0.002945 0.032883 0.003013 0.027191 0.004669 0.026812 0.004692
44.000000 0.031455 0.003484 0.031543 0.003796 0.024688 0.002620 0.024228 0.002358
45.000000 0.028719 0.003463 0.028830 0.003628 0.022873 0.003464 0.022410 0.003304
46.000000 0.025863 0.003022 0.025963 0.002975 0.022742 0.003147 0.022335 0.003006
47.000000 0.024206 0.002131 0.024289 0.001989 0.022114 0.003437 0.021769 0.003292
48.000000 0.023504 0.001470 0.023587 0.001361 0.020096 0.002522 0.019790 0.002405
49.000000 0.022875 0.001961 0.022979 0.001985 0.018348 0.002696 0.018059 0.002723
50.000000 0.021862 0.001601 0.022005 0.001580 0.017289 0.001564 0.016998 0.001577
51.000000 0.020418 0.001311 0.020611 0.001157 0.016305 0.001710 0.016003 0.001599
52.000000 0.018817 0.001985 0.019059 0.001898 0.015887 0.001822 0.015582 0.001751
53.000000 0.017513 0.002006 0.017792 0.001969 0.015709 0.002028 0.015415 0.002011
54.000000 0.016676 0.001523 0.016967 0.001574 0.014752 0.001384 0.014475 0.001368
55.000000 0.016038 0.001613 0.016316 0.001696 0.013628 0.001136 0.013380 0.001079
