# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.263407 0.005633 0.262617 0.005782 0.260652 0.000401 0.259823 0.000397
1.000000 0.209557 0.003989 0.208514 0.004022 0.225940 0.002246 0.225030 0.002191
2.000000 0.162498 0.005909 0.161215 0.005802 0.152838 0.004710 0.151797 0.004606
3.000000 0.114450 0.008172 0.113556 0.008205 0.111024 0.008253 0.110186 0.008115
4.000000 0.075514 0.005712 0.075270 0.005841 0.063284 0.004531 0.062805 0.004370
5.000000 0.071503 0.004083 0.071625 0.004156 0.061531 0.009340 0.061463 0.009320
6.000000 0.064550 0.003254 0.064698 0.003240 0.056822 0.004199 0.056862 0.004160
7.000000 0.053532 0.002366 0.053567 0.002424 0.039621 0.002139 0.039616 0.002110
8.000000 0.045584 0.001864 0.045481 0.001951 0.028632 0.002950 0.028564 0.002922
9.000000 0.042404 0.002020 0.042244 0.002031 0.034999 0.003159 0.034901 0.003246
10.000000 0.041015 0.001793 0.040884 0.001786 0.030093 0.003095 0.030186 0.003138
11.000000 0.038997 0.001539 0.038939 0.001545 0.024426 0.002267 0.024484 0.002308
12.000000 0.035932 0.001254 0.035943 0.001263 0.018455 0.002459 0.018438 0.002468
13.000000 0.032958 0.000979 0.032999 0.000980 0.018801 0.001329 0.018771 0.001312
14.000000 0.030886 0.000989 0.030909 0.001014 0.018808 0.001743 0.018794 0.001770
15.000000 0.029634 0.001141 0.029618 0.001172 0.018964 0.001408 0.018943 0.001410
16.000000 0.028495 0.001047 0.028460 0.001041 0.018553 0.001421 0.018528 0.001412
17.000000 0.027031 0.000942 0.027012 0.000907 0.016504 0.001909 0.016489 0.001902
18.000000 0.025447 0.000897 0.025455 0.000884 0.014697 0.001009 0.014688 0.000999
19.000000 0.024027 0.000886 0.024054 0.000880 0.013913 0.001247 0.013900 0.001216
20.000000 0.022849 0.000926 0.022885 0.000893 0.013728 0.000794 0.013730 0.000785
21.000000 0.021828 0.000863 0.021868 0.000812 0.013153 0.001024 0.013200 0.001042
22.000000 0.020879 0.000872 0.020924 0.000824 0.012866 0.000990 0.012945 0.000990
23.000000 0.019983 0.000883 0.020036 0.000845 0.012298 0.000694 0.012362 0.000726
24.000000 0.019115 0.000888 0.019178 0.000852 0.011626 0.001092 0.011653 0.001111
25.000000 0.018226 0.000913 0.018306 0.000875 0.011836 0.000722 0.011835 0.000712
26.000000 0.017306 0.000917 0.017407 0.000878 0.011527 0.000325 0.011530 0.000323
27.000000 0.016355 0.000876 0.016479 0.000837 0.010932 0.000705 0.010943 0.000710
28.000000 0.015381 0.000805 0.015524 0.000768 0.010524 0.000772 0.010528 0.000776
29.000000 0.014435 0.000765 0.014589 0.000738 0.010013 0.000528 0.010000 0.000529
30.000000 0.013578 0.000758 0.013733 0.000747 0.009924 0.000292 0.009896 0.000274
31.000000 0.012821 0.000741 0.012967 0.000746 0.010052 0.000257 0.010029 0.000240
