# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.007592 0.000668 0.007580 0.000661 0.004530 0.000031 0.004529 0.000031
1.000000 0.004090 0.000371 0.004089 0.000373 0.003193 0.000106 0.003191 0.000107
2.000000 0.003015 0.000181 0.003012 0.000182 0.002405 0.000279 0.002403 0.000283
3.000000 0.002354 0.000203 0.002351 0.000203 0.002890 0.000360 0.002883 0.000358
4.000000 0.001873 0.000091 0.001872 0.000090 0.002111 0.000347 0.002108 0.000342
5.000000 0.001632 0.000072 0.001633 0.000075 0.001731 0.000119 0.001730 0.000120
6.000000 0.001532 0.000094 0.001534 0.000094 0.001580 0.000197 0.001580 0.000196
7.000000 0.001359 0.000064 0.001362 0.000062 0.001435 0.000295 0.001435 0.000294
8.000000 0.001242 0.000037 0.001246 0.000035 0.001310 0.000297 0.001310 0.000297
9.000000 0.001160 0.000042 0.001163 0.000040 0.001165 0.000263 0.001165 0.000263
10.000000 0.001133 0.000048 0.001135 0.000045 0.000943 0.000215 0.000942 0.000215
11.000000 0.001099 0.000037 0.001101 0.000035 0.000736 0.000148 0.000734 0.000148
12.000000 0.001057 0.000027 0.001059 0.000026 0.000629 0.000087 0.000627 0.000085
13.000000 0.001000 0.000027 0.001002 0.000026 0.000615 0.000076 0.000614 0.000073
14.000000 0.000954 0.000028 0.000957 0.000027 0.000578 0.000124 0.000577 0.000122
15.000000 0.000915 0.000031 0.000919 0.000031 0.000511 0.000096 0.000510 0.000095
16.000000 0.000885 0.000034 0.000889 0.000035 0.000464 0.000033 0.000463 0.000033
17.000000 0.000850 0.000030 0.000854 0.000031 0.000444 0.000039 0.000443 0.000038
18.000000 0.000820 0.000023 0.000823 0.000025 0.000408 0.000033 0.000407 0.000033
19.000000 0.000794 0.000016 0.000797 0.000018 0.000355 0.000076 0.000354 0.000076
20.000000 0.000774 0.000016 0.000777 0.000017 0.000321 0.000073 0.000320 0.000072
21.000000 0.000756 0.000017 0.000759 0.000017 0.000298 0.000034 0.000298 0.000033
22.000000 0.000738 0.000016 0.000741 0.000015 0.000289 0.000030 0.000290 0.000030
23.000000 0.000719 0.000017 0.000723 0.000016 0.000285 0.000023 0.000286 0.000023
24.000000 0.000701 0.000016 0.000705 0.000014 0.000280 0.000035 0.000281 0.000035
