# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 4.428519 0.040081 4.432579 0.038963 4.435659 0.013762 4.439550 0.013909
1.000000 3.892898 0.048738 3.899816 0.046637 4.051398 0.091151 4.057442 0.090505
2.000000 3.035479 0.109456 3.044846 0.108360 3.110973 0.220972 3.120557 0.219954
3.000000 1.798168 0.194093 1.806171 0.195321 1.831752 0.213878 1.841720 0.214073
4.000000 0.873142 0.109484 0.870971 0.108771 1.205349 0.256989 1.200975 0.259654
5.000000 1.104173 0.267867 1.093558 0.266653 0.684649 0.145528 0.683150 0.143615
6.000000 0.919363 0.182516 0.912804 0.184543 0.621384 0.109802 0.628681 0.110298
7.000000 0.520483 0.100111 0.518435 0.099901 0.696385 0.088717 0.701368 0.087216
8.000000 0.432399 0.066921 0.433041 0.067725 0.596369 0.124255 0.595971 0.127768
9.000000 0.496599 0.070857 0.497957 0.071298 0.443503 0.073674 0.439662 0.074516
10.000000 0.537567 0.051151 0.538420 0.051451 0.427265 0.062278 0.421130 0.062844
11.000000 0.504483 0.038200 0.504450 0.037779 0.408984 0.043080 0.399742 0.043000
12.000000 0.409069 0.040668 0.408386 0.039628 0.361641 0.036735 0.351811 0.035929
13.000000 0.295069 0.039292 0.294086 0.038668 0.306511 0.049702 0.298116 0.048369
14.000000 0.214698 0.030362 0.213392 0.030504 0.263740 0.033394 0.257126 0.033058
15.000000 0.189125 0.025000 0.187090 0.024826 0.239792 0.028075 0.234797 0.029174
16.000000 0.195422 0.017875 0.192402 0.017042 0.220147 0.030135 0.216779 0.031403
17.000000 0.198551 0.020049 0.195044 0.019795 0.207473 0.024209 0.205724 0.025068
18.000000 0.181246 0.020467 0.178275 0.020398 0.192513 0.022371 0.191986 0.022945
19.000000 0.148345 0.014419 0.146604 0.014079 0.174027 0.024731 0.173936 0.025053
20.000000 0.115731 0.014858 0.115261 0.014561 0.159491 0.022218 0.159138 0.022909
21.000000 0.098343 0.015010 0.098857 0.014812 0.149881 0.012772 0.148886 0.012748
22.000000 0.097466 0.012179 0.098571 0.012229 0.138603 0.012021 0.136907 0.011089
23.000000 0.101679 0.009674 0.102912 0.010138 0.129355 0.018275 0.127111 0.018532
24.000000 0.100809 0.008453 0.101738 0.009083 0.125400 0.015193 0.122951 0.015021
25.000000 0.093237 0.007033 0.093610 0.007420 0.118376 0.018096 0.116110 0.016984
26.000000 0.081604 0.007238 0.081407 0.007152 0.107234 0.014294 0.105363 0.013305
27.000000 0.069197 0.008734 0.068593 0.008652 0.100164 0.008256 0.098737 0.007817
28.000000 0.060945 0.008366 0.060149 0.008424 0.096776 0.014118 0.095779 0.013906
29.000000 0.059969 0.005681 0.059175 0.005907 0.089944 0.014826 0.089265 0.014714
30.000000 0.062581 0.006268 0.061924 0.006423 0.081285 0.011782 0.080726 0.012098
31.000000 0.062629 0.005674 0.062192 0.005717 0.076482 0.010265 0.075910 0.010680
32.000000 0.058607 0.004173 0.058456 0.004373 0.073108 0.009974 0.072464 0.009881
33.000000 0.052640 0.006081 0.052801 0.006218 0.066700 0.009853 0.065962 0.009416
34.000000 0.046981 0.006297 0.047378 0.006273 0.059756 0.009901 0.058979 0.009359
35.000000 0.043345 0.004450 0.043816 0.004404 0.056390 0.010919 0.055694 0.010293
36.000000 0.042197 0.003814 0.042571 0.003884 0.053549 0.010959 0.053025 0.010502
37.000000 0.041626 0.004350 0.041819 0.004391 0.048255 0.008552 0.047905 0.008324
38.000000 0.039273 0.003199 0.039301 0.003242 0.043739 0.006940 0.043540 0.006906
39.000000 0.035459 0.003318 0.035367 0.003198 0.041356 0.008364 0.041313 0.008429
40.000000 0.031842 0.004152 0.031671 0.003926 0.038973 0.007282 0.039073 0.007315
41.000000 0.029225 0.003489 0.029031 0.003308 0.035526 0.005321 0.035675 0.005254
42.000000 0.027884 0.002834 0.027725 0.002810 0.031402 0.005645 0.031483 0.005479
43.000000 0.027580 0.003018 0.027488 0.003055 0.028328 0.007029 0.028335 0.006863
44.000000 0.027073 0.002822 0.027038 0.002838 0.027048 0.005963 0.027054 0.005884
45.000000 0.025479 0.002350 0.025463 0.002362 0.025898 0.004137 0.025937 0.004186
46.000000 0.023601 0.002551 0.023574 0.002510 0.023817 0.004416 0.023871 0.004530
47.000000 0.022505 0.002665 0.022447 0.002548 0.021798 0.004884 0.021822 0.004973
48.000000 0.022019 0.002384 0.021915 0.002286 0.020467 0.004709 0.020438 0.004740
49.000000 0.021440 0.002141 0.021266 0.002137 0.018971 0.004299 0.018909 0.004269
50.000000 0.020521 0.002041 0.020266 0.002045 0.017596 0.003646 0.017528 0.003611
51.000000 0.019375 0.002104 0.019063 0.002066 0.016636 0.003399 0.016579 0.003448
52.000000 0.018181 0.002232 0.017865 0.002192 0.015795 0.003643 0.015784 0.003774
53.000000 0.017249 0.002299 0.016972 0.002266 0.014831 0.003586 0.014871 0.003745
54.000000 0.016772 0.002240 0.016553 0.002194 0.013832 0.002918 0.013870 0.003031
55.000000 0.016391 0.002090 0.016230 0.002037 0.012963 0.002558 0.012963 0.002607
56.000000 0.015618 0.001973 0.015501 0.001929 0.012188 0.002616 0.012155 0.002592
57.000000 0.014637 0.001920 0.014532 0.001878 0.011363 0.002545 0.011319 0.002492
58.000000 0.013947 0.001939 0.013824 0.001878 0.010465 0.002129 0.010427 0.002101
59.000000 0.013587 0.001884 0.013443 0.001809 0.009814 0.001941 0.009777 0.001951
60.000000 0.013293 0.001809 0.013141 0.001748 0.009277 0.002003 0.009232 0.002033
61.000000 0.012870 0.001772 0.012719 0.001727 0.008697 0.001875 0.008639 0.001893
62.000000 0.012287 0.001711 0.012136 0.001665 0.008182 0.001751 0.008112 0.001753
63.000000 0.011738 0.001648 0.011589 0.001604 0.007723 0.001583 0.007654 0.001567
64.000000 0.011388 0.001606 0.011246 0.001570 0.007133 0.001498 0.007068 0.001483
65.000000 0.011113 0.001563 0.010979 0.001536 0.006757 0.001465 0.006691 0.001466
66.000000 0.010763 0.001534 0.010637 0.001516 0.006431 0.001383 0.006357 0.001389
67.000000 0.010384 0.001513 0.010262 0.001507 0.006036 0.001206 0.005954 0.001208
68.000000 0.010050 0.001499 0.009928 0.001499 0.005731 0.001078 0.005658 0.001077
69.000000 0.009756 0.001475 0.009629 0.001470 0.005407 0.001058 0.005353 0.001039
70.000000 0.009459 0.001422 0.009331 0.001404 0.005116 0.001013 0.005080 0.000974
71.000000 0.009147 0.001383 0.009029 0.001354 0.004781 0.000944 0.004750 0.000912
72.000000 0.008861 0.001351 0.008762 0.001320 0.004439 0.000889 0.004402 0.000873
73.000000 0.008632 0.001285 0.008552 0.001259 0.004257 0.000856 0.004218 0.000842
74.000000 0.008420 0.001234 0.008352 0.001212 0.004100 0.000841 0.004064 0.000821
75.000000 0.008158 0.001215 0.008094 0.001196 0.003877 0.000771 0.003843 0.000748
76.000000 0.007879 0.001181 0.007807 0.001166 0.003645 0.000717 0.003615 0.000697
77.000000 0.007668 0.001141 0.007585 0.001130 0.003506 0.000693 0.003484 0.000681
78.000000 0.007514 0.001109 0.007425 0.001103 0.003388 0.000695 0.003371 0.000693
79.000000 0.007346 0.001080 0.007262 0.001078 0.003207 0.000705 0.003194 0.000713
80.000000 0.007142 0.001061 0.007071 0.001056 0.003081 0.000650 0.003071 0.000662
81.000000 0.006937 0.001025 0.006884 0.001013 0.002966 0.000648 0.002957 0.000662
82.000000 0.006776 0.000967 0.006736 0.000946 0.002843 0.000669 0.002837 0.000685
83.000000 0.006642 0.000938 0.006609 0.000910 0.002719 0.000655 0.002714 0.000675
84.000000 0.006492 0.000942 0.006458 0.000912 0.002636 0.000622 0.002629 0.000642
85.000000 0.006323 0.000932 0.006285 0.000906 0.002543 0.000614 0.002532 0.000632
86.000000 0.006168 0.000891 0.006126 0.000873 0.002431 0.000615 0.002416 0.000630
87.000000 0.006039 0.000850 0.005998 0.000838 0.002355 0.000577 0.002336 0.000591
88.000000 0.005914 0.000829 0.005876 0.000817 0.002263 0.000544 0.002243 0.000557
89.000000 0.005776 0.000817 0.005746 0.000802 0.002185 0.000541 0.002164 0.000550
90.000000 0.005646 0.000798 0.005623 0.000780 0.002117 0.000527 0.002096 0.000531
91.000000 0.005532 0.000771 0.005515 0.000752 0.002046 0.000503 0.002025 0.000503
92.000000 0.005425 0.000746 0.005412 0.000727 0.001985 0.000500 0.001962 0.000498
93.000000 0.005312 0.000729 0.005301 0.000710 0.001926 0.000493 0.001901 0.000491
94.000000 0.005199 0.000713 0.005187 0.000695 0.001871 0.000479 0.001844 0.000476
95.000000 0.005099 0.000697 0.005086 0.000679 0.001813 0.000468 0.001785 0.000465
96.000000 0.005004 0.000682 0.004993 0.000665 0.001763 0.000456 0.001735 0.000452
97.000000 0.004906 0.000665 0.004899 0.000649 0.001716 0.000450 0.001691 0.000446
98.000000 0.004807 0.000648 0.004806 0.000632 0.001664 0.000438 0.001642 0.000434
99.000000 0.004715 0.000634 0.004718 0.000619 0.001615 0.000424 0.001596 0.000420
100.000000 0.004629 0.000622 0.004636 0.000609 0.001573 0.000419 0.001557 0.000417
101.000000 0.004544 0.000610 0.004553 0.000597 0.001528 0.000410 0.001512 0.000409
102.000000 0.004459 0.000594 0.004469 0.000582 0.001488 0.000399 0.001475 0.000399
103.000000 0.004376 0.000581 0.004387 0.000568 0.001451 0.000393 0.001440 0.000393
104.000000 0.004298 0.000571 0.004311 0.000558 0.001414 0.000382 0.001405 0.000382
105.000000 0.004222 0.000562 0.004236 0.000550 0.001378 0.000375 0.001371 0.000375
106.000000 0.004146 0.000552 0.004162 0.000542 0.001344 0.000368 0.001338 0.000368
107.000000 0.004075 0.000542 0.004093 0.000534 0.001311 0.000361 0.001305 0.000361
108.000000 0.004006 0.000532 0.004025 0.000526 0.001280 0.000355 0.001275 0.000355
109.000000 0.003935 0.000523 0.003957 0.000518 0.001249 0.000347 0.001245 0.000346
110.000000 0.003866 0.000515 0.003890 0.000510 0.001220 0.000342 0.001216 0.000341
111.000000 0.003802 0.000508 0.003828 0.000503 0.001194 0.000338 0.001189 0.000337
112.000000 0.003740 0.000502 0.003768 0.000497 0.001165 0.000329 0.001159 0.000328
113.000000 0.003677 0.000495 0.003708 0.000490 0.001140 0.000324 0.001133 0.000321
114.000000 0.003614 0.000489 0.003646 0.000483 0.001115 0.000319 0.001108 0.000316
115.000000 0.003554 0.000482 0.003587 0.000478 0.001090 0.000314 0.001084 0.000310
116.000000 0.003498 0.000477 0.003530 0.000473 0.001067 0.000309 0.001061 0.000306
117.000000 0.003441 0.000472 0.003474 0.000469 0.001043 0.000304 0.001037 0.000302
118.000000 0.003385 0.000468 0.003419 0.000465 0.001023 0.000299 0.001016 0.000298
119.000000 0.003331 0.000464 0.003366 0.000462 0.001002 0.000295 0.000995 0.000294
120.000000 0.003278 0.000459 0.003314 0.000458 0.000981 0.000290 0.000975 0.000289
121.000000 0.003226 0.000455 0.003263 0.000454 0.000961 0.000286 0.000955 0.000286
122.000000 0.003175 0.000452 0.003214 0.000452 0.000942 0.000281 0.000936 0.000281
123.000000 0.003125 0.000449 0.003165 0.000449 0.000924 0.000278 0.000918 0.000277
124.000000 0.003076 0.000446 0.003116 0.000446 0.000906 0.000274 0.000900 0.000272
