# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.873005 0.021244 1.877240 0.021800 1.864418 0.004524 1.868538 0.004542
1.000000 1.638978 0.022496 1.640623 0.023113 1.696117 0.025379 1.698682 0.025694
2.000000 1.313089 0.032228 1.310939 0.033579 1.297755 0.065853 1.296857 0.066597
3.000000 0.911358 0.036192 0.905260 0.036029 0.759679 0.076471 0.754413 0.076373
4.000000 0.569127 0.037673 0.563216 0.035890 0.578085 0.097906 0.574849 0.097567
5.000000 0.364345 0.033814 0.362976 0.033766 0.251659 0.068003 0.250110 0.068506
6.000000 0.366459 0.031900 0.367762 0.030841 0.228453 0.040070 0.227860 0.040293
7.000000 0.308948 0.028790 0.309241 0.029659 0.298557 0.034448 0.298783 0.035099
8.000000 0.225968 0.016626 0.224685 0.017036 0.278118 0.030283 0.279098 0.030495
9.000000 0.185956 0.017758 0.183774 0.017372 0.185077 0.031775 0.186039 0.031743
10.000000 0.178256 0.016283 0.175991 0.015989 0.145281 0.032153 0.144382 0.031645
11.000000 0.175073 0.014599 0.173141 0.014735 0.140426 0.032078 0.138875 0.031676
12.000000 0.162065 0.011428 0.160612 0.011753 0.126565 0.023300 0.125246 0.022907
13.000000 0.141874 0.006858 0.140985 0.007329 0.121592 0.029481 0.120158 0.028671
14.000000 0.124450 0.009261 0.124212 0.009667 0.118156 0.017253 0.116659 0.016945
15.000000 0.114034 0.011745 0.114442 0.012059 0.099947 0.016291 0.098629 0.016176
16.000000 0.106502 0.009123 0.107326 0.009415 0.077135 0.014954 0.076102 0.014562
17.000000 0.096371 0.006584 0.097220 0.006950 0.065149 0.010173 0.064382 0.009925
18.000000 0.083189 0.005946 0.083727 0.006146 0.065149 0.009560 0.064540 0.009681
19.000000 0.070582 0.005205 0.070667 0.005180 0.066723 0.008486 0.066165 0.008620
20.000000 0.061465 0.005069 0.061126 0.005011 0.060800 0.010488 0.060236 0.010456
21.000000 0.056572 0.005398 0.055911 0.005298 0.050706 0.010027 0.050164 0.010001
22.000000 0.054826 0.004769 0.053964 0.004547 0.045188 0.008974 0.044717 0.009032
23.000000 0.053716 0.003320 0.052798 0.003051 0.045301 0.009114 0.044898 0.009194
24.000000 0.050684 0.002765 0.049858 0.002701 0.044810 0.005949 0.044438 0.006003
25.000000 0.045214 0.002726 0.044574 0.002798 0.041915 0.002803 0.041552 0.002807
26.000000 0.039100 0.002181 0.038653 0.002247 0.040416 0.005032 0.040065 0.004998
27.000000 0.034439 0.002293 0.034132 0.002300 0.039500 0.004931 0.039158 0.004919
28.000000 0.031850 0.002917 0.031620 0.002879 0.035857 0.003987 0.035501 0.004031
29.000000 0.030526 0.002863 0.030335 0.002789 0.032007 0.002964 0.031638 0.002987
30.000000 0.029454 0.002106 0.029292 0.002040 0.031492 0.003288 0.031131 0.003257
31.000000 0.028101 0.001648 0.027974 0.001651 0.032252 0.002530 0.031896 0.002510
32.000000 0.026277 0.001675 0.026184 0.001689 0.031096 0.003160 0.030736 0.003115
33.000000 0.024104 0.002025 0.024033 0.002027 0.028282 0.004104 0.027942 0.004030
34.000000 0.021903 0.002232 0.021833 0.002219 0.025854 0.003054 0.025575 0.002980
35.000000 0.019914 0.002090 0.019831 0.002045 0.024687 0.001976 0.024479 0.001950
36.000000 0.018334 0.001762 0.018235 0.001689 0.024055 0.001561 0.023875 0.001584
37.000000 0.017354 0.001291 0.017241 0.001207 0.023164 0.001187 0.022973 0.001201
38.000000 0.016904 0.000942 0.016782 0.000877 0.022267 0.002269 0.022067 0.002262
39.000000 0.016578 0.000922 0.016450 0.000906 0.021554 0.002123 0.021361 0.002105
40.000000 0.015999 0.001148 0.015872 0.001162 0.020577 0.001844 0.020391 0.001853
41.000000 0.015140 0.001392 0.015019 0.001413 0.019342 0.001346 0.019152 0.001352
42.000000 0.014170 0.001518 0.014058 0.001538 0.018309 0.000981 0.018113 0.000984
43.000000 0.013212 0.001407 0.013110 0.001428 0.017725 0.001150 0.017535 0.001136
44.000000 0.012344 0.001187 0.012249 0.001203 0.017404 0.001684 0.017234 0.001663
45.000000 0.011642 0.001030 0.011551 0.001039 0.016843 0.001579 0.016699 0.001582
46.000000 0.011133 0.000941 0.011045 0.000952 0.015938 0.001477 0.015818 0.001509
47.000000 0.010760 0.000917 0.010679 0.000934 0.015252 0.001239 0.015149 0.001275
48.000000 0.010413 0.000897 0.010347 0.000910 0.014786 0.000847 0.014694 0.000871
49.000000 0.010025 0.000821 0.009979 0.000823 0.014104 0.000822 0.014012 0.000824
50.000000 0.009607 0.000786 0.009580 0.000774 0.013649 0.001120 0.013552 0.001107
51.000000 0.009192 0.000797 0.009180 0.000781 0.013549 0.001167 0.013446 0.001158
