# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.129344 0.040215 3.142169 0.040364 3.111855 0.005242 3.124568 0.005440
1.000000 1.933774 0.047007 1.936335 0.047842 2.501748 0.056492 2.505781 0.054881
2.000000 1.313433 0.330147 1.304719 0.328619 4.380674 0.863637 4.333931 0.844508
3.000000 1.395869 0.433495 1.415387 0.434730 2.607643 0.375579 2.638781 0.381167
4.000000 0.660274 0.174369 0.667345 0.175872 2.862134 0.184068 2.892225 0.189093
5.000000 0.642247 0.111575 0.648576 0.113308 2.754862 0.150594 2.775849 0.156122
6.000000 0.612893 0.085737 0.618346 0.087227 2.622326 0.099710 2.635598 0.103372
7.000000 0.487775 0.081865 0.492393 0.082235 2.485443 0.120862 2.493128 0.123294
8.000000 0.334253 0.087578 0.338263 0.087983 2.335937 0.125685 2.339818 0.127327
9.000000 0.240764 0.029629 0.243781 0.029924 2.235392 0.064919 2.238540 0.064846
10.000000 0.217668 0.039421 0.219768 0.040445 2.196701 0.051744 2.203601 0.048073
11.000000 0.214529 0.036676 0.215942 0.037039 2.176169 0.062593 2.188630 0.061229
12.000000 0.185968 0.048806 0.186169 0.049185 2.157605 0.042273 2.173355 0.044487
13.000000 0.141171 0.036117 0.141019 0.036178 2.149735 0.050435 2.165042 0.054245
14.000000 0.118839 0.011080 0.119071 0.011178 2.127464 0.045866 2.140129 0.050638
15.000000 0.115856 0.020023 0.115896 0.020417 2.100738 0.034949 2.110670 0.035148
16.000000 0.117007 0.021360 0.116617 0.021495 2.084247 0.025623 2.092211 0.025640
17.000000 0.102213 0.023642 0.101910 0.023972 2.073439 0.027241 2.081145 0.024324
18.000000 0.081086 0.016722 0.081135 0.017203 2.065400 0.032126 2.074423 0.030876
19.000000 0.068877 0.005532 0.069020 0.006031 2.051629 0.032133 2.062581 0.032599
20.000000 0.061767 0.009199 0.061658 0.009119 2.035717 0.024626 2.048673 0.024983
21.000000 0.058266 0.013986 0.057925 0.014022 2.032508 0.030837 2.046618 0.030948
22.000000 0.055278 0.011675 0.054835 0.011524 2.023654 0.032651 2.037401 0.031275
23.000000 0.046881 0.008683 0.046523 0.008283 2.008934 0.031325 2.021108 0.030747
24.000000 0.040827 0.004463 0.040677 0.004749 2.000921 0.028627 2.011417 0.028236
25.000000 0.040935 0.006862 0.040947 0.007026 1.993742 0.029047 2.003558 0.026996
26.000000 0.040756 0.008218 0.040803 0.008138 1.984573 0.029315 1.994970 0.026493
27.000000 0.036054 0.008557 0.036037 0.008626 1.974513 0.032271 1.985513 0.030105
28.000000 0.030730 0.006620 0.030654 0.006796 1.965015 0.034500 1.976243 0.033267
29.000000 0.026423 0.003298 0.026332 0.003385 1.954256 0.032463 1.966305 0.032082
30.000000 0.023135 0.003316 0.023008 0.003292 1.947043 0.031493 1.959748 0.032219
31.000000 0.022014 0.003170 0.021815 0.003143 1.941455 0.030819 1.954589 0.031874
32.000000 0.021373 0.002659 0.021114 0.002613 1.932253 0.029400 1.945644 0.029921
33.000000 0.019086 0.004127 0.018857 0.004052 1.923812 0.029460 1.936644 0.029713
34.000000 0.016194 0.003679 0.016077 0.003648 1.917735 0.028833 1.930399 0.028105
35.000000 0.015235 0.002702 0.015199 0.002679 1.909109 0.027713 1.921463 0.025582
36.000000 0.014600 0.002136 0.014595 0.002136 1.902247 0.025209 1.915710 0.021789
37.000000 0.012859 0.002787 0.012898 0.002861 1.896301 0.023699 1.910601 0.021169
38.000000 0.011574 0.002451 0.011647 0.002536 1.891776 0.022452 1.907957 0.020598
39.000000 0.011242 0.001965 0.011308 0.001982 1.887350 0.019580 1.903517 0.017920
40.000000 0.010448 0.001674 0.010501 0.001691 1.883823 0.017512 1.900191 0.015858
41.000000 0.008977 0.001258 0.009017 0.001282 1.880998 0.017962 1.896573 0.015745
42.000000 0.008263 0.001137 0.008291 0.001153 1.876088 0.016318 1.891342 0.015160
43.000000 0.008248 0.001413 0.008282 0.001419 1.871957 0.015023 1.886127 0.014155
44.000000 0.007724 0.001443 0.007757 0.001397 1.870626 0.012681 1.884584 0.011794
45.000000 0.006836 0.001103 0.006857 0.001053 1.867180 0.010950 1.882541 0.010257
46.000000 0.006065 0.000938 0.006089 0.000923 1.864620 0.010224 1.879884 0.010141
47.000000 0.005701 0.000947 0.005744 0.000953 1.863130 0.009222 1.878608 0.008827
48.000000 0.005565 0.000775 0.005624 0.000797 1.859948 0.008018 1.876482 0.007396
49.000000 0.005216 0.000901 0.005285 0.000940 1.858353 0.007404 1.875556 0.007105
50.000000 0.004823 0.000920 0.004886 0.000943 1.857155 0.007117 1.873966 0.006178
51.000000 0.004530 0.000764 0.004575 0.000782 1.855612 0.006615 1.872451 0.005671
52.000000 0.004298 0.000574 0.004331 0.000592 1.854220 0.005683 1.870933 0.004771
53.000000 0.003976 0.000650 0.004011 0.000644 1.852849 0.005008 1.869178 0.004819
54.000000 0.003781 0.000738 0.003822 0.000707 1.851924 0.004552 1.868888 0.004444
55.000000 0.003704 0.000560 0.003750 0.000518 1.851203 0.004331 1.868502 0.004271
56.000000 0.003454 0.000445 0.003506 0.000420 1.850181 0.004264 1.867042 0.003561
57.000000 0.003189 0.000419 0.003251 0.000407 1.849604 0.003876 1.866178 0.003797
58.000000 0.002973 0.000450 0.003037 0.000447 1.848955 0.003914 1.866077 0.003900
59.000000 0.002827 0.000409 0.002884 0.000412 1.848662 0.003935 1.866005 0.004200
60.000000 0.002740 0.000374 0.002790 0.000376 1.848186 0.004174 1.866138 0.004246
61.000000 0.002651 0.000350 0.002702 0.000354 1.847480 0.004245 1.865045 0.002652
62.000000 0.002523 0.000341 0.002576 0.000351 1.846971 0.003689 1.864676 0.002692
63.000000 0.002351 0.000390 0.002405 0.000396 1.845754 0.002732 1.863569 0.002120
64.000000 0.002265 0.000372 0.002317 0.000373 1.845001 0.002403 1.863175 0.002163
65.000000 0.002210 0.000302 0.002257 0.000302 1.844863 0.002393 1.863184 0.001777
66.000000 0.002146 0.000229 0.002188 0.000228 1.844726 0.002730 1.862907 0.001598
67.000000 0.002028 0.000239 0.002070 0.000236 1.844420 0.002403 1.862674 0.001765
68.000000 0.001948 0.000278 0.001989 0.000271 1.843776 0.002176 1.862094 0.001498
69.000000 0.001902 0.000268 0.001941 0.000264 1.843347 0.002091 1.862261 0.001714
70.000000 0.001840 0.000228 0.001875 0.000233 1.843232 0.002012 1.862130 0.001552
71.000000 0.001785 0.000218 0.001814 0.000231 1.843003 0.002087 1.861935 0.001073
72.000000 0.001736 0.000236 0.001764 0.000252 1.842564 0.001867 1.862128 0.001170
