# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.419523 0.029047 3.443072 0.029159 3.436833 0.005269 3.460217 0.005157
1.000000 2.275809 0.064989 2.301588 0.065947 2.977830 0.042353 3.011218 0.041453
2.000000 1.073564 0.316411 1.085702 0.314129 3.536412 0.520887 3.615418 0.531155
3.000000 2.993020 0.833149 2.985264 0.819237 3.558571 0.769257 3.568622 0.755689
4.000000 0.592632 0.173875 0.594151 0.175996 2.939525 0.152896 2.959539 0.150440
5.000000 0.794982 0.122833 0.814471 0.123110 2.695720 0.166889 2.725733 0.160453
6.000000 0.986011 0.148897 1.011210 0.151970 2.588569 0.119199 2.625507 0.113940
7.000000 0.915532 0.179875 0.939563 0.182796 2.469809 0.072351 2.511276 0.072745
8.000000 0.699736 0.174118 0.717884 0.176541 2.385048 0.048723 2.427931 0.051651
9.000000 0.474479 0.148501 0.484724 0.150689 2.370685 0.047080 2.412367 0.048786
10.000000 0.352059 0.119267 0.357490 0.120533 2.274708 0.041052 2.316315 0.040328
11.000000 0.314403 0.054111 0.318324 0.055244 2.248273 0.033922 2.288279 0.032308
12.000000 0.293950 0.042866 0.295942 0.041626 2.265485 0.029123 2.303110 0.030591
13.000000 0.261938 0.085208 0.262404 0.083924 2.253105 0.022245 2.290150 0.021269
14.000000 0.193733 0.058469 0.194476 0.058449 2.224106 0.017199 2.261791 0.016553
15.000000 0.165276 0.031610 0.166306 0.031969 2.210043 0.011494 2.248163 0.013250
16.000000 0.181171 0.021906 0.181860 0.021449 2.194674 0.016897 2.233076 0.017357
17.000000 0.173072 0.041905 0.173652 0.041773 2.187054 0.013844 2.226117 0.017310
18.000000 0.131765 0.040698 0.132157 0.040220 2.183093 0.017136 2.222933 0.020851
19.000000 0.105931 0.028863 0.105567 0.028585 2.172938 0.016565 2.212983 0.020714
20.000000 0.105398 0.033244 0.104307 0.032493 2.162790 0.010971 2.202438 0.014000
