# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2.967495 0.017096 2.971436 0.017084 2.971517 0.003207 2.975331 0.003089
1.000000 1.882236 0.050670 1.893138 0.050655 2.568090 0.040684 2.585651 0.040451
2.000000 0.472921 0.140244 0.473460 0.139897 2.612223 0.433076 2.646919 0.442242
3.000000 2.715425 0.779928 2.693433 0.776609 3.366673 0.487778 3.365679 0.480939
4.000000 0.312088 0.091566 0.310553 0.090080 2.377152 0.166086 2.391859 0.158772
5.000000 0.500240 0.034675 0.503878 0.034746 2.233578 0.120114 2.257113 0.109602
6.000000 0.709438 0.111314 0.714618 0.111509 2.142563 0.100365 2.169689 0.092583
7.000000 0.671622 0.163078 0.677232 0.163570 2.044003 0.048929 2.073551 0.047632
8.000000 0.515782 0.178951 0.520910 0.180318 1.992228 0.032951 2.025725 0.039238
9.000000 0.347461 0.142477 0.351448 0.144142 1.960119 0.036262 1.994212 0.041582
10.000000 0.215080 0.063101 0.217551 0.064255 1.940100 0.028203 1.968711 0.029897
11.000000 0.175168 0.030815 0.175782 0.031514 1.928438 0.020203 1.951286 0.020048
12.000000 0.196893 0.028418 0.196152 0.027762 1.907825 0.031124 1.928495 0.030535
13.000000 0.175071 0.057919 0.174022 0.057576 1.894321 0.020327 1.913815 0.019273
14.000000 0.113508 0.041570 0.113348 0.042027 1.878871 0.012857 1.896429 0.013072
15.000000 0.100561 0.015783 0.100794 0.016024 1.872699 0.016882 1.890728 0.020139
16.000000 0.130995 0.022414 0.130993 0.022554 1.865289 0.020667 1.883494 0.022562
17.000000 0.119703 0.022115 0.119383 0.022676 1.855436 0.012290 1.872853 0.014152
18.000000 0.086246 0.035258 0.086074 0.035549 1.849065 0.014003 1.865896 0.014451
19.000000 0.073269 0.022984 0.073278 0.022638 1.833093 0.021619 1.849166 0.022586
20.000000 0.070893 0.010636 0.070905 0.009958 1.825292 0.018472 1.841375 0.020437
21.000000 0.064234 0.011602 0.064278 0.011193 1.816657 0.015726 1.833142 0.018174
22.000000 0.057149 0.014535 0.057363 0.014798 1.807156 0.017065 1.823519 0.019218
23.000000 0.052042 0.016611 0.052409 0.016762 1.796351 0.017137 1.812777 0.018547
24.000000 0.044406 0.008030 0.044709 0.007929 1.791181 0.018314 1.807966 0.019703
25.000000 0.040368 0.007959 0.040676 0.007889 1.784304 0.020720 1.801103 0.020675
26.000000 0.038439 0.008270 0.038824 0.008328 1.771829 0.021748 1.788614 0.019659
27.000000 0.034258 0.008894 0.034590 0.008932 1.761887 0.021910 1.778678 0.018715
28.000000 0.030179 0.011157 0.030384 0.011238 1.751102 0.021875 1.767884 0.017892
29.000000 0.028877 0.008048 0.029068 0.008062 1.738904 0.022717 1.755872 0.018287
30.000000 0.025104 0.004637 0.025267 0.004609 1.731595 0.022772 1.748925 0.018772
31.000000 0.021710 0.005052 0.021756 0.005094 1.721882 0.022616 1.740350 0.018224
32.000000 0.020371 0.003028 0.020401 0.003111 1.712748 0.020476 1.733097 0.015678
33.000000 0.019535 0.005353 0.019643 0.005466 1.704664 0.019534 1.727510 0.014509
34.000000 0.017259 0.003907 0.017408 0.004042 1.695338 0.018188 1.720925 0.013573
35.000000 0.015289 0.002485 0.015423 0.002638 1.687758 0.018036 1.715079 0.013794
36.000000 0.013880 0.002696 0.013973 0.002818 1.677681 0.016302 1.705248 0.013382
37.000000 0.012083 0.001861 0.012146 0.001882 1.672214 0.015306 1.699552 0.014044
38.000000 0.010969 0.002962 0.011020 0.002936 1.665954 0.013445 1.694188 0.012753
39.000000 0.011227 0.002985 0.011266 0.002966 1.660570 0.011596 1.690299 0.011897
40.000000 0.010238 0.001551 0.010245 0.001527 1.656608 0.009840 1.686833 0.010874
41.000000 0.008873 0.001431 0.008840 0.001343 1.652665 0.009596 1.682420 0.010746
42.000000 0.007565 0.001619 0.007521 0.001607 1.648493 0.009758 1.678637 0.011914
43.000000 0.007070 0.001542 0.007029 0.001554 1.645552 0.009622 1.676463 0.013137
44.000000 0.006848 0.001485 0.006815 0.001463 1.643001 0.008851 1.673815 0.012392
45.000000 0.006673 0.001159 0.006642 0.001152 1.641246 0.008025 1.671496 0.011185
46.000000 0.005823 0.001321 0.005791 0.001353 1.637731 0.007036 1.667656 0.010124
47.000000 0.005038 0.001088 0.005022 0.001115 1.634786 0.006597 1.664402 0.009509
48.000000 0.004609 0.000896 0.004609 0.000918 1.632266 0.005646 1.661039 0.008087
49.000000 0.004485 0.000903 0.004485 0.000940 1.630500 0.005148 1.658563 0.006394
50.000000 0.004120 0.000695 0.004118 0.000693 1.629096 0.005401 1.656989 0.006279
51.000000 0.003679 0.000703 0.003675 0.000697 1.627810 0.005689 1.655481 0.006892
52.000000 0.003288 0.000691 0.003279 0.000671 1.626674 0.004906 1.654201 0.005666
53.000000 0.003151 0.000609 0.003151 0.000596 1.624846 0.004488 1.652988 0.005196
54.000000 0.003016 0.000635 0.003027 0.000646 1.623207 0.003943 1.651934 0.005133
