# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1746.297900 0.056483 1733.267346 0.053850 1746.275781 0.024851 1733.238428 0.024484
1.000000 1735.824414 0.590787 1722.879443 0.578357 1743.262805 0.332377 1730.244641 0.332016
2.000000 1699.433264 2.190336 1686.735815 2.146014 1726.855664 1.367610 1713.932251 1.356913
3.000000 1610.139563 5.907873 1598.017639 5.804218 1686.954260 4.342698 1674.264856 4.293818
4.000000 1432.424219 12.629361 1421.406775 12.434419 1598.580554 11.067520 1586.409253 10.916240
5.000000 1142.258655 20.307484 1133.003723 20.031309 1435.401343 22.063337 1424.128186 21.709336
6.000000 789.082672 22.377922 782.341370 22.187901 1195.411023 35.315068 1185.862769 34.684910
7.000000 588.390036 62.395353 584.111932 61.975878 939.123499 35.353769 931.988892 34.736529
8.000000 573.592038 41.470590 571.022125 40.388054 788.569025 18.862733 782.140326 19.063392
9.000000 433.529788 34.242067 432.629782 33.544142 821.593927 13.975136 814.548206 13.451419
10.000000 357.495538 21.011766 356.747339 20.451029 829.047717 21.546723 821.713440 20.028377
11.000000 348.536874 27.676499 348.109567 27.690836 753.102008 13.520679 747.442194 12.899412
12.000000 331.660880 37.756878 331.336234 37.638639 719.409009 7.065452 714.507715 6.891213
13.000000 302.834229 32.481277 302.030792 32.672988 742.081488 8.133228 737.087793 7.833979
14.000000 270.099840 22.212292 268.627130 22.406141 770.246790 4.883573 765.098444 4.889791
15.000000 240.071202 19.352084 238.177644 19.053433 773.804901 6.668293 768.772595 6.687428
16.000000 215.281755 17.554564 213.431982 17.373424 753.605377 7.614548 748.859583 7.560893
17.000000 200.645938 12.968563 199.264758 13.224262 726.378674 5.129492 721.836548 5.300126
18.000000 195.013179 11.905977 194.326733 12.051255 711.715704 5.342292 707.093921 5.606923
19.000000 185.883231 9.919011 185.849548 9.823534 716.150574 3.964981 711.189966 3.652260
20.000000 164.915839 5.452224 165.199376 5.215879 721.366278 6.846193 716.014166 6.223772
21.000000 143.260297 5.147919 143.581778 4.792710 713.996936 8.304759 708.379071 8.014985
22.000000 133.721508 7.772617 134.092487 7.698356 702.044794 4.275419 696.310565 4.323331
23.000000 132.933482 6.714085 133.392509 6.834205 698.417236 4.229814 692.641046 4.222482
24.000000 132.216035 5.522199 132.625604 5.668390 702.278552 3.807307 696.557678 3.579716
25.000000 126.924360 7.341951 127.120195 7.295607 704.958771 4.832848 699.435303 4.346718
26.000000 118.695623 6.925889 118.644135 6.813640 702.388861 5.600410 697.161298 5.078741
27.000000 110.386990 4.034829 110.160097 4.103579 696.394550 4.474666 691.471619 3.969906
28.000000 103.095170 3.911950 102.792290 4.143982 691.178302 3.916762 686.516510 3.401784
29.000000 97.008334 5.393815 96.714177 5.522506 689.012061 4.310964 684.575055 3.809907
30.000000 91.143519 5.385766 90.927520 5.449233 688.464313 4.905013 684.245087 4.377879
31.000000 85.345692 4.482628 85.251481 4.489277 686.576306 4.748719 682.553522 4.278916
32.000000 80.472550 3.292755 80.498962 3.293069 683.250024 4.018721 679.349097 3.653480
33.000000 76.605643 2.759756 76.704819 2.827344 680.406982 4.568202 676.595905 4.184047
34.000000 73.268461 3.320275 73.371672 3.454594 678.975183 5.401196 675.302924 4.878594
35.000000 69.491863 4.493827 69.565691 4.621467 678.071173 5.383674 674.574976 4.754811
36.000000 65.032001 5.486070 65.098837 5.592623 676.609338 4.949176 673.280774 4.374939
37.000000 60.290403 5.562444 60.375813 5.691925 674.417444 4.545098 671.264630 3.991332
38.000000 55.691952 4.423912 55.792170 4.577758 671.969879 4.987477 669.019189 4.343622
39.000000 51.391111 2.966553 51.491647 3.084636 669.940747 5.602299 667.184833 4.958557
40.000000 47.502388 2.402391 47.584602 2.410687 668.301355 5.662478 665.720465 5.111893
41.000000 44.311925 2.905924 44.372310 2.833059 666.444885 5.518929 664.028137 5.043881
