# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 39.952332 0.065108 39.873561 0.063759 39.952927 0.010337 39.873181 0.009984
1.000000 37.291982 0.276969 37.232696 0.276849 38.576041 0.144415 38.518806 0.140446
2.000000 28.702648 0.894324 28.687208 0.896488 33.163272 0.365337 33.211620 0.353810
3.000000 14.810795 0.942181 14.835258 0.933071 28.653361 0.651275 28.868672 0.663814
4.000000 9.191287 1.522080 9.198733 1.503953 24.254859 0.774214 24.420647 0.804800
5.000000 14.180896 1.830576 14.223271 1.854627 21.731403 0.685829 21.752458 0.661086
6.000000 5.243852 0.692602 5.217834 0.679566 21.360414 0.562606 21.416297 0.558038
7.000000 3.729038 0.507855 3.736727 0.510969 19.850375 0.544735 19.954038 0.566188
8.000000 5.591910 0.455616 5.631501 0.475760 18.293954 0.393829 18.453269 0.410154
9.000000 6.668737 0.648785 6.714356 0.664028 17.787047 0.232523 17.975169 0.263598
10.000000 6.446800 0.662997 6.487023 0.676970 17.876488 0.120467 18.037753 0.138278
11.000000 5.323269 0.651065 5.358141 0.664573 17.630819 0.191563 17.750464 0.186247
12.000000 3.827797 0.595930 3.860232 0.607685 17.243759 0.248759 17.327509 0.252364
13.000000 2.610236 0.368963 2.640012 0.378346 17.048745 0.219934 17.109316 0.223003
14.000000 2.140700 0.196947 2.164998 0.201470 16.942981 0.114883 16.997137 0.113888
15.000000 2.342646 0.199209 2.361938 0.204485 16.742660 0.108638 16.805476 0.106492
16.000000 2.646632 0.166279 2.663178 0.164777 16.598294 0.072214 16.675425 0.072176
17.000000 2.455008 0.373207 2.468592 0.374352 16.523935 0.072851 16.615536 0.080813
18.000000 1.828860 0.319807 1.838250 0.324834 16.428151 0.078496 16.531356 0.081394
19.000000 1.325492 0.177163 1.330900 0.176513 16.323238 0.087856 16.430641 0.076454
20.000000 1.234180 0.147543 1.237206 0.143388 16.206166 0.092817 16.310118 0.084990
21.000000 1.387888 0.118620 1.389827 0.118896 16.102547 0.108351 16.200734 0.105740
22.000000 1.500350 0.118139 1.501900 0.120813 16.020622 0.095508 16.114296 0.097294
23.000000 1.424558 0.159988 1.426786 0.163302 15.945806 0.091480 16.035745 0.095737
24.000000 1.189117 0.146227 1.193113 0.151155 15.859756 0.097547 15.944150 0.097898
25.000000 0.933145 0.102930 0.939001 0.108744 15.763642 0.091503 15.843385 0.089130
26.000000 0.771356 0.083759 0.778561 0.086061 15.692269 0.071501 15.776328 0.065767
27.000000 0.721604 0.081071 0.730246 0.081231 15.640660 0.066981 15.738692 0.058208
28.000000 0.734105 0.082390 0.744800 0.081782 15.596097 0.070307 15.709196 0.061883
29.000000 0.723778 0.086893 0.735887 0.086892 15.539438 0.079878 15.662185 0.074502
30.000000 0.650387 0.075814 0.661630 0.078499 15.485465 0.086668 15.614444 0.083971
31.000000 0.557489 0.059450 0.566039 0.062881 15.427826 0.080314 15.562156 0.077821
32.000000 0.503042 0.051993 0.508855 0.053604 15.375442 0.069845 15.512185 0.068127
33.000000 0.488696 0.039436 0.492766 0.039998 15.326896 0.066939 15.461976 0.067196
34.000000 0.475642 0.044174 0.478922 0.044583 15.280550 0.068135 15.414241 0.067905
35.000000 0.445940 0.049325 0.448945 0.049866 15.231234 0.072521 15.367908 0.070365
36.000000 0.404902 0.047823 0.407762 0.048349 15.185072 0.069531 15.327517 0.066255
37.000000 0.362069 0.039257 0.364949 0.039220 15.141749 0.062605 15.287575 0.059366
38.000000 0.330385 0.036008 0.333744 0.035732 15.103378 0.056188 15.248965 0.052246
39.000000 0.310803 0.031435 0.315009 0.032463 15.066332 0.052770 15.211334 0.046250
40.000000 0.294440 0.025936 0.299337 0.028544 15.022823 0.050985 15.168425 0.044078
41.000000 0.275753 0.025943 0.280821 0.028307 14.985253 0.047669 15.131808 0.043379
42.000000 0.255392 0.027219 0.260214 0.029188 14.950864 0.040567 15.099196 0.037443
43.000000 0.237407 0.023856 0.241894 0.025635 14.920074 0.035435 15.072846 0.031867
44.000000 0.224437 0.024515 0.228764 0.025439 14.889170 0.036756 15.048917 0.032094
45.000000 0.215804 0.025247 0.220162 0.025903 14.859187 0.037825 15.026324 0.035140
46.000000 0.204534 0.018602 0.208835 0.019374 14.830222 0.033321 15.003217 0.032406
47.000000 0.187323 0.015794 0.191304 0.016397 14.802789 0.032232 14.980141 0.029390
48.000000 0.169733 0.015549 0.173348 0.015967 14.774389 0.029657 14.955929 0.027226
