# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 5.409139 0.023627 5.411046 0.023608 5.411824 0.006004 5.413668 0.005975
1.000000 4.317359 0.120420 4.319682 0.121623 4.734646 0.109014 4.738084 0.108793
2.000000 1.540845 0.174960 1.538566 0.176049 3.034332 0.270048 3.040590 0.271472
3.000000 2.928049 1.298775 2.932139 1.309259 2.499920 0.420457 2.498735 0.414294
4.000000 1.007403 0.363301 1.002583 0.363571 2.398506 0.290597 2.406668 0.293852
5.000000 1.020699 0.162681 1.016643 0.161335 1.914822 0.330936 1.913909 0.334065
6.000000 1.223483 0.264857 1.223816 0.264229 1.818470 0.203102 1.809687 0.205517
7.000000 1.169457 0.287703 1.170643 0.288279 1.794815 0.202830 1.780987 0.202767
8.000000 0.910127 0.272780 0.910802 0.273327 1.742783 0.164437 1.728653 0.162497
9.000000 0.601558 0.184677 0.601399 0.184099 1.593224 0.073276 1.582195 0.072787
10.000000 0.410989 0.053038 0.409647 0.052961 1.470665 0.061299 1.464341 0.063551
11.000000 0.441085 0.060632 0.438319 0.059367 1.461225 0.092427 1.457007 0.096087
12.000000 0.463320 0.141117 0.460183 0.141228 1.458857 0.110354 1.455127 0.115160
13.000000 0.373700 0.096903 0.371888 0.098642 1.411793 0.077860 1.407155 0.082451
14.000000 0.287702 0.035491 0.285671 0.035414 1.361478 0.033261 1.355711 0.036418
15.000000 0.259160 0.025900 0.257468 0.025718 1.331875 0.037408 1.325382 0.036786
16.000000 0.270091 0.062262 0.269040 0.061805 1.307151 0.026125 1.300340 0.023799
17.000000 0.267439 0.067189 0.266268 0.066750 1.278759 0.015802 1.272075 0.015461
18.000000 0.241098 0.052814 0.239499 0.052808 1.271117 0.019919 1.264343 0.018906
19.000000 0.200709 0.027197 0.199194 0.027094 1.264268 0.028274 1.257134 0.027044
20.000000 0.160452 0.020459 0.159532 0.019926 1.244661 0.026074 1.237083 0.025321
21.000000 0.140630 0.025856 0.140248 0.025428 1.226412 0.018731 1.218530 0.017696
22.000000 0.141038 0.036557 0.140878 0.036128 1.215372 0.017414 1.207975 0.016802
23.000000 0.137059 0.033444 0.136870 0.033555 1.207692 0.015019 1.201612 0.014500
24.000000 0.118968 0.020024 0.118647 0.020035 1.202451 0.014720 1.197667 0.015062
25.000000 0.103995 0.016049 0.103601 0.016016 1.196537 0.016548 1.192357 0.018067
