# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.952884 0.021217 3.963724 0.021050 3.955836 0.004482 3.966597 0.004464
1.000000 3.026846 0.089946 3.039109 0.090726 3.374733 0.080309 3.385882 0.080368
2.000000 0.919714 0.152385 0.926994 0.152932 1.925250 0.154809 1.933325 0.156842
3.000000 2.639212 1.272332 2.615893 1.263890 2.127330 0.597770 2.123964 0.591267
4.000000 0.484307 0.069801 0.476937 0.069010 1.717667 0.495785 1.717164 0.497351
5.000000 0.649319 0.146247 0.649943 0.145952 1.424536 0.250414 1.427599 0.253441
6.000000 0.885227 0.294591 0.888516 0.294996 1.448488 0.245677 1.452578 0.247270
7.000000 0.882605 0.328314 0.886013 0.329186 1.491089 0.238818 1.492738 0.240844
8.000000 0.710027 0.289532 0.712345 0.290548 1.325893 0.196017 1.324804 0.198419
9.000000 0.467595 0.199879 0.468379 0.201098 1.148697 0.090722 1.145892 0.093200
10.000000 0.294977 0.090126 0.293631 0.091780 1.108340 0.073789 1.106392 0.074105
11.000000 0.302237 0.091848 0.297458 0.089634 1.087808 0.100919 1.086540 0.101638
12.000000 0.323120 0.091804 0.316963 0.089757 1.049078 0.084084 1.047521 0.084436
13.000000 0.270587 0.108313 0.267134 0.105814 0.996305 0.063812 0.994926 0.063282
14.000000 0.193257 0.067485 0.192837 0.065533 0.954824 0.043384 0.954387 0.043437
15.000000 0.166464 0.030104 0.167285 0.030462 0.939507 0.034039 0.939666 0.034383
16.000000 0.183641 0.048409 0.184588 0.048829 0.927238 0.027632 0.927528 0.028855
17.000000 0.202003 0.054486 0.202822 0.054866 0.921230 0.034060 0.921611 0.035640
18.000000 0.183514 0.058997 0.184157 0.059350 0.915353 0.038940 0.915966 0.039057
19.000000 0.139869 0.044377 0.140400 0.044731 0.893373 0.027810 0.894147 0.028183
20.000000 0.106958 0.023172 0.107239 0.023383 0.878142 0.022073 0.878819 0.022753
21.000000 0.095944 0.020335 0.095808 0.020211 0.871998 0.023423 0.872488 0.023487
22.000000 0.099422 0.026973 0.098999 0.026586 0.864229 0.025709 0.864568 0.025904
23.000000 0.103711 0.029147 0.103349 0.028617 0.854504 0.021877 0.854780 0.022145
24.000000 0.093193 0.028055 0.093002 0.027580 0.846647 0.017337 0.847021 0.017268
25.000000 0.075641 0.020121 0.075492 0.019835 0.840992 0.016148 0.841582 0.015795
26.000000 0.064000 0.011251 0.063821 0.011127 0.834147 0.015481 0.835094 0.014775
