# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.092664 0.004899 0.093306 0.005063 0.089020 0.002737 0.089544 0.002796
1.000000 0.250981 0.119278 0.251100 0.119605 0.468277 0.212058 0.467397 0.212286
2.000000 1.697040 0.533619 1.711765 0.536798 1.890423 0.485458 1.897458 0.486206
3.000000 0.154543 0.016716 0.156395 0.017124 0.231252 0.026080 0.234071 0.026353
4.000000 0.039598 0.006518 0.039063 0.006245 0.072218 0.009114 0.072344 0.009290
5.000000 0.019088 0.005717 0.018834 0.005539 0.060962 0.006703 0.060545 0.006807
6.000000 0.024642 0.015652 0.024418 0.015528 0.055834 0.008023 0.055604 0.008133
7.000000 0.029179 0.011433 0.028804 0.010858 0.050448 0.010082 0.050530 0.010239
8.000000 0.018915 0.005825 0.018876 0.005917 0.042950 0.010076 0.043133 0.010301
9.000000 0.014111 0.004462 0.013862 0.004510 0.037122 0.005713 0.037160 0.005619
10.000000 0.018207 0.006216 0.017868 0.006027 0.040247 0.008510 0.040192 0.008502
11.000000 0.018143 0.007001 0.017841 0.006825 0.044164 0.007526 0.044176 0.007536
12.000000 0.014321 0.004539 0.014190 0.004324 0.037112 0.004922 0.037221 0.004779
13.000000 0.012557 0.004215 0.012529 0.004293 0.034285 0.004437 0.034463 0.004615
14.000000 0.009399 0.003100 0.009412 0.003134 0.035951 0.002953 0.036087 0.003118
15.000000 0.008010 0.003834 0.008016 0.003769 0.034570 0.004410 0.034513 0.004557
16.000000 0.005456 0.001623 0.005483 0.001645 0.033892 0.003347 0.033622 0.003262
17.000000 0.006591 0.002522 0.006621 0.002522 0.032775 0.002958 0.032422 0.002851
18.000000 0.005886 0.001629 0.005920 0.001653 0.030139 0.002480 0.029852 0.002507
19.000000 0.007057 0.001975 0.007084 0.001961 0.029308 0.001410 0.029136 0.001436
20.000000 0.005044 0.002014 0.005066 0.002020 0.028214 0.001953 0.028101 0.002028
21.000000 0.004487 0.001632 0.004503 0.001633 0.028171 0.000830 0.028087 0.000912
22.000000 0.002793 0.001025 0.002786 0.001035 0.027767 0.001538 0.027669 0.001627
23.000000 0.003318 0.001038 0.003299 0.000999 0.027395 0.001035 0.027260 0.001076
24.000000 0.002421 0.000749 0.002416 0.000731 0.026136 0.000705 0.025947 0.000821
25.000000 0.002644 0.001492 0.002669 0.001508 0.026015 0.000769 0.025770 0.000737
26.000000 0.002083 0.000649 0.002083 0.000661 0.026344 0.000990 0.026051 0.000957
27.000000 0.002260 0.000757 0.002230 0.000764 0.026003 0.001043 0.025688 0.001071
28.000000 0.001754 0.000467 0.001724 0.000450 0.025290 0.000760 0.024974 0.000761
29.000000 0.001858 0.000578 0.001830 0.000584 0.024971 0.000673 0.024672 0.000647
30.000000 0.001617 0.000515 0.001604 0.000514 0.025049 0.000637 0.024768 0.000645
31.000000 0.001378 0.000573 0.001380 0.000583 0.024936 0.000466 0.024664 0.000552
32.000000 0.001298 0.000402 0.001306 0.000419 0.024691 0.000525 0.024431 0.000598
33.000000 0.001151 0.000423 0.001158 0.000428 0.024484 0.000436 0.024234 0.000454
34.000000 0.000995 0.000196 0.000994 0.000189 0.024395 0.000377 0.024147 0.000383
35.000000 0.000899 0.000334 0.000897 0.000325 0.024281 0.000351 0.024020 0.000382
36.000000 0.000885 0.000283 0.000885 0.000283 0.024225 0.000320 0.023942 0.000363
37.000000 0.000793 0.000235 0.000794 0.000241 0.024138 0.000320 0.023837 0.000366
38.000000 0.000643 0.000138 0.000644 0.000136 0.024054 0.000242 0.023746 0.000263
39.000000 0.000601 0.000193 0.000603 0.000192 0.023948 0.000225 0.023639 0.000254
40.000000 0.000606 0.000138 0.000608 0.000138 0.023853 0.000178 0.023547 0.000204
41.000000 0.000530 0.000167 0.000529 0.000168 0.023824 0.000188 0.023521 0.000214
42.000000 0.000547 0.000178 0.000544 0.000175 0.023751 0.000211 0.023446 0.000246
43.000000 0.000407 0.000072 0.000406 0.000071 0.023729 0.000142 0.023418 0.000191
44.000000 0.000384 0.000129 0.000384 0.000130 0.023675 0.000178 0.023359 0.000196
45.000000 0.000331 0.000083 0.000329 0.000084 0.023610 0.000161 0.023294 0.000162
46.000000 0.000362 0.000123 0.000361 0.000120 0.023551 0.000165 0.023239 0.000164
47.000000 0.000284 0.000071 0.000285 0.000071 0.023508 0.000152 0.023201 0.000152
48.000000 0.000259 0.000090 0.000258 0.000088 0.023494 0.000105 0.023189 0.000102
49.000000 0.000240 0.000074 0.000239 0.000075 0.023439 0.000095 0.023132 0.000089
50.000000 0.000239 0.000065 0.000238 0.000064 0.023413 0.000105 0.023100 0.000127
51.000000 0.000215 0.000053 0.000212 0.000051 0.023390 0.000119 0.023072 0.000149
52.000000 0.000221 0.000051 0.000218 0.000051 0.023374 0.000107 0.023051 0.000129
53.000000 0.000192 0.000039 0.000190 0.000038 0.023370 0.000102 0.023041 0.000123
54.000000 0.000181 0.000048 0.000180 0.000049 0.023337 0.000096 0.023004 0.000120
55.000000 0.000155 0.000048 0.000154 0.000049 0.023310 0.000092 0.022974 0.000112
56.000000 0.000140 0.000039 0.000139 0.000038 0.023276 0.000082 0.022940 0.000102
57.000000 0.000126 0.000025 0.000126 0.000025 0.023274 0.000062 0.022940 0.000077
58.000000 0.000130 0.000023 0.000130 0.000023 0.023266 0.000061 0.022933 0.000075
59.000000 0.000103 0.000024 0.000103 0.000024 0.023241 0.000057 0.022907 0.000071
60.000000 0.000112 0.000027 0.000112 0.000028 0.023231 0.000061 0.022895 0.000070
61.000000 0.000104 0.000032 0.000104 0.000032 0.023235 0.000067 0.022896 0.000067
62.000000 0.000091 0.000022 0.000090 0.000022 0.023235 0.000062 0.022895 0.000059
63.000000 0.000087 0.000015 0.000087 0.000015 0.023211 0.000059 0.022870 0.000056
64.000000 0.000078 0.000019 0.000078 0.000018 0.023195 0.000049 0.022852 0.000047
65.000000 0.000074 0.000020 0.000074 0.000020 0.023185 0.000048 0.022841 0.000048
66.000000 0.000070 0.000017 0.000070 0.000017 0.023184 0.000045 0.022838 0.000047
67.000000 0.000064 0.000015 0.000063 0.000015 0.023180 0.000044 0.022834 0.000049
68.000000 0.000055 0.000010 0.000055 0.000010 0.023178 0.000046 0.022833 0.000052
69.000000 0.000052 0.000014 0.000052 0.000013 0.023171 0.000047 0.022829 0.000052
70.000000 0.000056 0.000014 0.000055 0.000014 0.023159 0.000044 0.022819 0.000047
71.000000 0.000048 0.000015 0.000048 0.000015 0.023153 0.000040 0.022813 0.000039
72.000000 0.000048 0.000015 0.000048 0.000015 0.023149 0.000040 0.022809 0.000035
73.000000 0.000047 0.000010 0.000046 0.000011 0.023145 0.000039 0.022804 0.000031
74.000000 0.000040 0.000007 0.000040 0.000008 0.023138 0.000040 0.022795 0.000030
75.000000 0.000037 0.000007 0.000037 0.000007 0.023138 0.000039 0.022792 0.000030
76.000000 0.000035 0.000011 0.000035 0.000011 0.023135 0.000038 0.022787 0.000032
77.000000 0.000034 0.000009 0.000033 0.000009 0.023131 0.000036 0.022784 0.000034
78.000000 0.000033 0.000010 0.000033 0.000010 0.023126 0.000037 0.022781 0.000037
79.000000 0.000030 0.000007 0.000030 0.000007 0.023123 0.000036 0.022780 0.000038
80.000000 0.000030 0.000008 0.000030 0.000008 0.023119 0.000035 0.022777 0.000037
81.000000 0.000030 0.000006 0.000029 0.000006 0.023117 0.000033 0.022774 0.000035
82.000000 0.000027 0.000007 0.000027 0.000007 0.023114 0.000033 0.022770 0.000034
83.000000 0.000026 0.000006 0.000025 0.000006 0.023110 0.000032 0.022766 0.000031
