# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 40.416476 0.055778 40.280020 0.054375 40.414507 0.010460 40.277076 0.010136
1.000000 37.818298 0.254260 37.700711 0.253637 39.147984 0.128616 39.034473 0.125115
2.000000 29.416360 0.881770 29.337847 0.880050 34.094768 0.290245 34.090546 0.282618
3.000000 15.393312 1.071887 15.362508 1.061808 29.317536 0.735111 29.491403 0.747638
4.000000 9.286626 1.360257 9.326751 1.364833 24.215103 0.715427 24.414239 0.701894
5.000000 13.867144 3.473688 13.914275 3.464638 21.293678 0.891465 21.380821 0.883233
6.000000 5.403507 0.892903 5.397510 0.879234 21.493708 0.765182 21.492397 0.777177
7.000000 4.512387 0.461064 4.520845 0.471753 19.692996 0.534396 19.701195 0.535514
8.000000 6.279665 0.492400 6.297210 0.503335 18.215023 0.436656 18.248679 0.412019
9.000000 6.951458 0.695707 6.963204 0.700982 18.373714 0.223181 18.402102 0.219676
10.000000 6.307595 1.059983 6.309808 1.070553 18.364819 0.195817 18.425006 0.190413
11.000000 4.889459 1.290624 4.888110 1.306268 18.095535 0.137655 18.196725 0.140948
12.000000 3.460025 1.095977 3.464868 1.111676 17.808295 0.163131 17.919345 0.169038
13.000000 2.699966 0.525150 2.715568 0.533871 17.490053 0.128630 17.581952 0.128131
14.000000 2.659124 0.268597 2.676573 0.264743 17.226437 0.119345 17.292895 0.120253
15.000000 2.753229 0.156282 2.760047 0.157584 17.071021 0.140909 17.126835 0.142146
16.000000 2.553187 0.414308 2.549159 0.412169 17.029342 0.119058 17.089369 0.114401
17.000000 2.121463 0.566740 2.112695 0.561103 16.998987 0.092370 17.066482 0.082487
18.000000 1.743284 0.340633 1.733100 0.339281 16.927753 0.083867 17.002415 0.068720
19.000000 1.573084 0.175050 1.562031 0.177913 16.855335 0.090284 16.937434 0.083861
20.000000 1.550951 0.211224 1.539362 0.209201 16.752253 0.068311 16.839635 0.072899
21.000000 1.544097 0.115298 1.532900 0.118066 16.635131 0.046760 16.724184 0.035672
22.000000 1.460292 0.188149 1.450476 0.195582 16.550881 0.076276 16.638115 0.066131
23.000000 1.281801 0.283628 1.273732 0.288215 16.484575 0.086419 16.567183 0.081517
24.000000 1.069357 0.240742 1.062782 0.242485 16.413715 0.075594 16.491503 0.070621
25.000000 0.906846 0.123018 0.901467 0.121929 16.326365 0.068529 16.403010 0.066204
26.000000 0.821948 0.059216 0.817872 0.059601 16.258610 0.069956 16.338799 0.069425
27.000000 0.779810 0.081581 0.777109 0.083221 16.204408 0.079499 16.289499 0.081525
28.000000 0.740653 0.091576 0.738747 0.089131 16.149655 0.095493 16.237908 0.099903
29.000000 0.687356 0.106187 0.685481 0.103610 16.089199 0.099854 16.179690 0.102423
30.000000 0.618076 0.091126 0.616228 0.091403 16.015494 0.087412 16.109269 0.087751
31.000000 0.549710 0.065293 0.548370 0.067665 15.950028 0.080994 16.048414 0.080143
32.000000 0.505925 0.062207 0.505022 0.064228 15.907486 0.084090 16.011439 0.080843
33.000000 0.483659 0.062614 0.482622 0.064015 15.868548 0.084085 15.978280 0.080826
34.000000 0.460999 0.071527 0.459482 0.072709 15.820544 0.082937 15.934453 0.080259
35.000000 0.430234 0.070060 0.428237 0.071118 15.768125 0.086617 15.883299 0.085628
36.000000 0.394653 0.058697 0.392262 0.058699 15.714427 0.084286 15.829557 0.086351
37.000000 0.359117 0.055500 0.356391 0.054335 15.665703 0.080703 15.782163 0.085051
38.000000 0.331077 0.047608 0.328188 0.046592 15.619866 0.078996 15.739347 0.083659
39.000000 0.310397 0.036143 0.307714 0.035679 15.578968 0.077788 15.701686 0.081446
40.000000 0.291931 0.041790 0.289697 0.040774 15.535652 0.080017 15.661210 0.081985
41.000000 0.273820 0.045511 0.271822 0.044043 15.488820 0.076955 15.617166 0.076983
42.000000 0.255108 0.040156 0.252937 0.039053 15.445985 0.071223 15.575675 0.068614
43.000000 0.237050 0.034530 0.234660 0.034173 15.406292 0.071463 15.535557 0.066975
44.000000 0.222053 0.030265 0.219788 0.029874 15.372378 0.071986 15.503082 0.065590
45.000000 0.208389 0.026061 0.206609 0.025367 15.336191 0.066222 15.471738 0.058316
46.000000 0.195014 0.027302 0.193850 0.026626 15.301294 0.059180 15.441589 0.051311
47.000000 0.184348 0.028258 0.183663 0.027612 15.270471 0.057480 15.413827 0.048729
48.000000 0.175329 0.026294 0.174803 0.025706 15.244087 0.054832 15.392122 0.044901
49.000000 0.164582 0.023825 0.163902 0.023295 15.215811 0.051400 15.370173 0.040835
