# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1681.131372 0.083370 1667.253992 0.080767 1681.113904 0.025803 1667.229944 0.025272
1.000000 1670.864795 0.611386 1657.073706 0.598944 1678.011877 0.427336 1664.152625 0.429319
2.000000 1635.076245 2.149012 1621.551404 2.103900 1661.156689 1.869100 1647.422876 1.870713
3.000000 1546.823779 5.728773 1533.943494 5.625735 1620.306970 5.743165 1606.900439 5.719602
4.000000 1370.511975 12.128705 1358.930713 11.922406 1533.807227 11.843485 1521.068677 11.716514
5.000000 1084.616663 19.139290 1075.189282 18.825804 1384.706091 18.881734 1372.816052 18.543478
6.000000 748.081958 21.423965 741.741187 21.355930 1173.768433 29.044754 1163.164075 28.522882
7.000000 583.794156 61.818062 579.952673 61.272283 941.116333 33.890904 933.156860 33.459083
8.000000 571.752725 35.039118 568.621310 33.721346 789.654620 25.584029 782.873322 25.538881
9.000000 422.691257 34.882445 421.199536 34.299939 800.624097 11.795215 794.389124 11.681690
10.000000 346.563245 22.663932 345.382648 22.047423 810.783838 15.899863 804.495007 15.180532
11.000000 337.138644 28.980939 336.400085 28.918045 744.625800 13.754283 738.991119 13.434365
12.000000 331.093427 35.482427 330.553036 35.278135 699.577203 6.500007 694.251996 6.657235
13.000000 308.678116 29.170408 307.776019 29.128122 714.464294 6.045599 709.124408 6.005367
14.000000 274.285555 19.893921 272.841763 19.931483 740.972742 4.821408 735.672833 4.568484
15.000000 237.833652 18.072910 236.082808 17.690900 746.926752 4.649251 741.846423 4.573520
16.000000 208.845872 15.709403 207.164166 15.373906 729.908008 6.004281 725.158136 6.036302
17.000000 195.480328 13.116931 194.152469 13.383356 706.489459 6.083149 701.979327 6.334395
18.000000 192.094263 10.169707 191.294159 10.450465 692.987061 5.118758 688.462964 5.506723
19.000000 182.639673 7.126838 182.479250 6.924793 696.166919 3.727559 691.407074 4.105422
20.000000 162.862180 7.500627 163.144774 7.179632 698.485736 2.847213 693.317017 3.189801
21.000000 144.205923 6.162390 144.536945 5.732764 689.414252 4.972813 683.704315 4.853656
22.000000 136.815801 6.052873 137.126705 5.949314 678.517627 4.023496 672.304419 3.949900
23.000000 135.406963 5.929040 135.834326 5.990351 677.704681 3.512195 671.160712 3.423963
24.000000 132.495483 6.069938 132.998194 6.150658 682.692206 3.156690 675.974255 3.140755
25.000000 124.960352 7.556385 125.358424 7.605878 684.844183 2.317058 678.107440 1.892296
26.000000 115.924049 6.554810 116.111087 6.631778 680.796326 3.398446 674.248865 2.887569
27.000000 108.858443 3.661211 108.845087 3.880099 674.257104 3.677509 668.058966 3.290745
28.000000 103.611253 3.032282 103.456857 3.133072 670.075604 2.961728 664.265710 2.824051
29.000000 98.815148 3.891585 98.582260 3.862901 669.292743 2.579301 663.909033 2.498450
30.000000 93.074776 4.224413 92.832852 4.232480 668.487158 3.088253 663.520886 2.659981
31.000000 86.433546 4.661988 86.255683 4.640401 665.489374 4.005905 660.858832 3.446232
32.000000 80.371785 4.161032 80.312313 4.112413 662.275238 4.466188 657.930835 3.944589
33.000000 75.521165 3.003633 75.583210 3.005103 660.935986 4.071998 656.773859 3.669132
34.000000 71.765868 2.755238 71.894363 2.819188 660.118744 3.983238 656.100177 3.687287
35.000000 68.255620 3.410305 68.381760 3.540157 658.259167 4.389812 654.351794 4.061768
36.000000 64.425436 4.417337 64.524327 4.595486 656.007483 4.742771 652.203741 4.322854
37.000000 60.131414 4.833158 60.223329 5.017612 654.128357 4.835681 650.511499 4.398803
38.000000 55.580053 4.119635 55.693501 4.279863 652.617578 4.893728 649.206183 4.354734
39.000000 51.317757 3.101697 51.461301 3.202527 650.653998 5.271588 647.493085 4.615486
40.000000 47.586769 2.824266 47.739029 2.842394 648.273914 5.822063 645.267065 5.160013
41.000000 44.286834 3.064289 44.430035 3.022449 646.126886 6.053484 643.287982 5.464195
42.000000 41.505935 3.294507 41.668281 3.206525 644.463470 6.062265 641.704944 5.452807
43.000000 39.210770 3.223595 39.431654 3.103145 642.813391 6.316993 640.280023 5.699071
44.000000 37.081651 2.926395 37.358491 2.819087 640.871106 6.658251 638.494171 5.965331
45.000000 34.664842 2.852364 34.966678 2.796818 638.842963 6.942324 636.796765 6.258712
46.000000 31.819901 2.896722 32.127239 2.852405 636.913580 7.079881 635.035486 6.184244
47.000000 28.874046 2.925409 29.180588 2.861459 635.043658 7.160596 633.527533 6.145064
48.000000 26.299776 2.906958 26.594333 2.847003 633.092548 7.359482 631.861688 6.207403
49.000000 24.167714 2.893024 24.433344 2.858153 631.189880 7.652375 630.231873 6.473421
50.000000 22.178541 2.832915 22.403087 2.808364 629.561884 7.715050 628.923621 6.573082
51.000000 20.156805 2.661988 20.339022 2.632118 628.308197 7.842187 627.893298 6.656437
52.000000 18.214241 2.314873 18.361723 2.285823 627.378058 8.307749 627.458795 7.131488
53.000000 16.510924 2.026731 16.630647 2.008098 626.693835 9.724702 627.017126 8.460354
54.000000 15.132109 1.915967 15.228241 1.893346 624.889764 9.381220 625.785876 8.147465
55.000000 13.999405 1.921993 14.079628 1.875497 622.186194 8.035633 623.367578 6.295996
56.000000 13.013063 1.884770 13.087528 1.818846 621.654425 8.356595 623.037585 6.689474
57.000000 12.070310 1.695241 12.146470 1.631285 620.656757 8.536581 622.441382 7.070859
58.000000 11.166240 1.453327 11.246487 1.405668 618.696619 7.967131 620.706512 6.315099
59.000000 10.369073 1.261818 10.449251 1.228115 618.349133 8.376944 620.684576 6.742013
60.000000 9.752557 1.121759 9.827053 1.096730 616.700769 7.940028 619.383124 6.218670
61.000000 9.226771 0.997325 9.293645 0.977241 615.792365 8.043144 618.854620 6.248087
62.000000 8.685823 0.923382 8.743537 0.907578 614.742163 8.101572 618.062256 6.153410
63.000000 8.129069 0.901872 8.176617 0.890177 613.558441 8.012729 617.225189 6.008069
64.000000 7.600211 0.854881 7.639305 0.842612 613.062012 8.238037 617.171521 6.279974
65.000000 7.109252 0.751481 7.144191 0.737656 612.025146 8.474374 616.440472 6.468628
66.000000 6.704603 0.662373 6.741724 0.647962 611.740277 8.967130 616.522119 6.953649
67.000000 6.391307 0.600824 6.435696 0.585885 610.486340 8.561841 615.586176 6.535798
68.000000 6.110128 0.534175 6.163800 0.519706 609.340875 7.441679 614.897760 5.310433
69.000000 5.820044 0.456082 5.882344 0.444417 608.491260 6.952375 614.167633 4.881099
70.000000 5.540807 0.384587 5.608214 0.380365 608.586133 7.064768 614.767456 5.045896
71.000000 5.297478 0.342168 5.365751 0.344129 607.569427 6.861924 613.941650 4.793692
72.000000 5.095726 0.328277 5.163346 0.329663 606.533252 7.233983 613.443500 4.917151
73.000000 4.898265 0.341381 4.967717 0.341101 606.151294 7.196106 613.118842 4.740439
74.000000 4.700776 0.353109 4.775253 0.352488 605.414062 7.094056 612.795673 5.224183
75.000000 4.510260 0.359144 4.589375 0.357355 604.045294 6.382272 611.712610 3.913393
76.000000 4.326724 0.359339 4.407258 0.355022 602.635602 6.695194 610.585602 4.392373
77.000000 4.140879 0.342777 4.220431 0.338121 602.297888 5.991616 610.632050 3.776079
78.000000 3.962049 0.323137 4.040072 0.319224 601.609106 5.777101 610.200940 3.404633
79.000000 3.808418 0.322634 3.885138 0.316600 600.426001 5.861870 609.437518 3.466162
80.000000 3.672001 0.331286 3.748747 0.322604 600.233282 5.219448 609.478674 2.995172
81.000000 3.534256 0.329473 3.612985 0.321050 599.709943 5.013754 609.347595 2.690080
82.000000 3.402476 0.320746 3.483558 0.314864 599.107703 5.017219 609.052240 2.832665
83.000000 3.287876 0.301635 3.369764 0.298434 599.019104 4.961389 609.243213 2.860803
84.000000 3.191338 0.275745 3.273148 0.275327 599.230414 6.153336 609.997699 4.594833
85.000000 3.101916 0.251873 3.183554 0.253435 599.036646 7.861315 609.766119 5.904819
86.000000 3.022449 0.233752 3.102204 0.235177 596.898181 6.669465 608.319452 5.018364
87.000000 2.951881 0.220608 3.028345 0.221071 595.273096 4.180098 606.957190 1.949236
88.000000 2.874446 0.211190 2.949150 0.210565 595.898169 5.280716 607.718024 3.162246
89.000000 2.796874 0.204370 2.871336 0.202820 594.824109 4.995339 607.225806 3.115750
90.000000 2.729990 0.196445 2.804149 0.193869 593.383771 4.006534 606.276862 2.039371
91.000000 2.670008 0.190101 2.745229 0.186275 594.019788 4.911123 606.934314 2.841933
92.000000 2.612582 0.185481 2.689518 0.180989 592.616223 3.824666 606.198944 1.916449
93.000000 2.557642 0.178637 2.634084 0.174407 591.826935 4.263012 605.796912 2.356288
94.000000 2.503453 0.172603 2.578800 0.168719 591.231940 3.699266 605.497406 1.513834
95.000000 2.447466 0.171290 2.522650 0.167886 590.406305 3.710378 605.165619 1.327008
96.000000 2.394177 0.173973 2.468323 0.170704 589.950647 3.802538 605.168964 1.825499
97.000000 2.345904 0.175528 2.418906 0.170826 589.589050 3.310033 605.259448 1.348085
98.000000 2.301256 0.173978 2.374435 0.168094 588.963275 3.692764 604.990735 1.372807
99.000000 2.258693 0.169002 2.331759 0.162775 588.309814 3.430989 604.690796 1.172461
100.000000 2.217616 0.162355 2.290100 0.155464 588.694458 3.940944 605.707062 2.290947
101.000000 2.178271 0.157551 2.251015 0.150895 589.193201 5.007699 606.349438 4.190487
102.000000 2.140169 0.153852 2.213122 0.148022 589.950848 5.832506 607.647528 6.149377
103.000000 2.103920 0.150203 2.176266 0.144589 587.775574 2.963468 605.672949 2.707457
104.000000 2.069711 0.146702 2.141799 0.141470 586.436993 3.396675 604.991644 1.939109
105.000000 2.037107 0.143442 2.109228 0.138873 588.173993 4.394028 606.718787 3.737264
106.000000 2.006033 0.140619 2.077375 0.136278 587.880682 4.817291 607.176208 4.269439
107.000000 1.976760 0.138010 2.047627 0.133856 586.189282 4.413229 605.446448 2.990289
108.000000 1.948739 0.135744 2.019555 0.131810 585.968585 3.443810 605.842291 2.879678
109.000000 1.920726 0.134013 1.990912 0.129746 584.867163 3.646053 605.055560 2.087529
110.000000 1.892888 0.132601 1.962758 0.127845 584.634711 3.127676 605.026984 1.748173
111.000000 1.865986 0.131363 1.935540 0.126475 584.459888 3.463765 605.524646 2.417058
112.000000 1.840369 0.130421 1.909011 0.125220 583.382635 3.163542 604.715302 1.341380
113.000000 1.815747 0.128898 1.883619 0.123862 583.509119 2.760400 605.094653 1.563008
114.000000 1.792043 0.127164 1.859487 0.122918 583.006714 3.057048 605.189667 1.196725
115.000000 1.768750 0.125706 1.835740 0.121800 582.998016 2.831384 605.522955 1.959660
116.000000 1.746022 0.124432 1.812693 0.120619 583.596350 4.026879 606.310223 3.456138
117.000000 1.724031 0.123156 1.790584 0.119044 582.940668 3.768261 606.307452 3.174836
118.000000 1.702817 0.122226 1.768804 0.117555 582.368793 2.588651 605.997784 2.122848
119.000000 1.682428 0.121340 1.748171 0.116204 582.835779 4.336272 606.885516 4.532695
120.000000 1.662571 0.120127 1.728428 0.114778 583.894800 7.617221 608.175067 7.508657
121.000000 1.642987 0.118915 1.708922 0.113472 582.426764 5.671855 607.451514 6.008703
122.000000 1.623772 0.117877 1.690109 0.112409 581.216644 3.667335 606.187219 3.000141
123.000000 1.605036 0.116846 1.671669 0.111687 582.016742 4.412712 607.607318 4.253120
124.000000 1.586841 0.115904 1.653634 0.110971 580.318793 3.094036 606.271661 2.291075
125.000000 1.569074 0.114925 1.636250 0.110363 580.301563 3.883642 606.638623 3.313969
126.000000 1.551630 0.113819 1.618980 0.109478 579.621997 2.884392 606.346387 2.096088
127.000000 1.534640 0.112748 1.602240 0.108377 578.820746 2.922479 606.036993 1.823952
128.000000 1.518206 0.111755 1.585886 0.107085 578.998608 3.226891 606.545715 2.257039
129.000000 1.502493 0.110816 1.570708 0.105925 577.960114 2.508052 606.002374 1.404334
130.000000 1.488239 0.110022 1.556270 0.104666 577.857373 3.034372 606.405768 1.882564
131.000000 1.477508 0.110570 1.546954 0.105582 577.665649 2.580315 606.458453 1.327718
132.000000 1.476507 0.123776 1.544492 0.115947 577.107996 2.717426 606.567261 1.762773
133.000000 1.503446 0.213722 1.574690 0.214338 576.907269 2.912125 606.691730 1.955543
134.000000 1.612215 0.563024 1.677973 0.546972 577.457147 4.009640 607.695471 3.976723
135.000000 1.909509 1.486351 1.983958 1.499684 578.011041 6.338469 608.635364 5.885813
136.000000 2.561352 3.469906 2.620148 3.432104 577.688922 6.676624 608.906671 7.040631
137.000000 3.123365 5.167043 3.200916 5.192200 575.991980 3.600406 607.494757 2.618714
138.000000 2.856790 4.333110 2.915144 4.290058 575.494342 2.972850 607.443085 2.029727
139.000000 1.650809 0.621714 1.721406 0.625263 575.793140 3.926383 608.373114 3.309881
