# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 50333.847656 0.267565 50122.109766 0.275126 50333.726172 0.089204 50121.991797 0.084296
1.000000 50289.827734 0.485157 50078.429688 0.536381 50323.359375 1.295534 50111.735547 1.312295
2.000000 50152.483203 2.827895 49942.292578 2.999332 50264.986719 5.148898 50053.971875 5.259679
3.000000 49812.198828 11.887611 49605.083203 12.168307 50120.425000 15.400693 49910.929297 15.732441
4.000000 49092.807813 33.428974 48891.739453 33.913077 49781.523047 40.202912 49575.780859 40.850175
5.000000 47745.670703 73.883341 47554.857031 74.697205 49088.941797 76.431078 48891.140625 77.122545
6.000000 45507.645703 139.499980 45333.138281 140.347629 47891.386719 107.552281 47706.727734 107.424721
7.000000 42184.666797 226.092904 42033.388281 226.483150 46133.929688 192.127803 45966.652344 190.871272
8.000000 37759.323438 316.942935 37637.579297 317.574080 43761.462109 252.565843 43617.057031 250.799159
9.000000 32558.524805 422.346383 32470.309961 421.999012 40684.353125 323.340718 40569.804297 316.561089
10.000000 27486.686133 703.854688 27430.849609 695.143086 36982.923047 470.685271 36912.146484 459.433931
11.000000 23736.728711 1054.055832 23708.353711 1058.492604 33019.375195 588.441379 33012.592187 578.257201
12.000000 21667.094727 1453.531522 21658.850586 1476.711745 29739.987695 607.847992 29821.169531 600.071523
13.000000 19695.468652 1998.850241 19702.416211 2016.717004 28530.628711 485.560932 28723.289062 480.791059
14.000000 17624.057422 2188.674638 17665.997559 2189.457276 29356.410352 361.043042 29619.440625 352.745716
15.000000 15383.480664 1605.413520 15464.444727 1598.395209 29386.829883 266.535515 29644.681250 273.263630
16.000000 13455.093262 1214.677284 13546.815625 1214.646472 27983.275586 380.565514 28208.208789 406.951962
17.000000 12198.356543 1218.247098 12281.095703 1213.648163 26725.819336 233.144393 26894.465820 260.181970
18.000000 11747.582910 1157.087973 11806.803906 1147.920933 26521.634180 118.635215 26640.223438 114.305596
19.000000 11450.582031 882.928879 11487.201172 879.879116 27024.297070 198.195747 27106.943359 189.236730
20.000000 10984.970312 844.867473 11014.805371 844.393289 27512.622461 134.297409 27576.061133 134.244388
21.000000 10291.792285 899.928576 10325.779883 895.115948 27610.116797 77.435806 27671.747656 84.970520
22.000000 9564.752100 666.285430 9603.393066 664.652756 27314.679297 172.025861 27389.087305 168.528264
23.000000 9009.235449 345.289296 9050.984180 356.373372 26831.554102 187.981944 26929.545508 178.075921
24.000000 8621.538379 506.835755 8663.214648 507.627402 26425.226562 109.825821 26553.153320 99.385580
25.000000 8342.065869 680.906173 8383.776367 675.516265 26270.783984 95.923582 26429.390820 101.913097
26.000000 8125.957959 599.755212 8168.926758 599.366604 26328.239844 87.656130 26511.195312 94.318471
27.000000 7963.198486 429.494040 8006.490869 430.089089 26384.644336 67.259295 26579.279492 67.519233
28.000000 7782.239502 393.922404 7829.953467 392.617853 26286.234180 137.176182 26478.249609 140.753660
29.000000 7513.331396 413.928750 7567.289600 413.098315 26081.790234 110.088333 26261.345898 115.066100
30.000000 7125.909961 408.773435 7184.751758 410.641255 25920.745312 52.677106 26084.491797 50.537362
31.000000 6706.676660 394.189423 6768.131055 398.385994 25882.860742 87.894132 26032.520703 80.108511
