# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1826.804285 0.073081 1814.188281 0.070327 1826.816357 0.019963 1814.193274 0.019598
1.000000 1816.233105 0.627807 1803.707275 0.614918 1823.803870 0.393501 1811.205762 0.389794
2.000000 1779.101819 2.390769 1766.813037 2.346144 1807.310095 1.589182 1794.834521 1.571132
3.000000 1687.555725 6.435672 1675.800537 6.322491 1766.818201 4.945094 1754.636182 4.879974
4.000000 1504.199207 13.553452 1493.449121 13.320085 1675.780029 11.847049 1664.236414 11.694448
5.000000 1203.347144 20.824450 1194.186707 20.472154 1503.237390 20.614080 1492.782190 20.462637
6.000000 836.326343 19.105833 829.451642 19.087457 1246.474866 28.654846 1237.719080 28.456991
7.000000 629.939728 64.648474 625.199243 64.368209 975.871478 25.518790 969.717676 25.700095
8.000000 616.113745 44.651318 612.584442 42.868134 815.278693 22.674223 810.520135 23.476268
9.000000 456.488501 36.203470 454.903839 35.359812 857.374811 19.432709 851.446851 18.651458
10.000000 369.332541 22.776935 368.618765 22.061296 867.363025 19.076909 861.621747 18.056093
11.000000 367.917014 26.667566 367.905328 26.503608 788.262323 7.831701 783.247620 7.567275
12.000000 360.663870 39.404767 360.661981 39.169254 754.819812 8.282261 749.926776 8.120893
13.000000 331.678351 36.319567 330.953012 36.224006 780.937488 6.549737 775.917151 6.413352
14.000000 293.488374 23.469846 291.974849 23.571435 810.862018 5.771624 805.784167 6.046384
15.000000 256.194333 15.828510 254.265556 15.590879 812.765912 7.852660 807.801331 8.202310
16.000000 226.333688 15.127072 224.539571 14.810679 788.823621 8.575766 784.081659 8.814621
17.000000 209.800699 13.048281 208.666562 13.183405 758.642542 8.155696 754.063623 8.321460
18.000000 204.484898 10.783592 204.226106 11.096463 744.880499 6.798236 740.253851 7.006755
19.000000 196.457561 8.402976 196.970129 8.477706 752.665143 2.985841 747.788525 2.916931
20.000000 175.693114 7.516377 176.606429 7.486944 759.500653 6.798646 754.367181 6.142446
21.000000 152.935458 6.884494 153.823390 6.724096 749.694843 7.918311 744.486053 7.191225
22.000000 142.493795 7.467804 143.343949 7.546176 735.907788 5.876471 730.765375 5.449700
23.000000 141.941060 5.918029 142.897488 6.121598 732.515045 4.011534 727.420673 4.113105
24.000000 141.081195 4.813186 142.047652 4.860763 737.025763 3.473340 731.988397 3.530205
25.000000 134.580039 6.823280 135.351871 6.829027 740.029285 4.637584 735.169629 4.206149
26.000000 125.012798 6.051369 125.513705 6.165524 736.861487 5.291633 732.319354 4.605945
27.000000 116.572548 4.410888 116.863509 4.638268 729.950726 5.574200 725.796088 4.943306
28.000000 110.100533 4.465909 110.280998 4.557544 724.391504 5.410008 720.586493 4.923430
29.000000 104.380232 4.703223 104.529299 4.734753 722.444867 3.901539 718.879175 3.464345
30.000000 98.121342 5.127585 98.300241 5.133079 722.030139 4.608982 718.657275 4.186590
31.000000 91.130823 4.815129 91.387753 4.747941 719.966302 4.313310 716.812378 3.534569
32.000000 85.244448 3.529563 85.599056 3.462738 716.388635 5.143236 713.423169 4.394891
33.000000 81.205967 2.521965 81.641866 2.518996 713.624298 5.396290 710.813940 4.795040
