# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1710.885107 0.123662 1696.959155 0.120535 1710.905957 0.023948 1696.973035 0.023197
1.000000 1700.470227 0.634811 1686.638599 0.620670 1707.614026 0.543302 1693.720483 0.540857
2.000000 1663.946729 2.226812 1650.389844 2.184503 1689.653479 2.237373 1675.950659 2.228527
3.000000 1573.805615 5.823596 1560.881213 5.719570 1646.565076 6.282039 1633.292419 6.239678
4.000000 1392.698975 12.149640 1381.041272 11.908582 1559.603931 11.769460 1547.104700 11.627610
5.000000 1100.565247 18.225788 1091.032996 17.779938 1421.658423 17.094921 1409.992639 16.850037
6.000000 764.734253 20.699950 758.437939 20.658667 1242.853662 29.257750 1232.527368 28.831554
7.000000 604.605560 57.852435 600.980896 57.586360 1043.410559 49.121642 1036.070300 48.528640
8.000000 587.264563 39.336129 583.396149 37.726638 884.944293 49.777100 880.309442 49.939002
9.000000 438.111890 41.943789 436.614362 41.475445 840.767773 29.701591 838.624762 29.810453
10.000000 357.622147 28.955603 357.127542 28.503603 833.801617 11.372472 832.121222 12.471088
11.000000 337.345663 31.613738 337.171762 31.512545 779.213434 18.313309 775.930377 18.668839
12.000000 332.248019 38.084702 332.026083 37.938036 724.564606 13.146848 720.764166 13.524593
13.000000 317.946066 28.456906 317.061389 28.368250 714.519604 9.166453 710.216534 9.325940
14.000000 289.371823 20.029413 287.614043 20.029634 734.495142 9.968686 729.602753 9.727127
15.000000 253.081844 19.179188 250.824362 18.912676 745.886066 7.286653 740.673096 7.076353
16.000000 219.932681 15.480778 217.705634 15.055734 735.445776 4.848696 730.237000 4.773226
17.000000 203.313890 12.979472 201.565213 13.026501 715.203186 3.866977 710.110120 3.977930
18.000000 196.508310 10.903634 195.592688 11.181243 702.187573 6.046354 697.033417 6.295471
19.000000 185.831482 9.432602 185.957663 9.430890 703.065326 4.386229 697.625189 4.493648
20.000000 166.206947 7.677266 166.887207 7.540782 703.730939 3.892020 698.111273 3.834190
21.000000 146.863377 5.968598 147.446027 5.821448 695.628882 6.121920 689.954987 5.913720
22.000000 137.771087 5.809340 138.381950 6.028987 686.858679 3.019001 681.025122 2.861897
23.000000 135.890163 5.313764 136.734647 5.548881 685.588647 3.426256 679.673077 3.652531
24.000000 134.845033 4.813884 135.737711 4.870336 688.853546 2.497722 683.045087 2.434101
25.000000 128.966856 6.804270 129.693197 6.860929 689.693060 3.289674 684.006024 2.984777
26.000000 120.886875 6.190692 121.387128 6.275422 686.223102 3.027782 680.654224 2.839339
27.000000 113.411134 5.061834 113.692579 5.252061 681.947400 1.789209 676.575372 1.650670
28.000000 107.808719 5.234178 107.884365 5.313170 678.988690 3.144418 673.816772 2.740893
29.000000 103.125823 4.912204 103.034003 4.905863 677.150085 4.015704 672.233008 3.623880
30.000000 97.473411 4.969250 97.297588 5.029549 675.135333 3.523293 670.490491 3.287664
31.000000 90.432251 5.624557 90.285571 5.608445 672.164368 2.354614 667.699207 2.088295
32.000000 83.222208 5.019103 83.204330 4.932046 669.686017 2.548602 665.401642 2.000295
33.000000 77.079852 3.438723 77.217715 3.391648 668.147186 3.846291 664.052161 3.311779
34.000000 72.943747 2.653412 73.167923 2.678728 667.227472 4.619197 663.340173 4.018526
