# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1836.092810 0.069619 1823.545581 0.068259 1836.099109 0.019064 1823.544666 0.018896
1.000000 1825.528674 0.618001 1813.060559 0.606975 1833.090881 0.394531 1820.551965 0.390803
2.000000 1788.531921 2.396677 1776.295178 2.354422 1816.601599 1.554243 1804.143213 1.525747
3.000000 1697.466174 6.439596 1685.764258 6.332701 1775.996399 4.903475 1763.748010 4.808213
4.000000 1515.401404 13.446282 1504.716174 13.234163 1684.092615 11.919053 1672.343420 11.707145
5.000000 1216.775732 20.429708 1207.675769 20.120242 1508.670117 21.189118 1497.922021 20.872241
6.000000 851.808698 17.427437 844.841321 17.434270 1248.574902 28.902556 1239.621423 28.497419
7.000000 642.990210 63.082617 637.676758 62.647302 977.234711 25.552519 970.908002 25.557848
8.000000 629.025116 45.911012 624.862305 44.262019 815.873804 21.776097 811.356311 22.599782
9.000000 474.551578 36.837362 471.968063 36.017788 858.291144 19.764216 852.090344 18.869285
10.000000 382.066943 26.021917 380.187802 25.334893 865.387128 19.263904 859.311279 18.373354
11.000000 366.968536 31.894455 365.997299 31.946035 787.308112 6.100079 781.974475 6.007392
12.000000 356.155032 40.994047 355.595010 40.954228 757.324750 9.163760 752.040802 8.990606
13.000000 335.738968 31.303962 334.604196 31.290755 784.252191 6.313633 778.794116 6.165824
14.000000 305.791141 20.164139 303.738611 20.198462 812.843805 5.913545 807.267627 6.231848
15.000000 271.387993 19.083891 268.746843 18.844774 812.542279 8.401179 807.059662 8.751524
16.000000 240.198074 16.292613 237.664946 16.044197 786.945105 8.193810 781.695575 8.443381
17.000000 219.134726 12.348710 217.348915 12.425143 757.208960 6.678931 752.130273 6.824688
18.000000 209.713025 12.158833 208.937582 12.162837 745.844354 6.153040 740.722614 6.184251
19.000000 200.345349 11.624790 200.497122 11.469622 754.838837 2.695491 749.484338 2.288120
20.000000 181.163474 7.399209 181.820372 7.275379 760.342340 6.874237 754.727081 6.264242
21.000000 162.030212 4.758814 162.715802 4.466781 749.485846 8.319191 743.819061 7.708376
22.000000 154.369534 7.311118 154.960454 7.363252 736.466516 5.038542 730.921002 4.618723
23.000000 153.749384 6.592874 154.324695 6.871122 733.896906 3.922536 728.440247 3.937393
24.000000 150.981503 5.628330 151.521948 5.842053 738.326373 3.557919 732.927997 3.528012
25.000000 142.773579 7.769880 143.168483 7.846035 740.832904 4.605630 735.564990 4.232669
26.000000 131.759387 7.432790 131.953450 7.549308 737.513757 5.281179 732.490833 4.715341
27.000000 122.813745 5.117259 122.823987 5.324528 731.060492 4.924034 726.364453 4.353538
28.000000 116.525800 4.299099 116.392335 4.436180 725.784625 4.620317 721.405792 4.153727
29.000000 110.860169 5.383533 110.644726 5.400296 723.606219 4.258805 719.454077 3.764567
30.000000 104.520227 6.447605 104.310746 6.409366 723.075958 4.852727 719.117896 4.251166
31.000000 97.454434 6.182506 97.324181 6.103957 721.217902 4.537700 717.520648 3.775322
32.000000 91.399253 4.933622 91.373122 4.875974 717.740558 4.467791 714.313824 3.736503
33.000000 86.966685 3.777718 87.029313 3.752043 714.691779 4.710279 711.467188 4.036293
34.000000 83.222310 3.151238 83.337801 3.113678 713.049677 5.357762 709.990131 4.771608
35.000000 79.095792 4.012601 79.247260 4.022355 712.082581 5.270368 709.181958 4.669667
36.000000 74.158064 5.810707 74.364474 5.872401 710.542432 4.503766 707.815668 3.830504
37.000000 68.959032 6.691227 69.231370 6.787921 707.950171 4.321042 705.440179 3.579944
38.000000 63.933478 6.062527 64.245277 6.174442 705.115350 4.800887 702.825055 4.041665
39.000000 59.041129 4.740781 59.353430 4.823140 702.800494 5.405975 700.693689 4.686293
40.000000 54.339519 4.027889 54.627681 4.036074 700.919012 5.505532 699.007690 4.783556
41.000000 50.281193 4.165714 50.541368 4.112727 698.912219 4.897196 697.201672 4.087734
42.000000 47.240083 4.404109 47.491116 4.315919 696.526709 4.520963 694.992328 3.713420
43.000000 44.890112 4.268993 45.166130 4.167544 694.145020 4.921477 692.791846 4.211016
44.000000 42.615511 4.100054 42.939583 4.003021 692.122980 5.576258 690.939368 4.820307
45.000000 39.881708 4.200746 40.250010 4.105563 690.336945 5.737346 689.315924 4.834921
46.000000 36.601865 4.315882 36.990261 4.211533 688.374335 5.357599 687.566437 4.333913
47.000000 33.149694 4.250677 33.529294 4.146407 686.239093 5.365644 685.690796 4.308460
