# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.493304 0.017985 3.489554 0.017782 3.504364 0.003514 3.500338 0.003379
1.000000 2.321119 0.052561 2.323755 0.052236 3.135779 0.048404 3.141419 0.048314
2.000000 0.594826 0.230591 0.594026 0.230187 2.789845 0.213621 2.827278 0.216291
3.000000 3.815341 0.688457 3.764206 0.670053 3.603446 0.490514 3.618779 0.493536
4.000000 0.400538 0.093503 0.393413 0.092392 2.731494 0.181015 2.758066 0.188511
5.000000 0.635733 0.105390 0.641423 0.105238 2.653908 0.115175 2.677775 0.114323
6.000000 0.965311 0.137659 0.972490 0.136639 2.606377 0.181830 2.632259 0.176228
7.000000 0.996974 0.152597 1.004364 0.150771 2.528121 0.188954 2.556380 0.181231
8.000000 0.856826 0.140214 0.862963 0.139890 2.474804 0.169087 2.501050 0.164778
9.000000 0.639085 0.112382 0.642184 0.112517 2.398166 0.128150 2.420023 0.125972
10.000000 0.400267 0.104564 0.400227 0.103849 2.362923 0.043805 2.382032 0.044047
11.000000 0.243185 0.065326 0.242532 0.064673 2.347964 0.031938 2.369151 0.028643
12.000000 0.275723 0.056972 0.276198 0.057198 2.330011 0.061768 2.357285 0.060289
13.000000 0.303143 0.045888 0.302930 0.044974 2.297036 0.021547 2.329944 0.022339
14.000000 0.186680 0.056399 0.186028 0.056356 2.283301 0.013332 2.318370 0.014891
15.000000 0.120171 0.031269 0.119707 0.030836 2.285183 0.033401 2.320630 0.030175
16.000000 0.170337 0.048068 0.169510 0.047751 2.285574 0.034595 2.321564 0.031620
17.000000 0.189230 0.039331 0.188477 0.038952 2.271285 0.020908 2.308384 0.018685
18.000000 0.150327 0.030889 0.150086 0.030504 2.254860 0.016525 2.292985 0.018845
19.000000 0.109537 0.013851 0.109520 0.013608 2.244323 0.012967 2.282473 0.015357
20.000000 0.091000 0.030332 0.090694 0.029896 2.238380 0.012219 2.275390 0.012679
21.000000 0.097101 0.023138 0.096491 0.022395 2.228471 0.011780 2.263617 0.011016
22.000000 0.095719 0.018632 0.095126 0.018350 2.213553 0.013649 2.246910 0.013749
23.000000 0.079299 0.011486 0.078979 0.011354 2.208767 0.014765 2.241049 0.016095
24.000000 0.068631 0.011339 0.068675 0.011842 2.202512 0.018410 2.234594 0.019838
25.000000 0.062528 0.011317 0.062852 0.011762 2.190143 0.019366 2.222669 0.020210
26.000000 0.054200 0.012872 0.054501 0.012873 2.181493 0.020576 2.214968 0.021608
27.000000 0.048255 0.013673 0.048363 0.013583 2.170314 0.021668 2.204842 0.023230
28.000000 0.047138 0.008568 0.047027 0.008371 2.161686 0.017243 2.197034 0.019640
29.000000 0.046105 0.007622 0.045769 0.007481 2.154297 0.018284 2.190077 0.021650
30.000000 0.041430 0.006149 0.040923 0.006063 2.143748 0.019854 2.179158 0.023749
31.000000 0.035643 0.007482 0.034997 0.007186 2.135062 0.016168 2.169572 0.019711
32.000000 0.031379 0.007115 0.030774 0.006897 2.128478 0.014943 2.162297 0.018171
33.000000 0.027711 0.006068 0.027322 0.005919 2.119040 0.013001 2.152357 0.015196
34.000000 0.025833 0.004719 0.025591 0.004702 2.110991 0.010964 2.143543 0.011981
35.000000 0.025866 0.004598 0.025616 0.004541 2.102790 0.011494 2.134339 0.011262
36.000000 0.024162 0.003962 0.023877 0.003858 2.095674 0.009878 2.126758 0.009090
37.000000 0.021046 0.004207 0.020757 0.004158 2.090492 0.008715 2.121780 0.007738
38.000000 0.017540 0.004367 0.017266 0.004367 2.083770 0.008196 2.115707 0.008269
39.000000 0.015642 0.003367 0.015393 0.003324 2.079653 0.006853 2.112474 0.008063
40.000000 0.015399 0.003053 0.015190 0.002917 2.075454 0.006635 2.109348 0.008208
41.000000 0.014777 0.002734 0.014618 0.002699 2.072388 0.010949 2.106745 0.012333
42.000000 0.013519 0.002600 0.013391 0.002544 2.068566 0.012798 2.103196 0.013982
43.000000 0.012299 0.002679 0.012180 0.002530 2.060745 0.004433 2.095038 0.006893
44.000000 0.010814 0.002042 0.010701 0.001974 2.059628 0.010678 2.093068 0.011729
45.000000 0.009934 0.001793 0.009844 0.001785 2.054567 0.003768 2.087119 0.004612
46.000000 0.009372 0.001568 0.009287 0.001552 2.053335 0.006242 2.085610 0.005067
47.000000 0.008501 0.001810 0.008401 0.001779 2.050417 0.005635 2.082078 0.005297
48.000000 0.007830 0.001947 0.007720 0.001896 2.047276 0.003824 2.078694 0.003621
49.000000 0.007556 0.001404 0.007453 0.001331 2.046747 0.005664 2.077503 0.005398
50.000000 0.006942 0.001018 0.006851 0.000936 2.044337 0.003338 2.075033 0.003391
51.000000 0.006057 0.001093 0.005976 0.001045 2.044258 0.006822 2.074485 0.007401
52.000000 0.005565 0.001296 0.005490 0.001264 2.042640 0.008327 2.072890 0.008821
53.000000 0.005491 0.001430 0.005400 0.001396 2.038825 0.003478 2.069066 0.003765
54.000000 0.005180 0.001153 0.005076 0.001104 2.038415 0.004406 2.068477 0.004097
55.000000 0.004782 0.000845 0.004696 0.000814 2.037073 0.004035 2.067808 0.003864
56.000000 0.004553 0.000817 0.004482 0.000793 2.035296 0.003122 2.066335 0.003850
57.000000 0.004260 0.000878 0.004193 0.000834 2.034512 0.003924 2.065920 0.004738
58.000000 0.003822 0.000963 0.003760 0.000920 2.032833 0.003089 2.064301 0.004036
59.000000 0.003492 0.000779 0.003430 0.000738 2.032017 0.003492 2.062299 0.003778
60.000000 0.003432 0.000691 0.003369 0.000656 2.031096 0.003116 2.061397 0.003489
61.000000 0.003263 0.000676 0.003205 0.000651 2.030557 0.003059 2.061387 0.002933
62.000000 0.003000 0.000688 0.002939 0.000669 2.029456 0.002684 2.060468 0.003172
63.000000 0.002815 0.000607 0.002759 0.000583 2.028867 0.002867 2.059685 0.002605
64.000000 0.002708 0.000579 0.002663 0.000546 2.027852 0.002696 2.058505 0.002117
65.000000 0.002581 0.000548 0.002545 0.000524 2.027419 0.002537 2.058370 0.002321
66.000000 0.002392 0.000567 0.002357 0.000553 2.026917 0.002667 2.057792 0.002505
67.000000 0.002259 0.000579 0.002224 0.000563 2.026165 0.002220 2.056692 0.002078
68.000000 0.002160 0.000463 0.002129 0.000443 2.025985 0.002461 2.056554 0.002015
69.000000 0.002097 0.000380 0.002067 0.000370 2.025308 0.002239 2.056340 0.001666
70.000000 0.001972 0.000449 0.001939 0.000438 2.024877 0.002362 2.056109 0.001802
71.000000 0.001840 0.000494 0.001808 0.000475 2.024539 0.002187 2.055807 0.002003
72.000000 0.001758 0.000451 0.001729 0.000433 2.024009 0.002210 2.055298 0.001607
73.000000 0.001688 0.000397 0.001660 0.000384 2.023833 0.002146 2.054921 0.001668
74.000000 0.001625 0.000377 0.001597 0.000365 2.023276 0.002102 2.055177 0.001481
75.000000 0.001565 0.000385 0.001539 0.000374 2.022979 0.002087 2.055021 0.001358
76.000000 0.001474 0.000373 0.001449 0.000361 2.022592 0.001998 2.054745 0.001230
77.000000 0.001412 0.000359 0.001387 0.000344 2.022392 0.001998 2.054580 0.001522
78.000000 0.001381 0.000339 0.001357 0.000323 2.022121 0.001981 2.054574 0.001500
79.000000 0.001326 0.000334 0.001303 0.000320 2.021884 0.001933 2.054340 0.001537
80.000000 0.001270 0.000338 0.001248 0.000327 2.021724 0.001995 2.054478 0.001503
81.000000 0.001236 0.000317 0.001215 0.000306 2.021493 0.002051 2.054300 0.001806
82.000000 0.001197 0.000287 0.001175 0.000274 2.021539 0.002255 2.055112 0.001725
83.000000 0.001132 0.000286 0.001112 0.000273 2.021508 0.002417 2.055036 0.002067
84.000000 0.001095 0.000289 0.001076 0.000278 2.021863 0.002761 2.055963 0.003506
85.000000 0.001078 0.000285 0.001060 0.000274 2.022115 0.003961 2.055750 0.003951
86.000000 0.001042 0.000264 0.001026 0.000253 2.022027 0.004942 2.056327 0.006505
87.000000 0.000997 0.000251 0.000980 0.000240 2.020373 0.001687 2.054467 0.001413
88.000000 0.000969 0.000248 0.000952 0.000236 2.020901 0.002507 2.054788 0.002741
89.000000 0.000949 0.000244 0.000932 0.000233 2.020903 0.002525 2.056062 0.003868
90.000000 0.000930 0.000241 0.000915 0.000232 2.020385 0.001655 2.054990 0.002326
91.000000 0.000900 0.000237 0.000887 0.000228 2.020220 0.001281 2.055806 0.003246
92.000000 0.000871 0.000228 0.000857 0.000221 2.021170 0.002731 2.056193 0.004198
93.000000 0.000845 0.000220 0.000831 0.000213 2.021086 0.003931 2.057233 0.006790
94.000000 0.000827 0.000213 0.000812 0.000206 2.020510 0.001923 2.055604 0.003200
95.000000 0.000807 0.000212 0.000792 0.000205 2.019158 0.001857 2.055517 0.002205
96.000000 0.000790 0.000209 0.000775 0.000202 2.020091 0.001744 2.056062 0.004257
