# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2.199201 0.014604 2.210935 0.015128 2.195375 0.003116 2.206674 0.003245
1.000000 1.317266 0.045058 1.318068 0.045018 1.849113 0.037192 1.848214 0.036808
2.000000 0.655200 0.203818 0.641445 0.200446 2.090081 0.265791 2.085284 0.254860
3.000000 2.266503 0.877888 2.256420 0.869159 2.376393 0.409103 2.423171 0.420255
4.000000 0.354515 0.078086 0.358256 0.081504 1.710719 0.097340 1.732738 0.105749
5.000000 0.540605 0.108614 0.536406 0.107848 1.702555 0.084299 1.712134 0.086289
6.000000 0.701843 0.159962 0.693805 0.156213 1.642823 0.109199 1.648195 0.107703
7.000000 0.651948 0.179539 0.642234 0.175198 1.507591 0.103908 1.512550 0.099213
8.000000 0.508738 0.140449 0.499682 0.136569 1.431026 0.052470 1.438165 0.047106
9.000000 0.337827 0.124474 0.332154 0.122700 1.421258 0.027498 1.433222 0.024724
10.000000 0.224216 0.093459 0.222885 0.093546 1.373867 0.048748 1.391476 0.049493
11.000000 0.201072 0.037106 0.200674 0.036277 1.352721 0.029261 1.373430 0.031217
12.000000 0.214911 0.049596 0.212217 0.048597 1.352001 0.018850 1.371635 0.020136
13.000000 0.176940 0.061616 0.174946 0.060239 1.336960 0.024560 1.353288 0.024576
14.000000 0.133594 0.037075 0.133005 0.036530 1.322780 0.024606 1.336152 0.022987
15.000000 0.128507 0.032407 0.127998 0.032013 1.308732 0.018325 1.320756 0.017671
16.000000 0.133300 0.025882 0.132850 0.026153 1.284182 0.014176 1.296265 0.013767
17.000000 0.117377 0.029539 0.117627 0.029651 1.272713 0.010940 1.285070 0.011078
18.000000 0.094066 0.026190 0.094584 0.026298 1.267094 0.015227 1.279479 0.015783
19.000000 0.080457 0.015190 0.080237 0.015060 1.260172 0.015864 1.272372 0.016760
20.000000 0.076176 0.021018 0.075190 0.020539 1.245762 0.016957 1.257579 0.018072
21.000000 0.070910 0.023883 0.069949 0.023459 1.231435 0.015458 1.242826 0.016145
22.000000 0.062417 0.017144 0.061954 0.017043 1.226188 0.015436 1.237422 0.016270
23.000000 0.057083 0.011720 0.056886 0.012083 1.218378 0.018238 1.229820 0.019071
24.000000 0.054062 0.011815 0.053808 0.011732 1.203333 0.015964 1.215042 0.015657
25.000000 0.050956 0.010690 0.050636 0.010710 1.193527 0.015003 1.205155 0.014894
26.000000 0.047213 0.011835 0.046959 0.012015 1.189106 0.015064 1.200385 0.014707
27.000000 0.044914 0.009068 0.044664 0.009127 1.181723 0.014074 1.192592 0.013045
28.000000 0.041619 0.007230 0.041195 0.007190 1.171310 0.014096 1.181861 0.013126
29.000000 0.037224 0.007471 0.036711 0.007431 1.164968 0.013458 1.175131 0.012754
30.000000 0.032504 0.005442 0.032015 0.005286 1.160577 0.012221 1.170691 0.011734
31.000000 0.029999 0.005821 0.029595 0.005651 1.152828 0.012078 1.164003 0.010963
32.000000 0.028989 0.006763 0.028712 0.006634 1.147439 0.011170 1.159906 0.009140
33.000000 0.028327 0.005638 0.028119 0.005660 1.144473 0.010295 1.157591 0.008062
34.000000 0.025927 0.005005 0.025715 0.004930 1.139193 0.008743 1.152762 0.007689
35.000000 0.022980 0.004531 0.022792 0.004369 1.134090 0.008279 1.148204 0.007771
36.000000 0.021871 0.003930 0.021746 0.003849 1.130330 0.008674 1.144659 0.008278
37.000000 0.021133 0.004138 0.021006 0.004137 1.126074 0.007856 1.140258 0.008328
38.000000 0.019809 0.003921 0.019603 0.003976 1.122362 0.007420 1.136310 0.008011
39.000000 0.018257 0.002792 0.017974 0.002764 1.118548 0.006368 1.132328 0.007265
40.000000 0.016879 0.003050 0.016578 0.003002 1.114128 0.005198 1.128282 0.005669
41.000000 0.016411 0.003277 0.016145 0.003248 1.111010 0.004842 1.126221 0.005064
42.000000 0.015615 0.002979 0.015407 0.002952 1.108527 0.004564 1.124882 0.004556
