# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 4.486242 0.029030 4.497741 0.028827 4.491475 0.005368 4.502871 0.005333
1.000000 3.460182 0.109966 3.473023 0.110595 3.804833 0.090550 3.817267 0.090524
2.000000 1.217682 0.172467 1.225237 0.174283 2.256696 0.145354 2.266138 0.148100
3.000000 1.986599 1.109964 1.981500 1.107518 1.997355 0.426518 2.008428 0.423830
4.000000 0.666447 0.217830 0.665059 0.217665 2.259342 0.464308 2.262058 0.464402
5.000000 0.650942 0.170954 0.651413 0.169667 1.626347 0.298599 1.627746 0.301442
6.000000 0.809925 0.303013 0.813160 0.301151 1.507401 0.282530 1.507295 0.285472
7.000000 0.796111 0.294598 0.799341 0.293151 1.572770 0.228296 1.570325 0.231877
8.000000 0.613040 0.231209 0.615088 0.230370 1.457382 0.233323 1.453067 0.235909
9.000000 0.377261 0.131684 0.379054 0.131962 1.313633 0.163857 1.308193 0.163681
10.000000 0.285306 0.041974 0.287088 0.043480 1.202152 0.074397 1.198022 0.074770
11.000000 0.310719 0.077215 0.310353 0.076281 1.169646 0.096418 1.167739 0.098214
12.000000 0.290886 0.091714 0.289407 0.091208 1.164311 0.112883 1.164056 0.116021
13.000000 0.231781 0.081586 0.232136 0.080641 1.139110 0.110731 1.139312 0.113525
14.000000 0.183990 0.038653 0.185911 0.038663 1.097473 0.069510 1.096890 0.071351
15.000000 0.180370 0.039974 0.182332 0.039342 1.068363 0.034442 1.067193 0.035992
16.000000 0.188405 0.035305 0.189764 0.034283 1.049625 0.037210 1.048494 0.038962
17.000000 0.179717 0.039695 0.180486 0.038988 1.035859 0.037065 1.035004 0.038439
18.000000 0.157933 0.046310 0.158335 0.045783 1.023157 0.035585 1.022491 0.036271
19.000000 0.129889 0.038380 0.130163 0.037990 1.015874 0.030566 1.015273 0.031089
20.000000 0.108599 0.020929 0.108904 0.020595 1.002010 0.025047 1.001337 0.025262
21.000000 0.100365 0.021528 0.100799 0.021417 0.989618 0.023636 0.988856 0.023485
22.000000 0.091288 0.018127 0.091955 0.018093 0.976794 0.022030 0.976084 0.021951
23.000000 0.085401 0.023484 0.086226 0.023581 0.967176 0.020092 0.966703 0.020152
24.000000 0.081809 0.023173 0.082658 0.023172 0.957987 0.022292 0.957890 0.022190
25.000000 0.074912 0.017620 0.075798 0.017738 0.948370 0.018971 0.948760 0.018607
26.000000 0.067162 0.016374 0.068077 0.016742 0.943831 0.017687 0.944784 0.016861
27.000000 0.058367 0.011123 0.059138 0.011210 0.940516 0.016537 0.941859 0.015155
28.000000 0.050741 0.008163 0.051207 0.008200 0.932967 0.015387 0.934572 0.013334
29.000000 0.049364 0.011212 0.049572 0.011402 0.927080 0.014853 0.929048 0.013051
30.000000 0.050953 0.010963 0.051118 0.010959 0.921728 0.016692 0.924408 0.014806
31.000000 0.046985 0.008855 0.047261 0.008808 0.914543 0.016917 0.918079 0.014966
32.000000 0.037739 0.007910 0.038073 0.008113 0.908982 0.014761 0.913104 0.012835
33.000000 0.032140 0.005602 0.032362 0.005883 0.905989 0.011785 0.910401 0.010160
34.000000 0.032198 0.005571 0.032264 0.005754 0.902060 0.010995 0.906717 0.009478
35.000000 0.032374 0.004776 0.032388 0.004864 0.900184 0.011058 0.905184 0.009235
36.000000 0.030387 0.004265 0.030405 0.004262 0.898692 0.011339 0.904141 0.009333
37.000000 0.026821 0.005008 0.026799 0.005074 0.894738 0.009058 0.900809 0.006991
38.000000 0.023320 0.003663 0.023221 0.003759 0.890417 0.008003 0.897307 0.005949
39.000000 0.021997 0.003709 0.021838 0.003695 0.887219 0.008496 0.894940 0.006768
40.000000 0.021729 0.003704 0.021578 0.003692 0.885728 0.008043 0.893991 0.006484
41.000000 0.020695 0.003241 0.020605 0.003203 0.884000 0.007686 0.892406 0.006014
42.000000 0.019274 0.003137 0.019233 0.003052 0.882256 0.007324 0.890626 0.005790
43.000000 0.017506 0.002822 0.017487 0.002804 0.880639 0.006770 0.889066 0.005427
44.000000 0.016233 0.002227 0.016225 0.002350 0.878482 0.005878 0.887115 0.004645
45.000000 0.015234 0.002265 0.015225 0.002349 0.876559 0.005846 0.885413 0.004618
46.000000 0.014291 0.001555 0.014257 0.001580 0.875431 0.005534 0.884401 0.004397
47.000000 0.014185 0.001533 0.014111 0.001549 0.874330 0.005353 0.883383 0.004311
48.000000 0.013337 0.001607 0.013240 0.001573 0.872824 0.005166 0.882034 0.004096
49.000000 0.012056 0.001591 0.011960 0.001548 0.871517 0.004368 0.880947 0.003240
50.000000 0.011215 0.001395 0.011147 0.001386 0.870073 0.003916 0.879771 0.002811
51.000000 0.010848 0.001370 0.010823 0.001364 0.868924 0.003762 0.878945 0.002757
52.000000 0.010817 0.001045 0.010820 0.001039 0.868130 0.003824 0.878475 0.002846
53.000000 0.010224 0.001292 0.010223 0.001280 0.867668 0.003862 0.878226 0.002987
54.000000 0.009504 0.001279 0.009476 0.001292 0.866489 0.003466 0.877150 0.002634
55.000000 0.008912 0.000845 0.008858 0.000875 0.865234 0.002904 0.875978 0.002135
56.000000 0.008719 0.000951 0.008654 0.000983 0.864320 0.002634 0.875182 0.001907
57.000000 0.008540 0.001045 0.008474 0.001058 0.863694 0.002548 0.874704 0.001778
58.000000 0.008062 0.000963 0.007998 0.000970 0.863104 0.002588 0.874246 0.001696
59.000000 0.007631 0.000788 0.007565 0.000803 0.862442 0.002480 0.873697 0.001549
60.000000 0.007332 0.000738 0.007263 0.000752 0.861668 0.002299 0.873107 0.001370
61.000000 0.007149 0.000916 0.007078 0.000921 0.861191 0.002210 0.872899 0.001239
62.000000 0.006930 0.000875 0.006849 0.000870 0.860544 0.002093 0.872487 0.001145
63.000000 0.006680 0.000670 0.006588 0.000662 0.860006 0.002125 0.872136 0.001219
64.000000 0.006405 0.000709 0.006317 0.000701 0.859450 0.002083 0.871804 0.001211
65.000000 0.006178 0.000737 0.006099 0.000726 0.858956 0.001948 0.871477 0.001189
66.000000 0.005986 0.000792 0.005907 0.000786 0.858544 0.001908 0.871099 0.001232
67.000000 0.005818 0.000696 0.005733 0.000692 0.858067 0.001891 0.870632 0.001161
68.000000 0.005671 0.000627 0.005584 0.000622 0.857607 0.001862 0.870244 0.001012
69.000000 0.005508 0.000663 0.005420 0.000661 0.857226 0.001784 0.869977 0.000845
70.000000 0.005348 0.000708 0.005260 0.000706 0.856817 0.001784 0.869697 0.000742
71.000000 0.005170 0.000631 0.005079 0.000622 0.856475 0.001788 0.869504 0.000748
72.000000 0.005013 0.000601 0.004922 0.000587 0.856073 0.001681 0.869292 0.000713
73.000000 0.004931 0.000628 0.004838 0.000609 0.855699 0.001637 0.869093 0.000725
74.000000 0.004864 0.000624 0.004768 0.000602 0.855362 0.001582 0.868852 0.000705
75.000000 0.004700 0.000573 0.004601 0.000554 0.855018 0.001580 0.868581 0.000690
76.000000 0.004554 0.000572 0.004458 0.000560 0.854685 0.001536 0.868312 0.000588
77.000000 0.004467 0.000611 0.004376 0.000610 0.854383 0.001502 0.868052 0.000521
78.000000 0.004402 0.000581 0.004313 0.000588 0.854075 0.001481 0.867845 0.000507
79.000000 0.004271 0.000533 0.004181 0.000540 0.853773 0.001450 0.867696 0.000530
80.000000 0.004181 0.000524 0.004088 0.000523 0.853520 0.001443 0.867558 0.000568
81.000000 0.004109 0.000566 0.004011 0.000558 0.853261 0.001420 0.867402 0.000572
82.000000 0.004030 0.000545 0.003932 0.000538 0.852997 0.001410 0.867283 0.000519
83.000000 0.003933 0.000508 0.003839 0.000502 0.852730 0.001386 0.867175 0.000481
84.000000 0.003860 0.000505 0.003768 0.000501 0.852498 0.001389 0.867068 0.000496
85.000000 0.003788 0.000518 0.003695 0.000518 0.852271 0.001363 0.866932 0.000532
86.000000 0.003711 0.000502 0.003617 0.000506 0.852040 0.001362 0.866791 0.000592
87.000000 0.003641 0.000496 0.003545 0.000498 0.851827 0.001355 0.866686 0.000616
88.000000 0.003585 0.000490 0.003488 0.000486 0.851621 0.001354 0.866603 0.000621
89.000000 0.003520 0.000479 0.003422 0.000474 0.851408 0.001350 0.866497 0.000638
90.000000 0.003450 0.000476 0.003355 0.000472 0.851216 0.001354 0.866406 0.000621
91.000000 0.003390 0.000469 0.003295 0.000468 0.851019 0.001345 0.866331 0.000630
92.000000 0.003339 0.000461 0.003244 0.000462 0.850836 0.001352 0.866250 0.000643
93.000000 0.003280 0.000455 0.003183 0.000457 0.850654 0.001363 0.866164 0.000683
94.000000 0.003221 0.000446 0.003124 0.000446 0.850471 0.001374 0.866100 0.000707
95.000000 0.003168 0.000440 0.003070 0.000438 0.850295 0.001382 0.866036 0.000755
96.000000 0.003123 0.000434 0.003026 0.000430 0.850125 0.001397 0.865982 0.000757
97.000000 0.003071 0.000431 0.002975 0.000428 0.849954 0.001406 0.865915 0.000779
98.000000 0.003019 0.000423 0.002924 0.000423 0.849794 0.001416 0.865900 0.000791
99.000000 0.002972 0.000416 0.002877 0.000416 0.849635 0.001430 0.865850 0.000818
100.000000 0.002927 0.000411 0.002833 0.000409 0.849492 0.001438 0.865860 0.000841
101.000000 0.002882 0.000405 0.002787 0.000401 0.849365 0.001453 0.865861 0.000870
102.000000 0.002837 0.000399 0.002740 0.000395 0.849264 0.001481 0.865935 0.000869
103.000000 0.002795 0.000396 0.002698 0.000392 0.849174 0.001525 0.865939 0.000877
104.000000 0.002752 0.000389 0.002656 0.000386 0.849126 0.001620 0.866069 0.001058
105.000000 0.002710 0.000381 0.002615 0.000380 0.849028 0.001626 0.866016 0.001004
106.000000 0.002672 0.000378 0.002578 0.000377 0.848964 0.001556 0.866148 0.001131
107.000000 0.002633 0.000374 0.002539 0.000372 0.848937 0.001411 0.866202 0.001180
108.000000 0.002592 0.000367 0.002498 0.000363 0.849284 0.001874 0.866727 0.002149
109.000000 0.002555 0.000361 0.002460 0.000357 0.849958 0.003139 0.867474 0.003578
110.000000 0.002519 0.000358 0.002426 0.000354 0.851195 0.005325 0.868856 0.006472
111.000000 0.002483 0.000352 0.002390 0.000348 0.851398 0.005801 0.869065 0.007384
112.000000 0.002447 0.000347 0.002354 0.000344 0.852677 0.012236 0.870578 0.014318
113.000000 0.002412 0.000343 0.002319 0.000340 0.850592 0.006481 0.868490 0.008165
114.000000 0.002379 0.000337 0.002287 0.000334 0.849051 0.001780 0.867127 0.002780
115.000000 0.002346 0.000333 0.002255 0.000329 0.848902 0.002573 0.867192 0.003242
116.000000 0.002313 0.000329 0.002222 0.000324 0.849272 0.004219 0.867549 0.005956
117.000000 0.002281 0.000324 0.002190 0.000319 0.849156 0.004372 0.867679 0.006456
118.000000 0.002250 0.000319 0.002160 0.000315 0.847906 0.002105 0.866505 0.002155
119.000000 0.002219 0.000315 0.002129 0.000310 0.848571 0.002264 0.867244 0.004032
120.000000 0.002189 0.000310 0.002100 0.000305 0.848977 0.004983 0.867940 0.007191
121.000000 0.002160 0.000305 0.002071 0.000299 0.847206 0.001312 0.866220 0.001643
122.000000 0.002131 0.000301 0.002042 0.000295 0.848154 0.001846 0.867263 0.003622
123.000000 0.002102 0.000297 0.002014 0.000290 0.848775 0.004243 0.868065 0.006509
124.000000 0.002074 0.000293 0.001986 0.000286 0.846842 0.001387 0.866337 0.001811
125.000000 0.002047 0.000288 0.001960 0.000283 0.847828 0.002164 0.867284 0.004192
126.000000 0.002020 0.000284 0.001934 0.000278 0.848306 0.003699 0.868112 0.006098
127.000000 0.001994 0.000280 0.001908 0.000274 0.846432 0.001438 0.866280 0.001765
128.000000 0.001968 0.000275 0.001882 0.000269 0.847541 0.002663 0.867451 0.004780
129.000000 0.001943 0.000271 0.001858 0.000264 0.847653 0.002927 0.867817 0.005287
130.000000 0.001921 0.000265 0.001836 0.000258 0.846125 0.001435 0.866413 0.001831
131.000000 0.001902 0.000257 0.001819 0.000251 0.847235 0.003355 0.867603 0.005600
132.000000 0.001895 0.000251 0.001812 0.000243 0.846760 0.002240 0.867340 0.004530
133.000000 0.001919 0.000293 0.001837 0.000285 0.845774 0.001401 0.866483 0.002116
134.000000 0.002038 0.000635 0.001954 0.000621 0.846938 0.003517 0.867828 0.005910
135.000000 0.002388 0.001724 0.002305 0.001713 0.845937 0.001352 0.866957 0.003404
136.000000 0.003435 0.004922 0.003338 0.004868 0.845664 0.001094 0.866827 0.002573
