# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.005879 0.001854 0.005890 0.001857 0.000278 0.000018 0.000285 0.000018
1.000000 0.001278 0.000527 0.001284 0.000530 0.000360 0.000036 0.000365 0.000036
2.000000 0.001061 0.000183 0.001064 0.000182 0.000257 0.000008 0.000263 0.000008
3.000000 0.000915 0.000218 0.000920 0.000213 0.000265 0.000011 0.000272 0.000010
4.000000 0.000619 0.000122 0.000626 0.000122 0.000252 0.000005 0.000258 0.000005
5.000000 0.000547 0.000123 0.000554 0.000125 0.000243 0.000004 0.000250 0.000004
6.000000 0.000484 0.000106 0.000490 0.000108 0.000242 0.000005 0.000248 0.000005
7.000000 0.000456 0.000052 0.000462 0.000052 0.000240 0.000004 0.000246 0.000005
8.000000 0.000448 0.000053 0.000453 0.000053 0.000236 0.000003 0.000242 0.000003
9.000000 0.000409 0.000051 0.000413 0.000051 0.000232 0.000003 0.000238 0.000004
10.000000 0.000354 0.000046 0.000359 0.000046 0.000230 0.000004 0.000236 0.000004
11.000000 0.000320 0.000034 0.000326 0.000034 0.000228 0.000005 0.000234 0.000005
12.000000 0.000312 0.000030 0.000318 0.000030 0.000226 0.000005 0.000231 0.000006
13.000000 0.000315 0.000029 0.000321 0.000029 0.000223 0.000006 0.000228 0.000006
14.000000 0.000315 0.000026 0.000322 0.000027 0.000220 0.000006 0.000226 0.000007
15.000000 0.000307 0.000023 0.000314 0.000024 0.000217 0.000007 0.000222 0.000007
16.000000 0.000293 0.000022 0.000299 0.000022 0.000214 0.000008 0.000219 0.000008
17.000000 0.000275 0.000021 0.000281 0.000021 0.000210 0.000009 0.000215 0.000009
18.000000 0.000260 0.000019 0.000266 0.000020 0.000207 0.000009 0.000211 0.000010
19.000000 0.000254 0.000018 0.000260 0.000018 0.000204 0.000009 0.000208 0.000011
20.000000 0.000252 0.000014 0.000258 0.000014 0.000200 0.000010 0.000204 0.000011
21.000000 0.000252 0.000011 0.000257 0.000011 0.000195 0.000012 0.000199 0.000013
22.000000 0.000251 0.000011 0.000257 0.000011 0.000190 0.000013 0.000194 0.000015
23.000000 0.000249 0.000012 0.000254 0.000012 0.000185 0.000015 0.000189 0.000016
24.000000 0.000244 0.000012 0.000249 0.000012 0.000179 0.000016 0.000183 0.000017
25.000000 0.000237 0.000012 0.000243 0.000012 0.000173 0.000017 0.000176 0.000018
26.000000 0.000231 0.000010 0.000237 0.000010 0.000167 0.000019 0.000170 0.000020
27.000000 0.000226 0.000009 0.000232 0.000008 0.000160 0.000020 0.000163 0.000021
28.000000 0.000223 0.000007 0.000229 0.000007 0.000153 0.000021 0.000155 0.000023
29.000000 0.000223 0.000005 0.000229 0.000006 0.000146 0.000022 0.000148 0.000024
30.000000 0.000223 0.000006 0.000229 0.000006 0.000140 0.000022 0.000142 0.000024
31.000000 0.000223 0.000006 0.000229 0.000007 0.000135 0.000022 0.000137 0.000023
32.000000 0.000221 0.000007 0.000227 0.000007 0.000129 0.000023 0.000131 0.000024
33.000000 0.000218 0.000007 0.000224 0.000007 0.000122 0.000024 0.000124 0.000025
34.000000 0.000215 0.000007 0.000221 0.000007 0.000112 0.000024 0.000114 0.000025
35.000000 0.000212 0.000006 0.000218 0.000006 0.000108 0.000024 0.000109 0.000025
36.000000 0.000210 0.000005 0.000216 0.000005 0.000097 0.000025 0.000099 0.000024
37.000000 0.000209 0.000004 0.000215 0.000004 0.000094 0.000023 0.000097 0.000022
38.000000 0.000208 0.000004 0.000214 0.000004 0.000086 0.000023 0.000088 0.000022
39.000000 0.000207 0.000004 0.000213 0.000004 0.000079 0.000021 0.000081 0.000021
40.000000 0.000206 0.000005 0.000212 0.000005 0.000074 0.000020 0.000077 0.000019
41.000000 0.000205 0.000005 0.000211 0.000006 0.000068 0.000019 0.000072 0.000018
42.000000 0.000204 0.000006 0.000210 0.000006 0.000065 0.000017 0.000068 0.000016
43.000000 0.000202 0.000005 0.000208 0.000005 0.000058 0.000017 0.000061 0.000016
44.000000 0.000201 0.000005 0.000207 0.000005 0.000057 0.000015 0.000062 0.000015
45.000000 0.000200 0.000004 0.000205 0.000005 0.000051 0.000013 0.000056 0.000013
46.000000 0.000199 0.000004 0.000205 0.000005 0.000049 0.000013 0.000052 0.000013
47.000000 0.000198 0.000004 0.000204 0.000005 0.000043 0.000011 0.000047 0.000012
48.000000 0.000197 0.000005 0.000203 0.000005 0.000044 0.000010 0.000048 0.000011
49.000000 0.000196 0.000005 0.000202 0.000005 0.000042 0.000011 0.000046 0.000011
50.000000 0.000196 0.000005 0.000201 0.000005 0.000038 0.000009 0.000043 0.000011
51.000000 0.000194 0.000005 0.000200 0.000005 0.000036 0.000009 0.000040 0.000011
52.000000 0.000193 0.000005 0.000199 0.000005 0.000037 0.000009 0.000040 0.000010
53.000000 0.000192 0.000005 0.000198 0.000005 0.000032 0.000008 0.000035 0.000009
54.000000 0.000191 0.000005 0.000197 0.000005 0.000031 0.000007 0.000035 0.000009
55.000000 0.000191 0.000005 0.000196 0.000005 0.000030 0.000007 0.000033 0.000009
56.000000 0.000190 0.000005 0.000195 0.000005 0.000027 0.000007 0.000030 0.000008
57.000000 0.000189 0.000005 0.000195 0.000005 0.000027 0.000007 0.000030 0.000008
58.000000 0.000188 0.000005 0.000194 0.000005 0.000024 0.000007 0.000027 0.000008
59.000000 0.000187 0.000005 0.000193 0.000005 0.000024 0.000007 0.000026 0.000008
60.000000 0.000186 0.000005 0.000192 0.000005 0.000022 0.000007 0.000025 0.000007
61.000000 0.000186 0.000005 0.000191 0.000005 0.000021 0.000007 0.000023 0.000007
62.000000 0.000185 0.000005 0.000190 0.000005 0.000020 0.000006 0.000022 0.000007
63.000000 0.000184 0.000005 0.000190 0.000005 0.000018 0.000006 0.000021 0.000008
