# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.054798 0.008595 0.054997 0.008568 0.049934 0.001068 0.050071 0.001067
1.000000 0.034555 0.004747 0.034740 0.004735 0.039326 0.001753 0.039502 0.001757
2.000000 0.023791 0.001563 0.023980 0.001561 0.028189 0.002029 0.028406 0.002042
3.000000 0.021997 0.002579 0.022206 0.002574 0.025869 0.003738 0.026099 0.003701
4.000000 0.016324 0.002662 0.016517 0.002677 0.020997 0.001712 0.021188 0.001734
5.000000 0.012371 0.001465 0.012525 0.001486 0.015339 0.002029 0.015486 0.002033
6.000000 0.012224 0.000695 0.012329 0.000721 0.014354 0.002325 0.014470 0.002337
7.000000 0.012416 0.000818 0.012485 0.000817 0.013040 0.001525 0.013140 0.001555
8.000000 0.011320 0.001199 0.011372 0.001197 0.010397 0.001943 0.010486 0.001964
9.000000 0.009739 0.001369 0.009792 0.001371 0.009221 0.001620 0.009306 0.001618
10.000000 0.008628 0.001050 0.008689 0.001050 0.008181 0.001410 0.008269 0.001414
11.000000 0.008092 0.000570 0.008162 0.000559 0.006299 0.001245 0.006389 0.001257
12.000000 0.007794 0.000378 0.007872 0.000362 0.005202 0.001044 0.005287 0.001058
13.000000 0.007391 0.000472 0.007469 0.000468 0.004865 0.000787 0.004944 0.000807
14.000000 0.006790 0.000556 0.006862 0.000565 0.004662 0.000816 0.004737 0.000834
15.000000 0.006174 0.000583 0.006236 0.000596 0.004248 0.000849 0.004329 0.000855
16.000000 0.005698 0.000525 0.005750 0.000526 0.003599 0.000654 0.003685 0.000673
17.000000 0.005356 0.000433 0.005400 0.000425 0.002888 0.000661 0.002967 0.000689
18.000000 0.005114 0.000350 0.005154 0.000351 0.002380 0.000495 0.002439 0.000519
19.000000 0.004914 0.000375 0.004952 0.000384 0.002131 0.000433 0.002169 0.000439
20.000000 0.004684 0.000375 0.004723 0.000385 0.002028 0.000425 0.002051 0.000423
21.000000 0.004428 0.000349 0.004471 0.000362 0.001932 0.000396 0.001948 0.000392
22.000000 0.004171 0.000410 0.004218 0.000421 0.001768 0.000392 0.001782 0.000388
23.000000 0.003951 0.000415 0.003999 0.000424 0.001473 0.000237 0.001486 0.000235
24.000000 0.003765 0.000372 0.003813 0.000377 0.001216 0.000139 0.001231 0.000141
25.000000 0.003569 0.000372 0.003615 0.000371 0.001197 0.000200 0.001214 0.000203
26.000000 0.003364 0.000390 0.003408 0.000387 0.001197 0.000258 0.001218 0.000263
27.000000 0.003178 0.000407 0.003218 0.000408 0.001134 0.000212 0.001154 0.000216
28.000000 0.002992 0.000405 0.003029 0.000409 0.001126 0.000169 0.001144 0.000171
29.000000 0.002797 0.000392 0.002832 0.000398 0.001092 0.000142 0.001109 0.000142
30.000000 0.002638 0.000371 0.002673 0.000379 0.000941 0.000143 0.000956 0.000142
31.000000 0.002515 0.000351 0.002549 0.000359 0.000829 0.000108 0.000842 0.000108
32.000000 0.002369 0.000349 0.002402 0.000356 0.000840 0.000118 0.000852 0.000116
33.000000 0.002202 0.000350 0.002237 0.000355 0.000809 0.000141 0.000820 0.000139
34.000000 0.002061 0.000346 0.002096 0.000350 0.000706 0.000111 0.000717 0.000111
35.000000 0.001960 0.000333 0.001994 0.000335 0.000656 0.000077 0.000668 0.000077
36.000000 0.001877 0.000316 0.001909 0.000316 0.000630 0.000058 0.000642 0.000057
37.000000 0.001780 0.000302 0.001809 0.000301 0.000557 0.000059 0.000570 0.000058
38.000000 0.001673 0.000282 0.001700 0.000280 0.000528 0.000055 0.000541 0.000055
39.000000 0.001580 0.000262 0.001605 0.000258 0.000544 0.000057 0.000557 0.000058
40.000000 0.001501 0.000255 0.001524 0.000251 0.000499 0.000064 0.000512 0.000065
41.000000 0.001428 0.000257 0.001449 0.000253 0.000446 0.000050 0.000458 0.000051
42.000000 0.001353 0.000257 0.001373 0.000255 0.000447 0.000039 0.000459 0.000038
43.000000 0.001274 0.000252 0.001293 0.000252 0.000437 0.000039 0.000448 0.000038
44.000000 0.001198 0.000246 0.001218 0.000246 0.000409 0.000041 0.000420 0.000041
