# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.020273 0.003081 0.020080 0.003090 0.014235 0.000185 0.014049 0.000187
1.000000 0.011974 0.001568 0.011790 0.001581 0.011794 0.000428 0.011612 0.000428
2.000000 0.009247 0.000579 0.009081 0.000584 0.009031 0.000481 0.008858 0.000479
3.000000 0.008639 0.000998 0.008484 0.000998 0.007637 0.000463 0.007490 0.000455
4.000000 0.006970 0.000791 0.006825 0.000794 0.006248 0.000415 0.006112 0.000404
5.000000 0.005826 0.000635 0.005696 0.000636 0.005131 0.000309 0.004998 0.000308
6.000000 0.005307 0.000607 0.005189 0.000606 0.004642 0.000310 0.004517 0.000308
7.000000 0.004906 0.000549 0.004797 0.000539 0.004233 0.000278 0.004121 0.000279
8.000000 0.004449 0.000475 0.004349 0.000457 0.003753 0.000336 0.003656 0.000334
9.000000 0.004006 0.000420 0.003915 0.000399 0.003086 0.000367 0.003000 0.000363
10.000000 0.003709 0.000364 0.003621 0.000347 0.002440 0.000341 0.002362 0.000338
11.000000 0.003533 0.000324 0.003443 0.000313 0.002002 0.000250 0.001928 0.000244
12.000000 0.003347 0.000260 0.003251 0.000251 0.001822 0.000170 0.001752 0.000165
13.000000 0.003130 0.000196 0.003031 0.000188 0.001729 0.000144 0.001664 0.000141
14.000000 0.002938 0.000155 0.002836 0.000147 0.001546 0.000157 0.001490 0.000149
15.000000 0.002778 0.000153 0.002677 0.000145 0.001244 0.000214 0.001201 0.000200
16.000000 0.002639 0.000171 0.002540 0.000167 0.001021 0.000201 0.000990 0.000186
17.000000 0.002517 0.000189 0.002422 0.000186 0.000972 0.000102 0.000950 0.000094
18.000000 0.002400 0.000195 0.002312 0.000191 0.000966 0.000074 0.000953 0.000079
19.000000 0.002284 0.000183 0.002203 0.000179 0.000902 0.000104 0.000895 0.000102
20.000000 0.002171 0.000164 0.002098 0.000158 0.000799 0.000154 0.000794 0.000154
21.000000 0.002066 0.000149 0.002000 0.000142 0.000727 0.000165 0.000721 0.000169
22.000000 0.001972 0.000138 0.001911 0.000129 0.000656 0.000136 0.000647 0.000140
23.000000 0.001888 0.000126 0.001830 0.000118 0.000588 0.000096 0.000578 0.000099
24.000000 0.001817 0.000115 0.001762 0.000108 0.000534 0.000093 0.000522 0.000094
25.000000 0.001760 0.000112 0.001706 0.000106 0.000491 0.000091 0.000478 0.000091
26.000000 0.001712 0.000112 0.001659 0.000106 0.000461 0.000081 0.000447 0.000080
27.000000 0.001669 0.000110 0.001618 0.000105 0.000427 0.000059 0.000414 0.000059
28.000000 0.001628 0.000107 0.001577 0.000102 0.000404 0.000045 0.000392 0.000047
29.000000 0.001584 0.000102 0.001535 0.000099 0.000373 0.000036 0.000361 0.000037
30.000000 0.001541 0.000097 0.001495 0.000096 0.000337 0.000038 0.000325 0.000038
31.000000 0.001505 0.000096 0.001461 0.000096 0.000306 0.000047 0.000295 0.000045
32.000000 0.001471 0.000100 0.001431 0.000101 0.000281 0.000042 0.000272 0.000039
33.000000 0.001436 0.000107 0.001398 0.000108 0.000269 0.000038 0.000261 0.000035
34.000000 0.001399 0.000111 0.001362 0.000111 0.000250 0.000038 0.000244 0.000034
35.000000 0.001362 0.000110 0.001326 0.000110 0.000231 0.000025 0.000226 0.000022
36.000000 0.001325 0.000109 0.001289 0.000110 0.000216 0.000021 0.000212 0.000020
37.000000 0.001287 0.000111 0.001250 0.000111 0.000207 0.000021 0.000205 0.000021
38.000000 0.001251 0.000114 0.001214 0.000114 0.000203 0.000020 0.000201 0.000020
39.000000 0.001218 0.000117 0.001180 0.000117 0.000191 0.000028 0.000189 0.000028
40.000000 0.001184 0.000120 0.001147 0.000119 0.000175 0.000030 0.000173 0.000030
41.000000 0.001151 0.000120 0.001114 0.000120 0.000163 0.000026 0.000160 0.000027
42.000000 0.001120 0.000118 0.001084 0.000117 0.000156 0.000019 0.000152 0.000020
43.000000 0.001090 0.000116 0.001055 0.000115 0.000152 0.000014 0.000148 0.000015
44.000000 0.001061 0.000116 0.001027 0.000116 0.000146 0.000014 0.000142 0.000015
45.000000 0.001033 0.000117 0.001000 0.000117 0.000140 0.000016 0.000136 0.000016
46.000000 0.001003 0.000119 0.000972 0.000119 0.000133 0.000015 0.000129 0.000015
47.000000 0.000974 0.000121 0.000943 0.000119 0.000127 0.000014 0.000123 0.000014
48.000000 0.000945 0.000122 0.000915 0.000120 0.000123 0.000013 0.000119 0.000013
49.000000 0.000916 0.000124 0.000887 0.000121 0.000120 0.000013 0.000116 0.000013
50.000000 0.000887 0.000127 0.000859 0.000123 0.000115 0.000014 0.000111 0.000014
