# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 10.977394 0.026031 11.023887 0.025376 10.969427 0.009529 11.016526 0.009394
1.000000 9.624867 0.092238 9.673840 0.092263 9.670429 0.144637 9.717136 0.143332
2.000000 6.324065 0.200462 6.370790 0.202800 4.846016 0.354284 4.880915 0.351703
3.000000 2.797739 0.342356 2.813719 0.338941 2.337754 0.665193 2.330568 0.655712
4.000000 3.795522 0.414267 3.800107 0.417815 1.767724 0.921263 1.765917 0.916483
5.000000 1.863159 0.230198 1.857746 0.228981 1.593441 0.437736 1.597222 0.436048
6.000000 1.200670 0.102344 1.210859 0.103389 1.843758 0.268267 1.853719 0.265582
7.000000 1.548627 0.134368 1.566336 0.137047 1.189374 0.272865 1.196472 0.272460
8.000000 1.738711 0.224786 1.756055 0.227469 0.904678 0.119358 0.903240 0.116746
9.000000 1.573404 0.267194 1.586427 0.270653 0.825841 0.208305 0.826287 0.209043
10.000000 1.191985 0.246016 1.199804 0.249583 0.596206 0.108009 0.598300 0.109482
11.000000 0.799295 0.158569 0.803059 0.160512 0.573902 0.155735 0.574827 0.155941
12.000000 0.554298 0.085807 0.556051 0.085730 0.482963 0.193377 0.482847 0.193440
13.000000 0.489322 0.058022 0.490944 0.057691 0.396905 0.073318 0.396971 0.074068
14.000000 0.505553 0.050484 0.507983 0.050724 0.350164 0.070940 0.350521 0.071862
15.000000 0.490564 0.094445 0.493232 0.095208 0.322293 0.115022 0.321993 0.115271
16.000000 0.415504 0.101523 0.417368 0.101953 0.305220 0.080295 0.304494 0.080284
17.000000 0.312759 0.081843 0.313967 0.081827 0.259756 0.043063 0.259572 0.042516
18.000000 0.246420 0.039298 0.248034 0.039525 0.240901 0.042482 0.241009 0.043437
19.000000 0.251301 0.024622 0.253859 0.025166 0.220426 0.083756 0.220278 0.084349
20.000000 0.285055 0.028570 0.288146 0.028283 0.200986 0.060432 0.200759 0.060805
21.000000 0.293878 0.044542 0.296809 0.045135 0.169306 0.032616 0.168837 0.033003
22.000000 0.266398 0.053853 0.268710 0.055270 0.171514 0.045342 0.170652 0.045226
23.000000 0.220203 0.049055 0.221647 0.050651 0.155129 0.044594 0.153978 0.044545
24.000000 0.176341 0.036840 0.176810 0.038016 0.132110 0.028762 0.130891 0.028733
25.000000 0.147803 0.019342 0.147379 0.020027 0.129405 0.025186 0.128450 0.025155
26.000000 0.137616 0.011363 0.136562 0.011599 0.133012 0.022781 0.132307 0.022495
27.000000 0.138957 0.015541 0.137616 0.015926 0.112664 0.025527 0.111925 0.025238
28.000000 0.138689 0.016010 0.137376 0.016104 0.103054 0.023469 0.102332 0.023575
29.000000 0.127762 0.017115 0.126582 0.016821 0.108088 0.023241 0.107505 0.023169
30.000000 0.113028 0.017523 0.111920 0.017048 0.100051 0.019953 0.099477 0.020003
31.000000 0.104708 0.014482 0.103745 0.014013 0.089046 0.017252 0.088409 0.017369
32.000000 0.100848 0.011607 0.100202 0.011360 0.082851 0.019035 0.082311 0.018984
33.000000 0.096575 0.012398 0.096240 0.012329 0.082293 0.018612 0.081931 0.018462
34.000000 0.090376 0.012896 0.090175 0.012842 0.077406 0.015544 0.077121 0.015565
35.000000 0.080725 0.011568 0.080537 0.011478 0.072372 0.014041 0.072066 0.013955
36.000000 0.069391 0.009530 0.069224 0.009518 0.066165 0.014055 0.065771 0.014025
37.000000 0.063134 0.007986 0.063002 0.008040 0.061531 0.013209 0.061131 0.013258
38.000000 0.063024 0.005957 0.062876 0.006042 0.060818 0.010531 0.060499 0.010622
39.000000 0.061960 0.005571 0.061739 0.005493 0.059105 0.011071 0.058722 0.011142
40.000000 0.056804 0.005395 0.056533 0.005207 0.054765 0.010735 0.054254 0.010798
41.000000 0.050815 0.006132 0.050562 0.005948 0.048677 0.008695 0.048193 0.008742
42.000000 0.046305 0.005770 0.046111 0.005640 0.048205 0.009332 0.047866 0.009446
43.000000 0.044118 0.004081 0.043995 0.004016 0.049037 0.010058 0.048792 0.010244
44.000000 0.043756 0.004391 0.043729 0.004295 0.045622 0.009400 0.045335 0.009506
