# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.007100 0.000503 0.007155 0.000495 0.005878 0.000054 0.005945 0.000053
1.000000 0.023172 0.004778 0.023342 0.004762 0.013706 0.003824 0.013803 0.003805
2.000000 0.036698 0.011040 0.036720 0.010954 0.068089 0.010385 0.068049 0.010375
3.000000 0.015658 0.003727 0.015771 0.003705 0.010805 0.001073 0.010860 0.001077
4.000000 0.005916 0.000820 0.006030 0.000815 0.005586 0.000210 0.005657 0.000207
5.000000 0.014189 0.005105 0.014298 0.005131 0.005339 0.000105 0.005411 0.000100
6.000000 0.009547 0.001980 0.009641 0.001962 0.005553 0.000255 0.005626 0.000250
7.000000 0.006656 0.003223 0.006769 0.003251 0.006028 0.000357 0.006102 0.000353
8.000000 0.006475 0.000932 0.006612 0.000937 0.006134 0.000357 0.006211 0.000357
9.000000 0.006093 0.000684 0.006228 0.000681 0.005748 0.000322 0.005827 0.000323
10.000000 0.005230 0.001327 0.005357 0.001318 0.005398 0.000277 0.005479 0.000274
11.000000 0.005029 0.000450 0.005146 0.000443 0.005361 0.000215 0.005441 0.000212
12.000000 0.005067 0.000554 0.005190 0.000529 0.005363 0.000257 0.005442 0.000252
13.000000 0.004980 0.000792 0.005121 0.000789 0.005160 0.000236 0.005242 0.000228
14.000000 0.004404 0.000323 0.004552 0.000335 0.004935 0.000074 0.005021 0.000065
15.000000 0.004232 0.000284 0.004380 0.000287 0.004859 0.000084 0.004948 0.000079
16.000000 0.004114 0.000348 0.004261 0.000348 0.004882 0.000085 0.004972 0.000085
17.000000 0.003854 0.000318 0.004004 0.000308 0.004896 0.000088 0.004984 0.000092
18.000000 0.003710 0.000214 0.003862 0.000208 0.004842 0.000089 0.004930 0.000086
19.000000 0.003545 0.000293 0.003695 0.000286 0.004774 0.000125 0.004862 0.000120
20.000000 0.003360 0.000253 0.003505 0.000248 0.004720 0.000086 0.004810 0.000082
