# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.131712 0.004172 0.132782 0.004241 0.127696 0.002071 0.128484 0.002051
1.000000 0.052508 0.014223 0.052491 0.014155 0.055189 0.010873 0.055439 0.010924
2.000000 0.046251 0.025645 0.046314 0.025119 0.064465 0.034664 0.064707 0.034689
3.000000 0.051625 0.037052 0.051688 0.036946 0.051721 0.028275 0.051687 0.028162
4.000000 0.021024 0.009238 0.021166 0.009240 0.025870 0.009609 0.025959 0.009568
5.000000 0.030592 0.011124 0.030713 0.011334 0.038580 0.008554 0.038633 0.008625
6.000000 0.028623 0.009808 0.028643 0.009865 0.038194 0.010080 0.038232 0.010171
7.000000 0.019293 0.010626 0.019300 0.010543 0.025699 0.012766 0.025755 0.012803
8.000000 0.012491 0.009375 0.012533 0.009343 0.013872 0.008119 0.013917 0.008142
9.000000 0.010711 0.006010 0.010840 0.006019 0.008847 0.004376 0.008845 0.004354
10.000000 0.010437 0.003595 0.010625 0.003712 0.008952 0.004086 0.008912 0.004096
11.000000 0.007919 0.002795 0.008073 0.002874 0.010490 0.004815 0.010439 0.004777
12.000000 0.006245 0.002743 0.006355 0.002852 0.008419 0.004017 0.008396 0.003966
13.000000 0.006049 0.003864 0.006122 0.003955 0.005758 0.002394 0.005784 0.002396
14.000000 0.006198 0.002593 0.006243 0.002628 0.005321 0.002072 0.005385 0.002115
15.000000 0.005886 0.001752 0.005933 0.001753 0.005839 0.002271 0.005906 0.002304
16.000000 0.004851 0.001984 0.004901 0.001985 0.005823 0.001594 0.005870 0.001620
17.000000 0.003709 0.001535 0.003752 0.001550 0.004942 0.001951 0.004975 0.001972
18.000000 0.002850 0.001906 0.002879 0.001905 0.004152 0.001732 0.004187 0.001753
19.000000 0.002854 0.001826 0.002874 0.001826 0.003502 0.001647 0.003535 0.001657
20.000000 0.003182 0.001386 0.003197 0.001380 0.002644 0.000825 0.002665 0.000828
21.000000 0.002837 0.000911 0.002851 0.000919 0.002287 0.000752 0.002298 0.000748
22.000000 0.002046 0.000707 0.002060 0.000716 0.002604 0.000929 0.002613 0.000922
23.000000 0.001563 0.000562 0.001570 0.000559 0.002883 0.000736 0.002894 0.000729
24.000000 0.001544 0.000796 0.001543 0.000770 0.002499 0.000637 0.002510 0.000636
25.000000 0.001751 0.000728 0.001753 0.000694 0.001700 0.000535 0.001711 0.000532
26.000000 0.001677 0.000518 0.001688 0.000497 0.001270 0.000351 0.001284 0.000352
27.000000 0.001467 0.000474 0.001487 0.000474 0.001431 0.000336 0.001446 0.000345
28.000000 0.001249 0.000425 0.001268 0.000432 0.001693 0.000443 0.001703 0.000442
29.000000 0.000978 0.000254 0.000991 0.000258 0.001657 0.000565 0.001661 0.000561
30.000000 0.000884 0.000282 0.000891 0.000281 0.001449 0.000421 0.001452 0.000418
31.000000 0.000947 0.000420 0.000953 0.000420 0.001234 0.000364 0.001242 0.000365
