# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.011573 0.000927 0.011668 0.000927 0.009536 0.000160 0.009646 0.000162
1.000000 0.007419 0.000992 0.007532 0.001012 0.006058 0.000288 0.006162 0.000287
2.000000 0.004985 0.000468 0.005083 0.000459 0.005386 0.000933 0.005463 0.000934
3.000000 0.004085 0.000348 0.004178 0.000339 0.005766 0.001120 0.005845 0.001122
4.000000 0.003436 0.000194 0.003517 0.000187 0.004304 0.000739 0.004389 0.000742
5.000000 0.003215 0.000165 0.003287 0.000168 0.003192 0.000466 0.003280 0.000466
6.000000 0.003064 0.000132 0.003135 0.000137 0.002736 0.000316 0.002822 0.000319
7.000000 0.002745 0.000176 0.002819 0.000180 0.002336 0.000226 0.002416 0.000233
8.000000 0.002456 0.000100 0.002533 0.000104 0.002051 0.000270 0.002125 0.000274
9.000000 0.002316 0.000074 0.002393 0.000078 0.001722 0.000381 0.001790 0.000388
10.000000 0.002227 0.000067 0.002303 0.000065 0.001360 0.000298 0.001422 0.000308
11.000000 0.002100 0.000111 0.002173 0.000106 0.001058 0.000215 0.001112 0.000223
12.000000 0.001934 0.000137 0.002000 0.000134 0.000931 0.000146 0.000977 0.000152
13.000000 0.001778 0.000112 0.001838 0.000110 0.000943 0.000127 0.000982 0.000127
14.000000 0.001672 0.000060 0.001726 0.000056 0.000946 0.000109 0.000981 0.000112
15.000000 0.001611 0.000049 0.001662 0.000048 0.000934 0.000191 0.000965 0.000195
16.000000 0.001552 0.000076 0.001600 0.000077 0.000837 0.000217 0.000866 0.000219
17.000000 0.001489 0.000096 0.001536 0.000095 0.000801 0.000184 0.000831 0.000184
18.000000 0.001433 0.000080 0.001480 0.000079 0.000724 0.000156 0.000756 0.000159
19.000000 0.001389 0.000058 0.001437 0.000058 0.000650 0.000139 0.000681 0.000143
20.000000 0.001355 0.000058 0.001405 0.000057 0.000560 0.000099 0.000590 0.000103
21.000000 0.001307 0.000061 0.001358 0.000059 0.000496 0.000069 0.000524 0.000072
22.000000 0.001257 0.000065 0.001309 0.000064 0.000482 0.000059 0.000509 0.000061
23.000000 0.001210 0.000071 0.001260 0.000071 0.000480 0.000059 0.000507 0.000062
24.000000 0.001162 0.000070 0.001211 0.000070 0.000477 0.000077 0.000505 0.000080
25.000000 0.001119 0.000071 0.001167 0.000071 0.000472 0.000085 0.000500 0.000089
26.000000 0.001081 0.000064 0.001128 0.000064 0.000439 0.000079 0.000465 0.000083
27.000000 0.001040 0.000066 0.001088 0.000064 0.000410 0.000067 0.000435 0.000070
28.000000 0.001008 0.000061 0.001057 0.000061 0.000377 0.000054 0.000401 0.000057
29.000000 0.000975 0.000060 0.001025 0.000060 0.000348 0.000039 0.000370 0.000042
30.000000 0.000947 0.000060 0.000998 0.000060 0.000338 0.000031 0.000359 0.000033
31.000000 0.000920 0.000060 0.000971 0.000060 0.000323 0.000026 0.000343 0.000028
32.000000 0.000893 0.000060 0.000943 0.000060 0.000310 0.000018 0.000328 0.000019
33.000000 0.000864 0.000059 0.000913 0.000061 0.000301 0.000026 0.000318 0.000026
34.000000 0.000833 0.000062 0.000881 0.000064 0.000294 0.000031 0.000311 0.000031
35.000000 0.000801 0.000066 0.000848 0.000069 0.000300 0.000031 0.000316 0.000031
36.000000 0.000769 0.000068 0.000815 0.000070 0.000295 0.000026 0.000311 0.000025
37.000000 0.000737 0.000069 0.000781 0.000070 0.000285 0.000019 0.000302 0.000018
38.000000 0.000706 0.000069 0.000749 0.000070 0.000270 0.000014 0.000287 0.000013
39.000000 0.000676 0.000069 0.000718 0.000070 0.000259 0.000011 0.000276 0.000012
40.000000 0.000644 0.000070 0.000685 0.000072 0.000256 0.000009 0.000273 0.000010
41.000000 0.000613 0.000071 0.000654 0.000074 0.000252 0.000007 0.000270 0.000008
42.000000 0.000584 0.000072 0.000623 0.000075 0.000251 0.000010 0.000269 0.000011
43.000000 0.000551 0.000075 0.000590 0.000077 0.000248 0.000012 0.000266 0.000013
44.000000 0.000519 0.000075 0.000556 0.000078 0.000245 0.000011 0.000263 0.000011
45.000000 0.000488 0.000075 0.000523 0.000077 0.000243 0.000009 0.000260 0.000009
46.000000 0.000458 0.000073 0.000492 0.000076 0.000239 0.000007 0.000256 0.000007
47.000000 0.000428 0.000072 0.000461 0.000075 0.000235 0.000006 0.000251 0.000006
