# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.006157 0.001287 0.006152 0.001282 0.002863 0.000039 0.002867 0.000039
1.000000 0.002863 0.000542 0.002883 0.000536 0.001905 0.000075 0.001917 0.000074
2.000000 0.002505 0.000516 0.002525 0.000515 0.001895 0.000217 0.001913 0.000217
3.000000 0.001695 0.000273 0.001715 0.000274 0.001924 0.000422 0.001941 0.000422
4.000000 0.001440 0.000212 0.001462 0.000214 0.001355 0.000146 0.001367 0.000145
5.000000 0.001386 0.000165 0.001409 0.000166 0.001220 0.000119 0.001231 0.000118
6.000000 0.001225 0.000078 0.001248 0.000079 0.001111 0.000140 0.001123 0.000140
7.000000 0.001118 0.000097 0.001141 0.000100 0.000976 0.000128 0.000988 0.000129
8.000000 0.001056 0.000074 0.001079 0.000079 0.000844 0.000130 0.000856 0.000132
9.000000 0.001003 0.000060 0.001025 0.000065 0.000697 0.000126 0.000709 0.000129
10.000000 0.000965 0.000074 0.000985 0.000078 0.000545 0.000114 0.000555 0.000117
11.000000 0.000911 0.000076 0.000930 0.000080 0.000441 0.000101 0.000450 0.000104
12.000000 0.000851 0.000084 0.000870 0.000087 0.000381 0.000083 0.000388 0.000084
13.000000 0.000789 0.000083 0.000807 0.000086 0.000337 0.000082 0.000344 0.000083
14.000000 0.000737 0.000065 0.000755 0.000067 0.000298 0.000055 0.000305 0.000056
15.000000 0.000698 0.000064 0.000715 0.000066 0.000260 0.000040 0.000267 0.000041
16.000000 0.000664 0.000069 0.000682 0.000071 0.000241 0.000037 0.000248 0.000038
17.000000 0.000632 0.000067 0.000650 0.000069 0.000231 0.000036 0.000237 0.000037
18.000000 0.000688 0.000205 0.000708 0.000205 0.000192 0.000050 0.000198 0.000053
19.000000 0.000918 0.000745 0.000936 0.000744 0.000160 0.000053 0.000165 0.000055
20.000000 0.000667 0.000218 0.000688 0.000229 0.000138 0.000039 0.000143 0.000040
21.000000 0.001024 0.000575 0.001044 0.000579 0.000127 0.000030 0.000131 0.000030
22.000000 0.000740 0.000383 0.000760 0.000388 0.000119 0.000030 0.000123 0.000030
23.000000 0.000747 0.000273 0.000767 0.000277 0.000111 0.000030 0.000115 0.000031
24.000000 0.000691 0.000185 0.000709 0.000187 0.000103 0.000023 0.000107 0.000024
25.000000 0.000863 0.000487 0.000882 0.000491 0.000094 0.000016 0.000098 0.000017
26.000000 0.000605 0.000154 0.000621 0.000154 0.000086 0.000012 0.000089 0.000013
27.000000 0.000835 0.000519 0.000857 0.000530 0.000079 0.000014 0.000083 0.000015
28.000000 0.000620 0.000093 0.000638 0.000093 0.000075 0.000017 0.000079 0.000018
29.000000 0.000718 0.000258 0.000738 0.000264 0.000069 0.000016 0.000072 0.000017
30.000000 0.000626 0.000097 0.000644 0.000098 0.000062 0.000012 0.000065 0.000012
31.000000 0.000589 0.000053 0.000607 0.000053 0.000057 0.000011 0.000060 0.000011
