# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 588.377112 0.053595 588.761871 0.057317 588.393964 0.032591 588.775958 0.032370
1.000000 586.137329 0.113959 586.530096 0.111045 586.726331 0.195447 587.107129 0.195141
2.000000 582.468671 0.250155 582.872577 0.243225 581.750208 0.702783 582.128033 0.702150
3.000000 575.588574 0.506904 576.012720 0.494242 571.246460 1.971124 571.617804 1.972717
4.000000 563.625153 0.955554 564.085260 0.936492 551.649664 4.876084 552.009753 4.882515
5.000000 544.098859 1.690064 544.617328 1.667803 517.698941 10.260042 518.043161 10.265936
6.000000 514.041302 2.799261 514.645285 2.788438 466.014160 17.052021 466.338052 17.043259
7.000000 471.389407 4.273389 472.102850 4.300542 395.424820 23.413461 395.709177 23.363267
8.000000 417.357123 6.071792 418.189972 6.139600 303.693735 29.050465 303.927226 28.925747
9.000000 358.493304 8.484693 359.436340 8.514605 198.815698 31.637938 199.023389 31.434176
10.000000 302.717017 11.281752 303.755255 11.270058 107.304881 23.850497 107.472684 23.635575
11.000000 250.533237 14.137219 251.632285 14.245879 62.064888 11.450095 61.999448 11.315508
12.000000 206.108980 12.952824 207.152377 13.199739 87.528351 16.248657 87.166182 16.321056
13.000000 174.765385 10.653924 175.599193 10.975263 113.067546 11.865594 112.749633 11.568055
14.000000 145.640865 13.457594 146.270237 13.734176 77.710217 16.034419 77.563169 15.851563
15.000000 121.917925 17.532991 122.493043 17.787591 36.273680 8.450750 36.258340 8.460989
16.000000 104.213431 16.766168 104.721036 17.037270 27.656997 9.554596 27.702537 9.626936
17.000000 89.749612 14.916730 90.038929 15.287245 39.117954 10.324610 39.178767 10.372824
18.000000 81.152661 10.789530 81.396698 11.149683 46.289775 8.523544 46.331002 8.557381
19.000000 73.698526 11.094667 73.962084 11.380919 43.627917 7.755595 43.632461 7.758580
20.000000 69.223364 9.274122 69.419997 9.334320 37.041703 4.188292 37.015489 4.148474
21.000000 65.839760 6.595786 65.919593 6.577964 30.563292 3.582921 30.527220 3.568549
22.000000 61.794695 5.901277 61.866180 5.798054 25.647573 2.698191 25.621973 2.724048
23.000000 58.400146 7.362749 58.558705 7.175503 23.880309 3.734354 23.873543 3.681133
24.000000 55.297689 6.588034 55.483349 6.382409 24.731334 5.530666 24.743416 5.465212
25.000000 51.906976 6.024845 52.094250 5.925638 25.098074 4.357468 25.125257 4.344867
26.000000 48.877163 5.299541 49.108763 5.274967 22.814473 3.426449 22.851176 3.460008
27.000000 45.653811 4.228072 45.917444 4.224339 18.643018 3.140561 18.684024 3.147796
28.000000 43.501503 3.282993 43.764098 3.284551 14.771707 2.852516 14.813326 2.847830
29.000000 41.991238 2.598084 42.242707 2.625660 12.487528 2.759721 12.526296 2.750532
30.000000 40.597089 2.738034 40.841578 2.805569 11.326649 2.572280 11.359950 2.569721
31.000000 39.207304 2.407438 39.457785 2.486682 10.199379 2.129512 10.224262 2.144040
32.000000 37.920901 1.741186 38.185233 1.801128 9.051324 1.877809 9.065599 1.891663
33.000000 35.915251 1.531430 36.194298 1.559741 8.307572 1.945113 8.312848 1.957409
34.000000 34.090747 1.650548 34.381917 1.679228 7.612142 2.101723 7.613704 2.118784
35.000000 32.443069 1.753377 32.730540 1.779629 6.436577 1.785416 6.440712 1.802968
36.000000 30.718433 1.567357 30.985339 1.585979 5.400805 1.362350 5.411785 1.371931
37.000000 29.234360 1.347397 29.483535 1.383708 5.438778 1.539569 5.456310 1.552642
38.000000 27.967663 1.273087 28.203360 1.346661 5.967746 1.121589 5.988651 1.137898
39.000000 26.920317 1.462838 27.134124 1.510587 5.703962 1.293324 5.724666 1.302887
40.000000 26.061947 1.488565 26.256914 1.517402 4.950085 1.291559 4.966178 1.304152
41.000000 25.396417 1.331486 25.588482 1.370415 4.627424 0.971682 4.636225 0.988849
42.000000 24.809728 1.128207 25.006161 1.151719 4.504141 0.691197 4.507869 0.712378
43.000000 24.256872 1.048604 24.459097 1.059284 4.091192 0.724027 4.094846 0.733049
44.000000 23.700526 0.981666 23.910808 1.002650 3.654944 0.735734 3.662019 0.739310
45.000000 23.026913 0.875987 23.244045 0.906221 3.517786 0.584137 3.528161 0.590493
46.000000 22.301642 0.816514 22.519606 0.850926 3.411087 0.570779 3.422225 0.573477
47.000000 21.577045 0.837260 21.790829 0.870734 3.053739 0.475970 3.063681 0.472880
48.000000 20.844652 0.993530 21.053117 1.024842 2.705339 0.359605 2.714027 0.359604
49.000000 20.211157 1.145885 20.418242 1.183829 2.578487 0.319532 2.586544 0.327321
50.000000 19.668084 1.217489 19.881223 1.255521 2.446996 0.318728 2.454045 0.323063
51.000000 19.209353 1.174669 19.433818 1.208977 2.161584 0.395778 2.165945 0.395628
52.000000 18.795904 1.136487 19.030435 1.172013 1.936908 0.445805 1.937109 0.443891
53.000000 18.343402 1.131217 18.581164 1.166535 1.931644 0.332077 1.928161 0.329381
54.000000 17.855379 1.085922 18.089950 1.119656 1.954877 0.201642 1.949993 0.202091
55.000000 17.339014 1.070302 17.569137 1.101145 1.839863 0.161936 1.835917 0.163786
56.000000 16.768339 1.084039 16.996074 1.110071 1.700316 0.192225 1.698541 0.195213
57.000000 16.218351 1.142663 16.445092 1.167262 1.634214 0.229972 1.634783 0.233286
58.000000 15.706693 1.213719 15.931900 1.243605 1.570369 0.263606 1.572605 0.266240
59.000000 15.226677 1.259216 15.449612 1.296157 1.497185 0.209476 1.499879 0.211824
60.000000 14.786801 1.298795 15.008933 1.340824 1.486495 0.119211 1.488653 0.115413
61.000000 14.363386 1.313273 14.587307 1.357796 1.476784 0.078080 1.478139 0.071753
62.000000 13.951466 1.315042 14.177670 1.360470 1.368883 0.109263 1.369625 0.108171
63.000000 13.523873 1.313113 13.750392 1.357735 1.239055 0.134154 1.239265 0.131281
64.000000 13.070710 1.311802 13.295531 1.356021 1.195907 0.124521 1.195432 0.121839
65.000000 12.606878 1.321944 12.829010 1.367061 1.199519 0.079178 1.198313 0.078274
66.000000 12.131114 1.343136 12.349583 1.387942 1.178717 0.043219 1.177185 0.044109
67.000000 11.659261 1.374778 11.873085 1.417274 1.134377 0.060769 1.133286 0.058734
68.000000 11.205111 1.396187 11.414596 1.435363 1.081580 0.075921 1.081628 0.073552
69.000000 10.772613 1.409237 10.979056 1.445821 1.036258 0.094100 1.037679 0.092788
70.000000 10.353820 1.407286 10.557693 1.442843 1.016762 0.077670 1.019170 0.075092
71.000000 9.946575 1.391033 10.146844 1.426190 1.009651 0.059954 1.012241 0.057307
72.000000 9.539696 1.373261 9.734812 1.408123 0.995056 0.052743 0.997141 0.051932
73.000000 9.124186 1.355413 9.313454 1.390267 0.972254 0.067165 0.973699 0.067269
74.000000 8.706385 1.341892 8.890368 1.377305 0.940184 0.082071 0.941357 0.081437
75.000000 8.288987 1.334372 8.468630 1.370735 0.913228 0.073192 0.914640 0.072834
76.000000 7.878034 1.324535 8.053666 1.362270 0.907969 0.054996 0.909911 0.054672
77.000000 7.483152 1.306380 7.654480 1.346238 0.899949 0.042861 0.902325 0.041712
78.000000 7.108388 1.279143 7.275290 1.321252 0.874726 0.051213 0.877242 0.050066
79.000000 6.749228 1.241988 6.912203 1.285341 0.857264 0.060675 0.859818 0.060068
80.000000 6.400890 1.201390 6.560415 1.244974 0.847476 0.061736 0.850295 0.061057
81.000000 6.062227 1.160789 6.217840 1.204330 0.829093 0.051417 0.832467 0.050041
82.000000 5.730162 1.121859 5.880644 1.165118 0.815051 0.043495 0.818977 0.042389
83.000000 5.404850 1.087068 5.549337 1.129331 0.809210 0.047509 0.813329 0.047177
84.000000 5.092648 1.051457 5.231144 1.092066 0.795791 0.056423 0.799628 0.056456
85.000000 4.797353 1.010507 4.930059 1.049078 0.780463 0.055982 0.783743 0.056294
86.000000 4.519028 0.965389 4.645619 1.001513 0.773880 0.050832 0.776685 0.051026
87.000000 4.259767 0.916324 4.379725 0.949550 0.766926 0.047405 0.769626 0.046979
88.000000 4.018962 0.865815 4.132431 0.895927 0.754630 0.046614 0.757623 0.045819
89.000000 3.793137 0.817153 3.901044 0.844402 0.744775 0.049752 0.748264 0.049127
90.000000 3.580748 0.770641 3.684089 0.795557 0.738206 0.052335 0.742165 0.051734
91.000000 3.382566 0.725819 3.481878 0.748717 0.729230 0.049381 0.733508 0.048698
92.000000 3.199008 0.680305 3.294467 0.701168 0.719693 0.047454 0.724100 0.046746
93.000000 3.031225 0.632512 3.122986 0.651506 0.712972 0.049067 0.717338 0.048411
94.000000 2.880359 0.582791 2.968757 0.600535 0.704866 0.050011 0.709065 0.049440
95.000000 2.745154 0.532844 2.830650 0.549970 0.695105 0.050175 0.699065 0.049543
96.000000 2.624484 0.484916 2.707448 0.501659 0.688644 0.050344 0.692398 0.049604
97.000000 2.516146 0.441013 2.596694 0.457261 0.682595 0.049403 0.686308 0.048604
98.000000 2.417856 0.401924 2.495950 0.417456 0.674214 0.049077 0.678104 0.048305
99.000000 2.328799 0.366746 2.404491 0.381423 0.667396 0.049969 0.671601 0.049297
100.000000 2.247990 0.334692 2.321430 0.348499 0.661241 0.049931 0.665746 0.049386
101.000000 2.174476 0.305861 2.245728 0.318850 0.653665 0.049240 0.658321 0.048692
102.000000 2.107602 0.280470 2.176634 0.292731 0.647353 0.049385 0.651978 0.048740
103.000000 2.046832 0.259246 2.113740 0.270932 0.641734 0.049712 0.646227 0.049026
104.000000 1.990775 0.243010 2.055858 0.254300 0.635100 0.049660 0.639480 0.048952
105.000000 1.938422 0.231110 2.002025 0.242110 0.628825 0.049863 0.633174 0.049141
106.000000 1.889058 0.222446 1.951437 0.233210 0.622712 0.050092 0.627105 0.049472
107.000000 1.841781 0.215877 1.903131 0.226443 0.616457 0.049800 0.620942 0.049330
108.000000 1.796482 0.210290 1.857010 0.220615 0.610925 0.049771 0.615536 0.049398
109.000000 1.753081 0.205261 1.812995 0.215301 0.605340 0.050275 0.610096 0.049947
110.000000 1.711685 0.200821 1.771170 0.210609 0.599280 0.050434 0.604163 0.050043
111.000000 1.672258 0.197069 1.731465 0.206626 0.593443 0.050190 0.598395 0.049672
112.000000 1.634587 0.193849 1.693588 0.203139 0.587921 0.050070 0.592869 0.049476
113.000000 1.598476 0.190832 1.657230 0.199836 0.582545 0.050199 0.587458 0.049577
114.000000 1.563525 0.187596 1.621932 0.196350 0.577122 0.050540 0.582023 0.049897
115.000000 1.529781 0.183807 1.587798 0.192358 0.571688 0.050679 0.576632 0.050039
116.000000 1.497397 0.179422 1.555039 0.187796 0.566404 0.050482 0.571429 0.049856
117.000000 1.466403 0.174608 1.523680 0.182777 0.561149 0.050413 0.566249 0.049810
118.000000 1.436893 0.169568 1.493814 0.177443 0.556051 0.050546 0.561195 0.049997
119.000000 1.408759 0.164538 1.465376 0.172039 0.551086 0.050700 0.556247 0.050203
120.000000 1.381789 0.159497 1.438201 0.166623 0.546049 0.050743 0.551204 0.050267
121.000000 1.355924 0.154444 1.412241 0.161244 0.541103 0.050583 0.546235 0.050099
122.000000 1.331195 0.149310 1.387514 0.155826 0.536218 0.050498 0.541318 0.049982
123.000000 1.307599 0.144146 1.363984 0.150425 0.531334 0.050581 0.536417 0.050026
124.000000 1.285118 0.139139 1.341587 0.145290 0.526626 0.050610 0.531721 0.050046
125.000000 1.263708 0.134467 1.320237 0.140646 0.521996 0.050560 0.527118 0.050027
126.000000 1.243270 0.130260 1.299830 0.136577 0.517306 0.050472 0.522432 0.050001
127.000000 1.223756 0.126525 1.280327 0.132993 0.512672 0.050430 0.517762 0.050028
128.000000 1.205154 0.123167 1.261699 0.129746 0.508200 0.050443 0.513237 0.050081
129.000000 1.187412 0.120053 1.243868 0.126725 0.503794 0.050393 0.508801 0.050022
130.000000 1.170485 0.117157 1.226812 0.123907 0.499399 0.050332 0.504419 0.049926
131.000000 1.154313 0.114457 1.210506 0.121236 0.495078 0.050278 0.500125 0.049844
132.000000 1.138813 0.112004 1.194865 0.118773 0.490776 0.050202 0.495827 0.049765
133.000000 1.123948 0.109817 1.179839 0.116596 0.486571 0.050144 0.491598 0.049718
134.000000 1.109682 0.107824 1.165404 0.114657 0.482481 0.050065 0.487484 0.049644
135.000000 1.095961 0.105972 1.151527 0.112875 0.478341 0.049976 0.483349 0.049540
136.000000 1.082739 0.104182 1.138159 0.111161 0.474272 0.049922 0.479303 0.049468
137.000000 1.069966 0.102422 1.125239 0.109506 0.470305 0.049850 0.475352 0.049397
138.000000 1.057608 0.100695 1.112714 0.107919 0.466330 0.049742 0.471371 0.049308
139.000000 1.045634 0.099015 1.100548 0.106373 0.462434 0.049661 0.467460 0.049237
140.000000 1.034032 0.097377 1.088728 0.104811 0.458587 0.049599 0.463609 0.049156
141.000000 1.022761 0.095776 1.077232 0.103233 0.454756 0.049508 0.459787 0.049019
142.000000 1.011797 0.094183 1.066043 0.101633 0.451008 0.049412 0.456047 0.048883
143.000000 1.001110 0.092581 1.055127 0.100003 0.447296 0.049316 0.452333 0.048778
144.000000 0.990689 0.090978 1.044469 0.098351 0.443607 0.049214 0.448639 0.048695
145.000000 0.980526 0.089387 1.034072 0.096701 0.439981 0.049133 0.445009 0.048633
146.000000 0.970615 0.087829 1.023943 0.095083 0.436397 0.049038 0.441423 0.048534
147.000000 0.960946 0.086314 1.014064 0.093521 0.432844 0.048919 0.437866 0.048391
148.000000 0.951506 0.084839 1.004408 0.092007 0.429339 0.048812 0.434354 0.048258
149.000000 0.942291 0.083398 0.994988 0.090524 0.425873 0.048709 0.430884 0.048137
150.000000 0.933292 0.081995 0.985808 0.089078 0.422446 0.048599 0.427461 0.048020
151.000000 0.924511 0.080633 0.976860 0.087681 0.419071 0.048483 0.424093 0.047903
152.000000 0.915946 0.079319 0.968131 0.086328 0.415728 0.048362 0.420753 0.047775
153.000000 0.907588 0.078055 0.959620 0.085003 0.412419 0.048240 0.417443 0.047643
154.000000 0.899432 0.076839 0.951330 0.083713 0.409159 0.048123 0.414181 0.047513
155.000000 0.891472 0.075663 0.943246 0.082475 0.405939 0.048002 0.410963 0.047384
156.000000 0.883701 0.074522 0.935347 0.081281 0.402759 0.047873 0.407786 0.047252
157.000000 0.876113 0.073411 0.927635 0.080113 0.399614 0.047745 0.404643 0.047122
158.000000 0.868699 0.072331 0.920110 0.078970 0.396507 0.047620 0.401538 0.046988
159.000000 0.861455 0.071280 0.912758 0.077865 0.393445 0.047489 0.398478 0.046847
160.000000 0.854371 0.070259 0.905562 0.076794 0.390420 0.047358 0.395455 0.046709
161.000000 0.847441 0.069264 0.898513 0.075747 0.387431 0.047226 0.392468 0.046578
162.000000 0.840657 0.068294 0.891617 0.074727 0.384477 0.047091 0.389516 0.046446
163.000000 0.834011 0.067344 0.884874 0.073733 0.381564 0.046955 0.386607 0.046307
