# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.046323 0.016801 3.059367 0.017120 3.046780 0.006928 3.059678 0.006956
1.000000 2.726920 0.022955 2.739522 0.022972 2.795905 0.039103 2.808558 0.039112
2.000000 2.206166 0.047447 2.218427 0.047073 2.170442 0.093760 2.182382 0.093909
3.000000 1.416653 0.070118 1.427414 0.069422 1.198926 0.142301 1.208144 0.142910
4.000000 0.745534 0.129200 0.748867 0.129085 0.579323 0.125528 0.579596 0.126179
5.000000 0.682191 0.059154 0.670191 0.059245 0.562636 0.160824 0.556359 0.159983
6.000000 0.626810 0.071988 0.615945 0.067964 0.368858 0.073296 0.366987 0.073371
7.000000 0.427023 0.041988 0.422193 0.040752 0.414328 0.058274 0.417973 0.058923
8.000000 0.319634 0.056913 0.318559 0.055735 0.446755 0.049069 0.451461 0.049676
9.000000 0.316825 0.040626 0.317852 0.040082 0.272255 0.086503 0.273112 0.088131
10.000000 0.329616 0.026309 0.331633 0.026224 0.260607 0.046504 0.256692 0.046830
11.000000 0.308650 0.016629 0.310842 0.016694 0.280992 0.057382 0.275065 0.056270
12.000000 0.257264 0.013752 0.259092 0.014426 0.223663 0.051460 0.219256 0.050425
13.000000 0.204776 0.012598 0.205884 0.013203 0.204524 0.034078 0.203031 0.034441
14.000000 0.176213 0.019836 0.176431 0.020012 0.197508 0.032901 0.197570 0.033824
15.000000 0.168723 0.026700 0.168161 0.026820 0.167897 0.027970 0.167860 0.028552
16.000000 0.160536 0.021511 0.159499 0.021464 0.142225 0.029047 0.141280 0.029035
17.000000 0.141950 0.014955 0.140695 0.014712 0.136856 0.036049 0.135199 0.035627
18.000000 0.119564 0.013078 0.118219 0.012997 0.128013 0.025030 0.126346 0.024428
19.000000 0.099766 0.008465 0.098458 0.008375 0.109789 0.020970 0.108679 0.020475
20.000000 0.084614 0.008976 0.083477 0.008639 0.094726 0.011175 0.094319 0.011084
21.000000 0.076773 0.012062 0.075878 0.011674 0.091357 0.014243 0.091503 0.014353
22.000000 0.076186 0.012166 0.075564 0.011809 0.094621 0.014558 0.095050 0.014829
23.000000 0.077852 0.009070 0.077537 0.008856 0.094876 0.014595 0.095340 0.015139
24.000000 0.076778 0.005060 0.076780 0.005102 0.088461 0.007446 0.088789 0.007796
25.000000 0.071502 0.003385 0.071757 0.003572 0.077962 0.004678 0.078067 0.004277
