# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.644910 0.009058 1.652854 0.010130 1.644729 0.006938 1.651928 0.006827
1.000000 1.252398 0.032835 1.256882 0.032513 1.313128 0.055999 1.318912 0.055808
2.000000 0.594260 0.056692 0.595398 0.055994 0.618150 0.113549 0.621040 0.113533
3.000000 0.367160 0.105372 0.370596 0.103283 0.413590 0.167608 0.414897 0.166884
4.000000 0.624812 0.149751 0.633327 0.152226 0.465035 0.209902 0.466139 0.211435
5.000000 0.242982 0.046476 0.247297 0.045875 0.141841 0.050432 0.142384 0.050205
6.000000 0.168406 0.027230 0.170581 0.027213 0.253519 0.039367 0.254408 0.039647
7.000000 0.232382 0.031857 0.233904 0.032463 0.220832 0.110177 0.221752 0.110715
8.000000 0.265271 0.043864 0.266460 0.044812 0.153785 0.100144 0.154575 0.100682
9.000000 0.243343 0.044657 0.244344 0.044985 0.173447 0.042029 0.173563 0.041624
10.000000 0.189209 0.038348 0.190198 0.037724 0.105837 0.045781 0.105845 0.045289
11.000000 0.129563 0.028754 0.130607 0.028067 0.093198 0.045428 0.093584 0.045783
12.000000 0.089738 0.016292 0.090922 0.016300 0.103679 0.032625 0.104177 0.032798
13.000000 0.077387 0.013581 0.078701 0.014070 0.091838 0.017324 0.092235 0.017552
14.000000 0.078946 0.020481 0.080073 0.020433 0.070338 0.028906 0.070579 0.029027
15.000000 0.077597 0.018589 0.078284 0.018290 0.057153 0.019446 0.057242 0.019599
16.000000 0.061499 0.015377 0.061822 0.015358 0.051499 0.021053 0.051505 0.020927
17.000000 0.040168 0.013406 0.040379 0.013463 0.045984 0.012198 0.046009 0.012040
18.000000 0.029460 0.008782 0.029763 0.008841 0.043046 0.012130 0.043127 0.012231
19.000000 0.032360 0.009013 0.032830 0.009192 0.043074 0.009338 0.043212 0.009394
20.000000 0.039699 0.007983 0.040271 0.008023 0.042573 0.012926 0.042705 0.012816
21.000000 0.040855 0.006248 0.041348 0.006158 0.035463 0.009197 0.035530 0.009165
22.000000 0.033815 0.008694 0.034071 0.008651 0.025603 0.010801 0.025672 0.010822
23.000000 0.024413 0.007739 0.024456 0.007642 0.022431 0.007151 0.022578 0.007150
24.000000 0.018509 0.004244 0.018499 0.004146 0.024645 0.008994 0.024816 0.009074
25.000000 0.017795 0.004070 0.017843 0.004072 0.023425 0.009560 0.023519 0.009696
26.000000 0.019886 0.004720 0.019976 0.004600 0.018617 0.008910 0.018638 0.008905
27.000000 0.020577 0.003909 0.020648 0.003814 0.016115 0.006783 0.016139 0.006709
28.000000 0.018089 0.004216 0.018130 0.004294 0.016747 0.004230 0.016819 0.004364
29.000000 0.014226 0.004206 0.014281 0.004257 0.015662 0.005858 0.015764 0.005937
30.000000 0.011581 0.002488 0.011687 0.002523 0.012402 0.005295 0.012492 0.005359
31.000000 0.010967 0.002188 0.011117 0.002316 0.011234 0.003073 0.011311 0.003095
32.000000 0.011343 0.003072 0.011513 0.003162 0.011406 0.003099 0.011480 0.003152
33.000000 0.011475 0.002345 0.011649 0.002373 0.010350 0.002742 0.010417 0.002708
34.000000 0.010626 0.002442 0.010797 0.002469 0.009159 0.004287 0.009212 0.004272
35.000000 0.008855 0.003312 0.009012 0.003369 0.008616 0.003054 0.008644 0.003019
36.000000 0.007118 0.002401 0.007256 0.002455 0.007736 0.002181 0.007732 0.002132
37.000000 0.006057 0.001060 0.006177 0.001058 0.006725 0.002284 0.006707 0.002272
38.000000 0.005678 0.001578 0.005799 0.001571 0.006366 0.002201 0.006358 0.002186
39.000000 0.005844 0.001412 0.005989 0.001434 0.006200 0.002429 0.006204 0.002413
40.000000 0.005953 0.001283 0.006117 0.001321 0.005610 0.001571 0.005613 0.001567
41.000000 0.005429 0.001580 0.005583 0.001619 0.004919 0.001357 0.004918 0.001368
42.000000 0.004517 0.001243 0.004639 0.001274 0.004576 0.000807 0.004586 0.000822
43.000000 0.003816 0.000875 0.003909 0.000859 0.004498 0.001136 0.004528 0.001141
44.000000 0.003590 0.000928 0.003673 0.000893 0.004194 0.000957 0.004230 0.000956
45.000000 0.003723 0.000839 0.003809 0.000807 0.003492 0.001004 0.003515 0.001020
46.000000 0.003848 0.000871 0.003939 0.000865 0.003122 0.001145 0.003128 0.001140
47.000000 0.003606 0.000933 0.003698 0.000942 0.003332 0.000857 0.003331 0.000848
48.000000 0.003042 0.000777 0.003132 0.000769 0.003200 0.000733 0.003206 0.000738
49.000000 0.002489 0.000601 0.002571 0.000582 0.002548 0.000837 0.002562 0.000836
50.000000 0.002184 0.000554 0.002258 0.000558 0.002275 0.000867 0.002293 0.000846
51.000000 0.002152 0.000537 0.002222 0.000556 0.002378 0.000655 0.002396 0.000634
52.000000 0.002137 0.000548 0.002205 0.000563 0.002274 0.000513 0.002294 0.000506
53.000000 0.001926 0.000531 0.001989 0.000539 0.002084 0.000544 0.002108 0.000530
54.000000 0.001662 0.000438 0.001718 0.000445 0.002002 0.000384 0.002025 0.000366
55.000000 0.001522 0.000357 0.001571 0.000367 0.001777 0.000431 0.001794 0.000416
56.000000 0.001478 0.000362 0.001522 0.000368 0.001490 0.000395 0.001503 0.000388
57.000000 0.001437 0.000369 0.001479 0.000376 0.001454 0.000332 0.001469 0.000325
58.000000 0.001366 0.000371 0.001408 0.000380 0.001517 0.000278 0.001533 0.000276
59.000000 0.001279 0.000342 0.001320 0.000348 0.001415 0.000284 0.001432 0.000282
60.000000 0.001187 0.000266 0.001225 0.000269 0.001221 0.000256 0.001237 0.000251
61.000000 0.001085 0.000245 0.001118 0.000247 0.001128 0.000312 0.001145 0.000310
62.000000 0.001008 0.000297 0.001038 0.000297 0.001124 0.000244 0.001145 0.000237
63.000000 0.000985 0.000314 0.001012 0.000312 0.001047 0.000261 0.001071 0.000257
64.000000 0.000952 0.000284 0.000978 0.000280 0.000942 0.000214 0.000969 0.000212
65.000000 0.000867 0.000256 0.000892 0.000253 0.000915 0.000195 0.000943 0.000196
66.000000 0.000769 0.000204 0.000797 0.000205 0.000895 0.000151 0.000920 0.000148
67.000000 0.000710 0.000204 0.000740 0.000208 0.000829 0.000175 0.000853 0.000167
68.000000 0.000695 0.000229 0.000726 0.000236 0.000761 0.000134 0.000783 0.000132
69.000000 0.000673 0.000225 0.000704 0.000231 0.000694 0.000108 0.000715 0.000108
70.000000 0.000625 0.000201 0.000655 0.000206 0.000672 0.000159 0.000692 0.000154
71.000000 0.000578 0.000170 0.000608 0.000174 0.000696 0.000140 0.000717 0.000137
72.000000 0.000548 0.000162 0.000579 0.000168 0.000657 0.000111 0.000679 0.000113
73.000000 0.000535 0.000173 0.000565 0.000181 0.000585 0.000113 0.000609 0.000113
74.000000 0.000513 0.000170 0.000543 0.000178 0.000573 0.000111 0.000598 0.000108
75.000000 0.000480 0.000153 0.000509 0.000160 0.000553 0.000089 0.000579 0.000087
76.000000 0.000457 0.000145 0.000486 0.000152 0.000510 0.000104 0.000536 0.000104
77.000000 0.000442 0.000144 0.000470 0.000151 0.000511 0.000088 0.000537 0.000086
78.000000 0.000422 0.000151 0.000449 0.000159 0.000509 0.000065 0.000534 0.000064
79.000000 0.000399 0.000152 0.000426 0.000160 0.000465 0.000063 0.000489 0.000062
80.000000 0.000381 0.000141 0.000407 0.000148 0.000435 0.000078 0.000459 0.000074
81.000000 0.000369 0.000128 0.000394 0.000135 0.000436 0.000071 0.000460 0.000069
82.000000 0.000354 0.000125 0.000378 0.000133 0.000425 0.000059 0.000449 0.000059
83.000000 0.000336 0.000128 0.000358 0.000137 0.000403 0.000060 0.000427 0.000057
