# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 50772.937500 0.286714 50579.514844 0.290431 50772.795703 0.092407 50579.372656 0.087437
1.000000 50728.574609 0.523136 50535.492969 0.571581 50762.105859 1.289987 50568.800781 1.304433
2.000000 50589.833984 3.172410 50397.987891 3.276646 50702.308984 5.090205 50509.635547 5.199715
3.000000 50245.586328 13.148035 50056.900391 13.244338 50553.759766 15.799299 50362.645312 16.184592
4.000000 49517.563672 36.745751 49335.128906 36.808628 50206.916016 41.626612 50019.605078 42.624027
5.000000 48155.266406 80.709722 47983.436719 80.703489 49502.479688 78.349957 49323.348437 80.132424
6.000000 45892.862500 151.308707 45737.936328 150.753268 48295.548828 99.039046 48130.124219 99.810613
7.000000 42533.970313 242.825199 42403.126172 241.155816 46525.783203 183.552518 46378.598828 183.356103
8.000000 38061.712109 335.967078 37961.304688 333.767698 44143.953125 253.035853 44018.552344 252.036486
9.000000 32821.050391 443.555747 32754.584375 439.259642 41084.437500 352.091037 40988.623047 344.651588
10.000000 27761.743555 732.678443 27726.894141 719.297312 37399.709375 556.387678 37346.876172 539.695032
11.000000 24097.348047 1094.191963 24086.982031 1097.560537 33441.961133 728.362855 33449.654102 712.172669
12.000000 22015.238672 1492.061991 22019.941406 1516.810884 30129.845898 740.928825 30223.643945 735.230092
13.000000 19880.691895 2020.635905 19900.736230 2039.811761 28789.350000 492.263332 28994.549609 492.297153
14.000000 17746.871875 2292.027655 17807.157715 2295.439497 29430.362891 327.865069 29713.462891 326.445731
15.000000 15618.848438 1769.478377 15723.698730 1761.107469 29480.845313 248.095083 29764.726367 248.488678
16.000000 13791.646191 1346.506523 13906.221484 1344.465746 28159.349219 405.055993 28404.659375 428.386216
17.000000 12511.106934 1331.377734 12612.756836 1326.351523 26895.423438 288.893158 27081.427539 311.358211
18.000000 11956.315430 1266.834663 12031.961719 1257.771457 26630.291797 118.142456 26765.537305 111.820358
19.000000 11580.003516 982.594039 11628.579785 979.501864 27086.020313 222.813913 27185.633203 210.370542
20.000000 11078.768945 860.594390 11115.446191 860.853666 27563.795703 182.686885 27644.533594 179.833500
21.000000 10392.450195 941.376554 10430.775000 936.647451 27671.610547 98.355112 27750.769727 105.809456
22.000000 9697.385547 771.724095 9740.273730 769.311650 27394.283008 171.903212 27486.701562 169.862723
23.000000 9134.182422 400.737622 9181.660449 411.008190 26928.571875 190.040060 27045.264062 180.077175
24.000000 8724.467188 396.269694 8774.123730 402.773089 26531.160742 108.867394 26678.373633 97.934296
25.000000 8413.939697 632.814915 8464.273584 628.122966 26373.697266 98.483677 26551.782227 106.333887
26.000000 8157.981299 637.372836 8209.135303 636.530306 26420.961328 87.093197 26623.048828 96.740310
27.000000 7984.935693 483.275573 8036.355029 486.556170 26468.332031 69.986828 26681.183203 74.920449
28.000000 7829.375684 413.384343 7883.706152 413.761120 26370.557422 134.538719 26579.735156 139.682878
29.000000 7611.370508 419.832435 7671.137109 418.122410 26171.626563 98.731520 26367.498633 103.804646
30.000000 7261.026660 415.742882 7326.262500 414.807324 26011.972070 44.669351 26191.454297 39.854286
31.000000 6846.757715 397.004141 6914.836377 398.610986 25971.289062 85.524398 26136.257031 78.371126
32.000000 6469.375977 382.272763 6536.712598 386.646342 26011.691211 79.211442 26167.431641 71.336891
33.000000 6163.703125 373.088745 6230.007520 378.686367 26043.736719 64.058397 26197.363281 51.869742
34.000000 5926.529053 367.277317 5991.077100 374.831036 26013.558984 77.921997 26172.326172 64.886049
35.000000 5705.158398 363.051895 5765.817041 372.148836 25933.301172 72.016656 26103.201562 59.287768
