# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.080228 0.010633 0.079753 0.010420 0.082170 0.001344 0.081586 0.001309
1.000000 0.188604 0.065092 0.191530 0.065772 0.188408 0.033698 0.191235 0.033917
2.000000 0.750305 0.123675 0.744628 0.123330 1.179954 0.204805 1.173972 0.203510
3.000000 0.125533 0.019261 0.124047 0.019021 0.165255 0.020114 0.163469 0.019984
4.000000 0.047307 0.006339 0.047299 0.005989 0.050644 0.006442 0.050557 0.006266
5.000000 0.038380 0.004154 0.038623 0.004021 0.040495 0.003970 0.040855 0.003792
6.000000 0.037760 0.004925 0.037727 0.004975 0.036473 0.003106 0.036916 0.002916
7.000000 0.040304 0.007587 0.039783 0.007353 0.031550 0.002580 0.032024 0.002448
8.000000 0.038958 0.004803 0.038678 0.004779 0.027600 0.002866 0.028095 0.002884
9.000000 0.031138 0.004009 0.031223 0.004115 0.028633 0.004448 0.029033 0.004438
10.000000 0.030279 0.004952 0.030259 0.004864 0.026722 0.002467 0.026947 0.002380
11.000000 0.032591 0.002621 0.032754 0.002820 0.022454 0.002089 0.022590 0.002149
12.000000 0.027793 0.002042 0.027677 0.002293 0.022074 0.003060 0.022188 0.003026
13.000000 0.024235 0.001460 0.023929 0.001541 0.021017 0.003472 0.021095 0.003478
14.000000 0.024479 0.003016 0.023941 0.002929 0.018136 0.002576 0.018119 0.002666
15.000000 0.023525 0.002182 0.022853 0.002111 0.016853 0.002748 0.016701 0.002919
16.000000 0.021189 0.001924 0.020763 0.001813 0.015833 0.001668 0.015576 0.001824
17.000000 0.018308 0.001288 0.017996 0.001380 0.014672 0.001589 0.014412 0.001709
18.000000 0.018556 0.002406 0.018326 0.002310 0.013746 0.001831 0.013480 0.001927
19.000000 0.017609 0.001634 0.017429 0.001593 0.012501 0.001913 0.012229 0.001938
20.000000 0.016374 0.001636 0.016109 0.001588 0.011252 0.001432 0.010948 0.001392
21.000000 0.014894 0.001414 0.014543 0.001446 0.010459 0.001097 0.010150 0.001131
22.000000 0.014013 0.001570 0.013674 0.001526 0.010039 0.001244 0.009764 0.001222
23.000000 0.012926 0.001625 0.012679 0.001566 0.009164 0.001150 0.008818 0.001154
24.000000 0.012260 0.002496 0.012105 0.002467 0.008222 0.000779 0.007830 0.000768
25.000000 0.011433 0.001625 0.011300 0.001600 0.007535 0.000967 0.007197 0.000868
26.000000 0.010472 0.001746 0.010342 0.001706 0.007277 0.001273 0.007034 0.001146
27.000000 0.009795 0.001643 0.009690 0.001580 0.006483 0.001229 0.006285 0.001228
28.000000 0.009480 0.001738 0.009435 0.001627 0.005905 0.001295 0.005733 0.001296
29.000000 0.008751 0.001806 0.008666 0.001698 0.005292 0.001376 0.005171 0.001331
30.000000 0.008274 0.001697 0.008160 0.001584 0.004654 0.001399 0.004561 0.001317
31.000000 0.007874 0.001883 0.007745 0.001872 0.004328 0.001380 0.004245 0.001294
32.000000 0.008017 0.003165 0.007927 0.003177 0.003932 0.001303 0.003874 0.001192
