# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.018036 0.001840 0.018094 0.001840 0.015974 0.000255 0.016035 0.000254
1.000000 0.033258 0.006923 0.033155 0.006889 0.018403 0.006840 0.018338 0.006806
2.000000 0.074944 0.017248 0.074883 0.017108 0.162076 0.019918 0.162430 0.019918
3.000000 0.010009 0.003443 0.009971 0.003443 0.020726 0.005874 0.020778 0.005907
4.000000 0.011010 0.004515 0.010955 0.004536 0.007211 0.002389 0.007207 0.002422
5.000000 0.010131 0.004700 0.010084 0.004709 0.005612 0.001461 0.005596 0.001486
6.000000 0.009866 0.002900 0.009845 0.002913 0.004617 0.001693 0.004597 0.001708
7.000000 0.009238 0.001271 0.009214 0.001288 0.005303 0.001639 0.005279 0.001654
8.000000 0.006598 0.001539 0.006562 0.001535 0.005054 0.000856 0.005017 0.000865
9.000000 0.005330 0.001497 0.005294 0.001503 0.003997 0.000792 0.003955 0.000787
10.000000 0.005206 0.001149 0.005146 0.001150 0.003754 0.000959 0.003722 0.000961
11.000000 0.005060 0.000586 0.005000 0.000579 0.002930 0.000408 0.002905 0.000415
12.000000 0.004450 0.000929 0.004401 0.000917 0.003170 0.000491 0.003146 0.000493
13.000000 0.003962 0.001164 0.003917 0.001158 0.003072 0.000555 0.003045 0.000550
14.000000 0.003894 0.001133 0.003875 0.001134 0.002599 0.000439 0.002571 0.000436
15.000000 0.003933 0.000857 0.003934 0.000882 0.002428 0.000381 0.002403 0.000383
16.000000 0.003845 0.000905 0.003852 0.000917 0.002224 0.000288 0.002192 0.000285
17.000000 0.004621 0.002379 0.004618 0.002400 0.002370 0.000572 0.002342 0.000571
18.000000 0.005070 0.003714 0.005099 0.003776 0.001964 0.000228 0.001941 0.000230
19.000000 0.003717 0.001370 0.003722 0.001386 0.001974 0.000370 0.001956 0.000376
20.000000 0.003300 0.001556 0.003293 0.001561 0.001855 0.000284 0.001831 0.000284
21.000000 0.002898 0.001073 0.002899 0.001099 0.001755 0.000419 0.001732 0.000421
22.000000 0.002679 0.000723 0.002664 0.000714 0.001646 0.000297 0.001623 0.000300
23.000000 0.002795 0.000832 0.002777 0.000839 0.001604 0.000306 0.001583 0.000310
24.000000 0.002543 0.000661 0.002531 0.000665 0.001557 0.000342 0.001529 0.000336
25.000000 0.002435 0.000398 0.002422 0.000389 0.001682 0.000611 0.001660 0.000627
26.000000 0.002210 0.000321 0.002194 0.000323 0.001422 0.000307 0.001393 0.000303
27.000000 0.002218 0.000287 0.002202 0.000287 0.001322 0.000213 0.001297 0.000211
28.000000 0.002003 0.000339 0.001987 0.000341 0.001323 0.000376 0.001301 0.000381
29.000000 0.001950 0.000301 0.001933 0.000302 0.001178 0.000143 0.001153 0.000146
30.000000 0.001849 0.000240 0.001835 0.000243 0.001242 0.000274 0.001217 0.000273
31.000000 0.001789 0.000266 0.001773 0.000269 0.001081 0.000140 0.001057 0.000141
32.000000 0.001779 0.000211 0.001764 0.000213 0.001105 0.000223 0.001084 0.000226
33.000000 0.001723 0.000257 0.001707 0.000262 0.001001 0.000166 0.000979 0.000168
34.000000 0.001684 0.000228 0.001669 0.000235 0.000970 0.000178 0.000948 0.000178
35.000000 0.001618 0.000223 0.001601 0.000229 0.000945 0.000158 0.000922 0.000157
36.000000 0.001570 0.000193 0.001550 0.000197 0.000896 0.000125 0.000874 0.000123
37.000000 0.001504 0.000141 0.001482 0.000143 0.000883 0.000156 0.000861 0.000154
38.000000 0.001462 0.000116 0.001441 0.000118 0.000832 0.000143 0.000810 0.000142
39.000000 0.001420 0.000119 0.001399 0.000121 0.000790 0.000150 0.000767 0.000149
40.000000 0.001411 0.000146 0.001390 0.000150 0.000759 0.000150 0.000736 0.000149
41.000000 0.001387 0.000140 0.001367 0.000143 0.000717 0.000142 0.000694 0.000141
42.000000 0.001334 0.000137 0.001314 0.000139 0.000715 0.000148 0.000693 0.000147
43.000000 0.001303 0.000106 0.001283 0.000108 0.000664 0.000149 0.000642 0.000148
44.000000 0.001274 0.000096 0.001254 0.000098 0.000641 0.000148 0.000619 0.000146
45.000000 0.001254 0.000084 0.001235 0.000085 0.000611 0.000149 0.000590 0.000148
46.000000 0.001224 0.000085 0.001206 0.000087 0.000581 0.000147 0.000559 0.000145
47.000000 0.001204 0.000089 0.001187 0.000091 0.000571 0.000152 0.000549 0.000150
48.000000 0.001188 0.000094 0.001172 0.000095 0.000538 0.000146 0.000517 0.000144
49.000000 0.001160 0.000094 0.001144 0.000096 0.000516 0.000146 0.000494 0.000144
50.000000 0.001134 0.000092 0.001118 0.000094 0.000494 0.000145 0.000472 0.000143
51.000000 0.001108 0.000082 0.001091 0.000084 0.000469 0.000144 0.000448 0.000142
52.000000 0.001086 0.000082 0.001070 0.000083 0.000456 0.000142 0.000435 0.000140
53.000000 0.001064 0.000085 0.001048 0.000086 0.000429 0.000138 0.000408 0.000137
54.000000 0.001049 0.000086 0.001033 0.000088 0.000412 0.000139 0.000392 0.000137
55.000000 0.001029 0.000087 0.001013 0.000088 0.000395 0.000136 0.000377 0.000134
56.000000 0.001010 0.000086 0.000994 0.000088 0.000372 0.000136 0.000354 0.000134
57.000000 0.000989 0.000082 0.000973 0.000084 0.000355 0.000132 0.000337 0.000130
58.000000 0.000971 0.000083 0.000955 0.000085 0.000335 0.000128 0.000318 0.000125
59.000000 0.000955 0.000083 0.000939 0.000085 0.000319 0.000124 0.000304 0.000121
60.000000 0.000943 0.000080 0.000927 0.000082 0.000304 0.000121 0.000290 0.000118
