# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.294695 0.013541 0.295667 0.013051 0.295592 0.001833 0.296368 0.001814
1.000000 0.134806 0.016324 0.137944 0.016504 0.151084 0.024124 0.154458 0.024616
2.000000 0.506002 0.083268 0.499671 0.083455 0.868390 0.189622 0.868036 0.190033
3.000000 0.129098 0.027538 0.128798 0.027343 0.084338 0.041300 0.084918 0.041131
4.000000 0.110203 0.019237 0.111481 0.019281 0.117685 0.046701 0.119845 0.047166
5.000000 0.092661 0.029425 0.093781 0.029405 0.125774 0.053179 0.127402 0.053417
6.000000 0.065781 0.030434 0.065863 0.030516 0.087851 0.038251 0.089082 0.038565
7.000000 0.060214 0.016743 0.059709 0.016878 0.062446 0.023460 0.062945 0.023953
8.000000 0.052996 0.011993 0.052776 0.011778 0.050631 0.023487 0.050498 0.023595
9.000000 0.041405 0.010946 0.041521 0.010750 0.040747 0.017047 0.040638 0.016958
10.000000 0.040596 0.006766 0.040791 0.006693 0.037191 0.010689 0.037208 0.010546
11.000000 0.040002 0.005648 0.040281 0.005625 0.033074 0.010598 0.033173 0.010638
12.000000 0.033445 0.007341 0.033770 0.007423 0.031024 0.011490 0.031273 0.011559
13.000000 0.029995 0.006828 0.030230 0.006908 0.024717 0.008343 0.024654 0.008346
14.000000 0.025704 0.005331 0.025942 0.005467 0.018493 0.004892 0.018586 0.005082
15.000000 0.021373 0.004702 0.021606 0.004830 0.018289 0.005573 0.018444 0.005677
16.000000 0.020898 0.004536 0.021056 0.004531 0.016146 0.003015 0.016371 0.003148
17.000000 0.018340 0.004585 0.018486 0.004616 0.015470 0.003528 0.015700 0.003500
18.000000 0.016299 0.002848 0.016447 0.002847 0.012252 0.005828 0.012352 0.005926
19.000000 0.014925 0.002827 0.015072 0.002782 0.011042 0.003932 0.011039 0.003944
20.000000 0.013129 0.003333 0.013289 0.003335 0.009800 0.004526 0.009752 0.004445
21.000000 0.011319 0.002810 0.011521 0.002908 0.008167 0.002510 0.008167 0.002493
22.000000 0.010260 0.002188 0.010482 0.002331 0.007604 0.001879 0.007680 0.001914
23.000000 0.009294 0.002030 0.009471 0.002165 0.006942 0.001558 0.007003 0.001586
24.000000 0.008010 0.002316 0.008148 0.002424 0.004780 0.001247 0.004794 0.001254
25.000000 0.007088 0.001949 0.007179 0.001998 0.005381 0.002890 0.005377 0.002873
26.000000 0.006673 0.001069 0.006736 0.001081 0.004710 0.002085 0.004728 0.002111
27.000000 0.006010 0.001186 0.006074 0.001192 0.004532 0.001419 0.004571 0.001457
28.000000 0.005342 0.001373 0.005406 0.001382 0.003810 0.001466 0.003843 0.001477
29.000000 0.004796 0.001445 0.004870 0.001457 0.003124 0.000534 0.003129 0.000526
30.000000 0.004391 0.001218 0.004474 0.001242 0.003405 0.001414 0.003403 0.001380
31.000000 0.004019 0.000674 0.004092 0.000706 0.002637 0.000779 0.002635 0.000760
32.000000 0.003503 0.000700 0.003549 0.000731 0.002307 0.000804 0.002302 0.000800
33.000000 0.003160 0.000853 0.003183 0.000871 0.002302 0.001013 0.002305 0.001017
34.000000 0.003002 0.000793 0.003010 0.000806 0.002122 0.000590 0.002122 0.000599
35.000000 0.002739 0.000696 0.002748 0.000707 0.002197 0.001047 0.002188 0.001032
36.000000 0.002353 0.000627 0.002373 0.000643 0.001684 0.000513 0.001679 0.000495
37.000000 0.002106 0.000533 0.002130 0.000547 0.001532 0.000575 0.001531 0.000573
38.000000 0.001915 0.000522 0.001934 0.000533 0.001519 0.000437 0.001519 0.000445
39.000000 0.001714 0.000348 0.001733 0.000360 0.001258 0.000349 0.001260 0.000348
40.000000 0.001559 0.000389 0.001577 0.000400 0.001324 0.000626 0.001324 0.000629
41.000000 0.001477 0.000433 0.001491 0.000444 0.001053 0.000323 0.001053 0.000328
42.000000 0.001346 0.000351 0.001350 0.000358 0.001076 0.000371 0.001080 0.000373
43.000000 0.001180 0.000283 0.001181 0.000283 0.000962 0.000232 0.000962 0.000225
44.000000 0.001105 0.000209 0.001106 0.000207 0.000848 0.000279 0.000842 0.000270
45.000000 0.001009 0.000230 0.001012 0.000232 0.000852 0.000390 0.000848 0.000387
46.000000 0.000922 0.000239 0.000926 0.000241 0.000690 0.000205 0.000689 0.000198
47.000000 0.000861 0.000173 0.000865 0.000175 0.000726 0.000271 0.000724 0.000265
48.000000 0.000817 0.000160 0.000820 0.000160 0.000577 0.000142 0.000572 0.000136
49.000000 0.000729 0.000158 0.000732 0.000157 0.000543 0.000200 0.000541 0.000190
50.000000 0.000648 0.000132 0.000651 0.000132 0.000510 0.000200 0.000509 0.000197
51.000000 0.000638 0.000152 0.000641 0.000149 0.000475 0.000149 0.000473 0.000148
52.000000 0.000612 0.000144 0.000618 0.000138 0.000475 0.000214 0.000472 0.000209
53.000000 0.000512 0.000114 0.000518 0.000109 0.000359 0.000128 0.000356 0.000125
54.000000 0.000458 0.000106 0.000465 0.000105 0.000387 0.000159 0.000385 0.000158
55.000000 0.000458 0.000104 0.000466 0.000106 0.000339 0.000089 0.000338 0.000087
56.000000 0.000444 0.000095 0.000451 0.000095 0.000356 0.000133 0.000354 0.000132
57.000000 0.000391 0.000083 0.000396 0.000082 0.000305 0.000134 0.000303 0.000133
58.000000 0.000363 0.000076 0.000366 0.000075 0.000272 0.000125 0.000270 0.000123
59.000000 0.000353 0.000082 0.000357 0.000082 0.000260 0.000093 0.000259 0.000093
60.000000 0.000328 0.000079 0.000331 0.000079 0.000235 0.000074 0.000235 0.000072
61.000000 0.000303 0.000067 0.000307 0.000067 0.000228 0.000094 0.000228 0.000092
62.000000 0.000293 0.000066 0.000297 0.000068 0.000211 0.000091 0.000212 0.000091
63.000000 0.000280 0.000071 0.000284 0.000074 0.000204 0.000076 0.000204 0.000076
64.000000 0.000256 0.000056 0.000258 0.000057 0.000178 0.000065 0.000177 0.000064
65.000000 0.000236 0.000054 0.000237 0.000056 0.000162 0.000058 0.000161 0.000057
66.000000 0.000222 0.000047 0.000223 0.000048 0.000156 0.000066 0.000155 0.000065
67.000000 0.000216 0.000055 0.000217 0.000055 0.000150 0.000063 0.000150 0.000062
