# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.339658 0.009817 0.339509 0.009573 0.337395 0.005164 0.337514 0.005187
1.000000 0.106788 0.030369 0.107562 0.030614 0.175238 0.094269 0.175544 0.094372
2.000000 1.410421 0.394854 1.412857 0.400619 1.878513 0.464009 1.873797 0.465191
3.000000 0.160575 0.055209 0.161074 0.055314 0.180098 0.101965 0.179790 0.101669
4.000000 0.149634 0.056885 0.149711 0.057384 0.140215 0.039856 0.140440 0.039916
5.000000 0.089925 0.049487 0.090213 0.049976 0.106886 0.042124 0.107097 0.042088
6.000000 0.056261 0.024018 0.056458 0.024022 0.055333 0.024508 0.055537 0.024509
7.000000 0.046214 0.019893 0.046494 0.019789 0.067035 0.037832 0.067300 0.038250
8.000000 0.046372 0.011070 0.046696 0.011560 0.041516 0.016693 0.041674 0.016684
9.000000 0.039777 0.013702 0.040032 0.013660 0.036153 0.019222 0.036430 0.019511
10.000000 0.029693 0.011220 0.029551 0.011114 0.046077 0.013268 0.046254 0.013268
11.000000 0.038845 0.008665 0.038871 0.008710 0.030201 0.016375 0.030378 0.016388
12.000000 0.038836 0.010138 0.038988 0.010105 0.026947 0.010974 0.026962 0.011103
13.000000 0.025597 0.015674 0.025640 0.015581 0.026662 0.010424 0.026538 0.010556
14.000000 0.019352 0.010042 0.019419 0.009984 0.024275 0.011734 0.024350 0.011719
15.000000 0.022573 0.006978 0.022674 0.007157 0.019286 0.006806 0.019326 0.006851
16.000000 0.017173 0.004213 0.017281 0.004121 0.014586 0.005693 0.014561 0.005660
17.000000 0.014144 0.007957 0.014344 0.008034 0.012915 0.005184 0.012883 0.005121
18.000000 0.016010 0.006341 0.016240 0.006365 0.015427 0.004027 0.015400 0.004159
19.000000 0.014736 0.003219 0.014880 0.003269 0.009392 0.003791 0.009435 0.003891
20.000000 0.011360 0.003428 0.011448 0.003456 0.010122 0.003568 0.010153 0.003642
21.000000 0.008960 0.003242 0.008972 0.003275 0.010176 0.002878 0.010115 0.002902
22.000000 0.008700 0.004707 0.008698 0.004725 0.007254 0.003354 0.007284 0.003414
23.000000 0.009400 0.003914 0.009408 0.003908 0.006021 0.001838 0.006068 0.001894
24.000000 0.007806 0.002296 0.007812 0.002281 0.007190 0.003146 0.007211 0.003231
25.000000 0.005885 0.001371 0.005918 0.001403 0.004568 0.001644 0.004605 0.001669
26.000000 0.004926 0.001568 0.004963 0.001559 0.005216 0.001857 0.005244 0.001903
27.000000 0.005003 0.002070 0.005011 0.002075 0.005048 0.001386 0.005069 0.001429
28.000000 0.005309 0.001974 0.005314 0.001963 0.004166 0.002098 0.004192 0.002113
29.000000 0.004780 0.001400 0.004791 0.001402 0.003084 0.000564 0.003098 0.000556
30.000000 0.003810 0.000815 0.003825 0.000813 0.002549 0.000733 0.002547 0.000721
31.000000 0.003117 0.001086 0.003147 0.001105 0.003186 0.001156 0.003175 0.001138
32.000000 0.002983 0.001176 0.003011 0.001199 0.002972 0.001109 0.002961 0.001092
33.000000 0.003024 0.001341 0.003046 0.001368 0.002314 0.000698 0.002316 0.000699
34.000000 0.002767 0.001015 0.002778 0.001003 0.002082 0.000696 0.002096 0.000702
35.000000 0.002293 0.000742 0.002304 0.000733 0.001985 0.000794 0.001993 0.000795
36.000000 0.002101 0.000537 0.002122 0.000547 0.001422 0.000540 0.001423 0.000534
37.000000 0.001926 0.000514 0.001952 0.000524 0.001253 0.000378 0.001261 0.000385
38.000000 0.001769 0.000564 0.001787 0.000572 0.001398 0.000513 0.001414 0.000513
39.000000 0.001771 0.000532 0.001775 0.000539 0.001395 0.000380 0.001412 0.000387
40.000000 0.001667 0.000460 0.001668 0.000465 0.001000 0.000189 0.001012 0.000196
41.000000 0.001344 0.000298 0.001350 0.000303 0.000959 0.000345 0.000964 0.000345
42.000000 0.001150 0.000291 0.001156 0.000300 0.001119 0.000454 0.001126 0.000451
43.000000 0.001087 0.000373 0.001094 0.000381 0.000851 0.000292 0.000863 0.000292
44.000000 0.001068 0.000306 0.001078 0.000309 0.000628 0.000188 0.000638 0.000198
45.000000 0.000980 0.000277 0.000985 0.000276 0.000615 0.000216 0.000621 0.000215
46.000000 0.000894 0.000190 0.000899 0.000191 0.000665 0.000252 0.000671 0.000250
47.000000 0.000819 0.000218 0.000826 0.000223 0.000586 0.000164 0.000589 0.000164
48.000000 0.000737 0.000240 0.000749 0.000246 0.000511 0.000146 0.000512 0.000144
49.000000 0.000634 0.000219 0.000647 0.000226 0.000476 0.000211 0.000480 0.000213
