# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.004300 0.000698 0.004263 0.000699 0.002575 0.000032 0.002545 0.000031
1.000000 0.011531 0.002030 0.011522 0.002019 0.003435 0.000721 0.003428 0.000722
2.000000 0.023830 0.004652 0.023767 0.004650 0.031555 0.003411 0.031480 0.003393
3.000000 0.017647 0.007283 0.017678 0.007312 0.004285 0.000405 0.004252 0.000405
4.000000 0.001628 0.000615 0.001621 0.000617 0.001682 0.000230 0.001660 0.000227
5.000000 0.008195 0.001803 0.008184 0.001805 0.001483 0.000227 0.001464 0.000225
6.000000 0.006543 0.001542 0.006531 0.001543 0.001709 0.000308 0.001692 0.000306
7.000000 0.002160 0.000553 0.002149 0.000550 0.001724 0.000324 0.001709 0.000322
8.000000 0.002154 0.000405 0.002153 0.000413 0.001401 0.000285 0.001387 0.000283
9.000000 0.003143 0.000851 0.003149 0.000854 0.001104 0.000240 0.001093 0.000237
10.000000 0.001879 0.000615 0.001875 0.000615 0.000960 0.000171 0.000950 0.000168
11.000000 0.001788 0.000280 0.001780 0.000283 0.000825 0.000153 0.000815 0.000151
12.000000 0.001986 0.000376 0.001984 0.000374 0.000705 0.000157 0.000695 0.000155
13.000000 0.001687 0.000391 0.001685 0.000388 0.000629 0.000133 0.000619 0.000131
14.000000 0.001646 0.000322 0.001641 0.000319 0.000580 0.000099 0.000569 0.000097
15.000000 0.001585 0.000291 0.001579 0.000287 0.000531 0.000087 0.000520 0.000086
16.000000 0.001331 0.000262 0.001326 0.000259 0.000499 0.000116 0.000492 0.000117
17.000000 0.001172 0.000174 0.001170 0.000172 0.000425 0.000113 0.000419 0.000110
18.000000 0.001098 0.000095 0.001097 0.000092 0.000393 0.000078 0.000388 0.000076
19.000000 0.000971 0.000134 0.000969 0.000130 0.000359 0.000056 0.000355 0.000055
20.000000 0.000889 0.000078 0.000887 0.000077 0.000336 0.000044 0.000333 0.000042
21.000000 0.000847 0.000104 0.000846 0.000103 0.000316 0.000055 0.000313 0.000053
22.000000 0.000797 0.000111 0.000796 0.000110 0.000265 0.000057 0.000262 0.000056
23.000000 0.000750 0.000101 0.000748 0.000100 0.000235 0.000054 0.000233 0.000053
24.000000 0.000704 0.000074 0.000702 0.000073 0.000205 0.000036 0.000203 0.000034
25.000000 0.000661 0.000050 0.000659 0.000049 0.000179 0.000033 0.000177 0.000032
26.000000 0.000628 0.000050 0.000626 0.000049 0.000158 0.000027 0.000157 0.000027
27.000000 0.000606 0.000044 0.000604 0.000043 0.000156 0.000025 0.000154 0.000025
28.000000 0.000576 0.000040 0.000574 0.000038 0.000141 0.000026 0.000139 0.000026
29.000000 0.000548 0.000037 0.000547 0.000036 0.000120 0.000020 0.000118 0.000020
30.000000 0.000521 0.000037 0.000520 0.000036 0.000107 0.000013 0.000105 0.000013
31.000000 0.000500 0.000034 0.000499 0.000032 0.000102 0.000011 0.000099 0.000011
32.000000 0.000480 0.000039 0.000479 0.000036 0.000099 0.000013 0.000097 0.000013
33.000000 0.000462 0.000041 0.000462 0.000039 0.000092 0.000014 0.000090 0.000014
34.000000 0.000443 0.000038 0.000443 0.000036 0.000082 0.000016 0.000081 0.000016
35.000000 0.000421 0.000033 0.000422 0.000032 0.000074 0.000013 0.000072 0.000013
36.000000 0.000402 0.000032 0.000403 0.000031 0.000067 0.000011 0.000066 0.000010
37.000000 0.000389 0.000031 0.000390 0.000030 0.000058 0.000008 0.000057 0.000007
38.000000 0.000374 0.000030 0.000376 0.000029 0.000054 0.000006 0.000054 0.000005
39.000000 0.000359 0.000031 0.000362 0.000030 0.000051 0.000007 0.000050 0.000006
40.000000 0.000346 0.000030 0.000348 0.000029 0.000048 0.000007 0.000048 0.000007
41.000000 0.000331 0.000027 0.000334 0.000025 0.000046 0.000008 0.000045 0.000008
42.000000 0.000318 0.000025 0.000321 0.000024 0.000042 0.000008 0.000041 0.000007
43.000000 0.000307 0.000024 0.000309 0.000023 0.000038 0.000007 0.000037 0.000006
44.000000 0.000298 0.000022 0.000300 0.000022 0.000035 0.000005 0.000034 0.000005
45.000000 0.000288 0.000021 0.000290 0.000020 0.000032 0.000005 0.000032 0.000004
46.000000 0.000280 0.000020 0.000283 0.000019 0.000031 0.000006 0.000031 0.000005
47.000000 0.000274 0.000020 0.000276 0.000019 0.000030 0.000006 0.000029 0.000006
48.000000 0.000275 0.000038 0.000277 0.000036 0.000028 0.000005 0.000027 0.000005
49.000000 0.000285 0.000084 0.000284 0.000077 0.000025 0.000005 0.000025 0.000004
50.000000 0.000278 0.000087 0.000279 0.000083 0.000025 0.000005 0.000024 0.000004
