# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.052695 0.003829 0.052878 0.003825 0.050232 0.000870 0.050433 0.000872
1.000000 0.061215 0.023458 0.061196 0.023469 0.057448 0.015994 0.057169 0.015816
2.000000 0.258804 0.061543 0.258819 0.061330 0.469614 0.069101 0.470862 0.069745
3.000000 0.041649 0.006488 0.041717 0.006468 0.062090 0.017094 0.062259 0.017161
4.000000 0.021256 0.003781 0.021222 0.003729 0.021255 0.005277 0.021352 0.005309
5.000000 0.020860 0.005970 0.020845 0.005911 0.016795 0.003470 0.016898 0.003495
6.000000 0.019800 0.003334 0.019882 0.003365 0.013509 0.002619 0.013604 0.002645
7.000000 0.019050 0.002389 0.019127 0.002405 0.015060 0.007195 0.015157 0.007212
8.000000 0.016482 0.004505 0.016562 0.004526 0.013460 0.005647 0.013556 0.005664
9.000000 0.015218 0.003703 0.015287 0.003741 0.011376 0.001815 0.011454 0.001805
10.000000 0.014584 0.003258 0.014590 0.003187 0.011310 0.003076 0.011358 0.003079
11.000000 0.016838 0.004950 0.016876 0.004974 0.009727 0.002610 0.009761 0.002601
12.000000 0.019230 0.011364 0.019166 0.011256 0.008039 0.002176 0.008069 0.002195
13.000000 0.013869 0.005610 0.013877 0.005683 0.007985 0.002518 0.008001 0.002558
14.000000 0.014961 0.006044 0.014979 0.006062 0.007337 0.002491 0.007341 0.002545
15.000000 0.010565 0.002309 0.010557 0.002311 0.007005 0.001857 0.007004 0.001845
16.000000 0.012025 0.003827 0.012026 0.003797 0.006371 0.001399 0.006361 0.001422
17.000000 0.008833 0.001407 0.008843 0.001418 0.006389 0.001473 0.006376 0.001476
18.000000 0.009828 0.002316 0.009843 0.002346 0.005896 0.002267 0.005847 0.002237
19.000000 0.009011 0.001924 0.009010 0.001938 0.005256 0.001254 0.005216 0.001269
20.000000 0.007917 0.001427 0.007900 0.001428 0.005015 0.001094 0.004958 0.001094
21.000000 0.007549 0.001794 0.007547 0.001789 0.003941 0.001025 0.003873 0.001019
22.000000 0.007401 0.001337 0.007407 0.001319 0.003762 0.000721 0.003695 0.000727
23.000000 0.006364 0.000762 0.006373 0.000768 0.003491 0.001017 0.003431 0.001011
24.000000 0.006499 0.001132 0.006523 0.001151 0.002642 0.000422 0.002581 0.000427
25.000000 0.006004 0.000815 0.006041 0.000832 0.003017 0.000560 0.002959 0.000554
26.000000 0.005513 0.000825 0.005541 0.000816 0.002343 0.000588 0.002293 0.000594
27.000000 0.005318 0.000649 0.005332 0.000610 0.002269 0.000568 0.002223 0.000559
28.000000 0.005121 0.000851 0.005132 0.000830 0.001972 0.000334 0.001928 0.000331
29.000000 0.004678 0.000615 0.004698 0.000632 0.001863 0.000554 0.001821 0.000532
30.000000 0.004447 0.000510 0.004487 0.000531 0.001637 0.000352 0.001598 0.000334
31.000000 0.004438 0.000701 0.004470 0.000717 0.001311 0.000368 0.001275 0.000354
32.000000 0.003934 0.000399 0.003952 0.000424 0.001371 0.000265 0.001340 0.000252
33.000000 0.003830 0.000556 0.003846 0.000572 0.001233 0.000335 0.001208 0.000318
34.000000 0.003694 0.000527 0.003711 0.000538 0.001143 0.000299 0.001120 0.000288
35.000000 0.003543 0.000460 0.003568 0.000457 0.001058 0.000373 0.001034 0.000357
36.000000 0.003275 0.000370 0.003308 0.000371 0.001055 0.000311 0.001032 0.000301
37.000000 0.003210 0.000412 0.003240 0.000430 0.000828 0.000226 0.000805 0.000214
38.000000 0.003065 0.000460 0.003088 0.000479 0.000771 0.000182 0.000751 0.000168
39.000000 0.002829 0.000350 0.002857 0.000373 0.000770 0.000201 0.000753 0.000191
40.000000 0.002690 0.000382 0.002708 0.000401 0.000660 0.000208 0.000644 0.000197
41.000000 0.002561 0.000373 0.002575 0.000393 0.000637 0.000246 0.000621 0.000238
42.000000 0.002465 0.000366 0.002486 0.000380 0.000567 0.000192 0.000551 0.000182
43.000000 0.002280 0.000350 0.002297 0.000359 0.000534 0.000131 0.000521 0.000125
44.000000 0.002150 0.000326 0.002167 0.000328 0.000462 0.000150 0.000451 0.000143
45.000000 0.002086 0.000309 0.002099 0.000315 0.000451 0.000126 0.000441 0.000120
46.000000 0.001992 0.000311 0.002000 0.000325 0.000415 0.000119 0.000405 0.000115
47.000000 0.001835 0.000278 0.001843 0.000294 0.000396 0.000134 0.000386 0.000131
48.000000 0.001779 0.000291 0.001785 0.000305 0.000370 0.000119 0.000360 0.000113
49.000000 0.001695 0.000250 0.001698 0.000259 0.000335 0.000079 0.000326 0.000072
50.000000 0.001609 0.000266 0.001617 0.000277 0.000320 0.000075 0.000314 0.000070
51.000000 0.001525 0.000221 0.001534 0.000228 0.000287 0.000074 0.000282 0.000070
52.000000 0.001492 0.000235 0.001496 0.000240 0.000288 0.000078 0.000284 0.000075
53.000000 0.001440 0.000268 0.001445 0.000275 0.000257 0.000076 0.000255 0.000072
54.000000 0.001365 0.000264 0.001363 0.000266 0.000242 0.000061 0.000239 0.000057
55.000000 0.001292 0.000200 0.001292 0.000204 0.000222 0.000055 0.000219 0.000050
56.000000 0.001213 0.000181 0.001216 0.000185 0.000208 0.000047 0.000205 0.000045
57.000000 0.001145 0.000183 0.001148 0.000191 0.000196 0.000049 0.000193 0.000047
58.000000 0.001079 0.000177 0.001085 0.000187 0.000185 0.000050 0.000183 0.000047
59.000000 0.001053 0.000160 0.001058 0.000166 0.000170 0.000048 0.000169 0.000045
60.000000 0.001019 0.000168 0.001021 0.000174 0.000157 0.000036 0.000156 0.000033
61.000000 0.000955 0.000156 0.000957 0.000161 0.000148 0.000036 0.000147 0.000033
62.000000 0.000914 0.000152 0.000918 0.000158 0.000139 0.000031 0.000138 0.000029
63.000000 0.000881 0.000150 0.000882 0.000154 0.000137 0.000033 0.000136 0.000032
64.000000 0.000853 0.000162 0.000857 0.000165 0.000122 0.000032 0.000120 0.000031
65.000000 0.000836 0.000162 0.000838 0.000160 0.000119 0.000026 0.000118 0.000025
66.000000 0.000799 0.000177 0.000801 0.000179 0.000111 0.000029 0.000110 0.000027
67.000000 0.000766 0.000178 0.000767 0.000174 0.000105 0.000024 0.000104 0.000023
68.000000 0.000738 0.000153 0.000740 0.000153 0.000096 0.000020 0.000095 0.000019
69.000000 0.000697 0.000138 0.000701 0.000139 0.000096 0.000025 0.000095 0.000024
70.000000 0.000657 0.000120 0.000661 0.000122 0.000087 0.000022 0.000086 0.000020
71.000000 0.000631 0.000118 0.000635 0.000120 0.000086 0.000020 0.000086 0.000018
72.000000 0.000610 0.000125 0.000614 0.000125 0.000079 0.000017 0.000079 0.000016
73.000000 0.000604 0.000129 0.000606 0.000129 0.000076 0.000016 0.000076 0.000015
74.000000 0.000578 0.000121 0.000582 0.000120 0.000072 0.000018 0.000072 0.000018
75.000000 0.000548 0.000112 0.000552 0.000113 0.000070 0.000016 0.000070 0.000016
76.000000 0.000527 0.000104 0.000531 0.000106 0.000066 0.000014 0.000066 0.000014
77.000000 0.000510 0.000102 0.000514 0.000103 0.000063 0.000015 0.000063 0.000014
78.000000 0.000505 0.000092 0.000508 0.000094 0.000060 0.000012 0.000060 0.000012
79.000000 0.000516 0.000089 0.000517 0.000091 0.000058 0.000014 0.000058 0.000013
80.000000 0.000538 0.000121 0.000540 0.000122 0.000055 0.000012 0.000055 0.000012
81.000000 0.000577 0.000212 0.000576 0.000209 0.000055 0.000012 0.000055 0.000011
82.000000 0.000585 0.000257 0.000584 0.000253 0.000051 0.000012 0.000051 0.000011
83.000000 0.000516 0.000176 0.000517 0.000171 0.000049 0.000010 0.000049 0.000010
84.000000 0.000440 0.000143 0.000441 0.000140 0.000047 0.000011 0.000047 0.000011
85.000000 0.000444 0.000112 0.000444 0.000110 0.000046 0.000010 0.000046 0.000010
86.000000 0.000408 0.000090 0.000410 0.000092 0.000044 0.000010 0.000044 0.000009
87.000000 0.000391 0.000086 0.000392 0.000086 0.000043 0.000010 0.000043 0.000009
88.000000 0.000394 0.000098 0.000395 0.000097 0.000041 0.000009 0.000041 0.000008
89.000000 0.000348 0.000078 0.000351 0.000080 0.000040 0.000009 0.000040 0.000009
90.000000 0.000358 0.000075 0.000360 0.000076 0.000039 0.000009 0.000039 0.000008
91.000000 0.000330 0.000069 0.000333 0.000070 0.000037 0.000008 0.000037 0.000008
92.000000 0.000311 0.000064 0.000314 0.000066 0.000036 0.000008 0.000036 0.000008
93.000000 0.000317 0.000063 0.000320 0.000065 0.000035 0.000008 0.000035 0.000007
94.000000 0.000293 0.000060 0.000295 0.000061 0.000034 0.000007 0.000034 0.000007
95.000000 0.000285 0.000058 0.000288 0.000060 0.000033 0.000007 0.000033 0.000007
96.000000 0.000280 0.000060 0.000283 0.000061 0.000033 0.000007 0.000033 0.000007
97.000000 0.000274 0.000053 0.000278 0.000055 0.000032 0.000007 0.000032 0.000007
98.000000 0.000269 0.000070 0.000272 0.000069 0.000031 0.000006 0.000031 0.000007
99.000000 0.000308 0.000145 0.000309 0.000138 0.000030 0.000006 0.000030 0.000006
100.000000 0.000367 0.000365 0.000367 0.000353 0.000030 0.000006 0.000030 0.000006
101.000000 0.000463 0.000661 0.000458 0.000638 0.000030 0.000006 0.000030 0.000006
102.000000 0.000471 0.000689 0.000470 0.000676 0.000030 0.000008 0.000030 0.000008
103.000000 0.000373 0.000408 0.000376 0.000404 0.000031 0.000011 0.000031 0.000012
104.000000 0.000269 0.000126 0.000271 0.000123 0.000034 0.000023 0.000035 0.000023
105.000000 0.000302 0.000200 0.000305 0.000197 0.000041 0.000043 0.000041 0.000043
106.000000 0.000396 0.000417 0.000399 0.000414 0.000058 0.000096 0.000058 0.000097
107.000000 0.000337 0.000315 0.000340 0.000310 0.000075 0.000148 0.000075 0.000150
108.000000 0.000354 0.000405 0.000356 0.000402 0.000117 0.000277 0.000118 0.000279
109.000000 0.000423 0.000483 0.000424 0.000477 0.000097 0.000217 0.000097 0.000218
110.000000 0.000395 0.000402 0.000396 0.000398 0.000074 0.000149 0.000074 0.000151
111.000000 0.000332 0.000298 0.000336 0.000295 0.000031 0.000022 0.000031 0.000022
112.000000 0.000404 0.000508 0.000404 0.000499 0.000028 0.000016 0.000028 0.000016
113.000000 0.000493 0.000875 0.000495 0.000870 0.000056 0.000099 0.000056 0.000100
114.000000 0.000583 0.001059 0.000581 0.001044 0.000060 0.000113 0.000060 0.000114
115.000000 0.000464 0.000651 0.000466 0.000648 0.000049 0.000082 0.000050 0.000083
116.000000 0.000196 0.000073 0.000199 0.000071 0.000024 0.000008 0.000024 0.000008
117.000000 0.000235 0.000202 0.000237 0.000197 0.000029 0.000023 0.000029 0.000023
118.000000 0.000347 0.000445 0.000350 0.000442 0.000049 0.000084 0.000049 0.000085
119.000000 0.000202 0.000114 0.000205 0.000112 0.000039 0.000057 0.000040 0.000057
120.000000 0.000208 0.000127 0.000210 0.000123 0.000023 0.000008 0.000023 0.000009
121.000000 0.000241 0.000248 0.000244 0.000247 0.000023 0.000010 0.000023 0.000010
122.000000 0.000175 0.000069 0.000177 0.000069 0.000034 0.000042 0.000034 0.000043
123.000000 0.000232 0.000152 0.000234 0.000148 0.000037 0.000052 0.000037 0.000053
124.000000 0.000202 0.000138 0.000205 0.000138 0.000021 0.000008 0.000022 0.000008
125.000000 0.000246 0.000230 0.000247 0.000230 0.000022 0.000011 0.000022 0.000011
126.000000 0.000320 0.000401 0.000322 0.000402 0.000032 0.000041 0.000032 0.000042
127.000000 0.000369 0.000601 0.000370 0.000602 0.000028 0.000030 0.000029 0.000031
128.000000 0.000412 0.000631 0.000413 0.000631 0.000019 0.000004 0.000019 0.000004
129.000000 0.000377 0.000455 0.000378 0.000453 0.000021 0.000010 0.000021 0.000010
130.000000 0.000418 0.000790 0.000418 0.000788 0.000026 0.000025 0.000026 0.000026
131.000000 0.000688 0.001541 0.000684 0.001526 0.000026 0.000026 0.000026 0.000027
132.000000 0.000860 0.001778 0.000857 0.001766 0.000018 0.000004 0.000018 0.000004
133.000000 0.000528 0.000911 0.000526 0.000903 0.000020 0.000009 0.000020 0.000009
134.000000 0.000240 0.000219 0.000237 0.000213 0.000025 0.000025 0.000025 0.000025
135.000000 0.000511 0.000728 0.000507 0.000719 0.000022 0.000017 0.000022 0.000018
136.000000 0.000411 0.000582 0.000409 0.000575 0.000016 0.000003 0.000016 0.000003
137.000000 0.000136 0.000059 0.000137 0.000058 0.000018 0.000008 0.000018 0.000008
138.000000 0.000403 0.000597 0.000401 0.000592 0.000021 0.000015 0.000021 0.000016
139.000000 0.000181 0.000113 0.000182 0.000112 0.000020 0.000015 0.000021 0.000015
140.000000 0.000233 0.000318 0.000233 0.000313 0.000016 0.000003 0.000016 0.000003
141.000000 0.000212 0.000189 0.000213 0.000187 0.000017 0.000006 0.000017 0.000006
142.000000 0.000170 0.000173 0.000171 0.000170 0.000020 0.000014 0.000020 0.000014
