# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.016934 0.001350 0.016940 0.001356 0.015586 0.000426 0.015608 0.000430
1.000000 0.037315 0.009639 0.037102 0.009552 0.024168 0.019304 0.024055 0.019330
2.000000 0.073088 0.018072 0.073266 0.018039 0.157700 0.025814 0.157852 0.025843
3.000000 0.011208 0.004386 0.011176 0.004344 0.021964 0.008784 0.022021 0.008813
4.000000 0.009325 0.003678 0.009268 0.003671 0.008572 0.002627 0.008542 0.002638
5.000000 0.013402 0.006173 0.013386 0.006181 0.006168 0.001574 0.006141 0.001584
6.000000 0.008837 0.001567 0.008846 0.001578 0.006292 0.003540 0.006298 0.003574
7.000000 0.010394 0.002464 0.010369 0.002442 0.006268 0.002710 0.006293 0.002733
8.000000 0.006476 0.001442 0.006453 0.001430 0.005425 0.001693 0.005449 0.001703
9.000000 0.005920 0.001685 0.005895 0.001682 0.004558 0.001296 0.004563 0.001293
10.000000 0.005741 0.001464 0.005711 0.001466 0.004358 0.001373 0.004341 0.001355
11.000000 0.005598 0.001386 0.005564 0.001363 0.003587 0.001148 0.003562 0.001135
12.000000 0.004692 0.000924 0.004673 0.000902 0.003525 0.000828 0.003498 0.000835
13.000000 0.004116 0.000832 0.004125 0.000821 0.003337 0.000939 0.003318 0.000960
14.000000 0.003943 0.000876 0.003950 0.000869 0.002855 0.000736 0.002835 0.000751
15.000000 0.004187 0.001233 0.004191 0.001224 0.002878 0.000964 0.002856 0.000961
16.000000 0.004731 0.002768 0.004748 0.002785 0.002549 0.000712 0.002530 0.000721
17.000000 0.004340 0.002225 0.004345 0.002218 0.002571 0.000743 0.002551 0.000746
18.000000 0.003316 0.000549 0.003328 0.000545 0.002197 0.000588 0.002179 0.000589
19.000000 0.003862 0.001669 0.003880 0.001690 0.001859 0.000212 0.001845 0.000215
20.000000 0.003445 0.001451 0.003437 0.001390 0.001920 0.000441 0.001914 0.000447
21.000000 0.003496 0.000983 0.003507 0.000989 0.001926 0.000501 0.001915 0.000504
22.000000 0.003059 0.000525 0.003069 0.000514 0.001753 0.000315 0.001739 0.000318
23.000000 0.002907 0.000530 0.002935 0.000546 0.001574 0.000339 0.001563 0.000347
24.000000 0.002616 0.000447 0.002633 0.000467 0.001452 0.000271 0.001438 0.000278
25.000000 0.002617 0.000456 0.002619 0.000451 0.001371 0.000282 0.001352 0.000287
26.000000 0.002352 0.000385 0.002361 0.000374 0.001265 0.000388 0.001244 0.000386
27.000000 0.002339 0.000295 0.002351 0.000297 0.001193 0.000312 0.001174 0.000308
28.000000 0.002190 0.000220 0.002205 0.000216 0.001064 0.000323 0.001045 0.000319
29.000000 0.002204 0.000301 0.002222 0.000297 0.001030 0.000284 0.001013 0.000282
30.000000 0.002048 0.000249 0.002066 0.000249 0.000950 0.000285 0.000937 0.000283
31.000000 0.001956 0.000142 0.001971 0.000139 0.000907 0.000259 0.000895 0.000257
32.000000 0.001937 0.000185 0.001955 0.000183 0.000836 0.000264 0.000826 0.000264
33.000000 0.001836 0.000171 0.001855 0.000169 0.000762 0.000282 0.000751 0.000279
34.000000 0.001756 0.000124 0.001773 0.000122 0.000729 0.000235 0.000717 0.000230
35.000000 0.001746 0.000188 0.001764 0.000186 0.000684 0.000230 0.000673 0.000223
36.000000 0.001677 0.000177 0.001694 0.000176 0.000658 0.000217 0.000647 0.000211
37.000000 0.001608 0.000102 0.001625 0.000102 0.000619 0.000224 0.000607 0.000220
38.000000 0.001587 0.000120 0.001604 0.000119 0.000577 0.000212 0.000565 0.000208
