# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.002205 0.000654 0.002181 0.000656 0.000727 0.000021 0.000701 0.000021
1.000000 0.022776 0.007817 0.022748 0.007802 0.007493 0.002482 0.007471 0.002482
2.000000 0.045316 0.012315 0.045289 0.012272 0.056037 0.017948 0.056007 0.017924
3.000000 0.016386 0.007693 0.016369 0.007710 0.004032 0.000470 0.004005 0.000472
4.000000 0.003310 0.000871 0.003287 0.000872 0.000872 0.000237 0.000845 0.000235
5.000000 0.006438 0.001831 0.006429 0.001839 0.000713 0.000180 0.000689 0.000179
6.000000 0.009690 0.002874 0.009682 0.002876 0.000886 0.000137 0.000864 0.000137
7.000000 0.004785 0.001935 0.004772 0.001931 0.001251 0.000175 0.001230 0.000176
8.000000 0.002371 0.001095 0.002354 0.001103 0.001260 0.000203 0.001239 0.000204
9.000000 0.003551 0.000975 0.003531 0.000972 0.001090 0.000252 0.001068 0.000253
10.000000 0.003045 0.001461 0.003032 0.001463 0.001041 0.000250 0.001016 0.000251
11.000000 0.002190 0.000899 0.002170 0.000908 0.001094 0.000123 0.001068 0.000124
12.000000 0.002272 0.000679 0.002250 0.000678 0.001085 0.000253 0.001058 0.000251
13.000000 0.002378 0.000592 0.002362 0.000599 0.000979 0.000201 0.000953 0.000198
14.000000 0.002003 0.000514 0.001984 0.000509 0.000856 0.000117 0.000831 0.000117
15.000000 0.001791 0.000520 0.001771 0.000522 0.000772 0.000077 0.000747 0.000078
16.000000 0.001640 0.000242 0.001620 0.000245 0.000754 0.000038 0.000730 0.000040
17.000000 0.001579 0.000323 0.001560 0.000323 0.000759 0.000089 0.000735 0.000090
18.000000 0.001584 0.000404 0.001559 0.000393 0.000732 0.000079 0.000708 0.000080
19.000000 0.001428 0.000439 0.001404 0.000429 0.000703 0.000041 0.000679 0.000042
20.000000 0.001162 0.000201 0.001142 0.000199 0.000686 0.000040 0.000662 0.000040
21.000000 0.001109 0.000161 0.001085 0.000157 0.000657 0.000031 0.000633 0.000031
22.000000 0.001033 0.000155 0.001015 0.000162 0.000633 0.000025 0.000609 0.000025
23.000000 0.000916 0.000069 0.000896 0.000069 0.000623 0.000026 0.000599 0.000027
24.000000 0.000916 0.000165 0.000899 0.000165 0.000612 0.000028 0.000589 0.000028
25.000000 0.000819 0.000057 0.000802 0.000059 0.000593 0.000027 0.000569 0.000027
26.000000 0.000799 0.000114 0.000782 0.000116 0.000574 0.000030 0.000551 0.000030
27.000000 0.000735 0.000040 0.000718 0.000040 0.000565 0.000028 0.000542 0.000027
28.000000 0.000726 0.000055 0.000708 0.000056 0.000551 0.000022 0.000529 0.000022
29.000000 0.000685 0.000052 0.000667 0.000053 0.000531 0.000025 0.000510 0.000024
30.000000 0.000644 0.000034 0.000625 0.000033 0.000519 0.000029 0.000498 0.000029
31.000000 0.000635 0.000033 0.000617 0.000032 0.000513 0.000031 0.000492 0.000030
32.000000 0.000625 0.000022 0.000606 0.000021 0.000502 0.000033 0.000481 0.000032
33.000000 0.000601 0.000033 0.000582 0.000033 0.000488 0.000034 0.000468 0.000033
34.000000 0.000573 0.000024 0.000555 0.000025 0.000475 0.000036 0.000455 0.000035
35.000000 0.000570 0.000030 0.000552 0.000030 0.000461 0.000037 0.000442 0.000036
36.000000 0.000568 0.000052 0.000550 0.000053 0.000449 0.000039 0.000430 0.000038
37.000000 0.000555 0.000066 0.000537 0.000067 0.000438 0.000041 0.000419 0.000040
38.000000 0.000542 0.000045 0.000524 0.000045 0.000425 0.000042 0.000407 0.000040
39.000000 0.000519 0.000015 0.000502 0.000014 0.000412 0.000043 0.000394 0.000042
40.000000 0.000514 0.000028 0.000497 0.000027 0.000400 0.000046 0.000383 0.000044
41.000000 0.000502 0.000034 0.000485 0.000033 0.000389 0.000048 0.000372 0.000047
42.000000 0.000487 0.000012 0.000469 0.000012 0.000375 0.000051 0.000359 0.000050
