# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.066087 0.005340 0.066306 0.005328 0.066665 0.001070 0.066910 0.001074
1.000000 0.065385 0.024682 0.065439 0.024685 0.052476 0.021160 0.052648 0.021315
2.000000 0.215957 0.055234 0.215901 0.054872 0.455727 0.056675 0.455987 0.056691
3.000000 0.038147 0.005682 0.038128 0.005730 0.050935 0.023009 0.051094 0.023087
4.000000 0.019114 0.005137 0.019169 0.005166 0.024274 0.011158 0.024392 0.011163
5.000000 0.020892 0.005115 0.020925 0.005179 0.018725 0.005449 0.018882 0.005469
6.000000 0.018776 0.004722 0.018765 0.004771 0.019174 0.011727 0.019342 0.011765
7.000000 0.017086 0.003543 0.017041 0.003570 0.019785 0.010267 0.019941 0.010309
8.000000 0.015329 0.002545 0.015281 0.002532 0.013984 0.005658 0.014104 0.005677
9.000000 0.019076 0.010419 0.019077 0.010385 0.014442 0.006469 0.014519 0.006450
10.000000 0.019469 0.012184 0.019490 0.012212 0.011689 0.004870 0.011784 0.004854
11.000000 0.013162 0.006525 0.013174 0.006515 0.008653 0.002311 0.008716 0.002310
12.000000 0.021864 0.023055 0.021901 0.023114 0.010351 0.003495 0.010404 0.003502
13.000000 0.013021 0.008246 0.013079 0.008281 0.007331 0.003105 0.007374 0.003096
14.000000 0.013335 0.009751 0.013349 0.009774 0.009407 0.003640 0.009463 0.003620
15.000000 0.009642 0.003344 0.009654 0.003320 0.007181 0.002518 0.007246 0.002535
16.000000 0.010652 0.008147 0.010690 0.008132 0.005431 0.002086 0.005473 0.002092
17.000000 0.008748 0.003644 0.008786 0.003634 0.005345 0.001109 0.005397 0.001126
18.000000 0.007362 0.001727 0.007415 0.001748 0.005499 0.001531 0.005572 0.001519
19.000000 0.007852 0.003985 0.007893 0.004041 0.005128 0.002152 0.005186 0.002187
20.000000 0.006804 0.003582 0.006828 0.003623 0.004865 0.002145 0.004889 0.002130
21.000000 0.006098 0.001992 0.006127 0.002028 0.003409 0.001254 0.003449 0.001252
