# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.001709 0.000441 0.001705 0.000441 0.000165 0.000007 0.000161 0.000007
1.000000 0.010286 0.004065 0.010247 0.004069 0.002699 0.000809 0.002705 0.000813
2.000000 0.024608 0.005387 0.024514 0.005455 0.019279 0.003134 0.019223 0.003136
3.000000 0.022375 0.009607 0.022258 0.009383 0.001177 0.000206 0.001169 0.000206
4.000000 0.000962 0.000273 0.000959 0.000267 0.000188 0.000024 0.000184 0.000023
5.000000 0.003449 0.000923 0.003442 0.000924 0.000171 0.000021 0.000168 0.000021
6.000000 0.005618 0.001559 0.005621 0.001568 0.000339 0.000095 0.000335 0.000095
7.000000 0.002606 0.000649 0.002611 0.000653 0.000452 0.000117 0.000448 0.000116
8.000000 0.001239 0.000420 0.001230 0.000417 0.000366 0.000093 0.000363 0.000093
9.000000 0.002895 0.001145 0.002877 0.001150 0.000314 0.000087 0.000311 0.000087
10.000000 0.002304 0.000631 0.002298 0.000629 0.000364 0.000078 0.000361 0.000079
11.000000 0.001233 0.000574 0.001233 0.000574 0.000347 0.000080 0.000344 0.000080
12.000000 0.001391 0.000506 0.001389 0.000504 0.000260 0.000051 0.000257 0.000051
13.000000 0.001497 0.000321 0.001492 0.000318 0.000214 0.000032 0.000210 0.000031
14.000000 0.001436 0.000270 0.001435 0.000272 0.000219 0.000034 0.000215 0.000033
15.000000 0.001128 0.000358 0.001130 0.000363 0.000211 0.000026 0.000207 0.000026
16.000000 0.000855 0.000323 0.000854 0.000323 0.000196 0.000024 0.000192 0.000024
17.000000 0.000736 0.000207 0.000735 0.000206 0.000181 0.000024 0.000177 0.000024
18.000000 0.000718 0.000155 0.000717 0.000154 0.000156 0.000024 0.000153 0.000024
19.000000 0.000611 0.000121 0.000611 0.000122 0.000152 0.000023 0.000150 0.000023
20.000000 0.000517 0.000121 0.000517 0.000122 0.000144 0.000026 0.000142 0.000026
21.000000 0.000484 0.000119 0.000485 0.000120 0.000131 0.000013 0.000129 0.000013
22.000000 0.000441 0.000081 0.000442 0.000082 0.000122 0.000010 0.000120 0.000010
23.000000 0.000395 0.000072 0.000393 0.000072 0.000118 0.000013 0.000116 0.000013
24.000000 0.000363 0.000076 0.000360 0.000074 0.000106 0.000012 0.000104 0.000012
25.000000 0.000316 0.000072 0.000313 0.000071 0.000100 0.000011 0.000098 0.000011
26.000000 0.000290 0.000057 0.000287 0.000058 0.000099 0.000012 0.000097 0.000011
27.000000 0.000266 0.000064 0.000264 0.000064 0.000092 0.000011 0.000090 0.000011
28.000000 0.000244 0.000039 0.000242 0.000039 0.000089 0.000011 0.000087 0.000011
29.000000 0.000224 0.000027 0.000222 0.000027 0.000084 0.000013 0.000082 0.000012
30.000000 0.000215 0.000030 0.000214 0.000030 0.000078 0.000011 0.000076 0.000010
31.000000 0.000199 0.000030 0.000198 0.000031 0.000073 0.000012 0.000072 0.000012
32.000000 0.000182 0.000022 0.000181 0.000022 0.000070 0.000012 0.000069 0.000011
33.000000 0.000169 0.000025 0.000168 0.000025 0.000067 0.000010 0.000066 0.000009
34.000000 0.000149 0.000017 0.000148 0.000016 0.000063 0.000011 0.000062 0.000011
35.000000 0.000136 0.000009 0.000135 0.000008 0.000060 0.000010 0.000059 0.000010
36.000000 0.000134 0.000012 0.000133 0.000013 0.000058 0.000010 0.000058 0.000010
37.000000 0.000130 0.000013 0.000129 0.000013 0.000056 0.000011 0.000055 0.000010
38.000000 0.000124 0.000012 0.000123 0.000012 0.000052 0.000009 0.000051 0.000009
39.000000 0.000121 0.000012 0.000120 0.000012 0.000050 0.000009 0.000049 0.000009
40.000000 0.000112 0.000010 0.000111 0.000010 0.000048 0.000010 0.000048 0.000009
