# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.213581 0.005688 0.212590 0.005533 0.209727 0.003967 0.208871 0.003937
1.000000 0.182385 0.068849 0.183746 0.069024 0.195153 0.092446 0.196629 0.092525
2.000000 2.414416 0.415826 2.406686 0.415689 2.250706 0.717450 2.238469 0.716721
3.000000 0.270129 0.029990 0.267025 0.029683 0.212685 0.044645 0.210075 0.044116
4.000000 0.153922 0.023460 0.153826 0.023541 0.133057 0.028137 0.133331 0.027906
5.000000 0.088476 0.019919 0.088694 0.019976 0.124588 0.031434 0.125216 0.031325
6.000000 0.075807 0.033462 0.075771 0.033551 0.087008 0.031352 0.087274 0.031267
7.000000 0.058915 0.013915 0.059221 0.014274 0.057422 0.018668 0.057467 0.018647
8.000000 0.068783 0.023963 0.069099 0.023809 0.038509 0.010628 0.038498 0.010701
9.000000 0.059883 0.017677 0.060121 0.017670 0.042431 0.018385 0.042263 0.018733
10.000000 0.055644 0.016170 0.055779 0.015977 0.035140 0.013265 0.034810 0.013587
11.000000 0.045812 0.011466 0.045838 0.011620 0.030922 0.010296 0.030470 0.010113
12.000000 0.043328 0.009088 0.043267 0.009126 0.033567 0.011219 0.033112 0.010966
13.000000 0.041009 0.009247 0.040940 0.009389 0.030395 0.009468 0.030083 0.009382
14.000000 0.032767 0.008185 0.032765 0.008427 0.032093 0.015208 0.032031 0.015359
15.000000 0.029823 0.004801 0.029840 0.004815 0.029357 0.009168 0.029254 0.009155
16.000000 0.024974 0.005167 0.024812 0.005229 0.018752 0.004352 0.018720 0.004496
17.000000 0.020914 0.003060 0.020632 0.003141 0.019460 0.010139 0.019375 0.010056
18.000000 0.021129 0.003093 0.020789 0.003077 0.017994 0.004284 0.017915 0.004228
19.000000 0.021213 0.005184 0.020845 0.005038 0.019902 0.006160 0.019762 0.006091
20.000000 0.018899 0.004012 0.018573 0.003911 0.014300 0.002118 0.014219 0.002096
21.000000 0.015799 0.001896 0.015514 0.001909 0.013165 0.004621 0.013091 0.004536
22.000000 0.016077 0.001752 0.015848 0.001759 0.011051 0.002048 0.010951 0.002036
23.000000 0.015529 0.002392 0.015312 0.002310 0.011146 0.002655 0.011017 0.002570
24.000000 0.014457 0.002627 0.014250 0.002552 0.010891 0.002734 0.010770 0.002605
25.000000 0.013314 0.001801 0.013124 0.001742 0.009151 0.003105 0.009082 0.003050
26.000000 0.012761 0.001770 0.012608 0.001735 0.007962 0.002182 0.007921 0.002098
27.000000 0.012234 0.002053 0.012103 0.002013 0.007493 0.002091 0.007486 0.002000
28.000000 0.011223 0.001882 0.011116 0.001886 0.006151 0.000792 0.006202 0.000758
29.000000 0.010927 0.002156 0.010834 0.002159 0.005979 0.001793 0.006039 0.001753
30.000000 0.010091 0.001892 0.009992 0.001845 0.005851 0.001470 0.005904 0.001377
31.000000 0.009335 0.001614 0.009222 0.001483 0.004815 0.001057 0.004853 0.001053
32.000000 0.009104 0.001978 0.008983 0.001810 0.004059 0.001120 0.004073 0.001114
33.000000 0.008397 0.002028 0.008275 0.001859 0.003494 0.001028 0.003512 0.001017
34.000000 0.008180 0.001723 0.008070 0.001585 0.003384 0.000901 0.003412 0.000928
35.000000 0.007651 0.001741 0.007558 0.001617 0.003276 0.000813 0.003299 0.000821
36.000000 0.007291 0.001745 0.007220 0.001637 0.003083 0.000833 0.003102 0.000843
37.000000 0.007108 0.001734 0.007059 0.001628 0.002486 0.000734 0.002512 0.000762
38.000000 0.006595 0.001422 0.006556 0.001316 0.002204 0.000721 0.002237 0.000750
39.000000 0.006261 0.001405 0.006228 0.001316 0.002210 0.000765 0.002238 0.000781
40.000000 0.005859 0.001615 0.005835 0.001542 0.002039 0.000639 0.002062 0.000673
41.000000 0.005588 0.001511 0.005558 0.001439 0.001939 0.000629 0.001965 0.000664
42.000000 0.005407 0.001380 0.005384 0.001298 0.001812 0.000795 0.001836 0.000824
43.000000 0.005082 0.001256 0.005063 0.001178 0.001560 0.000681 0.001585 0.000716
44.000000 0.004842 0.001284 0.004834 0.001215 0.001406 0.000677 0.001430 0.000710
45.000000 0.004601 0.001314 0.004597 0.001269 0.001228 0.000587 0.001249 0.000620
46.000000 0.004285 0.001146 0.004297 0.001123 0.001145 0.000602 0.001166 0.000631
47.000000 0.004177 0.001074 0.004192 0.001074 0.001080 0.000551 0.001098 0.000574
48.000000 0.003915 0.000990 0.003934 0.000992 0.000996 0.000533 0.001011 0.000555
49.000000 0.003783 0.000920 0.003792 0.000943 0.000912 0.000526 0.000929 0.000551
50.000000 0.003775 0.000784 0.003792 0.000783 0.000786 0.000492 0.000804 0.000517
51.000000 0.003773 0.001026 0.003768 0.000990 0.000771 0.000414 0.000787 0.000435
52.000000 0.003645 0.001182 0.003647 0.001164 0.000732 0.000409 0.000747 0.000427
53.000000 0.003097 0.000685 0.003100 0.000699 0.000624 0.000383 0.000638 0.000398
54.000000 0.002818 0.000854 0.002823 0.000872 0.000599 0.000328 0.000612 0.000342
55.000000 0.002895 0.000771 0.002904 0.000779 0.000542 0.000259 0.000554 0.000272
56.000000 0.002589 0.000705 0.002601 0.000726 0.000498 0.000251 0.000509 0.000262
57.000000 0.002325 0.000789 0.002336 0.000815 0.000444 0.000248 0.000453 0.000256
58.000000 0.002337 0.000654 0.002345 0.000675 0.000393 0.000211 0.000398 0.000217
59.000000 0.002085 0.000704 0.002090 0.000724 0.000358 0.000179 0.000362 0.000184
60.000000 0.001918 0.000682 0.001917 0.000698 0.000343 0.000151 0.000346 0.000156
61.000000 0.001860 0.000615 0.001854 0.000627 0.000292 0.000115 0.000293 0.000121
62.000000 0.001602 0.000674 0.001591 0.000680 0.000248 0.000108 0.000249 0.000113
63.000000 0.001578 0.000546 0.001563 0.000549 0.000237 0.000098 0.000238 0.000101
64.000000 0.001438 0.000519 0.001427 0.000518 0.000232 0.000079 0.000235 0.000081
65.000000 0.001268 0.000519 0.001258 0.000517 0.000196 0.000054 0.000198 0.000056
66.000000 0.001203 0.000425 0.001192 0.000427 0.000185 0.000066 0.000187 0.000066
67.000000 0.001047 0.000435 0.001036 0.000435 0.000166 0.000061 0.000167 0.000060
68.000000 0.001006 0.000367 0.000993 0.000365 0.000157 0.000045 0.000158 0.000044
69.000000 0.000896 0.000325 0.000884 0.000321 0.000155 0.000049 0.000155 0.000047
70.000000 0.000800 0.000299 0.000789 0.000294 0.000141 0.000046 0.000142 0.000046
71.000000 0.000733 0.000255 0.000721 0.000251 0.000127 0.000050 0.000129 0.000050
72.000000 0.000626 0.000259 0.000618 0.000257 0.000115 0.000039 0.000117 0.000038
73.000000 0.000594 0.000196 0.000587 0.000192 0.000111 0.000042 0.000113 0.000042
74.000000 0.000515 0.000191 0.000511 0.000189 0.000104 0.000033 0.000105 0.000034
75.000000 0.000476 0.000169 0.000471 0.000167 0.000099 0.000030 0.000101 0.000030
76.000000 0.000444 0.000162 0.000440 0.000161 0.000097 0.000034 0.000098 0.000034
77.000000 0.000398 0.000161 0.000393 0.000159 0.000085 0.000029 0.000087 0.000029
78.000000 0.000390 0.000151 0.000386 0.000148 0.000081 0.000027 0.000082 0.000026
79.000000 0.000356 0.000157 0.000350 0.000154 0.000074 0.000028 0.000075 0.000028
80.000000 0.000362 0.000145 0.000357 0.000142 0.000071 0.000023 0.000073 0.000023
81.000000 0.000365 0.000164 0.000358 0.000159 0.000069 0.000024 0.000070 0.000024
82.000000 0.000411 0.000255 0.000405 0.000247 0.000062 0.000023 0.000063 0.000023
83.000000 0.000580 0.000578 0.000571 0.000568 0.000059 0.000021 0.000060 0.000021
84.000000 0.000989 0.001458 0.000974 0.001436 0.000059 0.000021 0.000060 0.000021
85.000000 0.001653 0.002983 0.001633 0.002962 0.000056 0.000020 0.000057 0.000020
86.000000 0.001930 0.003789 0.001915 0.003775 0.000050 0.000017 0.000050 0.000017
87.000000 0.001098 0.002122 0.001094 0.002126 0.000047 0.000017 0.000048 0.000017
88.000000 0.000256 0.000117 0.000251 0.000115 0.000045 0.000016 0.000046 0.000016
89.000000 0.000864 0.001447 0.000861 0.001450 0.000044 0.000016 0.000045 0.000016
90.000000 0.000881 0.001497 0.000874 0.001493 0.000042 0.000015 0.000043 0.000016
91.000000 0.000245 0.000149 0.000240 0.000144 0.000040 0.000014 0.000041 0.000014
92.000000 0.000703 0.001239 0.000699 0.001236 0.000038 0.000013 0.000038 0.000013
93.000000 0.000503 0.000561 0.000493 0.000550 0.000036 0.000013 0.000037 0.000014
94.000000 0.000402 0.000517 0.000399 0.000517 0.000035 0.000014 0.000036 0.000014
95.000000 0.000486 0.000696 0.000480 0.000690 0.000033 0.000013 0.000034 0.000014
96.000000 0.000298 0.000275 0.000292 0.000269 0.000032 0.000013 0.000033 0.000013
97.000000 0.000439 0.000678 0.000437 0.000678 0.000032 0.000012 0.000033 0.000013
98.000000 0.000362 0.000387 0.000356 0.000382 0.000030 0.000012 0.000031 0.000012
99.000000 0.000660 0.000878 0.000654 0.000879 0.000029 0.000011 0.000030 0.000012
100.000000 0.000603 0.001278 0.000596 0.001272 0.000028 0.000011 0.000029 0.000012
101.000000 0.000930 0.001718 0.000930 0.001728 0.000027 0.000011 0.000027 0.000012
102.000000 0.000636 0.001122 0.000628 0.001120 0.000026 0.000011 0.000027 0.000011
103.000000 0.000363 0.000366 0.000359 0.000365 0.000025 0.000011 0.000026 0.000011
104.000000 0.000283 0.000216 0.000279 0.000212 0.000025 0.000010 0.000025 0.000011
105.000000 0.000476 0.000673 0.000471 0.000671 0.000024 0.000010 0.000025 0.000010
106.000000 0.000397 0.000594 0.000394 0.000599 0.000023 0.000010 0.000024 0.000010
107.000000 0.000227 0.000193 0.000221 0.000188 0.000023 0.000010 0.000023 0.000010
108.000000 0.000300 0.000298 0.000295 0.000295 0.000022 0.000010 0.000023 0.000010
109.000000 0.000389 0.000481 0.000385 0.000487 0.000021 0.000009 0.000022 0.000010
110.000000 0.000194 0.000118 0.000191 0.000116 0.000021 0.000009 0.000022 0.000009
111.000000 0.000167 0.000180 0.000164 0.000178 0.000020 0.000009 0.000021 0.000009
112.000000 0.000250 0.000345 0.000248 0.000349 0.000020 0.000009 0.000021 0.000009
113.000000 0.000151 0.000084 0.000149 0.000084 0.000019 0.000009 0.000020 0.000009
114.000000 0.000188 0.000169 0.000183 0.000166 0.000019 0.000009 0.000020 0.000009
115.000000 0.000187 0.000224 0.000186 0.000228 0.000018 0.000008 0.000019 0.000009
116.000000 0.000102 0.000085 0.000101 0.000085 0.000018 0.000008 0.000019 0.000009
117.000000 0.000143 0.000161 0.000140 0.000160 0.000018 0.000008 0.000018 0.000008
118.000000 0.000163 0.000136 0.000161 0.000137 0.000017 0.000008 0.000018 0.000008
119.000000 0.000089 0.000037 0.000087 0.000036 0.000017 0.000008 0.000018 0.000008
120.000000 0.000134 0.000161 0.000132 0.000159 0.000017 0.000008 0.000017 0.000008
121.000000 0.000092 0.000055 0.000091 0.000055 0.000016 0.000007 0.000017 0.000008
122.000000 0.000102 0.000064 0.000100 0.000063 0.000016 0.000007 0.000017 0.000008
123.000000 0.000109 0.000113 0.000108 0.000113 0.000016 0.000007 0.000016 0.000008
124.000000 0.000078 0.000053 0.000077 0.000053 0.000015 0.000007 0.000016 0.000007
125.000000 0.000079 0.000060 0.000078 0.000061 0.000015 0.000007 0.000016 0.000007
126.000000 0.000093 0.000072 0.000091 0.000071 0.000015 0.000007 0.000015 0.000007
127.000000 0.000064 0.000024 0.000062 0.000023 0.000015 0.000007 0.000015 0.000007
128.000000 0.000083 0.000069 0.000082 0.000070 0.000014 0.000007 0.000015 0.000007
129.000000 0.000061 0.000028 0.000060 0.000028 0.000014 0.000006 0.000015 0.000007
130.000000 0.000065 0.000032 0.000063 0.000032 0.000014 0.000006 0.000014 0.000007
131.000000 0.000069 0.000050 0.000068 0.000051 0.000014 0.000006 0.000014 0.000007
132.000000 0.000053 0.000027 0.000052 0.000027 0.000013 0.000006 0.000014 0.000006
133.000000 0.000061 0.000031 0.000059 0.000030 0.000013 0.000006 0.000014 0.000006
134.000000 0.000060 0.000032 0.000059 0.000033 0.000013 0.000006 0.000013 0.000006
135.000000 0.000047 0.000022 0.000046 0.000022 0.000013 0.000006 0.000013 0.000006
136.000000 0.000053 0.000032 0.000052 0.000032 0.000012 0.000006 0.000013 0.000006
137.000000 0.000051 0.000023 0.000050 0.000023 0.000012 0.000006 0.000013 0.000006
138.000000 0.000045 0.000015 0.000044 0.000015 0.000012 0.000005 0.000013 0.000006
139.000000 0.000052 0.000029 0.000051 0.000029 0.000012 0.000005 0.000012 0.000006
140.000000 0.000041 0.000015 0.000040 0.000015 0.000012 0.000005 0.000012 0.000006
