# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.001860 0.000387 0.001875 0.000388 0.000250 0.000011 0.000264 0.000011
1.000000 0.014425 0.004301 0.014402 0.004291 0.004117 0.001454 0.004092 0.001443
2.000000 0.031457 0.005912 0.031484 0.005920 0.025402 0.003863 0.025520 0.003883
3.000000 0.020509 0.007250 0.020522 0.007291 0.001840 0.000321 0.001868 0.000321
4.000000 0.001418 0.000590 0.001424 0.000587 0.000296 0.000040 0.000309 0.000040
5.000000 0.004048 0.001459 0.004067 0.001462 0.000229 0.000031 0.000241 0.000032
6.000000 0.007737 0.002315 0.007768 0.002323 0.000461 0.000125 0.000474 0.000126
7.000000 0.003618 0.001034 0.003641 0.001035 0.000643 0.000126 0.000656 0.000126
8.000000 0.001607 0.000806 0.001621 0.000807 0.000503 0.000083 0.000516 0.000082
9.000000 0.003337 0.000970 0.003356 0.000979 0.000391 0.000094 0.000402 0.000094
10.000000 0.002513 0.000936 0.002527 0.000938 0.000472 0.000108 0.000482 0.000108
11.000000 0.001499 0.000663 0.001508 0.000654 0.000514 0.000064 0.000523 0.000064
12.000000 0.001767 0.000419 0.001778 0.000427 0.000432 0.000079 0.000441 0.000078
13.000000 0.001871 0.000543 0.001880 0.000544 0.000336 0.000071 0.000347 0.000070
14.000000 0.001438 0.000472 0.001444 0.000475 0.000300 0.000056 0.000313 0.000056
15.000000 0.001189 0.000318 0.001201 0.000314 0.000296 0.000059 0.000309 0.000060
16.000000 0.001121 0.000322 0.001131 0.000326 0.000283 0.000040 0.000296 0.000041
17.000000 0.001021 0.000281 0.001028 0.000282 0.000263 0.000038 0.000275 0.000039
18.000000 0.000906 0.000246 0.000913 0.000245 0.000247 0.000025 0.000258 0.000026
19.000000 0.000776 0.000213 0.000787 0.000213 0.000233 0.000026 0.000243 0.000027
20.000000 0.000644 0.000184 0.000655 0.000186 0.000217 0.000028 0.000227 0.000028
21.000000 0.000599 0.000158 0.000609 0.000162 0.000200 0.000023 0.000210 0.000024
22.000000 0.000582 0.000087 0.000594 0.000089 0.000184 0.000023 0.000193 0.000023
23.000000 0.000505 0.000100 0.000516 0.000100 0.000175 0.000018 0.000184 0.000018
24.000000 0.000440 0.000093 0.000450 0.000093 0.000167 0.000019 0.000176 0.000019
25.000000 0.000413 0.000098 0.000422 0.000099 0.000160 0.000017 0.000168 0.000018
26.000000 0.000374 0.000078 0.000383 0.000080 0.000151 0.000014 0.000159 0.000015
27.000000 0.000322 0.000036 0.000330 0.000037 0.000140 0.000015 0.000147 0.000016
28.000000 0.000288 0.000036 0.000295 0.000035 0.000133 0.000015 0.000141 0.000016
29.000000 0.000271 0.000040 0.000277 0.000039 0.000129 0.000013 0.000136 0.000014
30.000000 0.000265 0.000046 0.000272 0.000046 0.000120 0.000015 0.000127 0.000016
31.000000 0.000256 0.000048 0.000263 0.000048 0.000114 0.000016 0.000120 0.000017
32.000000 0.000236 0.000033 0.000243 0.000033 0.000108 0.000016 0.000114 0.000017
33.000000 0.000218 0.000018 0.000226 0.000018 0.000101 0.000016 0.000106 0.000017
34.000000 0.000204 0.000018 0.000212 0.000018 0.000095 0.000015 0.000100 0.000016
35.000000 0.000190 0.000018 0.000198 0.000019 0.000090 0.000012 0.000095 0.000013
36.000000 0.000181 0.000016 0.000189 0.000016 0.000086 0.000013 0.000091 0.000014
37.000000 0.000177 0.000014 0.000185 0.000014 0.000081 0.000014 0.000085 0.000015
38.000000 0.000173 0.000015 0.000180 0.000015 0.000076 0.000012 0.000079 0.000013
39.000000 0.000166 0.000012 0.000173 0.000012 0.000071 0.000012 0.000075 0.000012
40.000000 0.000158 0.000010 0.000164 0.000010 0.000067 0.000012 0.000071 0.000013
41.000000 0.000149 0.000010 0.000156 0.000011 0.000064 0.000011 0.000067 0.000012
42.000000 0.000142 0.000009 0.000149 0.000009 0.000060 0.000011 0.000063 0.000011
43.000000 0.000137 0.000007 0.000144 0.000007 0.000057 0.000010 0.000060 0.000011
44.000000 0.000133 0.000007 0.000140 0.000007 0.000054 0.000010 0.000057 0.000011
45.000000 0.000128 0.000007 0.000135 0.000007 0.000051 0.000010 0.000054 0.000010
46.000000 0.000125 0.000007 0.000131 0.000007 0.000048 0.000009 0.000051 0.000010
47.000000 0.000122 0.000007 0.000128 0.000007 0.000045 0.000009 0.000048 0.000010
48.000000 0.000119 0.000005 0.000126 0.000005 0.000043 0.000008 0.000045 0.000009
49.000000 0.000117 0.000004 0.000123 0.000004 0.000041 0.000008 0.000043 0.000009
50.000000 0.000114 0.000005 0.000121 0.000005 0.000039 0.000008 0.000041 0.000008
51.000000 0.000112 0.000005 0.000119 0.000005 0.000037 0.000007 0.000039 0.000008
52.000000 0.000110 0.000005 0.000117 0.000005 0.000035 0.000007 0.000037 0.000007
53.000000 0.000108 0.000005 0.000114 0.000005 0.000034 0.000007 0.000035 0.000007
54.000000 0.000105 0.000004 0.000112 0.000004 0.000032 0.000006 0.000033 0.000007
55.000000 0.000104 0.000003 0.000110 0.000003 0.000030 0.000006 0.000032 0.000007
56.000000 0.000102 0.000004 0.000109 0.000004 0.000029 0.000006 0.000030 0.000006
57.000000 0.000102 0.000005 0.000108 0.000005 0.000028 0.000006 0.000029 0.000006
58.000000 0.000101 0.000005 0.000107 0.000005 0.000026 0.000005 0.000028 0.000005
59.000000 0.000099 0.000005 0.000106 0.000005 0.000025 0.000005 0.000027 0.000005
60.000000 0.000098 0.000004 0.000104 0.000004 0.000024 0.000005 0.000026 0.000005
61.000000 0.000096 0.000004 0.000102 0.000004 0.000024 0.000005 0.000025 0.000005
62.000000 0.000095 0.000004 0.000101 0.000004 0.000023 0.000006 0.000024 0.000006
63.000000 0.000094 0.000004 0.000100 0.000004 0.000022 0.000005 0.000023 0.000006
64.000000 0.000094 0.000004 0.000100 0.000004 0.000021 0.000005 0.000022 0.000005
65.000000 0.000093 0.000004 0.000099 0.000005 0.000020 0.000004 0.000021 0.000004
66.000000 0.000092 0.000004 0.000098 0.000004 0.000019 0.000004 0.000020 0.000004
67.000000 0.000091 0.000004 0.000097 0.000004 0.000019 0.000004 0.000020 0.000004
68.000000 0.000090 0.000004 0.000096 0.000004 0.000018 0.000004 0.000019 0.000004
69.000000 0.000089 0.000004 0.000095 0.000004 0.000017 0.000003 0.000018 0.000003
70.000000 0.000089 0.000004 0.000095 0.000004 0.000017 0.000003 0.000017 0.000003
71.000000 0.000088 0.000004 0.000095 0.000004 0.000016 0.000003 0.000017 0.000004
72.000000 0.000088 0.000004 0.000094 0.000004 0.000015 0.000003 0.000016 0.000003
73.000000 0.000087 0.000004 0.000093 0.000004 0.000015 0.000003 0.000016 0.000003
74.000000 0.000086 0.000004 0.000092 0.000004 0.000015 0.000003 0.000015 0.000003
75.000000 0.000086 0.000004 0.000092 0.000004 0.000014 0.000003 0.000015 0.000003
76.000000 0.000085 0.000004 0.000091 0.000004 0.000014 0.000003 0.000014 0.000003
77.000000 0.000085 0.000004 0.000091 0.000004 0.000013 0.000003 0.000014 0.000003
78.000000 0.000084 0.000004 0.000090 0.000005 0.000013 0.000003 0.000014 0.000003
79.000000 0.000084 0.000004 0.000090 0.000005 0.000012 0.000002 0.000013 0.000002
80.000000 0.000083 0.000004 0.000089 0.000005 0.000012 0.000002 0.000013 0.000002
81.000000 0.000083 0.000004 0.000088 0.000005 0.000012 0.000002 0.000012 0.000002
82.000000 0.000082 0.000004 0.000088 0.000005 0.000011 0.000002 0.000012 0.000002
83.000000 0.000082 0.000005 0.000087 0.000005 0.000011 0.000002 0.000012 0.000002
84.000000 0.000081 0.000005 0.000087 0.000005 0.000011 0.000002 0.000012 0.000002
85.000000 0.000081 0.000005 0.000087 0.000005 0.000011 0.000002 0.000011 0.000002
86.000000 0.000080 0.000005 0.000086 0.000005 0.000010 0.000002 0.000011 0.000002
87.000000 0.000080 0.000005 0.000085 0.000005 0.000010 0.000002 0.000011 0.000002
88.000000 0.000079 0.000005 0.000085 0.000005 0.000010 0.000002 0.000011 0.000002
89.000000 0.000079 0.000005 0.000084 0.000005 0.000010 0.000002 0.000010 0.000002
90.000000 0.000078 0.000005 0.000084 0.000005 0.000010 0.000002 0.000010 0.000002
91.000000 0.000078 0.000005 0.000083 0.000005 0.000009 0.000002 0.000010 0.000002
92.000000 0.000077 0.000005 0.000083 0.000005 0.000009 0.000002 0.000010 0.000002
93.000000 0.000077 0.000005 0.000083 0.000005 0.000009 0.000002 0.000010 0.000002
94.000000 0.000076 0.000005 0.000082 0.000005 0.000009 0.000002 0.000009 0.000002
95.000000 0.000076 0.000005 0.000082 0.000005 0.000009 0.000002 0.000009 0.000002
96.000000 0.000075 0.000005 0.000081 0.000005 0.000009 0.000001 0.000009 0.000001
97.000000 0.000075 0.000005 0.000081 0.000005 0.000008 0.000001 0.000009 0.000001
98.000000 0.000074 0.000005 0.000080 0.000005 0.000008 0.000001 0.000009 0.000001
99.000000 0.000074 0.000005 0.000080 0.000005 0.000008 0.000001 0.000009 0.000001
100.000000 0.000073 0.000005 0.000079 0.000005 0.000008 0.000001 0.000009 0.000001
101.000000 0.000073 0.000005 0.000079 0.000005 0.000008 0.000001 0.000008 0.000001
102.000000 0.000073 0.000005 0.000078 0.000005 0.000008 0.000001 0.000008 0.000001
103.000000 0.000072 0.000005 0.000078 0.000005 0.000008 0.000001 0.000008 0.000001
104.000000 0.000072 0.000005 0.000077 0.000005 0.000007 0.000001 0.000008 0.000001
105.000000 0.000071 0.000005 0.000077 0.000005 0.000007 0.000001 0.000008 0.000001
106.000000 0.000071 0.000005 0.000076 0.000005 0.000007 0.000001 0.000008 0.000001
107.000000 0.000070 0.000005 0.000076 0.000005 0.000007 0.000001 0.000008 0.000001
108.000000 0.000070 0.000005 0.000075 0.000006 0.000007 0.000001 0.000008 0.000001
109.000000 0.000069 0.000005 0.000075 0.000006 0.000007 0.000001 0.000008 0.000001
110.000000 0.000069 0.000005 0.000074 0.000006 0.000007 0.000001 0.000007 0.000001
111.000000 0.000068 0.000005 0.000074 0.000006 0.000007 0.000001 0.000007 0.000001
112.000000 0.000068 0.000005 0.000074 0.000006 0.000007 0.000001 0.000007 0.000001
113.000000 0.000068 0.000005 0.000073 0.000006 0.000007 0.000001 0.000007 0.000001
114.000000 0.000067 0.000006 0.000073 0.000006 0.000007 0.000001 0.000007 0.000001
115.000000 0.000067 0.000006 0.000072 0.000006 0.000006 0.000001 0.000007 0.000001
116.000000 0.000066 0.000006 0.000072 0.000006 0.000006 0.000001 0.000007 0.000001
117.000000 0.000066 0.000006 0.000071 0.000006 0.000006 0.000001 0.000007 0.000001
118.000000 0.000065 0.000006 0.000071 0.000006 0.000006 0.000001 0.000007 0.000001
119.000000 0.000065 0.000006 0.000070 0.000006 0.000006 0.000001 0.000007 0.000001
120.000000 0.000064 0.000006 0.000070 0.000006 0.000006 0.000001 0.000007 0.000001
121.000000 0.000064 0.000006 0.000069 0.000006 0.000006 0.000001 0.000007 0.000001
122.000000 0.000063 0.000006 0.000069 0.000006 0.000006 0.000001 0.000007 0.000001
123.000000 0.000063 0.000006 0.000068 0.000006 0.000006 0.000001 0.000007 0.000001
