# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.002966 0.000479 0.002959 0.000472 0.001765 0.000049 0.001758 0.000049
1.000000 0.019022 0.006146 0.019041 0.006073 0.005884 0.001253 0.005913 0.001256
2.000000 0.028040 0.008445 0.028096 0.008470 0.039623 0.007183 0.039573 0.007167
3.000000 0.015410 0.004097 0.015463 0.004145 0.004899 0.000497 0.004883 0.000495
4.000000 0.001888 0.000607 0.001903 0.000607 0.001456 0.000186 0.001450 0.000186
5.000000 0.007717 0.001659 0.007748 0.001681 0.001244 0.000153 0.001237 0.000153
6.000000 0.007585 0.001762 0.007597 0.001758 0.001732 0.000248 0.001724 0.000248
7.000000 0.002411 0.001048 0.002411 0.001049 0.002054 0.000323 0.002047 0.000322
8.000000 0.002086 0.000815 0.002101 0.000817 0.001711 0.000311 0.001705 0.000309
9.000000 0.003260 0.000692 0.003282 0.000691 0.001301 0.000245 0.001298 0.000242
10.000000 0.002024 0.000839 0.002041 0.000852 0.001180 0.000207 0.001180 0.000205
11.000000 0.001912 0.000520 0.001924 0.000518 0.001090 0.000187 0.001092 0.000185
12.000000 0.001922 0.000535 0.001931 0.000532 0.000921 0.000250 0.000924 0.000249
13.000000 0.001792 0.000475 0.001803 0.000487 0.000789 0.000262 0.000792 0.000262
14.000000 0.001657 0.000393 0.001664 0.000383 0.000719 0.000203 0.000722 0.000203
15.000000 0.001430 0.000240 0.001436 0.000236 0.000664 0.000129 0.000667 0.000130
16.000000 0.001220 0.000180 0.001230 0.000178 0.000597 0.000153 0.000599 0.000154
17.000000 0.001070 0.000143 0.001078 0.000142 0.000528 0.000129 0.000529 0.000129
18.000000 0.000982 0.000161 0.000987 0.000161 0.000442 0.000105 0.000444 0.000104
19.000000 0.000850 0.000101 0.000857 0.000100 0.000406 0.000102 0.000410 0.000102
20.000000 0.000740 0.000051 0.000749 0.000050 0.000360 0.000074 0.000363 0.000073
21.000000 0.000714 0.000069 0.000721 0.000068 0.000334 0.000058 0.000338 0.000057
22.000000 0.000680 0.000085 0.000687 0.000084 0.000284 0.000045 0.000287 0.000044
23.000000 0.000623 0.000078 0.000628 0.000078 0.000232 0.000037 0.000235 0.000037
24.000000 0.000598 0.000094 0.000603 0.000093 0.000205 0.000061 0.000208 0.000061
25.000000 0.000564 0.000067 0.000569 0.000067 0.000180 0.000030 0.000183 0.000030
26.000000 0.000523 0.000040 0.000527 0.000039 0.000173 0.000028 0.000176 0.000028
27.000000 0.000479 0.000020 0.000485 0.000019 0.000158 0.000024 0.000160 0.000025
28.000000 0.000446 0.000026 0.000452 0.000027 0.000141 0.000025 0.000143 0.000025
29.000000 0.000427 0.000031 0.000433 0.000032 0.000136 0.000030 0.000138 0.000030
30.000000 0.000416 0.000032 0.000423 0.000033 0.000119 0.000021 0.000122 0.000021
31.000000 0.000400 0.000034 0.000406 0.000035 0.000112 0.000028 0.000114 0.000028
32.000000 0.000373 0.000020 0.000379 0.000021 0.000100 0.000020 0.000102 0.000019
33.000000 0.000351 0.000016 0.000357 0.000017 0.000090 0.000011 0.000093 0.000010
34.000000 0.000335 0.000021 0.000340 0.000021 0.000084 0.000013 0.000087 0.000013
35.000000 0.000319 0.000018 0.000324 0.000018 0.000072 0.000010 0.000075 0.000010
36.000000 0.000305 0.000017 0.000309 0.000017 0.000069 0.000012 0.000071 0.000012
37.000000 0.000293 0.000017 0.000298 0.000017 0.000064 0.000014 0.000066 0.000014
38.000000 0.000281 0.000018 0.000286 0.000017 0.000059 0.000010 0.000061 0.000010
39.000000 0.000268 0.000013 0.000273 0.000013 0.000055 0.000009 0.000058 0.000009
40.000000 0.000258 0.000011 0.000263 0.000011 0.000049 0.000008 0.000052 0.000008
41.000000 0.000251 0.000012 0.000256 0.000012 0.000044 0.000006 0.000047 0.000006
42.000000 0.000241 0.000010 0.000246 0.000010 0.000041 0.000007 0.000044 0.000007
43.000000 0.000231 0.000010 0.000236 0.000010 0.000041 0.000005 0.000043 0.000005
44.000000 0.000224 0.000013 0.000229 0.000013 0.000037 0.000005 0.000040 0.000005
45.000000 0.000217 0.000013 0.000222 0.000013 0.000037 0.000006 0.000039 0.000006
46.000000 0.000208 0.000010 0.000213 0.000010 0.000033 0.000004 0.000036 0.000004
47.000000 0.000199 0.000010 0.000204 0.000010 0.000032 0.000005 0.000035 0.000005
48.000000 0.000192 0.000010 0.000197 0.000010 0.000030 0.000004 0.000032 0.000004
49.000000 0.000185 0.000011 0.000190 0.000011 0.000028 0.000004 0.000030 0.000004
50.000000 0.000179 0.000011 0.000184 0.000011 0.000027 0.000004 0.000029 0.000004
51.000000 0.000173 0.000010 0.000178 0.000010 0.000025 0.000004 0.000028 0.000004
52.000000 0.000168 0.000010 0.000172 0.000010 0.000024 0.000003 0.000026 0.000003
53.000000 0.000162 0.000011 0.000166 0.000010 0.000023 0.000003 0.000026 0.000003
54.000000 0.000155 0.000010 0.000160 0.000010 0.000022 0.000002 0.000025 0.000002
55.000000 0.000150 0.000010 0.000155 0.000010 0.000021 0.000002 0.000024 0.000002
56.000000 0.000146 0.000010 0.000151 0.000010 0.000020 0.000002 0.000023 0.000002
57.000000 0.000141 0.000010 0.000146 0.000010 0.000019 0.000002 0.000022 0.000002
58.000000 0.000136 0.000010 0.000141 0.000010 0.000019 0.000003 0.000022 0.000003
59.000000 0.000131 0.000010 0.000136 0.000010 0.000018 0.000002 0.000021 0.000002
60.000000 0.000127 0.000010 0.000132 0.000010 0.000018 0.000002 0.000020 0.000002
61.000000 0.000124 0.000010 0.000128 0.000010 0.000017 0.000002 0.000019 0.000002
62.000000 0.000120 0.000009 0.000125 0.000009 0.000017 0.000002 0.000019 0.000002
63.000000 0.000116 0.000009 0.000121 0.000009 0.000016 0.000002 0.000019 0.000002
64.000000 0.000113 0.000009 0.000118 0.000008 0.000016 0.000002 0.000018 0.000002
65.000000 0.000110 0.000008 0.000115 0.000008 0.000015 0.000002 0.000018 0.000002
66.000000 0.000107 0.000008 0.000112 0.000008 0.000015 0.000002 0.000017 0.000002
67.000000 0.000105 0.000008 0.000109 0.000007 0.000015 0.000002 0.000017 0.000002
68.000000 0.000103 0.000008 0.000107 0.000008 0.000014 0.000002 0.000017 0.000002
69.000000 0.000103 0.000012 0.000108 0.000012 0.000014 0.000001 0.000016 0.000001
70.000000 0.000120 0.000059 0.000125 0.000060 0.000014 0.000001 0.000016 0.000002
71.000000 0.000232 0.000347 0.000240 0.000358 0.000013 0.000001 0.000016 0.000001
72.000000 0.000472 0.000810 0.000485 0.000827 0.000013 0.000001 0.000016 0.000001
73.000000 0.000324 0.000640 0.000332 0.000650 0.000013 0.000001 0.000015 0.000001
74.000000 0.000186 0.000167 0.000193 0.000172 0.000013 0.000001 0.000015 0.000001
75.000000 0.000298 0.000346 0.000305 0.000350 0.000012 0.000001 0.000015 0.000001
76.000000 0.000330 0.000320 0.000339 0.000325 0.000012 0.000001 0.000015 0.000001
77.000000 0.000326 0.000410 0.000333 0.000412 0.000012 0.000001 0.000015 0.000001
78.000000 0.000170 0.000136 0.000176 0.000138 0.000012 0.000001 0.000014 0.000001
79.000000 0.000251 0.000207 0.000259 0.000211 0.000012 0.000001 0.000014 0.000001
80.000000 0.000188 0.000117 0.000194 0.000119 0.000012 0.000001 0.000014 0.000001
81.000000 0.000224 0.000137 0.000230 0.000140 0.000011 0.000001 0.000014 0.000001
82.000000 0.000436 0.000469 0.000446 0.000475 0.000011 0.000001 0.000014 0.000001
83.000000 0.000382 0.000396 0.000393 0.000406 0.000011 0.000001 0.000014 0.000001
84.000000 0.000176 0.000101 0.000181 0.000101 0.000011 0.000001 0.000014 0.000001
85.000000 0.000233 0.000150 0.000239 0.000151 0.000011 0.000001 0.000013 0.000001
86.000000 0.000221 0.000108 0.000226 0.000108 0.000011 0.000001 0.000013 0.000001
87.000000 0.000209 0.000129 0.000216 0.000133 0.000011 0.000001 0.000013 0.000001
88.000000 0.000250 0.000220 0.000258 0.000225 0.000011 0.000001 0.000013 0.000001
89.000000 0.000188 0.000081 0.000194 0.000081 0.000010 0.000001 0.000013 0.000001
90.000000 0.000202 0.000098 0.000210 0.000100 0.000010 0.000001 0.000013 0.000001
91.000000 0.000174 0.000074 0.000179 0.000075 0.000010 0.000001 0.000013 0.000001
92.000000 0.000186 0.000066 0.000191 0.000066 0.000010 0.000001 0.000013 0.000001
93.000000 0.000201 0.000072 0.000207 0.000073 0.000010 0.000001 0.000013 0.000001
94.000000 0.000203 0.000094 0.000209 0.000095 0.000010 0.000001 0.000013 0.000001
95.000000 0.000175 0.000058 0.000180 0.000058 0.000010 0.000001 0.000012 0.000001
96.000000 0.000167 0.000061 0.000173 0.000061 0.000010 0.000001 0.000012 0.000001
97.000000 0.000166 0.000054 0.000171 0.000054 0.000010 0.000001 0.000012 0.000001
