# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.212065 0.011757 0.212834 0.011592 0.208093 0.001521 0.208685 0.001520
1.000000 0.104458 0.027621 0.103821 0.027461 0.121215 0.029829 0.120961 0.029867
2.000000 0.717906 0.107363 0.719427 0.107092 1.230886 0.158247 1.233706 0.156342
3.000000 0.100396 0.022704 0.100164 0.022704 0.118040 0.050607 0.118006 0.050849
4.000000 0.054558 0.009757 0.054048 0.009665 0.061723 0.021535 0.061275 0.021592
5.000000 0.042257 0.008987 0.042086 0.009004 0.053023 0.018934 0.052692 0.019170
6.000000 0.038934 0.011525 0.038754 0.011632 0.053808 0.033351 0.053750 0.033658
7.000000 0.036983 0.010463 0.036706 0.010657 0.050597 0.017868 0.050556 0.017930
8.000000 0.037502 0.011969 0.036972 0.012148 0.035069 0.017239 0.034894 0.017113
9.000000 0.028786 0.007553 0.028236 0.007516 0.038810 0.011670 0.038536 0.011725
10.000000 0.026326 0.010483 0.025986 0.010463 0.017936 0.006970 0.017780 0.007024
11.000000 0.022926 0.004056 0.022756 0.004094 0.022830 0.007056 0.022868 0.007086
12.000000 0.023164 0.004779 0.023075 0.004830 0.019786 0.007666 0.019769 0.007649
13.000000 0.018154 0.004593 0.018128 0.004565 0.021554 0.006002 0.021409 0.005999
14.000000 0.014340 0.003787 0.014310 0.003796 0.012630 0.004042 0.012620 0.004020
15.000000 0.014625 0.003084 0.014517 0.003046 0.018543 0.002337 0.018550 0.002362
16.000000 0.013306 0.002579 0.013142 0.002631 0.011619 0.003042 0.011616 0.003049
17.000000 0.010703 0.002731 0.010607 0.002677 0.013102 0.002342 0.013020 0.002205
18.000000 0.007958 0.002678 0.007924 0.002637 0.009744 0.002772 0.009744 0.002834
19.000000 0.008700 0.001572 0.008698 0.001552 0.007582 0.003501 0.007629 0.003535
20.000000 0.007713 0.001847 0.007665 0.001847 0.008973 0.002062 0.008967 0.002084
21.000000 0.007020 0.001778 0.006948 0.001738 0.008405 0.002027 0.008317 0.001945
22.000000 0.005756 0.001537 0.005734 0.001507 0.005911 0.001893 0.005892 0.001857
23.000000 0.004979 0.001049 0.004980 0.001024 0.006471 0.001437 0.006479 0.001484
24.000000 0.004184 0.000695 0.004175 0.000700 0.003898 0.001626 0.003903 0.001612
25.000000 0.004139 0.000556 0.004105 0.000547 0.004673 0.001805 0.004644 0.001765
26.000000 0.003528 0.001042 0.003493 0.001041 0.004073 0.000926 0.004048 0.000948
27.000000 0.003128 0.000860 0.003085 0.000853 0.003804 0.000986 0.003794 0.000981
28.000000 0.003152 0.000600 0.003114 0.000584 0.003224 0.001184 0.003215 0.001185
29.000000 0.002604 0.000532 0.002588 0.000530 0.002823 0.001031 0.002826 0.001037
30.000000 0.002361 0.000468 0.002348 0.000488 0.002461 0.000799 0.002470 0.000800
31.000000 0.002181 0.000409 0.002169 0.000403 0.002228 0.000564 0.002230 0.000560
