# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.007173 0.001078 0.007469 0.001085 0.005264 0.000114 0.005549 0.000114
1.000000 0.045934 0.011216 0.045957 0.011125 0.027601 0.008366 0.027700 0.008315
2.000000 0.068753 0.018997 0.069054 0.018926 0.109936 0.014048 0.110544 0.014101
3.000000 0.013767 0.003771 0.013950 0.003713 0.014821 0.002018 0.015176 0.002035
4.000000 0.010628 0.004367 0.010831 0.004365 0.004896 0.000435 0.005173 0.000448
5.000000 0.014009 0.005231 0.014257 0.005264 0.004086 0.000138 0.004342 0.000144
6.000000 0.012244 0.003824 0.012501 0.003829 0.004452 0.000250 0.004709 0.000257
7.000000 0.008885 0.001908 0.009121 0.001897 0.005550 0.000572 0.005813 0.000582
8.000000 0.008702 0.002271 0.008919 0.002247 0.005956 0.000762 0.006221 0.000767
9.000000 0.005855 0.001690 0.006080 0.001687 0.005360 0.000806 0.005624 0.000814
10.000000 0.006436 0.000942 0.006650 0.000942 0.004710 0.000622 0.004966 0.000638
11.000000 0.005537 0.000592 0.005752 0.000578 0.004448 0.000538 0.004694 0.000559
12.000000 0.006105 0.001277 0.006323 0.001278 0.004317 0.000511 0.004555 0.000530
13.000000 0.005148 0.000912 0.005372 0.000925 0.004063 0.000502 0.004296 0.000517
14.000000 0.004652 0.000916 0.004875 0.000936 0.003747 0.000433 0.003979 0.000444
15.000000 0.004610 0.000472 0.004826 0.000490 0.003546 0.000401 0.003775 0.000408
16.000000 0.004580 0.000646 0.004784 0.000638 0.003429 0.000413 0.003652 0.000422
17.000000 0.004778 0.001272 0.004983 0.001274 0.003289 0.000448 0.003505 0.000463
18.000000 0.004087 0.000468 0.004289 0.000483 0.003061 0.000488 0.003267 0.000506
19.000000 0.003901 0.000627 0.004092 0.000642 0.002812 0.000514 0.003005 0.000534
20.000000 0.003702 0.000528 0.003896 0.000532 0.002628 0.000495 0.002806 0.000517
21.000000 0.003670 0.000339 0.003860 0.000347 0.002432 0.000471 0.002599 0.000496
22.000000 0.003382 0.000331 0.003571 0.000322 0.002289 0.000437 0.002451 0.000461
23.000000 0.003198 0.000240 0.003385 0.000258 0.002132 0.000406 0.002290 0.000429
24.000000 0.003288 0.000779 0.003493 0.000825 0.001966 0.000369 0.002119 0.000391
25.000000 0.003541 0.002066 0.003745 0.002111 0.001782 0.000301 0.001930 0.000324
26.000000 0.002758 0.000289 0.002945 0.000292 0.001650 0.000264 0.001788 0.000289
27.000000 0.003052 0.001056 0.003248 0.001094 0.001536 0.000238 0.001667 0.000265
28.000000 0.002714 0.000447 0.002899 0.000443 0.001499 0.000231 0.001622 0.000250
29.000000 0.002650 0.000425 0.002837 0.000429 0.001388 0.000185 0.001506 0.000204
30.000000 0.002573 0.000421 0.002759 0.000433 0.001301 0.000181 0.001415 0.000196
