# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.008344 0.000940 0.008264 0.000935 0.006713 0.000074 0.006640 0.000073
1.000000 0.023780 0.008161 0.023780 0.008137 0.013128 0.004016 0.013161 0.004017
2.000000 0.055438 0.019896 0.055270 0.019895 0.101729 0.016455 0.101435 0.016374
3.000000 0.014545 0.006392 0.014560 0.006457 0.012993 0.001752 0.012886 0.001740
4.000000 0.005584 0.001768 0.005561 0.001776 0.004538 0.000538 0.004485 0.000530
5.000000 0.014778 0.006616 0.014706 0.006559 0.003677 0.000395 0.003629 0.000391
6.000000 0.008411 0.001854 0.008345 0.001850 0.003827 0.000686 0.003770 0.000679
7.000000 0.006454 0.003331 0.006410 0.003351 0.004366 0.000769 0.004302 0.000757
8.000000 0.006466 0.001306 0.006450 0.001306 0.004030 0.000705 0.003969 0.000696
9.000000 0.005081 0.000854 0.005076 0.000851 0.003530 0.000569 0.003480 0.000565
10.000000 0.004563 0.001457 0.004542 0.001450 0.003197 0.000646 0.003162 0.000638
11.000000 0.004449 0.000663 0.004424 0.000667 0.002571 0.000496 0.002542 0.000494
12.000000 0.004409 0.000997 0.004385 0.001007 0.002098 0.000369 0.002070 0.000363
13.000000 0.004146 0.001161 0.004114 0.001177 0.002115 0.000331 0.002090 0.000330
14.000000 0.003306 0.000494 0.003273 0.000495 0.001963 0.000272 0.001939 0.000267
15.000000 0.003416 0.000453 0.003394 0.000458 0.001815 0.000280 0.001793 0.000273
16.000000 0.003194 0.000484 0.003170 0.000481 0.001704 0.000345 0.001682 0.000341
17.000000 0.002973 0.000402 0.002944 0.000396 0.001507 0.000271 0.001486 0.000269
18.000000 0.002724 0.000242 0.002699 0.000237 0.001335 0.000211 0.001315 0.000213
19.000000 0.002649 0.000337 0.002629 0.000338 0.001230 0.000168 0.001208 0.000168
20.000000 0.002472 0.000322 0.002449 0.000323 0.001180 0.000218 0.001156 0.000214
21.000000 0.002356 0.000356 0.002333 0.000354 0.001130 0.000147 0.001105 0.000143
22.000000 0.002149 0.000239 0.002127 0.000240 0.001053 0.000212 0.001029 0.000205
23.000000 0.002238 0.000254 0.002217 0.000263 0.000992 0.000157 0.000970 0.000156
24.000000 0.002819 0.001701 0.002812 0.001748 0.000891 0.000148 0.000872 0.000146
25.000000 0.002743 0.002111 0.002734 0.002167 0.000804 0.000114 0.000787 0.000112
26.000000 0.001960 0.000277 0.001938 0.000289 0.000723 0.000147 0.000705 0.000145
27.000000 0.001951 0.000307 0.001921 0.000305 0.000656 0.000126 0.000638 0.000125
28.000000 0.001946 0.000537 0.001921 0.000538 0.000609 0.000130 0.000592 0.000128
29.000000 0.001874 0.000440 0.001846 0.000439 0.000575 0.000097 0.000560 0.000095
30.000000 0.002025 0.000905 0.002005 0.000931 0.000540 0.000092 0.000525 0.000090
31.000000 0.001818 0.000519 0.001797 0.000533 0.000526 0.000100 0.000510 0.000097
32.000000 0.001699 0.000370 0.001676 0.000376 0.000485 0.000127 0.000472 0.000125
33.000000 0.001688 0.000327 0.001670 0.000332 0.000458 0.000115 0.000447 0.000112
34.000000 0.001629 0.000294 0.001609 0.000299 0.000409 0.000105 0.000397 0.000101
35.000000 0.001488 0.000209 0.001469 0.000210 0.000394 0.000083 0.000382 0.000081
36.000000 0.001490 0.000252 0.001473 0.000252 0.000357 0.000084 0.000347 0.000080
37.000000 0.001592 0.000377 0.001575 0.000382 0.000341 0.000079 0.000334 0.000076
38.000000 0.001741 0.000959 0.001726 0.000971 0.000308 0.000079 0.000300 0.000076
39.000000 0.001457 0.000382 0.001438 0.000386 0.000299 0.000074 0.000291 0.000071
40.000000 0.001440 0.000336 0.001420 0.000338 0.000281 0.000070 0.000274 0.000067
41.000000 0.001343 0.000246 0.001322 0.000246 0.000264 0.000060 0.000257 0.000058
42.000000 0.001395 0.000349 0.001377 0.000350 0.000242 0.000061 0.000235 0.000058
43.000000 0.001307 0.000264 0.001288 0.000265 0.000229 0.000056 0.000221 0.000053
44.000000 0.001266 0.000236 0.001247 0.000235 0.000215 0.000058 0.000208 0.000055
