# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.004594 0.000850 0.004550 0.000844 0.003236 0.000067 0.003191 0.000067
1.000000 0.018694 0.005261 0.018708 0.005223 0.008248 0.001649 0.008307 0.001661
2.000000 0.038084 0.015116 0.038020 0.015038 0.062423 0.006529 0.062115 0.006491
3.000000 0.012026 0.005705 0.012050 0.005737 0.007768 0.000662 0.007695 0.000656
4.000000 0.003668 0.001039 0.003675 0.001026 0.002384 0.000183 0.002352 0.000181
5.000000 0.008962 0.003564 0.008969 0.003572 0.001963 0.000159 0.001940 0.000156
6.000000 0.006245 0.002666 0.006249 0.002672 0.002285 0.000210 0.002266 0.000209
7.000000 0.003784 0.001017 0.003783 0.001009 0.002621 0.000289 0.002605 0.000291
8.000000 0.003678 0.001099 0.003678 0.001101 0.002394 0.000253 0.002382 0.000254
9.000000 0.003224 0.001235 0.003230 0.001244 0.001965 0.000316 0.001956 0.000313
10.000000 0.002325 0.000536 0.002329 0.000540 0.001673 0.000310 0.001666 0.000306
11.000000 0.002507 0.000751 0.002501 0.000750 0.001479 0.000152 0.001474 0.000147
12.000000 0.002617 0.000526 0.002616 0.000526 0.001357 0.000145 0.001351 0.000146
13.000000 0.002182 0.000470 0.002178 0.000469 0.001242 0.000152 0.001235 0.000152
14.000000 0.001974 0.000282 0.001975 0.000283 0.001105 0.000185 0.001097 0.000187
15.000000 0.001884 0.000281 0.001887 0.000286 0.000969 0.000157 0.000959 0.000159
16.000000 0.001785 0.000248 0.001785 0.000252 0.000896 0.000147 0.000885 0.000149
17.000000 0.001710 0.000174 0.001709 0.000180 0.000782 0.000139 0.000770 0.000141
18.000000 0.001604 0.000151 0.001604 0.000153 0.000639 0.000127 0.000627 0.000130
19.000000 0.001479 0.000261 0.001479 0.000252 0.000622 0.000122 0.000609 0.000124
20.000000 0.001293 0.000199 0.001293 0.000198 0.000526 0.000063 0.000513 0.000064
21.000000 0.001197 0.000108 0.001195 0.000110 0.000527 0.000073 0.000513 0.000072
22.000000 0.001145 0.000127 0.001141 0.000125 0.000498 0.000044 0.000485 0.000046
23.000000 0.001031 0.000045 0.001029 0.000046 0.000457 0.000053 0.000446 0.000053
24.000000 0.001032 0.000167 0.001029 0.000164 0.000409 0.000031 0.000398 0.000030
25.000000 0.001016 0.000319 0.001012 0.000318 0.000377 0.000047 0.000365 0.000047
26.000000 0.000917 0.000118 0.000913 0.000114 0.000348 0.000036 0.000336 0.000036
27.000000 0.000861 0.000095 0.000856 0.000094 0.000335 0.000063 0.000323 0.000063
