# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.418815 0.019390 0.421483 0.019320 0.407106 0.006419 0.409830 0.006401
1.000000 0.250503 0.067093 0.254910 0.068047 0.374150 0.134880 0.376680 0.133055
2.000000 2.483161 0.407590 2.480288 0.408344 2.931620 0.419038 2.931422 0.419055
3.000000 0.319644 0.114467 0.321136 0.113806 0.384879 0.137231 0.386283 0.137217
4.000000 0.173431 0.055068 0.176674 0.055563 0.170913 0.048296 0.174885 0.048439
5.000000 0.129384 0.010837 0.132791 0.010989 0.114741 0.032002 0.118826 0.031633
6.000000 0.199254 0.166623 0.202563 0.166654 0.092785 0.047593 0.095743 0.047355
7.000000 0.138400 0.066384 0.141146 0.066067 0.100826 0.059909 0.103042 0.059702
8.000000 0.124613 0.093182 0.127052 0.093859 0.073812 0.026341 0.075352 0.026920
9.000000 0.077533 0.031157 0.079355 0.032251 0.050802 0.018979 0.051925 0.018838
10.000000 0.061174 0.031637 0.062151 0.032540 0.063507 0.022082 0.064553 0.022344
11.000000 0.074354 0.033889 0.074887 0.034459 0.054905 0.018550 0.055748 0.018730
12.000000 0.071503 0.035753 0.071852 0.035987 0.044336 0.012163 0.044917 0.012135
13.000000 0.070925 0.043828 0.070926 0.043981 0.046123 0.018308 0.046526 0.018447
14.000000 0.039802 0.021679 0.039791 0.021744 0.049667 0.016289 0.050035 0.016042
15.000000 0.049774 0.014499 0.050112 0.014533 0.033814 0.013690 0.034279 0.013720
16.000000 0.031625 0.014863 0.031814 0.015282 0.027047 0.009076 0.027403 0.009139
17.000000 0.034692 0.014992 0.034881 0.015296 0.029984 0.007657 0.030364 0.007685
18.000000 0.025919 0.011345 0.026170 0.011436 0.026135 0.010437 0.026445 0.010588
19.000000 0.022354 0.007935 0.022748 0.007987 0.017329 0.006759 0.017605 0.006976
20.000000 0.019761 0.008330 0.020112 0.008447 0.018804 0.004494 0.019105 0.004497
21.000000 0.017610 0.007538 0.017880 0.007573 0.015416 0.006408 0.015626 0.006599
22.000000 0.014143 0.006694 0.014434 0.006805 0.012277 0.005037 0.012468 0.005136
23.000000 0.013499 0.005054 0.013761 0.005024 0.012652 0.003815 0.012812 0.003804
24.000000 0.010889 0.003295 0.011002 0.003242 0.012086 0.003856 0.012232 0.003869
25.000000 0.010324 0.005202 0.010355 0.005139 0.009232 0.004317 0.009342 0.004380
26.000000 0.010842 0.004550 0.010936 0.004581 0.008195 0.003717 0.008284 0.003746
27.000000 0.007906 0.002228 0.008042 0.002269 0.007044 0.002202 0.007142 0.002198
28.000000 0.006719 0.001938 0.006847 0.001996 0.006306 0.001738 0.006420 0.001774
29.000000 0.006322 0.002328 0.006426 0.002412 0.006574 0.002890 0.006658 0.002907
30.000000 0.005222 0.001770 0.005298 0.001849 0.005603 0.001223 0.005665 0.001268
31.000000 0.005560 0.001861 0.005644 0.001884 0.003782 0.001229 0.003833 0.001249
32.000000 0.005002 0.001776 0.005093 0.001770 0.003816 0.001344 0.003865 0.001359
33.000000 0.004042 0.001101 0.004126 0.001134 0.004232 0.000758 0.004274 0.000764
34.000000 0.004058 0.001243 0.004139 0.001245 0.003859 0.001404 0.003895 0.001419
35.000000 0.003413 0.001605 0.003469 0.001625 0.003295 0.001226 0.003327 0.001255
36.000000 0.002933 0.000949 0.002977 0.000955 0.002228 0.000758 0.002260 0.000762
37.000000 0.002665 0.000801 0.002711 0.000800 0.002273 0.000780 0.002313 0.000813
38.000000 0.002525 0.001029 0.002570 0.001027 0.002545 0.000863 0.002584 0.000904
39.000000 0.002165 0.000564 0.002224 0.000558 0.001986 0.000912 0.002013 0.000930
40.000000 0.001995 0.000549 0.002057 0.000585 0.001531 0.000483 0.001550 0.000488
41.000000 0.002152 0.000794 0.002202 0.000818 0.001690 0.000446 0.001707 0.000451
42.000000 0.001849 0.000606 0.001881 0.000609 0.001646 0.000705 0.001662 0.000716
43.000000 0.001547 0.000572 0.001570 0.000573 0.001359 0.000589 0.001375 0.000597
44.000000 0.001474 0.000327 0.001493 0.000330 0.001095 0.000223 0.001111 0.000239
45.000000 0.001075 0.000283 0.001086 0.000282 0.001157 0.000290 0.001175 0.000313
46.000000 0.001148 0.000293 0.001165 0.000289 0.001097 0.000208 0.001113 0.000221
47.000000 0.001265 0.000337 0.001286 0.000346 0.000830 0.000435 0.000838 0.000445
48.000000 0.001027 0.000273 0.001047 0.000290 0.000889 0.000376 0.000893 0.000384
49.000000 0.000856 0.000147 0.000875 0.000155 0.000766 0.000331 0.000772 0.000335
50.000000 0.000782 0.000265 0.000799 0.000275 0.000572 0.000126 0.000579 0.000129
51.000000 0.000828 0.000288 0.000845 0.000301 0.000689 0.000261 0.000695 0.000266
52.000000 0.000752 0.000238 0.000765 0.000247 0.000651 0.000307 0.000657 0.000314
53.000000 0.000632 0.000128 0.000642 0.000130 0.000460 0.000211 0.000464 0.000216
54.000000 0.000583 0.000141 0.000593 0.000142 0.000466 0.000112 0.000469 0.000115
55.000000 0.000491 0.000126 0.000500 0.000131 0.000451 0.000229 0.000454 0.000234
56.000000 0.000552 0.000128 0.000558 0.000130 0.000373 0.000194 0.000377 0.000201
57.000000 0.000487 0.000144 0.000490 0.000147 0.000356 0.000093 0.000361 0.000101
58.000000 0.000422 0.000068 0.000425 0.000068 0.000355 0.000139 0.000359 0.000145
59.000000 0.000419 0.000093 0.000422 0.000094 0.000324 0.000139 0.000327 0.000143
60.000000 0.000389 0.000079 0.000393 0.000079 0.000299 0.000130 0.000303 0.000136
61.000000 0.000351 0.000082 0.000356 0.000084 0.000285 0.000137 0.000289 0.000142
62.000000 0.000340 0.000065 0.000345 0.000068 0.000204 0.000104 0.000206 0.000109
63.000000 0.000309 0.000079 0.000314 0.000082 0.000215 0.000055 0.000218 0.000059
64.000000 0.000275 0.000064 0.000278 0.000067 0.000248 0.000092 0.000252 0.000098
65.000000 0.000264 0.000067 0.000267 0.000068 0.000194 0.000118 0.000198 0.000124
66.000000 0.000261 0.000045 0.000264 0.000046 0.000168 0.000066 0.000171 0.000071
67.000000 0.000235 0.000050 0.000238 0.000052 0.000156 0.000063 0.000158 0.000067
68.000000 0.000216 0.000036 0.000219 0.000036 0.000153 0.000085 0.000155 0.000088
69.000000 0.000197 0.000045 0.000200 0.000046 0.000155 0.000065 0.000158 0.000069
70.000000 0.000184 0.000040 0.000187 0.000041 0.000124 0.000074 0.000126 0.000078
71.000000 0.000178 0.000035 0.000180 0.000036 0.000106 0.000067 0.000108 0.000071
72.000000 0.000176 0.000028 0.000177 0.000028 0.000114 0.000049 0.000116 0.000053
73.000000 0.000161 0.000027 0.000162 0.000028 0.000107 0.000062 0.000109 0.000066
74.000000 0.000155 0.000028 0.000157 0.000030 0.000097 0.000062 0.000098 0.000066
75.000000 0.000141 0.000020 0.000143 0.000021 0.000087 0.000040 0.000089 0.000043
76.000000 0.000138 0.000022 0.000139 0.000023 0.000085 0.000050 0.000087 0.000053
77.000000 0.000135 0.000028 0.000136 0.000028 0.000079 0.000058 0.000080 0.000061
78.000000 0.000122 0.000026 0.000123 0.000027 0.000072 0.000043 0.000073 0.000046
