# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.002149 0.000427 0.002160 0.000427 0.000610 0.000023 0.000622 0.000023
1.000000 0.014592 0.004278 0.014575 0.004271 0.005143 0.001977 0.005132 0.001967
2.000000 0.026618 0.003666 0.026604 0.003659 0.023050 0.004059 0.023107 0.004058
3.000000 0.019662 0.007757 0.019688 0.007803 0.002553 0.000385 0.002576 0.000386
4.000000 0.001198 0.000335 0.001203 0.000335 0.000645 0.000060 0.000657 0.000061
5.000000 0.005987 0.003476 0.006005 0.003481 0.000536 0.000050 0.000547 0.000050
6.000000 0.006844 0.001492 0.006862 0.001492 0.000906 0.000136 0.000919 0.000137
7.000000 0.002623 0.000666 0.002636 0.000666 0.001163 0.000122 0.001178 0.000123
8.000000 0.001918 0.000870 0.001934 0.000876 0.000976 0.000146 0.000990 0.000148
9.000000 0.003413 0.000901 0.003426 0.000900 0.000764 0.000126 0.000775 0.000128
10.000000 0.001965 0.000582 0.001967 0.000579 0.000744 0.000135 0.000753 0.000134
11.000000 0.001724 0.000505 0.001727 0.000499 0.000729 0.000145 0.000737 0.000144
12.000000 0.001857 0.000539 0.001864 0.000539 0.000648 0.000102 0.000657 0.000102
13.000000 0.001566 0.000594 0.001570 0.000592 0.000584 0.000112 0.000593 0.000113
14.000000 0.001508 0.000337 0.001512 0.000334 0.000568 0.000095 0.000578 0.000096
15.000000 0.001378 0.000275 0.001387 0.000273 0.000543 0.000079 0.000553 0.000080
16.000000 0.001109 0.000229 0.001119 0.000233 0.000497 0.000070 0.000507 0.000070
17.000000 0.000928 0.000144 0.000936 0.000145 0.000453 0.000053 0.000462 0.000054
18.000000 0.000863 0.000198 0.000872 0.000199 0.000401 0.000065 0.000409 0.000067
19.000000 0.000818 0.000179 0.000828 0.000178 0.000378 0.000059 0.000386 0.000060
20.000000 0.000737 0.000128 0.000746 0.000131 0.000339 0.000065 0.000345 0.000067
21.000000 0.000636 0.000107 0.000643 0.000111 0.000319 0.000036 0.000325 0.000038
22.000000 0.000555 0.000092 0.000562 0.000095 0.000284 0.000047 0.000288 0.000048
23.000000 0.000510 0.000075 0.000516 0.000076 0.000266 0.000043 0.000270 0.000044
24.000000 0.000480 0.000049 0.000485 0.000050 0.000242 0.000047 0.000246 0.000048
25.000000 0.000447 0.000064 0.000452 0.000065 0.000222 0.000036 0.000226 0.000036
26.000000 0.000410 0.000075 0.000415 0.000076 0.000206 0.000038 0.000209 0.000038
27.000000 0.000382 0.000055 0.000387 0.000055 0.000195 0.000040 0.000197 0.000040
28.000000 0.000370 0.000039 0.000375 0.000038 0.000180 0.000037 0.000182 0.000037
29.000000 0.000355 0.000029 0.000360 0.000028 0.000164 0.000035 0.000166 0.000036
30.000000 0.000332 0.000027 0.000337 0.000026 0.000152 0.000029 0.000153 0.000029
31.000000 0.000312 0.000025 0.000317 0.000024 0.000137 0.000032 0.000138 0.000032
32.000000 0.000296 0.000025 0.000300 0.000024 0.000131 0.000029 0.000132 0.000030
33.000000 0.000286 0.000022 0.000290 0.000021 0.000121 0.000025 0.000122 0.000025
34.000000 0.000277 0.000017 0.000281 0.000017 0.000110 0.000023 0.000111 0.000024
35.000000 0.000265 0.000019 0.000270 0.000018 0.000103 0.000021 0.000104 0.000021
36.000000 0.000257 0.000014 0.000262 0.000014 0.000093 0.000022 0.000094 0.000022
37.000000 0.000249 0.000014 0.000254 0.000014 0.000088 0.000019 0.000089 0.000019
38.000000 0.000241 0.000016 0.000246 0.000016 0.000079 0.000019 0.000080 0.000019
39.000000 0.000232 0.000017 0.000237 0.000017 0.000074 0.000016 0.000074 0.000017
40.000000 0.000223 0.000016 0.000227 0.000015 0.000068 0.000013 0.000068 0.000014
41.000000 0.000217 0.000013 0.000222 0.000013 0.000063 0.000013 0.000063 0.000013
42.000000 0.000212 0.000012 0.000217 0.000012 0.000059 0.000011 0.000060 0.000011
43.000000 0.000206 0.000012 0.000210 0.000012 0.000054 0.000010 0.000054 0.000010
44.000000 0.000200 0.000011 0.000204 0.000011 0.000051 0.000009 0.000051 0.000009
45.000000 0.000195 0.000011 0.000199 0.000011 0.000048 0.000009 0.000048 0.000009
46.000000 0.000191 0.000012 0.000195 0.000012 0.000044 0.000009 0.000044 0.000009
47.000000 0.000187 0.000012 0.000191 0.000012 0.000041 0.000007 0.000042 0.000007
48.000000 0.000184 0.000012 0.000188 0.000012 0.000039 0.000007 0.000039 0.000007
49.000000 0.000180 0.000012 0.000185 0.000012 0.000036 0.000007 0.000036 0.000007
50.000000 0.000177 0.000012 0.000182 0.000012 0.000034 0.000007 0.000034 0.000007
51.000000 0.000174 0.000012 0.000178 0.000012 0.000032 0.000006 0.000032 0.000006
52.000000 0.000170 0.000013 0.000174 0.000012 0.000031 0.000006 0.000031 0.000006
53.000000 0.000167 0.000012 0.000171 0.000012 0.000029 0.000005 0.000029 0.000005
54.000000 0.000165 0.000011 0.000169 0.000011 0.000027 0.000005 0.000027 0.000005
55.000000 0.000163 0.000011 0.000167 0.000011 0.000026 0.000005 0.000026 0.000005
56.000000 0.000161 0.000011 0.000164 0.000011 0.000024 0.000005 0.000025 0.000005
57.000000 0.000158 0.000012 0.000162 0.000012 0.000023 0.000004 0.000023 0.000004
58.000000 0.000156 0.000012 0.000159 0.000012 0.000022 0.000004 0.000022 0.000004
59.000000 0.000153 0.000013 0.000157 0.000012 0.000021 0.000004 0.000021 0.000004
60.000000 0.000152 0.000012 0.000155 0.000012 0.000020 0.000003 0.000021 0.000003
61.000000 0.000150 0.000012 0.000154 0.000012 0.000019 0.000003 0.000020 0.000003
62.000000 0.000148 0.000012 0.000152 0.000012 0.000019 0.000003 0.000019 0.000003
63.000000 0.000146 0.000012 0.000150 0.000012 0.000018 0.000003 0.000018 0.000003
64.000000 0.000144 0.000012 0.000148 0.000012 0.000017 0.000003 0.000017 0.000003
65.000000 0.000142 0.000012 0.000146 0.000012 0.000016 0.000002 0.000017 0.000002
66.000000 0.000140 0.000012 0.000144 0.000012 0.000016 0.000002 0.000016 0.000002
67.000000 0.000138 0.000013 0.000142 0.000012 0.000015 0.000002 0.000015 0.000002
68.000000 0.000137 0.000013 0.000141 0.000013 0.000015 0.000002 0.000015 0.000002
69.000000 0.000135 0.000013 0.000139 0.000013 0.000014 0.000002 0.000014 0.000002
70.000000 0.000133 0.000013 0.000137 0.000013 0.000014 0.000002 0.000014 0.000002
71.000000 0.000132 0.000013 0.000135 0.000013 0.000013 0.000002 0.000013 0.000002
72.000000 0.000130 0.000013 0.000134 0.000013 0.000013 0.000002 0.000013 0.000002
73.000000 0.000128 0.000013 0.000132 0.000013 0.000012 0.000002 0.000013 0.000002
74.000000 0.000127 0.000013 0.000130 0.000013 0.000012 0.000002 0.000012 0.000002
75.000000 0.000125 0.000013 0.000129 0.000013 0.000012 0.000002 0.000012 0.000002
76.000000 0.000124 0.000013 0.000127 0.000013 0.000011 0.000002 0.000012 0.000002
77.000000 0.000122 0.000013 0.000126 0.000013 0.000011 0.000001 0.000011 0.000001
78.000000 0.000121 0.000013 0.000124 0.000013 0.000011 0.000001 0.000011 0.000001
79.000000 0.000119 0.000014 0.000123 0.000013 0.000010 0.000001 0.000011 0.000001
80.000000 0.000117 0.000013 0.000121 0.000013 0.000010 0.000001 0.000010 0.000001
81.000000 0.000116 0.000013 0.000119 0.000013 0.000010 0.000001 0.000010 0.000001
82.000000 0.000114 0.000013 0.000118 0.000013 0.000010 0.000001 0.000010 0.000001
83.000000 0.000113 0.000013 0.000116 0.000013 0.000010 0.000001 0.000010 0.000001
84.000000 0.000111 0.000013 0.000115 0.000013 0.000009 0.000001 0.000010 0.000001
85.000000 0.000110 0.000013 0.000113 0.000013 0.000009 0.000001 0.000009 0.000001
86.000000 0.000109 0.000013 0.000112 0.000013 0.000009 0.000001 0.000009 0.000001
87.000000 0.000107 0.000013 0.000111 0.000013 0.000009 0.000001 0.000009 0.000001
88.000000 0.000106 0.000013 0.000109 0.000013 0.000008 0.000001 0.000009 0.000001
89.000000 0.000104 0.000013 0.000108 0.000013 0.000008 0.000001 0.000009 0.000001
90.000000 0.000103 0.000013 0.000106 0.000013 0.000008 0.000001 0.000008 0.000001
91.000000 0.000102 0.000013 0.000105 0.000013 0.000008 0.000001 0.000008 0.000001
92.000000 0.000100 0.000013 0.000104 0.000013 0.000008 0.000001 0.000008 0.000001
93.000000 0.000100 0.000012 0.000103 0.000012 0.000008 0.000001 0.000008 0.000001
94.000000 0.000101 0.000014 0.000104 0.000014 0.000008 0.000001 0.000008 0.000001
95.000000 0.000115 0.000046 0.000117 0.000044 0.000007 0.000001 0.000008 0.000001
96.000000 0.000181 0.000195 0.000183 0.000191 0.000007 0.000001 0.000008 0.000001
97.000000 0.000341 0.000481 0.000342 0.000477 0.000007 0.000001 0.000007 0.000001
98.000000 0.000320 0.000559 0.000324 0.000561 0.000007 0.000001 0.000007 0.000001
99.000000 0.000288 0.000435 0.000288 0.000426 0.000007 0.000001 0.000007 0.000001
100.000000 0.000231 0.000290 0.000234 0.000288 0.000007 0.000001 0.000007 0.000001
101.000000 0.000170 0.000129 0.000173 0.000129 0.000007 0.000001 0.000007 0.000001
102.000000 0.000130 0.000061 0.000132 0.000060 0.000007 0.000001 0.000007 0.000001
103.000000 0.000130 0.000063 0.000133 0.000063 0.000006 0.000001 0.000007 0.000001
104.000000 0.000125 0.000056 0.000129 0.000056 0.000006 0.000001 0.000007 0.000001
105.000000 0.000124 0.000059 0.000127 0.000059 0.000006 0.000001 0.000007 0.000001
106.000000 0.000131 0.000071 0.000134 0.000071 0.000006 0.000001 0.000006 0.000001
107.000000 0.000130 0.000073 0.000133 0.000072 0.000006 0.000001 0.000006 0.000001
108.000000 0.000122 0.000057 0.000125 0.000057 0.000006 0.000001 0.000007 0.000001
