# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.112423 0.018100 3.123949 0.018096 3.113180 0.007479 3.124748 0.007450
1.000000 2.282905 0.058200 2.293610 0.058744 2.376223 0.115014 2.387252 0.114994
2.000000 0.816822 0.087935 0.819194 0.089969 0.578758 0.113199 0.582011 0.113476
3.000000 1.337551 0.437983 1.329721 0.439917 1.858002 0.959965 1.844204 0.955491
4.000000 0.550815 0.130839 0.548717 0.132397 0.451957 0.122088 0.453531 0.122831
5.000000 0.312106 0.079147 0.312899 0.080475 1.049830 0.286258 1.055560 0.289710
6.000000 0.442946 0.106986 0.444520 0.108559 0.946023 0.407197 0.949450 0.409748
7.000000 0.476487 0.113635 0.477372 0.115108 0.538498 0.230482 0.538303 0.231274
8.000000 0.374161 0.100542 0.374023 0.101780 0.297647 0.114426 0.296829 0.114126
9.000000 0.216865 0.064501 0.216359 0.065281 0.271070 0.063727 0.269667 0.063266
10.000000 0.120203 0.019763 0.120218 0.020100 0.314019 0.126488 0.312826 0.126765
11.000000 0.130966 0.019740 0.131444 0.020167 0.249636 0.090867 0.248088 0.090922
12.000000 0.160465 0.030447 0.160548 0.030686 0.220278 0.071725 0.219145 0.071678
13.000000 0.139556 0.044496 0.139374 0.044773 0.190845 0.065320 0.189939 0.065391
14.000000 0.089722 0.020609 0.089772 0.020514 0.150641 0.079084 0.149958 0.078827
15.000000 0.069148 0.008648 0.069451 0.008706 0.130586 0.036019 0.130096 0.035691
16.000000 0.089209 0.007798 0.089592 0.008095 0.120822 0.046671 0.120393 0.047191
17.000000 0.103243 0.011544 0.103601 0.011529 0.098588 0.025189 0.098012 0.025413
18.000000 0.092367 0.021544 0.092563 0.021751 0.083273 0.025367 0.082602 0.025206
19.000000 0.071100 0.018865 0.070988 0.019113 0.074706 0.024579 0.074053 0.024547
20.000000 0.054598 0.012025 0.054264 0.012154 0.071028 0.024248 0.070399 0.024351
21.000000 0.046070 0.005813 0.045697 0.006158 0.070189 0.015190 0.069668 0.015316
22.000000 0.047087 0.004285 0.046754 0.004367 0.065012 0.019587 0.064673 0.019562
23.000000 0.048972 0.007567 0.048679 0.007711 0.051193 0.016490 0.050915 0.016434
24.000000 0.045582 0.011420 0.045269 0.011474 0.039865 0.008250 0.039490 0.008147
25.000000 0.039239 0.010585 0.038919 0.010515 0.039524 0.007758 0.039052 0.007629
26.000000 0.031544 0.003588 0.031306 0.003479 0.044686 0.010949 0.044231 0.010937
27.000000 0.029783 0.003302 0.029646 0.003304 0.043131 0.011813 0.042780 0.011755
28.000000 0.030867 0.004425 0.030741 0.004363 0.033879 0.007915 0.033664 0.007949
29.000000 0.029792 0.005348 0.029589 0.005349 0.027271 0.006881 0.027158 0.007012
30.000000 0.026720 0.007325 0.026444 0.007369 0.027339 0.005760 0.027216 0.005804
31.000000 0.022408 0.005945 0.022107 0.005974 0.027155 0.004797 0.026937 0.004885
32.000000 0.018946 0.003029 0.018644 0.003005 0.025796 0.006723 0.025498 0.006711
33.000000 0.017401 0.002697 0.017112 0.002719 0.023460 0.006200 0.023125 0.006166
34.000000 0.016894 0.001753 0.016648 0.001785 0.020453 0.005552 0.020100 0.005596
35.000000 0.015824 0.002664 0.015637 0.002658 0.017850 0.004159 0.017496 0.004198
36.000000 0.015147 0.003727 0.014987 0.003734 0.016930 0.004366 0.016599 0.004346
37.000000 0.013645 0.002650 0.013477 0.002662 0.016930 0.003953 0.016630 0.003946
38.000000 0.012397 0.001823 0.012219 0.001813 0.016786 0.003900 0.016510 0.003867
39.000000 0.011154 0.001569 0.010974 0.001564 0.015554 0.002781 0.015306 0.002750
40.000000 0.010276 0.001033 0.010103 0.000985 0.013717 0.002232 0.013509 0.002229
41.000000 0.009805 0.001752 0.009657 0.001725 0.012287 0.003007 0.012113 0.003036
42.000000 0.009381 0.002078 0.009261 0.002055 0.012269 0.003034 0.012101 0.003103
43.000000 0.009032 0.001480 0.008933 0.001442 0.011878 0.002728 0.011686 0.002769
44.000000 0.008071 0.001136 0.007984 0.001103 0.011229 0.002050 0.011013 0.002059
45.000000 0.006946 0.000747 0.006863 0.000734 0.010506 0.002617 0.010287 0.002602
46.000000 0.006456 0.000960 0.006375 0.000966 0.009589 0.001890 0.009383 0.001893
47.000000 0.006473 0.001224 0.006384 0.001250 0.009048 0.001917 0.008862 0.001914
48.000000 0.006466 0.000905 0.006371 0.000923 0.008748 0.002298 0.008574 0.002299
49.000000 0.006030 0.000812 0.005946 0.000813 0.008079 0.001810 0.007903 0.001802
50.000000 0.005271 0.000562 0.005199 0.000585 0.007767 0.001426 0.007578 0.001417
51.000000 0.004731 0.000571 0.004655 0.000579 0.007631 0.001541 0.007434 0.001509
52.000000 0.004752 0.000685 0.004664 0.000690 0.007237 0.001546 0.007045 0.001527
53.000000 0.004817 0.000635 0.004722 0.000635 0.006743 0.001566 0.006568 0.001577
54.000000 0.004595 0.000637 0.004498 0.000620 0.006389 0.001277 0.006220 0.001289
55.000000 0.004116 0.000557 0.004025 0.000553 0.006286 0.001182 0.006108 0.001171
56.000000 0.003740 0.000471 0.003658 0.000482 0.005914 0.001300 0.005726 0.001275
57.000000 0.003632 0.000397 0.003556 0.000410 0.005494 0.001345 0.005309 0.001312
58.000000 0.003664 0.000420 0.003591 0.000434 0.005365 0.001208 0.005193 0.001183
59.000000 0.003549 0.000439 0.003479 0.000450 0.005284 0.001095 0.005118 0.001070
60.000000 0.003285 0.000447 0.003214 0.000451 0.005013 0.001057 0.004845 0.001020
61.000000 0.003005 0.000355 0.002930 0.000357 0.004789 0.001096 0.004621 0.001057
62.000000 0.002956 0.000314 0.002874 0.000312 0.004608 0.001060 0.004448 0.001026
