# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 14299.581348 0.144803 14318.545508 0.122060 14299.471094 0.169248 14318.430371 0.171948
1.000000 14296.048730 0.274009 14315.049902 0.236822 14296.819238 0.493621 14315.771387 0.508082
2.000000 14291.643555 0.508941 14310.682324 0.476343 14291.917969 1.185873 14310.858301 1.226643
3.000000 14285.103320 0.881414 14304.185254 0.854649 14282.679492 2.393403 14301.599023 2.481728
4.000000 14275.169141 1.485363 14294.304785 1.467868 14266.863574 4.333336 14285.752539 4.491969
5.000000 14260.323145 2.470265 14279.534082 2.465662 14241.675391 7.422933 14260.520117 7.675046
6.000000 14238.619238 4.059702 14257.937695 4.071700 14203.225684 12.568559 14222.010547 12.930686
7.000000 14207.504688 6.551875 14226.979297 6.587121 14145.857129 20.729306 14164.568555 21.214896
8.000000 14163.709766 10.266610 14183.406738 10.334549 14063.374219 31.632956 14082.004883 32.289871
9.000000 14103.267871 15.436298 14123.264258 15.550971 13950.171094 44.297950 13968.683008 45.241644
10.000000 14021.696582 22.185623 14042.082324 22.365522 13799.042090 59.059799 13817.345996 60.442061
11.000000 13914.275586 30.538072 13935.154980 30.805428 13599.413477 77.413016 13617.418848 79.379413
12.000000 13776.346973 40.304997 13797.851465 40.683487 13338.872070 99.745940 13356.533984 102.449271
13.000000 13603.809570 50.856396 13626.103613 51.359155 13006.609180 123.955255 13023.977441 127.628346
14.000000 13393.894922 60.934603 13417.184961 61.519172 12594.542187 147.927678 12611.758887 153.223220
15.000000 13146.076855 68.886754 13170.608691 69.319552 12091.640918 175.132666 12108.849902 182.797107
16.000000 12862.584473 74.712629 12888.625781 74.225299 11485.226074 208.112241 11502.526953 217.800520
17.000000 12547.993262 85.642368 12575.808984 82.734677 10768.675488 242.153665 10785.891992 253.727123
18.000000 12206.911523 112.587074 12236.790723 106.720636 9935.396094 276.450127 9952.024707 290.762592
19.000000 11842.870898 147.258739 11875.051758 139.425860 8988.574609 311.425644 9004.241797 328.693075
