# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.692464 0.014750 1.692779 0.015453 1.687266 0.003290 1.687435 0.003331
1.000000 1.489061 0.015215 1.486947 0.015776 1.532926 0.022832 1.531788 0.023338
2.000000 1.193936 0.024798 1.188686 0.025472 1.160054 0.054241 1.156397 0.055376
3.000000 0.782691 0.033823 0.775098 0.033732 0.635215 0.051481 0.628971 0.052175
4.000000 0.416417 0.034323 0.411239 0.033986 0.411493 0.099162 0.408094 0.098714
5.000000 0.358618 0.044627 0.358248 0.044602 0.287833 0.124800 0.284495 0.124286
6.000000 0.338820 0.037850 0.337911 0.037708 0.233704 0.034990 0.230631 0.034670
7.000000 0.229873 0.025903 0.228067 0.026869 0.254267 0.061302 0.252041 0.061504
8.000000 0.175670 0.018026 0.173040 0.017996 0.232427 0.025977 0.230664 0.025933
9.000000 0.176603 0.017306 0.173343 0.016952 0.146514 0.039297 0.144651 0.039683
10.000000 0.184561 0.019589 0.181212 0.019442 0.138008 0.020733 0.135754 0.020421
11.000000 0.174916 0.017018 0.171930 0.016961 0.131322 0.023864 0.129009 0.023661
12.000000 0.147878 0.011063 0.145452 0.011066 0.114435 0.020758 0.112352 0.020355
13.000000 0.116481 0.006586 0.114573 0.006440 0.119385 0.026812 0.117354 0.026493
14.000000 0.094814 0.008227 0.093237 0.007865 0.110517 0.013659 0.108519 0.013802
15.000000 0.086452 0.011819 0.085005 0.011565 0.088339 0.018432 0.086538 0.017864
16.000000 0.084671 0.010627 0.083261 0.010471 0.077278 0.015537 0.075809 0.014669
17.000000 0.081636 0.006391 0.080294 0.006358 0.074099 0.014438 0.072842 0.014225
18.000000 0.073967 0.008479 0.072748 0.008750 0.065107 0.009583 0.063787 0.009665
19.000000 0.063054 0.008589 0.061923 0.008912 0.058071 0.006169 0.056641 0.006111
20.000000 0.052663 0.004177 0.051513 0.004363 0.056572 0.007644 0.055197 0.007885
21.000000 0.045807 0.004995 0.044557 0.004904 0.052097 0.010518 0.050876 0.010699
22.000000 0.043012 0.006189 0.041660 0.006093 0.044585 0.009770 0.043519 0.009740
23.000000 0.042455 0.005096 0.041058 0.005017 0.041637 0.005080 0.040690 0.004927
24.000000 0.041722 0.003565 0.040348 0.003494 0.043108 0.004273 0.042205 0.004274
25.000000 0.039518 0.003400 0.038218 0.003295 0.042301 0.004236 0.041330 0.004305
26.000000 0.035971 0.004392 0.034776 0.004235 0.038557 0.005177 0.037435 0.005108
27.000000 0.031930 0.004321 0.030850 0.004119 0.035878 0.005299 0.034589 0.005236
28.000000 0.028199 0.002772 0.027216 0.002572 0.035146 0.004928 0.033737 0.004753
29.000000 0.025318 0.001922 0.024388 0.001878 0.033869 0.004276 0.032407 0.004131
30.000000 0.023606 0.002444 0.022682 0.002452 0.031097 0.002020 0.029636 0.001960
31.000000 0.022945 0.002255 0.022001 0.002261 0.029146 0.001703 0.027721 0.001717
32.000000 0.022557 0.002041 0.021590 0.002099 0.028913 0.002198 0.027524 0.002184
33.000000 0.021461 0.001553 0.020494 0.001647 0.028579 0.003844 0.027210 0.003819
34.000000 0.019487 0.001398 0.018553 0.001414 0.026955 0.004267 0.025598 0.004187
35.000000 0.017449 0.001593 0.016575 0.001510 0.024887 0.002712 0.023550 0.002556
36.000000 0.016138 0.001292 0.015327 0.001212 0.023493 0.002067 0.022192 0.001895
37.000000 0.015588 0.001022 0.014831 0.001043 0.022783 0.002086 0.021528 0.001863
38.000000 0.015377 0.001102 0.014659 0.001143 0.022198 0.002869 0.020989 0.002685
39.000000 0.015127 0.001237 0.014437 0.001242 0.021297 0.002819 0.020129 0.002606
40.000000 0.014639 0.000993 0.013967 0.000980 0.020391 0.002652 0.019260 0.002419
41.000000 0.013836 0.000670 0.013175 0.000664 0.019615 0.002439 0.018522 0.002194
42.000000 0.012829 0.000784 0.012175 0.000785 0.018534 0.002108 0.017478 0.001870
43.000000 0.011932 0.000775 0.011287 0.000759 0.017206 0.002090 0.016195 0.001843
44.000000 0.011395 0.000558 0.010761 0.000515 0.016414 0.002403 0.015471 0.002170
45.000000 0.011156 0.000464 0.010533 0.000434 0.016074 0.002181 0.015212 0.001986
46.000000 0.010957 0.000515 0.010345 0.000514 0.015352 0.002035 0.014562 0.001859
47.000000 0.010618 0.000565 0.010012 0.000569 0.014418 0.001792 0.013681 0.001611
48.000000 0.010149 0.000526 0.009543 0.000521 0.013739 0.001600 0.013039 0.001410
49.000000 0.009693 0.000523 0.009085 0.000505 0.013065 0.001726 0.012384 0.001517
50.000000 0.009378 0.000498 0.008772 0.000474 0.012327 0.001641 0.011654 0.001434
51.000000 0.009190 0.000416 0.008587 0.000386 0.011847 0.001406 0.011187 0.001206
52.000000 0.009005 0.000391 0.008402 0.000365 0.011512 0.001451 0.010883 0.001265
53.000000 0.008746 0.000387 0.008135 0.000382 0.010955 0.001639 0.010372 0.001461
54.000000 0.008439 0.000373 0.007818 0.000392 0.010354 0.001484 0.009821 0.001307
55.000000 0.008150 0.000343 0.007518 0.000363 0.009924 0.001362 0.009422 0.001184
56.000000 0.007916 0.000360 0.007279 0.000364 0.009516 0.001466 0.009021 0.001294
57.000000 0.007752 0.000353 0.007118 0.000354 0.009149 0.001451 0.008648 0.001292
58.000000 0.007626 0.000330 0.007000 0.000341 0.008815 0.001329 0.008312 0.001190
59.000000 0.007470 0.000332 0.006857 0.000345 0.008379 0.001316 0.007891 0.001187
60.000000 0.007272 0.000310 0.006672 0.000317 0.007987 0.001330 0.007527 0.001202
61.000000 0.007082 0.000293 0.006493 0.000293 0.007717 0.001205 0.007285 0.001066
62.000000 0.006931 0.000295 0.006351 0.000288 0.007454 0.001175 0.007039 0.001031
63.000000 0.006811 0.000289 0.006237 0.000277 0.007231 0.001162 0.006829 0.001028
64.000000 0.006711 0.000275 0.006141 0.000258 0.006997 0.001074 0.006608 0.000953
65.000000 0.006618 0.000273 0.006050 0.000254 0.006699 0.000999 0.006330 0.000878
66.000000 0.006508 0.000266 0.005943 0.000250 0.006487 0.000990 0.006141 0.000871
67.000000 0.006384 0.000253 0.005822 0.000240 0.006320 0.000958 0.005993 0.000843
68.000000 0.006266 0.000253 0.005706 0.000243 0.006097 0.000865 0.005778 0.000758
69.000000 0.006161 0.000259 0.005605 0.000250 0.005888 0.000845 0.005568 0.000747
70.000000 0.006070 0.000258 0.005519 0.000245 0.005701 0.000866 0.005379 0.000764
71.000000 0.005991 0.000254 0.005447 0.000237 0.005511 0.000810 0.005195 0.000702
72.000000 0.005910 0.000253 0.005374 0.000234 0.005347 0.000774 0.005044 0.000673
73.000000 0.005819 0.000249 0.005292 0.000230 0.005210 0.000770 0.004920 0.000676
74.000000 0.005729 0.000243 0.005210 0.000226 0.005056 0.000719 0.004776 0.000631
75.000000 0.005652 0.000240 0.005139 0.000225 0.004892 0.000702 0.004617 0.000612
76.000000 0.005585 0.000242 0.005075 0.000229 0.004779 0.000702 0.004505 0.000611
77.000000 0.005520 0.000243 0.005014 0.000231 0.004673 0.000663 0.004405 0.000578
78.000000 0.005454 0.000238 0.004949 0.000226 0.004539 0.000639 0.004280 0.000563
79.000000 0.005380 0.000235 0.004878 0.000222 0.004429 0.000627 0.004183 0.000561
80.000000 0.005306 0.000232 0.004807 0.000217 0.004326 0.000613 0.004091 0.000552
81.000000 0.005241 0.000229 0.004746 0.000211 0.004214 0.000592 0.003984 0.000530
82.000000 0.005184 0.000230 0.004696 0.000211 0.004119 0.000580 0.003890 0.000518
83.000000 0.005131 0.000232 0.004649 0.000212 0.004022 0.000571 0.003794 0.000512
84.000000 0.005073 0.000229 0.004597 0.000209 0.003920 0.000540 0.003703 0.000486
85.000000 0.005011 0.000224 0.004540 0.000206 0.003834 0.000527 0.003633 0.000479
86.000000 0.004951 0.000222 0.004484 0.000205 0.003754 0.000520 0.003568 0.000475
87.000000 0.004897 0.000221 0.004434 0.000204 0.003667 0.000502 0.003485 0.000458
88.000000 0.004846 0.000221 0.004387 0.000204 0.003585 0.000492 0.003401 0.000449
89.000000 0.004795 0.000221 0.004339 0.000204 0.003511 0.000477 0.003325 0.000436
90.000000 0.004741 0.000219 0.004290 0.000202 0.003435 0.000460 0.003255 0.000421
91.000000 0.004688 0.000216 0.004242 0.000199 0.003367 0.000456 0.003196 0.000419
92.000000 0.004636 0.000215 0.004195 0.000197 0.003294 0.000448 0.003129 0.000413
93.000000 0.004588 0.000216 0.004151 0.000197 0.003221 0.000432 0.003058 0.000397
94.000000 0.004541 0.000217 0.004109 0.000198 0.003161 0.000424 0.003000 0.000389
95.000000 0.004493 0.000217 0.004066 0.000199 0.003099 0.000420 0.002943 0.000385
96.000000 0.004444 0.000216 0.004021 0.000198 0.003034 0.000414 0.002886 0.000379
97.000000 0.004396 0.000215 0.003978 0.000197 0.002976 0.000409 0.002833 0.000376
98.000000 0.004349 0.000216 0.003935 0.000198 0.002919 0.000401 0.002777 0.000370
99.000000 0.004303 0.000217 0.003893 0.000198 0.002863 0.000395 0.002721 0.000365
100.000000 0.004258 0.000217 0.003851 0.000199 0.002813 0.000393 0.002673 0.000361
101.000000 0.004212 0.000218 0.003809 0.000199 0.002758 0.000388 0.002624 0.000355
102.000000 0.004166 0.000218 0.003767 0.000198 0.002706 0.000383 0.002578 0.000352
103.000000 0.004121 0.000219 0.003726 0.000198 0.002659 0.000380 0.002535 0.000352
104.000000 0.004078 0.000220 0.003687 0.000199 0.002609 0.000375 0.002488 0.000348
105.000000 0.004034 0.000221 0.003648 0.000201 0.002561 0.000371 0.002442 0.000343
106.000000 0.003991 0.000223 0.003609 0.000203 0.002513 0.000367 0.002397 0.000340
107.000000 0.003947 0.000224 0.003570 0.000204 0.002468 0.000362 0.002355 0.000337
108.000000 0.003904 0.000224 0.003531 0.000204 0.002425 0.000359 0.002315 0.000337
109.000000 0.003861 0.000225 0.003493 0.000205 0.002380 0.000354 0.002273 0.000333
110.000000 0.003820 0.000226 0.003456 0.000207 0.002337 0.000350 0.002233 0.000327
111.000000 0.003778 0.000228 0.003419 0.000209 0.002297 0.000346 0.002194 0.000323
112.000000 0.003736 0.000229 0.003382 0.000210 0.002255 0.000342 0.002156 0.000321
