# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.003749 0.000744 0.003751 0.000740 0.000908 0.000021 0.000913 0.000021
1.000000 0.001780 0.000528 0.001781 0.000530 0.000741 0.000052 0.000742 0.000052
2.000000 0.001292 0.000279 0.001288 0.000276 0.001291 0.000150 0.001296 0.000151
3.000000 0.000800 0.000134 0.000800 0.000133 0.000584 0.000069 0.000587 0.000070
4.000000 0.000613 0.000090 0.000614 0.000090 0.000456 0.000020 0.000457 0.000021
5.000000 0.000581 0.000071 0.000582 0.000071 0.000390 0.000013 0.000391 0.000013
6.000000 0.000508 0.000033 0.000509 0.000033 0.000373 0.000014 0.000374 0.000014
7.000000 0.000440 0.000051 0.000441 0.000052 0.000365 0.000015 0.000366 0.000015
8.000000 0.000400 0.000050 0.000401 0.000050 0.000320 0.000022 0.000321 0.000023
9.000000 0.000390 0.000025 0.000392 0.000025 0.000276 0.000022 0.000277 0.000023
10.000000 0.000376 0.000020 0.000378 0.000018 0.000241 0.000020 0.000241 0.000020
11.000000 0.000359 0.000021 0.000361 0.000020 0.000206 0.000019 0.000206 0.000019
12.000000 0.000337 0.000026 0.000339 0.000025 0.000176 0.000019 0.000176 0.000019
13.000000 0.000306 0.000028 0.000309 0.000027 0.000152 0.000017 0.000152 0.000018
14.000000 0.000288 0.000027 0.000291 0.000026 0.000129 0.000013 0.000129 0.000013
15.000000 0.000282 0.000021 0.000284 0.000021 0.000114 0.000009 0.000115 0.000009
16.000000 0.000272 0.000018 0.000274 0.000018 0.000098 0.000010 0.000099 0.000010
17.000000 0.000263 0.000015 0.000266 0.000015 0.000086 0.000010 0.000087 0.000010
18.000000 0.000251 0.000016 0.000254 0.000016 0.000079 0.000010 0.000079 0.000010
19.000000 0.000237 0.000019 0.000240 0.000019 0.000074 0.000008 0.000074 0.000009
20.000000 0.000225 0.000021 0.000228 0.000021 0.000072 0.000008 0.000072 0.000008
21.000000 0.000214 0.000021 0.000217 0.000020 0.000061 0.000009 0.000061 0.000009
22.000000 0.000207 0.000021 0.000210 0.000020 0.000054 0.000008 0.000055 0.000008
23.000000 0.000201 0.000018 0.000204 0.000018 0.000047 0.000007 0.000048 0.000007
24.000000 0.000199 0.000017 0.000203 0.000017 0.000042 0.000006 0.000043 0.000006
25.000000 0.000214 0.000073 0.000217 0.000073 0.000038 0.000006 0.000039 0.000006
26.000000 0.000246 0.000126 0.000248 0.000124 0.000034 0.000004 0.000034 0.000004
27.000000 0.000337 0.000419 0.000338 0.000411 0.000032 0.000004 0.000033 0.000004
28.000000 0.000197 0.000061 0.000200 0.000059 0.000031 0.000004 0.000032 0.000004
29.000000 0.000240 0.000113 0.000241 0.000109 0.000030 0.000004 0.000030 0.000004
30.000000 0.000228 0.000100 0.000230 0.000098 0.000029 0.000003 0.000029 0.000003
31.000000 0.000207 0.000047 0.000209 0.000046 0.000026 0.000003 0.000027 0.000003
32.000000 0.000203 0.000053 0.000206 0.000052 0.000025 0.000003 0.000026 0.000003
33.000000 0.000223 0.000128 0.000225 0.000124 0.000023 0.000003 0.000023 0.000003
34.000000 0.000173 0.000034 0.000176 0.000034 0.000021 0.000002 0.000022 0.000002
35.000000 0.000190 0.000063 0.000192 0.000063 0.000019 0.000002 0.000020 0.000002
36.000000 0.000168 0.000030 0.000172 0.000030 0.000018 0.000002 0.000019 0.000002
37.000000 0.000162 0.000027 0.000165 0.000027 0.000016 0.000002 0.000017 0.000002
38.000000 0.000189 0.000065 0.000191 0.000062 0.000015 0.000002 0.000016 0.000002
39.000000 0.000185 0.000079 0.000187 0.000078 0.000014 0.000001 0.000015 0.000001
40.000000 0.000155 0.000030 0.000159 0.000030 0.000014 0.000002 0.000014 0.000002
41.000000 0.000166 0.000043 0.000169 0.000041 0.000013 0.000001 0.000013 0.000002
42.000000 0.000154 0.000033 0.000157 0.000032 0.000012 0.000001 0.000013 0.000001
43.000000 0.000149 0.000031 0.000152 0.000030 0.000012 0.000001 0.000012 0.000001
44.000000 0.000151 0.000034 0.000155 0.000034 0.000011 0.000001 0.000011 0.000001
45.000000 0.000150 0.000032 0.000154 0.000031 0.000011 0.000001 0.000011 0.000001
46.000000 0.000146 0.000030 0.000149 0.000029 0.000010 0.000001 0.000011 0.000001
47.000000 0.000142 0.000029 0.000146 0.000029 0.000010 0.000001 0.000010 0.000001
48.000000 0.000141 0.000029 0.000144 0.000028 0.000009 0.000001 0.000010 0.000001
49.000000 0.000137 0.000030 0.000141 0.000029 0.000009 0.000001 0.000009 0.000001
50.000000 0.000133 0.000030 0.000137 0.000030 0.000009 0.000001 0.000009 0.000001
51.000000 0.000132 0.000029 0.000135 0.000028 0.000008 0.000001 0.000009 0.000001
52.000000 0.000133 0.000028 0.000137 0.000027 0.000008 0.000001 0.000009 0.000001
53.000000 0.000136 0.000036 0.000140 0.000036 0.000008 0.000001 0.000008 0.000001
54.000000 0.000136 0.000042 0.000140 0.000041 0.000008 0.000001 0.000008 0.000001
55.000000 0.000122 0.000027 0.000126 0.000026 0.000008 0.000001 0.000008 0.000001
56.000000 0.000123 0.000027 0.000127 0.000027 0.000007 0.000001 0.000008 0.000001
57.000000 0.000120 0.000025 0.000124 0.000025 0.000007 0.000001 0.000007 0.000001
58.000000 0.000117 0.000024 0.000121 0.000023 0.000007 0.000001 0.000007 0.000001
59.000000 0.000116 0.000024 0.000120 0.000024 0.000007 0.000000 0.000007 0.000001
60.000000 0.000112 0.000022 0.000116 0.000022 0.000007 0.000000 0.000007 0.000000
61.000000 0.000110 0.000021 0.000115 0.000021 0.000006 0.000000 0.000007 0.000000
62.000000 0.000108 0.000020 0.000112 0.000020 0.000006 0.000000 0.000007 0.000000
63.000000 0.000106 0.000019 0.000110 0.000019 0.000006 0.000000 0.000007 0.000000
64.000000 0.000106 0.000018 0.000111 0.000018 0.000006 0.000000 0.000006 0.000000
65.000000 0.000107 0.000017 0.000111 0.000016 0.000006 0.000000 0.000006 0.000000
66.000000 0.000114 0.000033 0.000119 0.000033 0.000006 0.000000 0.000006 0.000000
67.000000 0.000113 0.000035 0.000117 0.000034 0.000006 0.000000 0.000006 0.000000
68.000000 0.000101 0.000013 0.000105 0.000013 0.000006 0.000000 0.000006 0.000000
69.000000 0.000103 0.000019 0.000108 0.000019 0.000006 0.000000 0.000006 0.000000
70.000000 0.000098 0.000011 0.000103 0.000010 0.000006 0.000000 0.000006 0.000000
71.000000 0.000105 0.000020 0.000109 0.000019 0.000006 0.000000 0.000006 0.000000
72.000000 0.000107 0.000032 0.000111 0.000032 0.000006 0.000000 0.000006 0.000000
73.000000 0.000097 0.000011 0.000102 0.000011 0.000006 0.000002 0.000006 0.000002
74.000000 0.000100 0.000016 0.000104 0.000016 0.000007 0.000005 0.000007 0.000004
75.000000 0.000098 0.000014 0.000102 0.000014 0.000010 0.000013 0.000010 0.000013
76.000000 0.000091 0.000009 0.000096 0.000008 0.000006 0.000003 0.000007 0.000003
77.000000 0.000092 0.000010 0.000097 0.000009 0.000006 0.000003 0.000007 0.000003
78.000000 0.000091 0.000009 0.000096 0.000009 0.000008 0.000007 0.000008 0.000007
79.000000 0.000088 0.000008 0.000093 0.000008 0.000006 0.000001 0.000006 0.000001
80.000000 0.000089 0.000009 0.000094 0.000009 0.000006 0.000002 0.000006 0.000002
81.000000 0.000087 0.000008 0.000091 0.000007 0.000007 0.000006 0.000007 0.000006
82.000000 0.000086 0.000007 0.000091 0.000007 0.000005 0.000001 0.000005 0.000001
83.000000 0.000085 0.000008 0.000089 0.000007 0.000007 0.000005 0.000007 0.000005
84.000000 0.000084 0.000007 0.000089 0.000007 0.000007 0.000007 0.000008 0.000008
85.000000 0.000084 0.000008 0.000089 0.000008 0.000005 0.000001 0.000005 0.000001
86.000000 0.000085 0.000011 0.000089 0.000011 0.000008 0.000011 0.000009 0.000011
87.000000 0.000084 0.000012 0.000089 0.000011 0.000007 0.000007 0.000008 0.000007
88.000000 0.000082 0.000010 0.000087 0.000010 0.000007 0.000006 0.000007 0.000006
89.000000 0.000080 0.000010 0.000085 0.000009 0.000007 0.000008 0.000008 0.000008
90.000000 0.000080 0.000008 0.000084 0.000008 0.000005 0.000001 0.000005 0.000001
91.000000 0.000077 0.000006 0.000082 0.000006 0.000007 0.000006 0.000007 0.000006
92.000000 0.000077 0.000008 0.000082 0.000007 0.000006 0.000004 0.000006 0.000004
93.000000 0.000077 0.000007 0.000082 0.000007 0.000007 0.000006 0.000007 0.000006
94.000000 0.000076 0.000008 0.000081 0.000008 0.000005 0.000001 0.000005 0.000001
95.000000 0.000077 0.000011 0.000082 0.000011 0.000005 0.000004 0.000006 0.000004
96.000000 0.000078 0.000014 0.000082 0.000014 0.000005 0.000001 0.000005 0.000001
97.000000 0.000076 0.000011 0.000080 0.000010 0.000006 0.000003 0.000006 0.000003
