# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2.272982 0.014117 2.278146 0.014356 2.273000 0.004958 2.278155 0.004942
1.000000 1.986981 0.016859 1.990823 0.016811 2.068078 0.028112 2.072585 0.028169
2.000000 1.552948 0.032780 1.554771 0.032892 1.571246 0.068099 1.574254 0.068291
3.000000 0.955519 0.034243 0.953804 0.035421 0.849382 0.103903 0.849371 0.104386
4.000000 0.496890 0.078444 0.492407 0.079622 0.540277 0.124494 0.535690 0.123813
5.000000 0.507535 0.064017 0.504675 0.064958 0.358869 0.100875 0.356615 0.100399
6.000000 0.457418 0.045102 0.456404 0.045114 0.295131 0.040296 0.296364 0.040841
7.000000 0.296914 0.048071 0.295487 0.048559 0.371385 0.043500 0.374367 0.043987
8.000000 0.230817 0.027921 0.228984 0.027744 0.336482 0.039547 0.338889 0.040273
9.000000 0.232325 0.024921 0.230775 0.023774 0.199903 0.014126 0.200341 0.013601
10.000000 0.238718 0.024110 0.237672 0.023350 0.208170 0.032033 0.206447 0.031767
11.000000 0.226357 0.017382 0.225601 0.017078 0.226553 0.041251 0.224025 0.041167
12.000000 0.197780 0.010049 0.196943 0.010414 0.181262 0.024852 0.179131 0.024450
13.000000 0.165253 0.012448 0.164020 0.012741 0.172609 0.026921 0.171285 0.026486
14.000000 0.138089 0.014952 0.136387 0.014818 0.173607 0.021239 0.172832 0.021150
15.000000 0.120227 0.012363 0.118226 0.012281 0.152520 0.022710 0.151852 0.023014
16.000000 0.111494 0.010124 0.109457 0.010097 0.127332 0.018871 0.126473 0.018948
17.000000 0.104752 0.011012 0.102858 0.010854 0.118114 0.012303 0.117114 0.011881
18.000000 0.093922 0.010250 0.092211 0.010201 0.119637 0.021360 0.118816 0.021116
19.000000 0.081305 0.007455 0.079766 0.007321 0.109817 0.014270 0.109264 0.014141
20.000000 0.071666 0.005988 0.070315 0.005653 0.094648 0.011039 0.094250 0.010752
21.000000 0.066154 0.007611 0.065059 0.007519 0.088124 0.008296 0.087804 0.008097
22.000000 0.062942 0.008096 0.062148 0.008164 0.088077 0.008149 0.087808 0.008135
23.000000 0.060441 0.007070 0.059898 0.007092 0.084359 0.009462 0.084124 0.009404
24.000000 0.057858 0.007524 0.057467 0.007447 0.076868 0.006549 0.076693 0.006449
25.000000 0.054859 0.008175 0.054549 0.008083 0.072661 0.005853 0.072606 0.005863
26.000000 0.051159 0.007077 0.050897 0.007012 0.071670 0.006707 0.071754 0.006705
27.000000 0.046655 0.005125 0.046428 0.005142 0.069030 0.005990 0.069198 0.006003
28.000000 0.042162 0.003463 0.041952 0.003557 0.065078 0.005518 0.065263 0.005521
29.000000 0.038911 0.003153 0.038695 0.003123 0.061915 0.007064 0.062072 0.007020
30.000000 0.037332 0.003195 0.037097 0.003030 0.059217 0.007172 0.059308 0.007155
31.000000 0.036847 0.002946 0.036597 0.002765 0.056553 0.005288 0.056566 0.005277
32.000000 0.036418 0.002745 0.036176 0.002625 0.054208 0.003944 0.054179 0.003917
33.000000 0.035163 0.002468 0.034955 0.002427 0.051913 0.004125 0.051891 0.004093
34.000000 0.032936 0.001881 0.032774 0.001902 0.049034 0.005828 0.049037 0.005769
35.000000 0.030477 0.001353 0.030349 0.001360 0.046188 0.005135 0.046205 0.005029
36.000000 0.028691 0.001596 0.028569 0.001572 0.044428 0.004715 0.044436 0.004657
37.000000 0.027847 0.002148 0.027711 0.002147 0.043014 0.004918 0.043003 0.004927
38.000000 0.027511 0.002386 0.027358 0.002393 0.040844 0.005823 0.040825 0.005853
39.000000 0.027046 0.002004 0.026873 0.001998 0.038383 0.005742 0.038372 0.005771
40.000000 0.026047 0.001564 0.025842 0.001540 0.036512 0.005234 0.036507 0.005278
41.000000 0.024621 0.001274 0.024374 0.001257 0.035115 0.005326 0.035086 0.005413
42.000000 0.023237 0.001012 0.022951 0.000955 0.033431 0.005025 0.033347 0.005118
43.000000 0.022213 0.001098 0.021900 0.000954 0.031696 0.004361 0.031551 0.004427
44.000000 0.021561 0.001330 0.021235 0.001175 0.030508 0.004373 0.030315 0.004455
45.000000 0.021115 0.001406 0.020794 0.001289 0.029526 0.004623 0.029315 0.004695
46.000000 0.020651 0.001274 0.020352 0.001188 0.028175 0.004501 0.027978 0.004543
47.000000 0.020045 0.001055 0.019774 0.000981 0.026717 0.003984 0.026540 0.004016
48.000000 0.019354 0.000865 0.019110 0.000786 0.025724 0.003694 0.025558 0.003725
49.000000 0.018744 0.000946 0.018519 0.000874 0.024921 0.003780 0.024752 0.003796
50.000000 0.018338 0.001150 0.018123 0.001079 0.023869 0.003861 0.023685 0.003858
51.000000 0.018081 0.001199 0.017862 0.001114 0.023094 0.003666 0.022886 0.003648
52.000000 0.017771 0.001137 0.017538 0.001042 0.022655 0.003208 0.022423 0.003163
53.000000 0.017336 0.001045 0.017087 0.000945 0.021766 0.003154 0.021524 0.003102
54.000000 0.016894 0.000960 0.016629 0.000855 0.020771 0.003232 0.020531 0.003196
55.000000 0.016500 0.000975 0.016225 0.000862 0.020291 0.003069 0.020062 0.003049
56.000000 0.016143 0.001063 0.015861 0.000942 0.019775 0.002843 0.019557 0.002822
57.000000 0.015832 0.001084 0.015549 0.000966 0.018946 0.002862 0.018738 0.002830
58.000000 0.015526 0.001008 0.015249 0.000902 0.018329 0.002896 0.018128 0.002846
59.000000 0.015192 0.000955 0.014927 0.000860 0.017828 0.002794 0.017640 0.002732
60.000000 0.014884 0.000972 0.014635 0.000882 0.017144 0.002612 0.016972 0.002548
61.000000 0.014616 0.001024 0.014388 0.000938 0.016504 0.002517 0.016342 0.002456
62.000000 0.014343 0.001074 0.014135 0.000997 0.016039 0.002555 0.015877 0.002496
63.000000 0.014077 0.001067 0.013885 0.001000 0.015543 0.002463 0.015375 0.002407
64.000000 0.013838 0.001000 0.013656 0.000935 0.015002 0.002290 0.014830 0.002234
65.000000 0.013598 0.000951 0.013422 0.000885 0.014557 0.002296 0.014389 0.002242
66.000000 0.013356 0.000964 0.013184 0.000896 0.014151 0.002307 0.013993 0.002259
67.000000 0.013134 0.000996 0.012964 0.000925 0.013710 0.002180 0.013566 0.002147
68.000000 0.012918 0.001008 0.012750 0.000934 0.013307 0.002107 0.013177 0.002086
69.000000 0.012696 0.000990 0.012528 0.000915 0.012946 0.002103 0.012823 0.002088
70.000000 0.012479 0.000962 0.012314 0.000885 0.012533 0.002038 0.012408 0.002023
71.000000 0.012278 0.000956 0.012118 0.000880 0.012127 0.001973 0.011997 0.001952
72.000000 0.012095 0.000967 0.011942 0.000897 0.011775 0.001936 0.011642 0.001912
73.000000 0.011921 0.000969 0.011775 0.000909 0.011399 0.001893 0.011266 0.001871
74.000000 0.011735 0.000954 0.011599 0.000903 0.011053 0.001867 0.010923 0.001845
75.000000 0.011542 0.000917 0.011413 0.000872 0.010722 0.001847 0.010596 0.001829
76.000000 0.011360 0.000888 0.011236 0.000844 0.010366 0.001789 0.010242 0.001774
77.000000 0.011189 0.000890 0.011069 0.000845 0.010065 0.001740 0.009942 0.001726
78.000000 0.011025 0.000898 0.010905 0.000850 0.009767 0.001733 0.009644 0.001719
79.000000 0.010867 0.000888 0.010746 0.000837 0.009448 0.001693 0.009324 0.001680
80.000000 0.010706 0.000863 0.010584 0.000810 0.009172 0.001632 0.009049 0.001620
81.000000 0.010543 0.000835 0.010422 0.000780 0.008909 0.001608 0.008788 0.001596
82.000000 0.010388 0.000816 0.010270 0.000763 0.008632 0.001587 0.008514 0.001575
83.000000 0.010243 0.000810 0.010129 0.000761 0.008367 0.001559 0.008251 0.001548
84.000000 0.010104 0.000798 0.009993 0.000756 0.008124 0.001529 0.008008 0.001519
85.000000 0.009964 0.000777 0.009856 0.000739 0.007881 0.001497 0.007764 0.001488
86.000000 0.009820 0.000754 0.009715 0.000720 0.007649 0.001471 0.007532 0.001463
87.000000 0.009681 0.000735 0.009579 0.000702 0.007433 0.001438 0.007318 0.001431
88.000000 0.009553 0.000722 0.009452 0.000689 0.007222 0.001411 0.007110 0.001404
89.000000 0.009430 0.000708 0.009329 0.000675 0.007026 0.001389 0.006916 0.001382
90.000000 0.009306 0.000690 0.009205 0.000658 0.006826 0.001362 0.006719 0.001351
91.000000 0.009180 0.000669 0.009080 0.000639 0.006644 0.001329 0.006538 0.001316
92.000000 0.009056 0.000650 0.008958 0.000623 0.006468 0.001308 0.006362 0.001292
93.000000 0.008940 0.000635 0.008845 0.000611 0.006294 0.001287 0.006189 0.001272
94.000000 0.008830 0.000622 0.008736 0.000600 0.006131 0.001258 0.006027 0.001246
95.000000 0.008720 0.000608 0.008628 0.000588 0.005969 0.001235 0.005867 0.001225
96.000000 0.008609 0.000593 0.008517 0.000574 0.005823 0.001213 0.005724 0.001203
97.000000 0.008498 0.000577 0.008408 0.000558 0.005676 0.001189 0.005579 0.001177
98.000000 0.008394 0.000563 0.008305 0.000545 0.005533 0.001165 0.005437 0.001149
99.000000 0.008294 0.000552 0.008207 0.000533 0.005399 0.001145 0.005304 0.001127
100.000000 0.008196 0.000540 0.008110 0.000522 0.005265 0.001124 0.005172 0.001105
101.000000 0.008096 0.000529 0.008011 0.000512 0.005135 0.001106 0.005044 0.001087
102.000000 0.007998 0.000518 0.007915 0.000502 0.005012 0.001090 0.004923 0.001071
103.000000 0.007903 0.000508 0.007821 0.000494 0.004891 0.001069 0.004804 0.001049
104.000000 0.007812 0.000501 0.007731 0.000487 0.004774 0.001053 0.004688 0.001031
105.000000 0.007722 0.000493 0.007642 0.000480 0.004662 0.001036 0.004577 0.001014
106.000000 0.007632 0.000485 0.007552 0.000473 0.004551 0.001016 0.004467 0.000994
107.000000 0.007542 0.000478 0.007464 0.000466 0.004446 0.000998 0.004365 0.000976
108.000000 0.007455 0.000472 0.007377 0.000460 0.004342 0.000981 0.004263 0.000956
109.000000 0.007370 0.000467 0.007293 0.000455 0.004241 0.000963 0.004163 0.000936
110.000000 0.007285 0.000463 0.007210 0.000451 0.004142 0.000946 0.004066 0.000918
111.000000 0.007201 0.000459 0.007127 0.000447 0.004045 0.000928 0.003970 0.000900
112.000000 0.007118 0.000454 0.007044 0.000444 0.003952 0.000912 0.003878 0.000884
113.000000 0.007036 0.000451 0.006964 0.000441 0.003860 0.000896 0.003789 0.000867
114.000000 0.006955 0.000447 0.006884 0.000438 0.003771 0.000879 0.003701 0.000850
115.000000 0.006875 0.000444 0.006805 0.000435 0.003684 0.000863 0.003615 0.000833
116.000000 0.006795 0.000441 0.006726 0.000431 0.003600 0.000846 0.003532 0.000816
117.000000 0.006716 0.000439 0.006648 0.000428 0.003517 0.000831 0.003452 0.000801
118.000000 0.006637 0.000436 0.006571 0.000425 0.003436 0.000815 0.003373 0.000785
119.000000 0.006560 0.000434 0.006496 0.000423 0.003358 0.000799 0.003296 0.000769
120.000000 0.006483 0.000432 0.006421 0.000421 0.003281 0.000785 0.003221 0.000753
121.000000 0.006407 0.000429 0.006346 0.000419 0.003206 0.000770 0.003148 0.000738
122.000000 0.006331 0.000427 0.006271 0.000417 0.003134 0.000756 0.003077 0.000723
123.000000 0.006256 0.000425 0.006197 0.000415 0.003064 0.000742 0.003009 0.000709
124.000000 0.006181 0.000423 0.006124 0.000413 0.002995 0.000728 0.002941 0.000695
125.000000 0.006108 0.000421 0.006052 0.000411 0.002928 0.000715 0.002876 0.000682
126.000000 0.006034 0.000419 0.005980 0.000409 0.002864 0.000702 0.002812 0.000669
127.000000 0.005961 0.000417 0.005908 0.000407 0.002800 0.000690 0.002751 0.000656
128.000000 0.005890 0.000416 0.005838 0.000405 0.002739 0.000678 0.002691 0.000644
129.000000 0.005818 0.000414 0.005767 0.000403 0.002679 0.000666 0.002632 0.000633
130.000000 0.005747 0.000412 0.005698 0.000401 0.002621 0.000654 0.002574 0.000620
131.000000 0.005677 0.000411 0.005629 0.000399 0.002565 0.000642 0.002519 0.000609
132.000000 0.005608 0.000409 0.005561 0.000397 0.002510 0.000631 0.002465 0.000597
133.000000 0.005539 0.000407 0.005493 0.000396 0.002457 0.000619 0.002413 0.000586
134.000000 0.005471 0.000406 0.005426 0.000394 0.002405 0.000607 0.002362 0.000575
135.000000 0.005403 0.000404 0.005360 0.000393 0.002354 0.000596 0.002312 0.000564
136.000000 0.005336 0.000402 0.005294 0.000391 0.002305 0.000584 0.002264 0.000553
137.000000 0.005270 0.000401 0.005229 0.000389 0.002257 0.000573 0.002217 0.000541
138.000000 0.005204 0.000399 0.005164 0.000388 0.002210 0.000561 0.002171 0.000530
139.000000 0.005139 0.000397 0.005100 0.000386 0.002165 0.000549 0.002126 0.000519
140.000000 0.005074 0.000395 0.005037 0.000384 0.002120 0.000538 0.002082 0.000508
141.000000 0.005011 0.000393 0.004974 0.000382 0.002077 0.000526 0.002039 0.000497
142.000000 0.004947 0.000392 0.004912 0.000380 0.002035 0.000515 0.001998 0.000486
143.000000 0.004885 0.000390 0.004850 0.000378 0.001994 0.000504 0.001957 0.000476
144.000000 0.004823 0.000387 0.004790 0.000376 0.001954 0.000493 0.001918 0.000466
145.000000 0.004762 0.000385 0.004729 0.000373 0.001915 0.000482 0.001880 0.000455
146.000000 0.004701 0.000383 0.004670 0.000371 0.001877 0.000472 0.001842 0.000446
147.000000 0.004642 0.000381 0.004611 0.000369 0.001840 0.000462 0.001805 0.000436
148.000000 0.004583 0.000378 0.004552 0.000367 0.001804 0.000452 0.001770 0.000427
149.000000 0.004524 0.000376 0.004495 0.000364 0.001769 0.000442 0.001735 0.000418
150.000000 0.004466 0.000373 0.004438 0.000362 0.001734 0.000433 0.001701 0.000409
151.000000 0.004409 0.000371 0.004381 0.000359 0.001701 0.000424 0.001668 0.000400
152.000000 0.004353 0.000368 0.004325 0.000356 0.001668 0.000415 0.001636 0.000392
153.000000 0.004297 0.000365 0.004270 0.000354 0.001636 0.000406 0.001604 0.000384
154.000000 0.004242 0.000362 0.004216 0.000351 0.001605 0.000397 0.001573 0.000376
155.000000 0.004187 0.000360 0.004162 0.000348 0.001574 0.000389 0.001543 0.000368
156.000000 0.004133 0.000357 0.004109 0.000345 0.001544 0.000381 0.001514 0.000360
157.000000 0.004080 0.000353 0.004056 0.000342 0.001515 0.000373 0.001486 0.000353
158.000000 0.004027 0.000350 0.004004 0.000339 0.001487 0.000365 0.001458 0.000346
159.000000 0.003975 0.000347 0.003953 0.000336 0.001460 0.000358 0.001431 0.000339
160.000000 0.003924 0.000344 0.003902 0.000332 0.001433 0.000350 0.001404 0.000332
161.000000 0.003873 0.000340 0.003851 0.000329 0.001406 0.000343 0.001378 0.000326
162.000000 0.003823 0.000337 0.003802 0.000326 0.001381 0.000337 0.001353 0.000320
163.000000 0.003774 0.000333 0.003753 0.000322 0.001356 0.000330 0.001329 0.000314
164.000000 0.003725 0.000330 0.003704 0.000319 0.001331 0.000324 0.001305 0.000308
165.000000 0.003677 0.000326 0.003656 0.000316 0.001308 0.000317 0.001281 0.000302
166.000000 0.003629 0.000323 0.003609 0.000312 0.001284 0.000311 0.001258 0.000296
167.000000 0.003582 0.000319 0.003562 0.000309 0.001262 0.000305 0.001236 0.000291
168.000000 0.003536 0.000315 0.003516 0.000305 0.001240 0.000299 0.001214 0.000285
169.000000 0.003490 0.000311 0.003471 0.000301 0.001218 0.000294 0.001193 0.000280
170.000000 0.003445 0.000308 0.003426 0.000298 0.001197 0.000288 0.001173 0.000275
171.000000 0.003401 0.000304 0.003382 0.000294 0.001176 0.000283 0.001152 0.000270
172.000000 0.003357 0.000300 0.003338 0.000291 0.001156 0.000277 0.001133 0.000265
173.000000 0.003313 0.000296 0.003295 0.000287 0.001136 0.000272 0.001113 0.000260
174.000000 0.003271 0.000292 0.003252 0.000283 0.001117 0.000267 0.001094 0.000255
175.000000 0.003228 0.000288 0.003210 0.000280 0.001098 0.000262 0.001076 0.000251
176.000000 0.003187 0.000285 0.003169 0.000276 0.001080 0.000257 0.001058 0.000246
177.000000 0.003146 0.000281 0.003128 0.000272 0.001062 0.000252 0.001041 0.000241
178.000000 0.003106 0.000277 0.003088 0.000269 0.001045 0.000247 0.001024 0.000237
179.000000 0.003066 0.000273 0.003048 0.000265 0.001029 0.000242 0.001008 0.000232
180.000000 0.003027 0.000269 0.003009 0.000262 0.001013 0.000237 0.000993 0.000227
181.000000 0.002988 0.000266 0.002971 0.000258 0.000997 0.000232 0.000977 0.000223
182.000000 0.002950 0.000262 0.002933 0.000255 0.000981 0.000228 0.000961 0.000219
183.000000 0.002913 0.000258 0.002896 0.000251 0.000963 0.000225 0.000944 0.000216
184.000000 0.002876 0.000255 0.002859 0.000248 0.000946 0.000222 0.000927 0.000213
185.000000 0.002839 0.000251 0.002823 0.000245 0.000930 0.000218 0.000911 0.000210
186.000000 0.002804 0.000247 0.002787 0.000241 0.000915 0.000215 0.000897 0.000206
187.000000 0.002769 0.000244 0.002752 0.000238 0.000901 0.000210 0.000883 0.000203
188.000000 0.002734 0.000240 0.002717 0.000235 0.000888 0.000206 0.000870 0.000199
189.000000 0.002700 0.000237 0.002683 0.000232 0.000874 0.000203 0.000857 0.000195
190.000000 0.002666 0.000234 0.002650 0.000229 0.000861 0.000199 0.000844 0.000192
191.000000 0.002633 0.000231 0.002617 0.000226 0.000846 0.000196 0.000830 0.000189
192.000000 0.002601 0.000227 0.002585 0.000223 0.000832 0.000193 0.000816 0.000187
193.000000 0.002569 0.000224 0.002553 0.000220 0.000819 0.000190 0.000803 0.000184
194.000000 0.002538 0.000221 0.002522 0.000217 0.000806 0.000187 0.000790 0.000181
195.000000 0.002507 0.000218 0.002491 0.000214 0.000794 0.000184 0.000779 0.000178
196.000000 0.002477 0.000215 0.002461 0.000212 0.000783 0.000181 0.000767 0.000175
197.000000 0.002447 0.000212 0.002431 0.000209 0.000771 0.000178 0.000756 0.000172
198.000000 0.002418 0.000210 0.002402 0.000207 0.000760 0.000175 0.000745 0.000170
199.000000 0.002389 0.000207 0.002373 0.000204 0.000748 0.000173 0.000734 0.000167
