# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.316001 0.016090 1.324343 0.016757 1.313627 0.006706 1.321925 0.006824
1.000000 1.057430 0.021369 1.061646 0.021904 1.118630 0.034472 1.124221 0.034846
2.000000 0.693115 0.039029 0.691913 0.039157 0.705721 0.073146 0.706099 0.073851
3.000000 0.412169 0.033134 0.410899 0.032664 0.475202 0.092445 0.473926 0.093700
4.000000 0.399177 0.036880 0.401968 0.037088 0.330270 0.106146 0.328203 0.106584
5.000000 0.346979 0.031732 0.348082 0.032263 0.264354 0.040630 0.263152 0.040539
6.000000 0.214905 0.023181 0.214176 0.022963 0.211263 0.030583 0.211650 0.030558
7.000000 0.185685 0.016616 0.183937 0.016351 0.140958 0.033903 0.140981 0.034711
8.000000 0.200707 0.020228 0.198356 0.019919 0.164580 0.045851 0.160316 0.044237
9.000000 0.196200 0.017902 0.193784 0.017488 0.139784 0.026974 0.136977 0.026667
10.000000 0.164002 0.016152 0.162119 0.015408 0.109623 0.019210 0.107981 0.018484
11.000000 0.128055 0.010671 0.126899 0.010402 0.102129 0.023733 0.100410 0.023010
12.000000 0.110262 0.006600 0.109566 0.006716 0.097053 0.022537 0.095840 0.021932
13.000000 0.106513 0.008245 0.105880 0.008414 0.082885 0.014797 0.082145 0.014416
14.000000 0.097869 0.004480 0.097218 0.004529 0.075465 0.008090 0.074961 0.008081
15.000000 0.082948 0.010251 0.082609 0.010308 0.072392 0.013371 0.071997 0.013247
16.000000 0.070337 0.010179 0.070489 0.010239 0.064788 0.011204 0.064368 0.011106
17.000000 0.064155 0.006958 0.064669 0.007015 0.055670 0.013433 0.055184 0.013397
18.000000 0.061895 0.004462 0.062542 0.004490 0.047575 0.007802 0.047027 0.007784
19.000000 0.058906 0.002889 0.059476 0.002977 0.043900 0.005341 0.043191 0.005306
20.000000 0.053387 0.004095 0.053758 0.004344 0.043148 0.006701 0.042165 0.006766
21.000000 0.046629 0.005599 0.046784 0.005799 0.041888 0.008542 0.040758 0.008499
22.000000 0.040939 0.005202 0.040917 0.005344 0.039938 0.006916 0.038921 0.006750
23.000000 0.037735 0.004476 0.037570 0.004605 0.035061 0.006267 0.034245 0.006077
24.000000 0.036248 0.003805 0.035961 0.003941 0.029196 0.003639 0.028513 0.003525
25.000000 0.034291 0.002757 0.033906 0.002902 0.027108 0.003863 0.026465 0.003925
26.000000 0.030657 0.002401 0.030234 0.002501 0.025584 0.005225 0.024971 0.005227
27.000000 0.026415 0.002618 0.026029 0.002633 0.022091 0.004812 0.021538 0.004847
28.000000 0.023614 0.002070 0.023300 0.002011 0.020020 0.004072 0.019498 0.004042
29.000000 0.022906 0.001853 0.022639 0.001730 0.018772 0.002942 0.018230 0.002829
30.000000 0.023153 0.001955 0.022879 0.001834 0.017193 0.002341 0.016638 0.002304
31.000000 0.022802 0.001783 0.022480 0.001792 0.016675 0.001816 0.016168 0.001794
32.000000 0.021075 0.001951 0.020697 0.002074 0.016151 0.001872 0.015714 0.001790
33.000000 0.018589 0.001725 0.018174 0.001863 0.014690 0.002874 0.014295 0.002693
34.000000 0.016650 0.001255 0.016227 0.001351 0.013764 0.002708 0.013411 0.002502
35.000000 0.015836 0.001151 0.015429 0.001170 0.013011 0.001748 0.012710 0.001570
36.000000 0.015630 0.001020 0.015253 0.000968 0.011930 0.001109 0.011670 0.000953
37.000000 0.015138 0.001283 0.014799 0.001211 0.011025 0.001507 0.010782 0.001484
38.000000 0.014027 0.001591 0.013731 0.001531 0.010295 0.001452 0.010046 0.001425
39.000000 0.012763 0.001458 0.012507 0.001406 0.009832 0.001483 0.009570 0.001390
40.000000 0.011857 0.001139 0.011630 0.001088 0.009631 0.001306 0.009384 0.001208
41.000000 0.011286 0.000992 0.011084 0.000959 0.008825 0.001097 0.008617 0.001003
42.000000 0.010764 0.000931 0.010588 0.000931 0.008002 0.001058 0.007825 0.000954
43.000000 0.010203 0.000962 0.010057 0.001011 0.007970 0.000900 0.007809 0.000804
44.000000 0.009691 0.000916 0.009570 0.000995 0.007719 0.000813 0.007576 0.000692
