# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.323835 0.017716 1.332446 0.018504 1.310253 0.003800 1.318512 0.003861
1.000000 0.738402 0.023793 0.738838 0.024987 0.735589 0.057878 0.735748 0.058763
2.000000 0.859317 0.190616 0.870959 0.196932 1.880466 0.637428 1.903691 0.650804
3.000000 0.919826 0.215800 0.916991 0.215475 0.586022 0.172582 0.582234 0.170067
4.000000 0.403520 0.062155 0.404751 0.062852 0.776232 0.084455 0.779285 0.084737
5.000000 0.473830 0.039223 0.475074 0.040508 0.669218 0.123438 0.673462 0.124607
6.000000 0.457547 0.038127 0.458100 0.039386 0.334938 0.147999 0.335877 0.149430
7.000000 0.340127 0.052182 0.339702 0.053200 0.236507 0.067495 0.235040 0.067206
8.000000 0.228470 0.059230 0.227293 0.059614 0.299851 0.115786 0.299282 0.115383
9.000000 0.215070 0.026942 0.214656 0.027903 0.195161 0.072275 0.195737 0.073600
10.000000 0.155661 0.018236 0.156467 0.019509 0.197118 0.038495 0.198070 0.039379
11.000000 0.147261 0.031032 0.148639 0.030242 0.179444 0.053028 0.179846 0.053780
12.000000 0.139526 0.029389 0.140635 0.031101 0.149081 0.040179 0.147879 0.039735
13.000000 0.115708 0.023556 0.116838 0.024340 0.102094 0.027869 0.099999 0.027194
14.000000 0.107692 0.026201 0.108851 0.026129 0.078441 0.024190 0.076233 0.023672
15.000000 0.096529 0.015815 0.097466 0.016077 0.087304 0.027575 0.085413 0.027218
16.000000 0.084016 0.012966 0.084763 0.013228 0.076294 0.017874 0.074695 0.017703
17.000000 0.071141 0.017944 0.071781 0.018152 0.056304 0.007966 0.054738 0.007433
18.000000 0.060956 0.010738 0.061415 0.011111 0.046924 0.012436 0.045481 0.012139
19.000000 0.053244 0.009796 0.053442 0.010157 0.044704 0.011667 0.043441 0.011391
20.000000 0.047024 0.007593 0.046901 0.007551 0.044793 0.010841 0.043647 0.010721
21.000000 0.044375 0.008930 0.044054 0.008872 0.043347 0.010539 0.042342 0.010530
22.000000 0.042719 0.007848 0.042457 0.007893 0.040597 0.006535 0.039692 0.006556
23.000000 0.039882 0.006579 0.039821 0.006618 0.037502 0.007409 0.036618 0.006969
24.000000 0.034540 0.004777 0.034615 0.004861 0.033643 0.008033 0.032940 0.007600
25.000000 0.029563 0.004826 0.029545 0.004931 0.029725 0.004259 0.029274 0.004116
26.000000 0.027379 0.003705 0.027196 0.003713 0.026320 0.003709 0.025931 0.003796
27.000000 0.026048 0.003835 0.025858 0.003775 0.025553 0.002712 0.025077 0.002863
28.000000 0.024798 0.003394 0.024628 0.003420 0.023773 0.003270 0.023247 0.003155
29.000000 0.022883 0.003224 0.022639 0.003220 0.021306 0.003907 0.020812 0.003909
