# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.114894 0.012113 1.093200 0.010896 1.101650 0.004690 1.079872 0.004724
1.000000 0.993701 0.015192 0.974750 0.015122 1.025934 0.012068 1.006185 0.011726
2.000000 0.823258 0.035140 0.807847 0.035229 0.906265 0.028188 0.890053 0.027398
3.000000 0.556494 0.061837 0.545962 0.062014 0.720052 0.045988 0.709598 0.044875
4.000000 0.244314 0.060831 0.240313 0.060522 0.511892 0.049231 0.508567 0.049021
5.000000 0.137813 0.058395 0.142009 0.061198 0.427562 0.040462 0.428944 0.040456
6.000000 0.293065 0.045144 0.299923 0.045234 0.459685 0.038053 0.463398 0.038840
7.000000 0.210071 0.045516 0.214879 0.046289 0.415516 0.044101 0.418065 0.044860
8.000000 0.086730 0.023843 0.088779 0.024590 0.348015 0.035204 0.348209 0.035636
9.000000 0.062485 0.015015 0.062175 0.014520 0.338773 0.016790 0.337868 0.016868
10.000000 0.094326 0.024814 0.092442 0.024024 0.354538 0.010155 0.353356 0.009491
11.000000 0.124098 0.021268 0.121530 0.020188 0.363786 0.009465 0.362350 0.009091
12.000000 0.129444 0.013888 0.126918 0.012770 0.358490 0.014168 0.356892 0.014127
13.000000 0.111568 0.013856 0.109538 0.013621 0.340566 0.015224 0.339114 0.015087
14.000000 0.081973 0.018242 0.080570 0.018503 0.318322 0.013027 0.317308 0.012846
15.000000 0.055765 0.017531 0.054814 0.017834 0.303630 0.006379 0.303122 0.006113
16.000000 0.045323 0.011780 0.044502 0.011803 0.302370 0.009553 0.302198 0.009863
17.000000 0.051618 0.012179 0.050725 0.012043 0.305865 0.008233 0.305794 0.009109
18.000000 0.060811 0.011992 0.059901 0.012084 0.304400 0.008665 0.304183 0.009490
19.000000 0.058984 0.008043 0.058219 0.008165 0.299231 0.008752 0.298570 0.009203
20.000000 0.046878 0.011032 0.046290 0.011014 0.296103 0.004322 0.294793 0.004181
21.000000 0.034569 0.009519 0.034032 0.009535 0.296800 0.006008 0.294877 0.005947
22.000000 0.028921 0.006212 0.028290 0.006323 0.298067 0.006125 0.295807 0.006053
23.000000 0.029694 0.007328 0.028895 0.007277 0.296653 0.004582 0.294428 0.004161
24.000000 0.032735 0.007668 0.031769 0.007438 0.292922 0.004678 0.291035 0.004223
25.000000 0.033965 0.005325 0.032898 0.005029 0.289415 0.004468 0.288019 0.004110
26.000000 0.031641 0.003907 0.030590 0.003777 0.287712 0.002385 0.286808 0.002098
27.000000 0.026719 0.005098 0.025808 0.005096 0.287441 0.002345 0.286900 0.002458
28.000000 0.021650 0.004898 0.020966 0.004908 0.287225 0.002083 0.286850 0.002260
29.000000 0.018486 0.003751 0.018035 0.003825 0.286318 0.002091 0.285920 0.002283
30.000000 0.017590 0.004019 0.017312 0.004090 0.284843 0.002788 0.284301 0.003065
31.000000 0.017740 0.003825 0.017552 0.003786 0.283406 0.002308 0.282681 0.002544
32.000000 0.017250 0.002618 0.017094 0.002520 0.282648 0.001960 0.281749 0.001904
33.000000 0.015363 0.002820 0.015206 0.002824 0.282457 0.002200 0.281411 0.002104
34.000000 0.012824 0.002823 0.012649 0.002859 0.282090 0.001790 0.280938 0.001826
35.000000 0.010965 0.001793 0.010771 0.001771 0.281266 0.001095 0.280066 0.001191
36.000000 0.010361 0.002132 0.010161 0.002040 0.280455 0.001313 0.279278 0.001318
37.000000 0.010409 0.002414 0.010228 0.002343 0.279987 0.001244 0.278891 0.001351
38.000000 0.010082 0.001807 0.009944 0.001757 0.279710 0.001064 0.278703 0.001406
39.000000 0.009046 0.001820 0.008957 0.001750 0.279300 0.001040 0.278330 0.001366
40.000000 0.007835 0.001883 0.007776 0.001812 0.278661 0.001384 0.277651 0.001457
41.000000 0.007016 0.001348 0.006967 0.001289 0.278074 0.001438 0.276972 0.001467
