# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.093665 0.002976 0.093188 0.002885 0.087557 0.000103 0.087072 0.000105
1.000000 0.084138 0.001933 0.083684 0.001901 0.085848 0.000356 0.085369 0.000352
2.000000 0.077241 0.001394 0.076811 0.001400 0.083327 0.000579 0.082866 0.000568
3.000000 0.071640 0.001690 0.071235 0.001710 0.080877 0.000391 0.080460 0.000398
4.000000 0.065294 0.002577 0.064916 0.002601 0.079406 0.000615 0.079045 0.000624
5.000000 0.057012 0.002969 0.056659 0.003004 0.076410 0.000735 0.076061 0.000755
6.000000 0.048932 0.002818 0.048595 0.002852 0.073964 0.000751 0.073609 0.000774
7.000000 0.043226 0.002250 0.042883 0.002319 0.071376 0.001031 0.071034 0.001056
8.000000 0.038892 0.002205 0.038566 0.002287 0.067900 0.001346 0.067606 0.001365
9.000000 0.035210 0.002090 0.034931 0.002146 0.064367 0.001338 0.064160 0.001333
10.000000 0.031809 0.002068 0.031569 0.002080 0.061685 0.001055 0.061549 0.001018
11.000000 0.028837 0.001850 0.028618 0.001862 0.060249 0.000743 0.060137 0.000662
12.000000 0.026444 0.001304 0.026242 0.001347 0.059167 0.000705 0.059088 0.000660
13.000000 0.024573 0.000928 0.024377 0.000975 0.057268 0.001198 0.057234 0.001172
14.000000 0.023154 0.000746 0.022948 0.000760 0.055099 0.001198 0.055083 0.001175
15.000000 0.022021 0.000670 0.021799 0.000654 0.053547 0.000874 0.053525 0.000849
16.000000 0.021027 0.000667 0.020792 0.000642 0.052717 0.000598 0.052684 0.000596
17.000000 0.020067 0.000674 0.019826 0.000654 0.052211 0.000443 0.052174 0.000469
18.000000 0.019093 0.000688 0.018858 0.000679 0.051701 0.000420 0.051669 0.000451
19.000000 0.018155 0.000716 0.017938 0.000720 0.051110 0.000428 0.051087 0.000441
20.000000 0.017307 0.000712 0.017116 0.000724 0.050570 0.000357 0.050557 0.000353
21.000000 0.016569 0.000686 0.016408 0.000697 0.050187 0.000220 0.050179 0.000222
22.000000 0.015921 0.000691 0.015790 0.000694 0.049932 0.000090 0.049924 0.000099
23.000000 0.015302 0.000676 0.015194 0.000673 0.049688 0.000168 0.049681 0.000154
24.000000 0.014690 0.000597 0.014600 0.000593 0.049394 0.000222 0.049389 0.000202
25.000000 0.014115 0.000494 0.014039 0.000491 0.049132 0.000176 0.049126 0.000155
26.000000 0.013591 0.000421 0.013528 0.000420 0.048963 0.000106 0.048953 0.000091
27.000000 0.013117 0.000383 0.013064 0.000384 0.048857 0.000079 0.048845 0.000065
28.000000 0.012695 0.000364 0.012651 0.000364 0.048767 0.000092 0.048755 0.000083
29.000000 0.012322 0.000358 0.012287 0.000356 0.048661 0.000114 0.048651 0.000111
30.000000 0.011976 0.000363 0.011951 0.000358 0.048544 0.000120 0.048538 0.000115
31.000000 0.011646 0.000365 0.011632 0.000356 0.048436 0.000109 0.048434 0.000095
32.000000 0.011339 0.000349 0.011335 0.000339 0.048338 0.000099 0.048339 0.000081
33.000000 0.011055 0.000321 0.011061 0.000312 0.048239 0.000105 0.048243 0.000086
34.000000 0.010786 0.000301 0.010801 0.000295 0.048141 0.000107 0.048151 0.000080
35.000000 0.010531 0.000289 0.010553 0.000286 0.048060 0.000109 0.048079 0.000079
36.000000 0.010294 0.000280 0.010322 0.000277 0.047997 0.000100 0.048028 0.000071
37.000000 0.010070 0.000273 0.010105 0.000270 0.047940 0.000086 0.047982 0.000063
38.000000 0.009857 0.000265 0.009897 0.000260 0.047882 0.000077 0.047936 0.000061
39.000000 0.009657 0.000250 0.009703 0.000242 0.047827 0.000075 0.047893 0.000063
40.000000 0.009474 0.000233 0.009524 0.000223 0.047778 0.000076 0.047856 0.000065
41.000000 0.009306 0.000220 0.009360 0.000209 0.047736 0.000075 0.047825 0.000064
42.000000 0.009147 0.000215 0.009206 0.000206 0.047697 0.000072 0.047795 0.000062
43.000000 0.008992 0.000215 0.009055 0.000208 0.047656 0.000069 0.047759 0.000061
44.000000 0.008838 0.000216 0.008903 0.000210 0.047615 0.000067 0.047721 0.000059
45.000000 0.008687 0.000215 0.008755 0.000209 0.047578 0.000067 0.047686 0.000060
46.000000 0.008546 0.000213 0.008617 0.000207 0.047545 0.000068 0.047656 0.000061
47.000000 0.008414 0.000211 0.008489 0.000204 0.047514 0.000065 0.047630 0.000058
48.000000 0.008290 0.000211 0.008370 0.000204 0.047481 0.000060 0.047602 0.000051
49.000000 0.008169 0.000214 0.008255 0.000206 0.047447 0.000058 0.047573 0.000046
50.000000 0.008046 0.000219 0.008138 0.000210 0.047415 0.000061 0.047544 0.000050
51.000000 0.007919 0.000226 0.008017 0.000216 0.047388 0.000065 0.047520 0.000054
52.000000 0.007793 0.000233 0.007896 0.000223 0.047364 0.000066 0.047499 0.000056
53.000000 0.007671 0.000242 0.007779 0.000231 0.047338 0.000065 0.047476 0.000056
54.000000 0.007553 0.000253 0.007667 0.000242 0.047310 0.000065 0.047451 0.000055
55.000000 0.007438 0.000265 0.007558 0.000256 0.047284 0.000065 0.047428 0.000053
56.000000 0.007322 0.000281 0.007449 0.000274 0.047261 0.000065 0.047410 0.000052
57.000000 0.007204 0.000299 0.007338 0.000294 0.047240 0.000064 0.047394 0.000050
58.000000 0.007084 0.000317 0.007225 0.000314 0.047217 0.000064 0.047377 0.000050
59.000000 0.006963 0.000335 0.007109 0.000334 0.047192 0.000064 0.047358 0.000051
60.000000 0.006839 0.000355 0.006990 0.000355 0.047170 0.000064 0.047341 0.000053
61.000000 0.006713 0.000378 0.006869 0.000378 0.047150 0.000064 0.047327 0.000054
62.000000 0.006585 0.000401 0.006744 0.000403 0.047130 0.000064 0.047313 0.000056
63.000000 0.006454 0.000427 0.006616 0.000431 0.047109 0.000065 0.047298 0.000056
64.000000 0.006320 0.000455 0.006486 0.000462 0.047088 0.000065 0.047282 0.000056
65.000000 0.006183 0.000483 0.006352 0.000494 0.047069 0.000065 0.047268 0.000054
66.000000 0.006044 0.000512 0.006214 0.000526 0.047050 0.000065 0.047254 0.000053
67.000000 0.005901 0.000542 0.006073 0.000558 0.047031 0.000066 0.047240 0.000052
68.000000 0.005755 0.000572 0.005930 0.000591 0.047012 0.000066 0.047226 0.000051
69.000000 0.005607 0.000601 0.005784 0.000623 0.046993 0.000066 0.047213 0.000050
70.000000 0.005456 0.000629 0.005636 0.000653 0.046975 0.000067 0.047200 0.000050
